,P00,P01,P02,P03,P04,P05,P06,P07,P08,P09,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,P36,P37,P38,P39,P40,P41,P42,P43,P44,P45,P46,P47,P48,P49,P50,P51,P52,P53,P54,P55,P56,P57,P58,P59,P60,P61,P62,P63,P64,P65,P66,P67,P68,P69,P70,P71,P72,P73,P74,P75,P76,P77,P78,P79,P80,P81,P82,P83,P84,P85,P86,P87,P88,P89,P90,P91,P92,P93,P94,P95,P96,P97
2089,571.82,330.32,595.73,633.17,630.4300000000001,379.33,381.65999999999997,618.4499999999999,468.89000000000004,329.96,467.41999999999996,329.38,429.63,338.7,566.38,333.84,515.0,429.53000000000003,399.77000000000004,542.84,381.22999999999996,401.04,292.13,433.76,588.52,528.1,505.75999999999993,476.33000000000004,371.07,649.01,459.46000000000004,345.14000000000004,1306.8,363.26,1299.4,560.0,631.78,465.67,886.5,357.82,405.24999999999994,486.61,533.35,352.79,334.21000000000004,305.01,246.69,284.83000000000004,466.43,461.52,422.18,341.05999999999995,269.77,273.72,477.59000000000003,438.71,600.17,480.91999999999996,271.3,392.76000000000005,546.27,283.64,510.90999999999997,283.32,283.36,270.5,395.05,481.67,252.44,476.21,353.52000000000004,473.00999999999993,264.04,328.79999999999995,389.33000000000004,452.46,477.83000000000004,429.97,281.6,276.48,425.16999999999996,328.73999999999995,346.91,479.55,390.05,488.04999999999995,496.0700000000001,481.34000000000003,286.77,399.4,499.06,269.29999999999995,287.32,212.02999999999997,444.58,632.01,260.03,559.14
2090,473.16,265.16,399.44,469.43,322.4,250.0,330.94,558.1800000000001,386.01,313.40999999999997,336.46999999999997,318.17,295.58000000000004,259.28,645.76,448.80000000000007,360.54999999999995,377.5299999999999,245.17999999999998,445.08,321.35,305.24,244.66,153.22000000000003,535.69,486.83000000000004,307.19,402.51,346.33000000000004,207.88000000000002,515.9,336.29,1209.8,277.95,1209.6,145.87,584.89,378.73,847.0,348.46000000000004,301.42,539.64,444.69999999999993,273.43,277.82,238.14,191.27,237.39000000000001,225.98999999999998,316.03,263.84999999999997,264.48,251.04000000000002,184.04000000000002,409.61,320.03000000000003,280.84,384.11000000000007,191.57,219.16000000000003,278.09999999999997,251.81,426.55999999999995,241.52,247.51,245.40000000000003,253.17999999999998,419.29,194.98000000000002,322.08,297.71,448.72,183.17000000000002,206.96,234.98,315.73,283.34,256.1,230.61,268.9,315.91,258.67999999999995,286.66,415.58000000000004,261.96,265.65999999999997,588.24,372.77,256.53,268.1,266.64,245.27,257.88000000000005,179.49,280.45000000000005,283.52000000000004,198.33,315.72
2091,378.52,279.56,384.52,384.94,384.5400000000001,247.66000000000003,320.58,587.13,381.10999999999996,315.56,389.43000000000006,305.73,350.6599999999999,240.46999999999997,415.72,373.28999999999996,441.5299999999999,351.71999999999997,257.55,474.83000000000004,293.92,310.02000000000004,249.73999999999998,282.57000000000005,558.1999999999999,494.49,684.8199999999999,359.22,325.0,384.02000000000004,382.23,337.14,1269.1000000000001,319.19,1240.4,252.36,617.75,422.45000000000005,831.9,339.33,342.7,370.39,456.73,277.06,280.68,251.82999999999998,389.07,254.75,359.23,314.19,275.98999999999995,286.38,264.19,269.41,360.83,329.08000000000004,352.85,344.36,286.48,309.98,304.09999999999997,258.23,474.0799999999999,272.95000000000005,242.1,252.69,259.07,447.01,277.59999999999997,472.51,313.98,455.9800000000001,324.40999999999997,270.86,250.32,347.58,310.23,281.4,252.39000000000001,256.23999999999995,321.17999999999995,274.63,308.54,406.33000000000004,273.96,287.13,393.95000000000005,381.05000000000007,255.60000000000002,297.78,347.59000000000003,255.99,260.49,285.57,402.78,394.53000000000003,301.12,368.33
2092,345.5,239.75000000000003,405.47,349.83,345.98,233.03,286.33,548.69,392.77000000000004,278.28999999999996,379.09,269.4,337.78,222.47,390.76,289.74,403.66999999999996,311.03999999999996,251.26,445.26,345.01,320.57,233.46999999999997,237.58,522.85,501.77,575.06,317.82,281.40000000000003,334.07,345.53,310.34999999999997,1231.6,281.71,1217.8,207.07,599.99,403.09999999999997,796.6,313.56,296.99,348.95000000000005,459.33000000000004,290.29,237.59,249.14,374.68,253.22000000000003,383.66,322.35999999999996,285.47,246.82000000000002,256.2,492.30999999999995,405.08000000000004,306.03000000000003,307.51,393.96,306.66,251.38999999999996,300.6,277.36,421.66999999999996,250.39000000000001,253.05,254.96,255.08999999999997,417.48,298.01,478.49,268.93999999999994,364.15000000000003,296.65,196.69,235.02,302.22,299.67,256.5,250.05999999999997,250.15,330.25,236.13,270.36,404.41999999999996,266.48,272.45,369.25,331.53,260.34,243.84000000000003,318.05,266.11,256.07,289.79999999999995,358.46,378.6,280.5,337.61000000000007
2093,753.8599999999999,348.54999999999995,473.55999999999995,717.15,785.8000000000001,341.38,530.4200000000001,573.1800000000001,439.23999999999995,535.8199999999999,399.57,487.94,357.17,361.36,1019.5999999999999,539.4300000000001,437.31,607.3299999999999,273.78,468.05000000000007,400.17999999999995,350.34,259.28,308.82,539.09,538.23,407.86999999999995,639.22,521.43,761.2199999999999,798.29,566.86,1278.8,501.26,1275.6,230.01,605.1,421.43000000000006,994.1999999999999,550.86,543.96,906.3,476.35,397.02,395.46,268.04,365.76,296.26,446.26000000000005,338.86,306.48999999999995,448.52,287.96000000000004,234.79000000000002,439.13,358.24,397.74,506.48999999999995,236.65,281.92,308.96,277.19,452.33000000000004,283.36,267.39,298.69,301.42999999999995,556.1899999999999,256.88,365.62,423.26,499.25,243.73,310.99999999999994,244.20000000000002,348.39000000000004,310.3,278.04,270.46,300.3,363.53000000000003,365.85,429.78000000000003,608.88,295.39,290.63,962.4999999999999,453.31999999999994,271.76,679.45,307.22,274.28,292.84,313.90999999999997,288.46000000000004,448.19,311.38000000000005,327.27
2094,415.76,258.14,403.03,426.43000000000006,410.59,277.29,289.43999999999994,543.6500000000001,406.14,284.31,373.95,280.96,336.04999999999995,249.28,415.78,301.14,386.34000000000003,355.25,243.4,439.21000000000004,307.98,302.82000000000005,238.41000000000003,259.38,508.99,471.5,695.96,363.33,297.96000000000004,393.83,364.21,313.35,1180.2,297.24999999999994,1185.2,165.07,585.77,366.77,765.4999999999999,298.65999999999997,321.97,377.92999999999995,462.59000000000003,255.56000000000003,270.31,250.26000000000002,382.73,264.43,405.96999999999997,305.09,256.03999999999996,254.89,259.29,383.2,382.34000000000003,323.12,420.25,410.82,418.17,286.58,256.23,262.13,427.18999999999994,261.48,235.34,249.26999999999998,277.91,428.21999999999997,341.37,411.7,290.73,387.39,340.80999999999995,245.59,229.98000000000002,313.52000000000004,259.93,236.88,229.93,287.61,322.30999999999995,246.04000000000002,301.09000000000003,413.74,257.78000000000003,252.57999999999998,386.89000000000004,388.45,267.01,282.21,303.81,236.82,257.15000000000003,372.69,342.71,321.56,313.11,303.05999999999995
2095,366.27,275.68,385.42,371.93999999999994,401.28999999999996,245.82000000000002,320.35999999999996,561.44,405.53,311.64000000000004,358.25,303.16,335.58000000000004,234.96999999999997,425.99,330.78000000000003,407.60999999999996,346.08,273.81,445.57,321.61,334.31,255.08000000000004,267.95000000000005,537.5799999999999,491.2199999999999,637.16,357.46000000000004,303.65999999999997,384.07,371.17999999999995,346.39,1393.7,314.72,1243.3999999999999,235.6,601.28,389.83000000000004,1124.0,346.20000000000005,355.09,374.4,490.66999999999996,281.58,294.80999999999995,253.67,383.64,286.74,445.61999999999995,308.51,287.75,282.14000000000004,259.06,464.16,448.07,344.76,339.17,406.09,401.01,244.81,287.19,284.81,435.06999999999994,279.36,271.49,272.03999999999996,280.47999999999996,419.56000000000006,322.73,523.48,320.76,395.80999999999995,384.64,235.25,230.21,326.58,300.86,268.44,281.98,292.03999999999996,349.22,273.39,322.76000000000005,374.11,265.2,291.28999999999996,389.28,386.73,267.48,282.29,307.92,286.02,285.43,304.12,320.02000000000004,392.63,296.99,312.17999999999995
2096,406.31,351.01,665.03,407.89,445.73999999999995,363.34000000000003,416.07000000000005,671.8900000000001,508.7,363.38,510.85999999999996,353.48,470.97,358.72,489.85,362.28999999999996,571.69,396.53000000000003,435.96,582.5,411.59999999999997,399.53000000000003,308.85999999999996,366.67999999999995,620.7199999999999,577.29,917.3,402.18000000000006,362.59999999999997,437.59000000000003,406.42,388.95,1452.4,370.05,1441.3,363.35,708.0699999999999,527.28,1028.4,395.44,391.65,422.65,571.48,350.28000000000003,382.96999999999997,413.34,440.28000000000003,296.61,425.64,474.65000000000003,425.11,355.44,261.59999999999997,530.14,437.5,443.34,437.13,433.09000000000003,400.48999999999995,494.95000000000005,576.63,260.19,747.3,281.13,290.42,280.84000000000003,405.01000000000005,460.34000000000003,417.96999999999997,575.21,369.15000000000003,1043.9,449.86,342.14,373.15,473.26,563.62,507.86,293.42,284.9,494.01,350.53000000000003,368.63,458.75,400.28000000000003,532.41,462.52000000000004,455.12000000000006,269.73,386.02,546.21,286.88,263.68,425.74,490.28,1007.5000000000001,318.38,605.2500000000001
2097,411.93,263.85,408.15000000000003,415.34,406.22,241.21,308.0,567.5799999999999,395.61,299.07,360.56999999999994,292.37,312.79999999999995,238.16,409.9,302.32000000000005,390.32000000000005,341.83,264.54,444.66,342.96999999999997,319.5,255.92,262.20000000000005,540.5899999999999,507.94000000000005,514.12,381.81,289.62,414.40000000000003,375.03999999999996,325.74999999999994,1382.6,309.24999999999994,1232.7,222.83,589.93,411.13,954.5,320.66999999999996,316.19000000000005,397.3,459.35999999999996,272.94,281.48,255.55,434.23,255.97,383.63,325.03,274.26,269.53999999999996,248.59,365.63,410.74999999999994,326.40999999999997,372.98,379.88,321.04,259.57,318.83,247.82,444.68999999999994,250.22,236.76,246.70999999999998,279.39,420.96,368.1699999999999,392.06,300.15000000000003,430.95,275.34,249.86,254.96,317.69,293.67999999999995,266.36,230.76999999999998,253.55,334.62,260.6,284.06,411.40000000000003,270.4,270.03000000000003,404.65,382.17999999999995,253.62,274.42,336.03,236.89,260.96,366.49,292.09000000000003,403.16,277.28,320.9
2098,1205.7,945.6999999999998,501.32,1229.6,1031.4,628.62,979.0,671.6500000000001,587.32,1020.4,533.93,977.4999999999999,488.04999999999995,631.17,1505.7,968.0,479.39,825.28,386.93,711.7,517.78,494.44,441.96000000000004,700.33,670.1600000000001,685.82,565.2199999999999,1238.8000000000002,1155.2,1046.8,1447.0,1059.6999999999998,1892.6000000000001,1024.1,1827.9,647.71,719.0699999999999,672.16,1731.6000000000001,1045.1,701.7999999999998,1210.1000000000001,714.2599999999999,939.8000000000001,938.57,342.02,307.16,268.4,350.15000000000003,600.66,462.92999999999995,1141.0,302.63,201.02,863.24,619.52,706.58,756.6300000000001,274.77,963.9000000000001,531.1600000000001,304.29999999999995,643.22,289.26,264.90000000000003,280.54,504.42,1049.3000000000002,223.22000000000003,438.3,1155.8,1167.5,252.91000000000003,968.6000000000001,361.93,548.19,431.15999999999997,429.82,275.15,279.91,621.36,1058.2,1003.1,869.13,509.08,491.95,1597.6,958.71,306.01,1123.3,447.00999999999993,274.57,275.27,206.52999999999997,502.53999999999996,711.23,228.18,538.23
2099,369.82,218.72,330.96999999999997,427.39,370.74,200.67,264.77000000000004,503.20000000000005,347.22999999999996,269.44,296.2,252.38000000000002,261.78,182.26,386.65,347.2,290.66999999999996,318.47,244.36999999999998,406.34000000000003,267.51,251.34999999999997,234.35999999999999,216.15999999999997,480.31,431.28000000000003,371.78000000000003,341.32,246.53,367.21999999999997,348.13000000000005,270.24,1201.8999999999999,264.14,1068.5,166.73,528.43,328.65000000000003,766.0,269.27,259.97999999999996,359.91,421.1,226.69,220.01999999999998,234.26,294.35,262.03000000000003,309.83,301.78999999999996,236.29,221.16000000000003,258.79,350.42,346.55,325.62,289.01,348.52,293.39,203.77,238.57999999999998,259.62,379.37000000000006,257.81,235.74,292.59,226.06,361.65999999999997,262.54,295.66999999999996,239.51999999999998,375.04999999999995,223.14,174.35000000000002,219.72999999999996,299.09,238.93,217.89000000000004,236.57,281.76,301.65,214.12,227.11000000000004,349.05,230.17,253.29000000000002,366.92,318.34000000000003,259.79,248.03999999999996,219.41,225.35,281.8,266.87,253.2,178.51999999999998,224.16000000000003,317.48
