,P00,P01,P02,P03,P04,P05,P06,P07,P08,P09,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,P36,P37,P38,P39,P40,P41,P42,P43,P44,P45,P46,P47,P48,P49,P50,P51,P52,P53,P54,P55,P56,P57,P58,P59,P60,P61,P62,P63,P64,P65,P66,P67,P68,P69,P70,P71,P72,P73,P74,P75,P76,P77,P78,P79,P80,P81,P82,P83,P84,P85,P86,P87,P88,P89,P90,P91,P92,P93,P94,P95,P96,P97
2068,378.77,258.13,543.69,389.18,395.78999999999996,257.85,286.65000000000003,550.72,418.00999999999993,286.0,386.43,279.6,347.08,261.46000000000004,382.43,288.64,434.49,326.96999999999997,302.0,464.1700000000001,367.52,303.73,256.19,318.58,521.81,507.56,752.4,337.90999999999997,285.12,385.47999999999996,344.51,294.70000000000005,1174.3,288.75,1177.0,320.39000000000004,584.3000000000001,428.97999999999996,756.0,299.59000000000003,300.19,357.36,469.48999999999995,264.64,262.28000000000003,315.11,514.2700000000001,288.28,361.23999999999995,332.81,324.95,261.64,285.17999999999995,461.97,345.65,337.64,325.13,398.92999999999995,379.03,267.55,490.9,284.02000000000004,477.87999999999994,270.63,270.42,273.15999999999997,313.62999999999994,358.12999999999994,358.71999999999997,539.32,278.52,684.2400000000001,356.47999999999996,253.65,286.3,354.13,437.47999999999996,393.20000000000005,268.90999999999997,291.11,365.2,256.96999999999997,283.57,346.34000000000003,281.22999999999996,396.33,372.96999999999997,342.37,282.65000000000003,285.88,410.57,253.85,278.54,374.26,405.76,791.1999999999999,278.93,522.78
2069,942.3000000000002,406.39,470.2,968.4,822.07,428.49999999999994,587.22,613.61,488.64,540.96,420.5,552.22,405.29999999999995,322.59,1024.3,543.1999999999999,456.61,657.97,304.19,523.6899999999999,414.87,388.86,285.93,441.16999999999996,611.3299999999999,541.3299999999999,583.89,796.8,657.32,899.0999999999999,984.6000000000001,567.7900000000001,1416.8,587.9300000000001,1372.2,403.40999999999997,660.15,479.37,1096.1000000000001,558.34,600.67,1051.3,511.1,417.03999999999996,409.65,339.97,216.26000000000002,272.99,514.0,358.11,352.33,450.96000000000004,255.04999999999998,209.77999999999997,581.69,392.99,544.8399999999999,572.35,207.91000000000003,507.36,378.82,254.97,530.87,281.15,254.78000000000003,262.73999999999995,335.03,569.47,217.69,507.04999999999995,477.24,599.06,201.81,427.44,268.34000000000003,392.52,344.97,320.77,266.0,258.04,412.44,402.17,454.64,587.47,325.14,318.01,1071.8999999999999,470.51,247.62,495.98,389.09999999999997,260.95000000000005,252.60999999999999,209.44000000000003,399.29,431.72999999999996,218.05,373.2700000000001
2070,1147.0,794.3000000000001,1052.4,1306.1,656.01,480.09000000000003,731.2900000000001,674.0,531.7,823.78,530.46,828.2,518.3100000000001,477.95000000000005,1478.9,797.2799999999999,545.01,601.3,403.85,692.3000000000001,522.11,510.98,411.70000000000005,918.0,703.24,653.26,1190.0000000000002,999.2,1182.9,677.5600000000001,1320.6000000000001,909.9999999999999,1707.8999999999999,1035.1,1706.0,815.0999999999999,721.12,605.2500000000001,1634.3,826.9499999999999,1148.8999999999999,675.0000000000001,674.28,707.63,455.68,383.78,825.5699999999999,319.84999999999997,583.62,533.14,599.77,1128.3,322.0,324.63,992.0,595.57,517.88,862.89,559.75,1197.8999999999999,497.35,334.71,668.7399999999999,318.96,322.45000000000005,293.87,462.68999999999994,1062.1,410.28999999999996,451.67999999999995,792.3000000000001,1539.2,375.1,741.0799999999999,318.69,658.2,452.91999999999996,448.78,335.65000000000003,351.83,569.36,847.8,951.0,1168.4,459.17,451.14,1508.2,758.5999999999999,327.15,916.6999999999999,472.43,334.27,367.17999999999995,424.65,731.3,727.23,502.25,507.21999999999997
2071,311.65999999999997,204.82000000000002,362.31000000000006,298.71,320.82,168.61,237.20000000000002,509.61000000000007,348.48,240.58,296.0,236.68,266.41999999999996,167.93,345.28000000000003,242.70000000000002,340.0,278.65,232.06,397.08,276.39,272.95000000000005,230.55999999999997,208.68,499.75,444.0,758.7,296.94000000000005,233.49000000000004,325.13,311.23,244.14,1138.6000000000001,238.82999999999998,1093.1,201.09,544.63,336.08000000000004,705.01,246.08,248.35999999999996,326.15,401.43,202.01999999999998,197.51999999999998,232.57,313.74,252.79,292.51,285.56,233.23000000000002,206.67000000000002,249.37,239.20999999999998,292.59,291.53999999999996,249.81,282.68,296.75,175.76,252.93,280.89,389.24999999999994,269.91,236.57,253.72000000000003,228.57999999999998,281.95,259.65000000000003,374.30999999999995,220.2,351.61,206.66,161.58999999999997,213.31,291.25,239.97000000000003,237.26999999999998,243.66000000000003,255.92000000000002,296.59,200.04999999999998,213.68,297.46000000000004,236.21,257.45000000000005,336.19999999999993,237.3,238.65000000000003,206.68,261.84999999999997,211.88,266.2,231.62,327.41,282.11,214.51,287.02
2072,552.9300000000001,328.16,469.98,505.4,533.19,301.65999999999997,371.07,625.75,472.9500000000001,366.14,415.81,358.26,377.59,283.88,549.16,367.3,459.74,449.82000000000005,293.77,514.84,410.66,406.15000000000003,283.58,324.63,599.29,596.16,674.3,419.55999999999995,359.76000000000005,492.2900000000001,485.85999999999996,376.78999999999996,1384.2,368.40000000000003,1366.7,283.95000000000005,660.62,458.19,942.4000000000001,382.03,384.58,481.22999999999996,518.77,334.46,331.48,298.7,453.97999999999996,299.26,476.66999999999996,394.28,357.07000000000005,332.08000000000004,278.48,386.89,468.44999999999993,379.43,396.19000000000005,438.40999999999997,471.81000000000006,328.86,392.00000000000006,300.05,527.0799999999999,303.01000000000005,286.62,309.91999999999996,322.31,472.96000000000004,416.38,521.27,353.5,489.84000000000003,381.53,279.57000000000005,265.83000000000004,374.56,341.93,338.23,300.37,316.56,409.28999999999996,323.35999999999996,348.23999999999995,418.77,315.7,325.77000000000004,513.88,385.08,300.03,349.88000000000005,375.83,284.47999999999996,303.57,369.58,392.84999999999997,480.06,350.0,380.96000000000004
2073,802.9,276.77,451.96999999999997,810.1,615.35,294.05,387.84999999999997,584.1,469.09,422.16999999999996,389.24,410.28000000000003,381.33,272.77,804.6,501.4100000000001,427.40000000000003,492.58000000000004,273.82,509.01,384.97,370.65000000000003,265.65999999999997,315.79999999999995,562.0,515.3000000000001,881.8000000000001,565.2,372.18000000000006,688.09,670.8,429.02,1247.9,422.84,1259.6000000000001,487.3399999999999,625.6800000000001,432.33000000000004,887.8000000000001,531.47,489.75,757.1,488.27,309.5,294.96,318.63,637.3,289.46000000000004,503.73,348.51000000000005,304.32,293.39,290.42999999999995,402.81000000000006,482.1000000000001,371.94,416.07000000000005,427.22999999999996,526.1800000000001,233.39000000000001,335.03,264.78,460.11,291.38,282.17,281.45,283.44999999999993,464.75,361.84000000000003,479.85,425.78000000000003,435.91999999999996,302.04,216.02,230.97,357.37,294.31,284.49,285.53999999999996,264.26,376.4,274.75,395.02000000000004,516.04,290.43,304.85,793.1,367.09000000000003,290.84,351.09,304.91,289.79,306.53,583.62,410.3,598.4300000000001,334.06,324.74
2074,494.78999999999996,263.74,614.3100000000001,225.0,429.71999999999997,272.69999999999993,298.03000000000003,571.44,423.44,289.57,401.59999999999997,296.40000000000003,384.96,276.26,479.61,297.78999999999996,440.83,331.59,326.79,457.75000000000006,334.87,324.29,246.55,378.22,543.46,490.39000000000004,872.5,421.64,303.47999999999996,453.83000000000004,219.26,300.16,451.34,297.63,1210.1000000000001,303.99,601.8999999999999,394.84,225.89,319.19,306.91,388.33,457.48999999999995,277.74,278.20000000000005,326.22999999999996,433.29,277.25,369.09000000000003,326.04,329.76,261.56999999999994,235.31,314.46999999999997,347.64,329.26000000000005,322.58,344.84000000000003,322.60999999999996,307.84,296.44,262.28,462.51,257.78,268.8,254.63,284.78,411.03,298.70000000000005,590.41,294.11,430.99,278.42999999999995,265.15000000000003,285.46000000000004,340.69,451.5,303.21,255.22,266.6,346.45,264.5,288.86,367.07,268.55,422.18000000000006,380.90000000000003,357.04,238.32,268.35,413.23,271.27,269.20000000000005,361.05,381.09999999999997,841.6,283.44,548.84
2075,318.11,224.6,481.08,324.2900000000001,319.91,210.4,246.04999999999998,526.62,343.35999999999996,250.74,315.81,246.12,309.56,210.09,358.5,252.3,409.90999999999997,285.98,272.34000000000003,437.62999999999994,287.1,265.09,238.88,285.41999999999996,503.65,439.47,1080.0,303.58000000000004,246.01,322.77,318.02,253.45000000000002,1144.0,250.16,1103.6999999999998,299.42,558.72,350.77000000000004,715.3000000000001,259.58000000000004,258.98999999999995,339.68999999999994,434.8299999999999,227.41,227.4,245.57000000000002,459.4799999999999,252.53000000000003,373.08000000000004,310.02,257.22999999999996,222.92000000000002,256.59,339.88,341.52000000000004,306.11,330.71000000000004,314.25000000000006,310.32,225.10000000000002,401.96,270.75,426.75,244.47,251.52,265.38,236.29,363.75,311.48,495.32,234.86,378.13,291.64,225.07,263.75,322.47999999999996,398.62,325.37,240.60999999999999,243.60999999999999,322.34000000000003,224.39999999999998,229.48000000000002,362.16999999999996,259.28,355.65,347.09000000000003,360.67,273.46999999999997,235.91000000000003,350.86,165.18,276.98,330.07,355.27000000000004,532.71,285.0,498.40999999999997
2076,1262.1,1257.4,1672.8999999999999,1256.2999999999997,1539.6999999999998,1126.8,1159.3,1395.5,715.73,1261.2999999999997,1113.3,1256.4,1149.6999999999998,1136.9,1619.8,1262.8000000000002,1376.1,1421.8,772.94,951.6000000000001,478.11999999999995,737.3,412.91999999999996,1262.6,964.5,992.4000000000001,1497.3,1399.2,1610.3000000000002,1401.3,1659.0,1320.0,2038.6000000000001,1320.0,2039.3,1255.1,1294.6000000000001,1057.2,1741.4,1320.4,1317.4,1625.6999999999998,948.3000000000001,1155.1,1123.3,692.16,1177.0,281.35,1204.3000000000002,799.0,806.6600000000001,1656.3000000000002,277.4,450.67,1413.8,835.1999999999999,1250.3,1408.2,814.5999999999999,1628.5,615.3900000000001,326.4,1108.8000000000002,281.31,290.36,305.88,774.3100000000001,1405.2,556.46,1655.9,1317.2,1702.6000000000001,1164.9,1258.8,672.85,802.9,1241.0,1103.3,290.81,277.74,933.8999999999999,1255.7,1320.1999999999998,1400.8999999999999,878.9,1178.8,1696.8999999999999,1277.4,280.27,1762.9999999999998,1152.2,258.87,293.57,1203.3000000000002,1244.6,1844.3,539.0600000000001,941.9999999999999
2077,594.9100000000001,422.17,774.8000000000001,604.41,467.26,459.7099999999999,489.58,690.5899999999999,486.45000000000005,459.52000000000004,477.5,459.51,482.28000000000003,469.86,446.2,424.14,596.6299999999999,340.89,459.47,523.05,356.72,418.80000000000007,265.72,446.7,606.5600000000001,510.03999999999996,1828.5,430.05,333.63999999999993,503.7099999999999,386.40999999999997,477.35,1257.2,461.90999999999997,1253.5,394.02000000000004,632.85,454.05,828.1,437.26,398.75,410.02,522.2900000000001,445.85,484.09000000000003,467.99,583.28,268.66,552.67,468.1,457.63,334.13000000000005,281.71000000000004,747.5699999999999,633.71,459.98,517.21,628.01,539.27,461.17999999999995,511.78,268.28000000000003,875.7,283.42,282.79,276.64,419.15,628.25,381.73999999999995,799.8,468.12,1537.8,479.86,445.40999999999997,425.01,464.03,607.1600000000001,551.41,281.82000000000005,273.70000000000005,477.14000000000004,472.78999999999996,466.02,619.27,410.08,468.22,434.42,566.78,299.77,520.88,582.1700000000001,281.78999999999996,284.31,591.27,463.12,1196.3000000000002,355.14,590.8100000000001
2078,965.5999999999999,851.38,755.2,977.4999999999999,955.8999999999999,908.7,920.5000000000001,767.1,565.47,911.8,486.27,911.8,553.81,927.5000000000001,1054.8999999999999,913.4000000000001,668.4,717.0500000000001,573.48,571.22,503.99999999999994,518.07,312.80000000000007,974.0999999999999,637.02,573.4300000000001,1922.0,848.5999999999999,805.0999999999999,956.6999999999999,849.2,918.6,1425.4,919.2,1428.3,984.0,690.2900000000001,534.23,1004.5999999999999,919.3000000000001,907.4000000000001,931.0,598.36,966.9999999999999,966.9999999999999,572.86,1134.1000000000001,278.89,1058.8,580.29,574.6700000000001,880.7,258.1,676.88,1048.6,568.15,1059.4,1060.5,917.2,887.5999999999999,395.69999999999993,264.88,597.1600000000001,263.53000000000003,275.35,278.17,544.9300000000001,1003.9,606.12,809.8999999999999,952.5,746.09,765.38,911.8,543.04,590.95,747.8,373.32,258.57,288.72,467.03,911.8,922.9999999999999,1015.6,500.78999999999996,518.11,1021.0000000000001,1006.8,290.6,1039.7,427.51,275.07,276.21999999999997,1055.6,553.4599999999999,1445.8999999999999,548.3299999999999,636.24
2079,1072.3999999999999,787.63,1388.6,1094.5,997.3999999999999,887.8999999999999,969.5999999999999,883.8000000000001,631.63,908.3000000000001,633.7,839.3,600.3299999999999,821.5300000000001,1177.9,995.4000000000001,710.7599999999999,636.85,500.46,720.8799999999999,489.14,491.50000000000006,394.07,896.8,706.6600000000001,715.5600000000001,1766.0000000000002,955.0,809.5799999999999,999.7,931.6,923.6999999999998,1591.8999999999999,909.8,1569.5,944.0000000000001,1081.6,616.39,1171.1,925.7,1115.0,1122.8,681.55,809.03,883.56,498.27,859.85,311.98,910.4,532.8399999999999,499.32000000000005,633.73,286.12,836.98,1053.7,552.4,787.0,886.6,936.5999999999999,721.4799999999999,787.53,330.08,764.4,310.83,279.03,330.46,472.80000000000007,962.6,551.24,1597.3999999999999,835.39,1779.5,832.5,995.7000000000002,450.92,541.62,673.07,577.29,323.8,310.37999999999994,604.76,820.25,1014.2,1163.0,462.59999999999997,654.02,862.6999999999999,926.7,347.02,757.14,632.97,290.64,286.99,952.5999999999999,650.8,1129.5,488.67999999999995,776.6
2080,1483.8,1241.9,1448.7,1475.2,1319.9,1035.1,1091.1000000000001,1304.8999999999999,638.51,1346.4,792.8000000000001,1261.1000000000001,1093.3,919.5,1187.7,1196.6,1313.3,1123.4,731.3000000000001,780.8000000000001,597.9900000000001,587.8699999999999,573.8699999999999,1145.6,947.9,946.3000000000001,835.8800000000001,1236.6,1223.5,972.3,1202.1,1332.3,1957.3,1418.1999999999998,1957.7,1123.3999999999999,1108.8,718.9599999999999,1610.3,1341.8999999999999,1360.4,1292.3,785.2,1119.0,1003.4000000000001,601.96,439.13,297.81,545.61,764.1999999999999,773.5,1261.2,311.17999999999995,349.39,1469.0,840.1,945.5,1324.3,348.62000000000006,1432.5,618.15,341.52,812.6,317.99,279.09,293.09999999999997,651.2100000000002,1527.7,333.71999999999997,1080.8,1327.4,1101.3000000000002,331.14,1179.1000000000001,617.6999999999999,782.4000000000001,1203.9,615.2400000000001,294.55,279.74,660.1199999999999,1290.7999999999997,1447.1,1512.0,867.9000000000001,964.6999999999999,1097.4,1179.3,274.88,1228.3999999999999,1184.9,283.09999999999997,304.09,244.94,1315.0,1429.2,309.26,872.21
2081,1443.8,2184.5,1866.8,1505.6999999999998,2398.1000000000004,2186.4,2126.2,1165.3999999999999,1522.1,2184.2000000000003,1691.9,2183.6,1697.4,1919.6,2659.4,2185.3,1970.1,1506.3,1179.73,821.0,746.95,1620.1,547.83,2301.1,920.5,1500.6999999999998,2488.5,2393.9,2554.3999999999996,2496.6,1767.2999999999997,2205.3,1856.1999999999998,2193.3,1878.6000000000001,1649.8,1036.7,646.8199999999999,1826.2,2205.1,2207.0,2443.7000000000003,790.0,2193.7,2232.7999999999997,1710.5,2165.7999999999997,466.92999999999995,2307.6,1315.08,1822.0,2595.2,428.35999999999996,1355.6000000000001,2326.0999999999995,1139.52,2307.9,2327.2,1689.1,2605.5,560.86,702.1500000000001,817.4000000000001,616.4,515.02,686.36,1675.8999999999999,2152.8,1042.5,1081.1999999999998,2234.5,1304.6000000000001,1828.6,1945.1,1601.2999999999997,1525.7999999999997,1134.8,520.21,438.07,500.16999999999996,616.52,2184.5,2196.4,2326.3,1638.3,1168.1,2555.7000000000003,2327.6,423.54999999999995,2792.3,724.93,509.40999999999997,573.37,2293.1000000000004,1654.1,2775.0,1081.5,1539.3999999999999
2082,2039.1999999999998,1503.5000000000002,896.78,2059.2,2013.4,1266.3,1654.5,997.6,769.2,1745.1000000000001,745.5300000000001,1576.0,704.3800000000001,1289.6,2162.1,1581.0,707.6800000000001,1874.2000000000003,558.64,960.0,967.6999999999998,807.26,573.93,1625.2,950.3,935.0,785.12,1997.9,1677.7,1647.4,2066.2,1737.2000000000003,2152.3,1748.3000000000002,2213.9,1337.5000000000002,1029.3,912.6,2151.9,1786.8,1725.4,1990.5000000000002,1000.8,1534.8,1329.5,543.1999999999999,1208.3999999999999,501.15,1053.89,757.0,648.26,1520.3000000000002,462.39000000000004,686.6499999999999,1593.3999999999999,845.5999999999999,1304.6999999999998,1641.1,771.9200000000001,1576.1,767.5899999999999,530.36,859.2999999999998,409.08,392.78999999999996,435.32000000000005,725.8100000000002,1795.4,763.51,571.55,1721.8,1905.2,1112.8999999999999,1371.9,495.81999999999994,683.95,651.88,646.3100000000001,411.05000000000007,556.2900000000001,851.95,1559.4,1618.7,1676.4,701.68,619.1800000000001,2150.4,1593.3,458.95000000000005,1503.3000000000002,689.1,426.74000000000007,547.13,567.54,743.43,1081.5,1056.1000000000001,685.8100000000001
2083,906.0,380.79,567.71,974.6999999999999,466.39,335.26,406.96000000000004,700.7099999999999,483.3,498.92,521.76,434.03,512.02,321.21000000000004,614.43,482.17,550.13,409.83000000000004,388.24,622.26,444.65999999999997,409.92,372.91999999999996,541.54,671.8799999999999,639.71,577.69,573.0,385.82,511.1600000000001,567.45,571.33,1713.3999999999999,460.68000000000006,1531.5,321.78,713.58,569.38,1491.8000000000002,523.97,550.06,420.48999999999995,633.52,380.22999999999996,342.76,343.25,500.21,321.37000000000006,478.78,465.46999999999997,420.9,404.78,316.25,338.92999999999995,538.54,481.5,400.28999999999996,572.28,323.01,500.46000000000004,452.57000000000005,307.46000000000004,616.95,319.94,317.06000000000006,339.03999999999996,374.7,549.75,375.65999999999997,491.47,423.67999999999995,576.06,313.5,420.36,310.28999999999996,482.11,422.05,416.03000000000003,317.75,339.36,498.04,474.56,496.47,689.39,420.55000000000007,414.49999999999994,612.68,445.49,325.37,522.6,485.17999999999995,304.14,320.01,392.65,461.35999999999996,620.79,331.44000000000005,476.81000000000006
2084,554.17,307.99999999999994,444.84999999999997,726.56,530.31,235.57,328.01,564.1600000000001,416.37,360.71,377.92,346.17,345.49,237.52000000000004,755.61,376.20000000000005,419.59000000000003,465.40000000000003,270.19,458.31000000000006,390.78,327.45,265.37,309.34,556.96,500.28999999999996,637.5,499.57000000000005,330.53,511.35,560.4300000000001,380.32,1262.5,345.62,1229.4,269.32,609.12,405.41,1009.1,383.35999999999996,397.93999999999994,627.9699999999999,471.1,296.76,292.37,284.93,477.66999999999996,276.0,459.97,340.34000000000003,279.72,289.49000000000007,286.07,382.54,422.9,333.74,574.27,429.96999999999997,669.78,221.98,322.21000000000004,272.96000000000004,461.70000000000005,286.39,281.6,257.42,264.28,428.64000000000004,318.14,466.7800000000001,303.1700000000001,403.09000000000003,278.27,220.92,247.13,341.01,293.76,271.09,284.13,293.59999999999997,344.41,270.57,304.29999999999995,427.18,275.47,278.94,670.28,362.25000000000006,289.91999999999996,300.12,288.5,289.78,283.1,447.12,342.99,336.51000000000005,297.65,331.05
2085,1503.2,1454.8000000000002,683.0500000000001,1505.6999999999998,1664.5000000000002,1216.6,1591.1999999999998,875.0999999999999,743.1000000000001,1550.3,723.68,1556.0,681.4100000000001,1247.1999999999998,1827.5,1549.6000000000001,672.95,1249.8,558.65,843.3000000000001,673.99,666.4699999999999,474.92,1540.1000000000001,779.4000000000001,744.6999999999999,737.29,1618.1000000000001,1682.3999999999999,1643.6,1426.8,1588.3000000000002,1977.7999999999997,1598.0,1979.6999999999998,1451.0,950.1999999999999,824.4,1894.4,1600.0,1639.6000000000001,1781.1000000000001,721.9899999999999,1451.0,1480.8,530.2,1761.5,496.72,1693.6,722.88,591.74,1482.1000000000001,432.87,1361.7,1608.1999999999998,750.0,1329.1,1720.2,1465.2,1210.6000000000001,702.6100000000001,559.21,784.7,337.24999999999994,301.72,544.66,643.3599999999999,1716.1,690.4,558.19,1612.9,1942.2000000000003,1367.8999999999999,1343.8999999999999,491.49999999999994,676.3900000000001,583.3,590.74,301.7,463.26,752.2,1502.0,1572.0,1672.1,647.65,628.7099999999999,1796.7000000000003,1548.9,354.66999999999996,1471.2,595.9899999999999,301.92999999999995,481.81,1687.2,684.3299999999999,1036.3,756.7,686.98
2086,402.04,283.13,330.84000000000003,398.56,336.59999999999997,230.22999999999996,308.54999999999995,639.5400000000001,339.32,330.64000000000004,324.88000000000005,308.0,286.83,214.01,461.66,314.65999999999997,354.73,323.65999999999997,266.46,502.03,316.78,306.11,272.85,274.78999999999996,621.1800000000001,575.2,454.02,354.71,270.73,342.63,444.63,366.21000000000004,1499.8000000000002,271.68,1435.4,220.67,679.92,501.5200000000001,1103.1,338.34,312.92999999999995,323.4,536.89,277.65,274.40999999999997,246.65,434.86,276.81,325.53000000000003,378.59999999999997,332.28999999999996,314.48999999999995,264.51,325.51,344.99000000000007,415.32,271.37,387.7,407.6,220.72,387.97,271.95000000000005,540.53,273.31,223.51,287.78,271.54,392.76,272.43,464.01,335.34000000000003,401.93,246.66999999999996,259.08000000000004,247.32999999999998,380.90000000000003,356.32,341.09,225.99,276.39,391.9,295.35,287.78,432.55999999999995,335.26,356.92,415.43,328.96000000000004,264.55,323.46999999999997,379.04,260.04,282.17,345.15,265.78,489.28,259.6,392.99
2087,1234.9999999999998,1278.4,1492.6999999999998,1226.8999999999999,1267.1000000000001,1280.3,1280.6999999999998,1464.1,924.5,1238.1999999999998,1038.5,1243.3,957.2,1258.1000000000001,1242.8999999999999,1249.6000000000001,1297.8,742.83,967.3999999999999,932.4,574.0699999999999,1070.8000000000002,480.5300000000001,1320.4,756.9,896.1,1971.3999999999999,1247.6000000000001,1232.6,1256.7,1246.5,1285.9999999999998,2025.4,1236.9,2026.2999999999997,1304.3,1129.2,967.0999999999999,1650.3,1338.0,1455.6000000000001,1208.8999999999999,701.5500000000001,1285.8,1319.0,1023.5,1328.8,323.86,1348.8,917.6999999999999,1103.5,1290.7000000000003,320.7099999999999,1610.2,1380.5,880.8000000000002,1335.1000000000001,1369.8,1083.1,1494.8,798.5,369.40999999999997,873.7,347.5999999999999,310.74,399.77,1129.5000000000002,1318.6,608.5,1573.6000000000001,1245.3999999999999,1956.7,715.1700000000001,1223.1999999999998,864.6999999999999,938.6999999999999,1480.8999999999999,1363.5,311.37,330.78000000000003,911.8000000000002,1226.8,1252.4,1368.8999999999999,1050.5,1043.0,1203.9,1292.1,365.29999999999995,1286.0,1490.2,315.56,340.87999999999994,1326.4,1163.3000000000002,2180.4,573.45,937.5
2088,625.94,368.5,876.3999999999999,647.89,586.72,375.7299999999999,399.59999999999997,661.4799999999999,507.16999999999996,412.68,476.64,400.32,436.52000000000004,389.43000000000006,584.34,400.84,514.85,431.98999999999995,400.7,540.74,421.14,398.33000000000004,291.31,498.11,586.13,538.64,935.3000000000001,532.08,429.2,592.14,487.58,423.58000000000004,1373.3,415.67999999999995,1372.5,609.92,715.58,476.43,980.0999999999999,410.04999999999995,425.79,522.71,534.2,379.76,374.97,360.82000000000005,595.88,294.12,533.65,414.52,388.81999999999994,343.99,279.78,570.9300000000001,427.64000000000004,425.69,543.03,500.32,615.26,402.85999999999996,579.9399999999999,294.89000000000004,545.98,297.45,268.81,271.62,359.62,515.3199999999999,408.59000000000003,832.7,407.84,1672.5,511.7099999999999,371.8,325.75,432.27,529.64,474.09999999999997,275.85,288.79,444.12000000000006,371.77000000000004,372.44,527.77,352.44,494.45000000000005,539.52,513.16,282.86,374.9200000000001,512.36,311.53,279.78999999999996,502.53,461.1700000000001,898.5,421.32,613.96
2089,673.9699999999999,405.52,531.5000000000001,749.0,642.5,392.78999999999996,331.57,557.06,436.86999999999995,345.92,378.48,466.12,334.69,405.01,723.62,468.72999999999996,410.9,375.1,380.87,481.57000000000005,342.10999999999996,362.86999999999995,243.31,466.78000000000003,518.13,475.46999999999997,1585.7,565.53,367.11,691.06,542.74,485.09,1159.1999999999998,407.13,1162.7,780.8299999999999,577.52,417.64,805.0,476.01000000000005,425.71999999999997,658.91,448.88,412.95,451.05000000000007,335.86,633.87,297.65999999999997,449.40000000000003,362.08,378.38,392.53000000000003,259.71999999999997,366.96,482.81000000000006,395.85999999999996,532.9200000000001,482.52,476.86,427.65999999999997,310.93,269.42,454.25,278.46,259.96000000000004,287.21,277.30000000000007,589.3199999999999,405.92999999999995,568.53,448.5,448.21000000000004,541.3599999999999,446.41,373.70000000000005,410.9699999999999,291.12,316.28999999999996,283.41,268.49,370.47,445.9,452.12,585.6,344.42,284.96,716.99,516.41,286.09,519.06,378.09,280.12,287.37,559.98,399.27000000000004,996.4,342.93999999999994,561.76
2090,893.5,404.37,507.17,972.5,436.7,335.45,400.8,652.4000000000001,403.27,592.25,476.16,498.71999999999997,448.91999999999996,342.6,898.0,492.26,512.0,393.05,384.42999999999995,562.98,355.12,363.53,309.15,545.49,640.5699999999999,586.32,626.54,551.15,706.4300000000001,440.91999999999996,806.4999999999999,728.9399999999999,1349.6000000000001,652.4200000000001,1362.3,398.42,701.0799999999999,504.73999999999995,1147.9,579.8000000000001,642.2700000000001,406.76000000000005,552.69,422.37,375.6,259.41999999999996,966.8,268.19,372.73,411.04,432.40999999999997,542.8299999999999,275.46,360.67999999999995,688.41,417.1,372.5799999999999,596.63,390.90000000000003,695.16,400.33000000000004,285.52,580.08,277.28999999999996,268.39,290.6,348.64,783.0000000000001,297.04,481.34000000000003,496.77,689.64,341.92,393.23,312.49,458.96000000000004,362.66,362.70000000000005,270.27,271.89,450.14000000000004,476.19999999999993,657.33,804.5999999999999,375.97999999999996,367.14,867.0,431.51,273.90000000000003,619.3100000000001,423.9,272.81,277.01000000000005,464.01,486.53000000000003,932.4999999999999,271.68,426.51
2091,1403.0,1248.0,1707.3,1455.3,1409.7,995.7,994.3000000000001,1472.6000000000001,611.5000000000001,1248.5,1181.4,1248.1,1167.9,1048.6999999999998,1155.8999999999999,1162.9,1503.9,668.2199999999999,775.6,955.3000000000001,544.34,613.5699999999999,503.00000000000006,1283.6,781.9,701.13,1502.5,1387.2,1206.7,1051.7,1210.0,1261.3,2111.9,1417.7,2115.7000000000003,1258.0,1318.7999999999997,1029.5,1678.3999999999999,1300.1000000000001,1362.7,1270.9,793.6999999999999,1044.6999999999998,989.1999999999999,544.9699999999999,785.1799999999998,291.12,811.5000000000001,808.1999999999999,896.4,1315.8,292.58,544.36,1547.3,904.0999999999999,885.6,1487.9,670.4,1520.2000000000003,810.8999999999999,319.59,1498.1,359.65999999999997,290.62,299.59999999999997,703.29,1551.8999999999999,496.53,1750.0000000000002,1364.6999999999998,1830.3,862.75,1154.4999999999998,651.35,830.4,1331.9,1389.8,289.96,329.73,927.0,1298.3,1417.1,1551.1,1010.3999999999999,1233.9,1081.1999999999998,1122.6,340.84,1488.5,1320.5,318.39,312.78999999999996,494.0,1341.3999999999999,616.49,798.5,962.5999999999999
