,P00,P01,P02,P03,P04,P05,P06,P07,P08,P09,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,P36,P37,P38,P39,P40,P41,P42,P43,P44,P45,P46,P47,P48,P49,P50,P51,P52,P53,P54,P55,P56,P57,P58,P59,P60,P61,P62,P63,P64,P65,P66,P67,P68,P69,P70,P71,P72,P73,P74,P75,P76,P77,P78,P79,P80,P81,P82,P83,P84,P85,P86,P87,P88,P89,P90,P91,P92,P93,P94,P95,P96,P97
2068,716.69,491.78999999999996,615.83,732.68,749.38,265.7,436.06,587.47,405.82,459.35999999999996,403.47,481.60999999999996,392.02,491.05,916.0,524.5300000000001,491.33,551.12,267.22,438.87,331.34999999999997,342.21999999999997,248.70000000000002,362.17,510.3400000000001,473.65,1788.5,681.78,532.41,715.9300000000001,773.6,474.42999999999995,1184.9,504.87999999999994,1181.1,662.0699999999999,584.67,381.37,938.7,497.61999999999995,498.25,792.71,439.89,510.08,510.04,373.11,867.13,275.21,595.1,318.96999999999997,270.21,348.32,260.3,709.9300000000001,539.97,320.6,809.4999999999999,587.81,763.26,534.12,284.28999999999996,282.98,426.67999999999995,274.88,256.77,282.28,255.43000000000004,421.28,379.25,482.27000000000004,382.08000000000004,481.47,508.19000000000005,341.87,256.01,372.67,277.41,242.59,266.12,277.41,355.45,331.30999999999995,480.95000000000005,560.28,268.72,247.25,920.5,373.0,279.57,557.02,330.15,276.45,290.56,632.26,357.08,495.09000000000003,291.14,312.62
2069,903.9000000000001,579.36,639.05,922.5,1012.2,467.04,540.28,728.5,507.49,638.26,557.2199999999999,578.99,515.26,721.02,1102.4,644.24,570.63,688.1899999999999,478.61,583.9399999999999,429.5,474.43,363.03000000000003,573.9000000000001,656.37,623.6,1396.8,942.23,644.8399999999999,771.94,949.5999999999999,550.64,1488.0,740.47,1468.6999999999998,507.36999999999995,714.0000000000001,487.68,1345.2,742.74,778.65,912.1999999999999,575.99,689.42,725.3299999999999,394.45,516.09,271.73,672.0099999999999,422.87,466.2,494.38,275.3,354.09,822.71,409.03,787.2700000000001,846.6,385.09000000000003,672.57,382.12,271.5,559.59,275.4,281.05,271.71999999999997,344.52,682.41,350.24,508.6,568.5799999999999,637.5099999999999,242.07,351.13000000000005,269.14,473.71999999999997,372.84000000000003,356.15,275.71,277.01,443.13,431.09,749.08,847.9000000000001,409.02,361.76,1052.5,497.11,256.68,564.0400000000001,380.15,282.88,283.35,500.46,487.38,682.31,347.38,414.03999999999996
2070,822.6999999999999,1040.8,1656.6999999999998,905.6000000000001,894.5999999999999,1052.7,989.5000000000001,949.4000000000001,678.99,1037.8,791.9,1036.7,778.7,996.5,922.9,1039.0,938.0999999999999,661.1899999999999,802.2,782.8,614.48,737.5699999999999,544.88,889.4,772.7,783.3,739.8,838.9000000000001,672.5600000000001,834.1999999999999,737.82,1097.5,1874.4,989.5000000000001,1845.1999999999998,1037.6,1089.9,754.1,1436.8999999999999,1094.5,1045.0,783.8000000000001,778.5999999999999,1105.4,1104.8999999999999,604.7499999999999,282.13,342.96000000000004,509.84000000000003,771.9999999999999,786.5999999999999,877.2,309.40000000000003,253.07,1066.3999999999999,737.8,992.7,1066.3999999999999,280.75,1110.3999999999999,1020.2,306.78,976.8,316.82,324.77,314.66999999999996,868.4,1066.3999999999999,259.29,1648.6000000000001,992.3,926.5000000000001,200.06,939.1999999999999,720.3900000000001,771.0,1210.9,1123.5,313.67,320.70000000000005,779.5,931.0,991.2,1065.8,865.0,927.0000000000001,812.4,1132.8999999999999,306.43,1029.6,1138.8,317.97,327.95000000000005,172.42000000000002,959.4000000000001,1461.6,547.4,875.9
2071,673.9599999999999,601.48,410.46,762.7,584.75,503.43,547.71,645.01,474.62000000000006,669.73,377.65000000000003,669.71,332.71000000000004,555.54,568.53,663.22,385.06,472.52000000000004,302.3,533.3900000000001,424.12,366.67999999999995,307.59999999999997,537.26,601.24,560.88,428.28,519.33,461.08,566.46,490.9100000000001,550.07,1348.0,550.05,1347.2,501.01000000000005,651.21,484.7,971.4000000000001,672.85,517.62,502.46999999999997,517.64,607.0799999999999,607.1800000000001,286.65000000000003,499.61,295.16,664.01,460.36,355.84000000000003,576.27,275.77,480.39000000000004,675.83,476.8,636.23,673.57,464.83,596.0200000000001,385.06000000000006,288.22,553.79,287.89,282.68,269.51,375.99,675.61,280.89,394.82,548.74,1352.7,440.57,542.76,296.79,416.85,383.56,377.43,281.2,314.75,472.12999999999994,542.74,557.02,669.69,384.64,357.01,580.85,672.0899999999999,268.68,697.0,408.15999999999997,300.95,289.38,553.5799999999999,326.14,538.15,384.16,416.29
2072,309.4,191.72,277.05999999999995,312.84999999999997,335.36,161.45,243.26,454.34,314.08,231.93,269.03999999999996,220.99,245.43999999999997,161.54000000000002,348.94,235.46999999999997,242.2,279.31,231.02,330.80999999999995,263.6,245.94999999999996,233.26000000000002,117.11,444.89,375.6,306.24,285.64,213.42999999999998,313.1,313.01,251.61999999999998,1164.8,239.44000000000003,952.3000000000001,44.205999999999996,485.71000000000004,287.46000000000004,725.3999999999999,251.14999999999998,238.42000000000002,325.35999999999996,332.53000000000003,201.91,203.79000000000002,234.19,275.38,240.35000000000002,351.08,293.05999999999995,227.18,195.81,238.60000000000002,259.56,340.29,304.59000000000003,225.88,296.41999999999996,258.01,129.66,230.85000000000002,264.54,330.76,238.2,239.07,245.60999999999999,230.95000000000002,349.33000000000004,282.01,366.33000000000004,226.79000000000002,360.68,225.35000000000002,152.03,217.71999999999997,300.02,202.66,212.1,236.83999999999997,273.99,295.2900000000001,190.18,208.9,334.13,232.08000000000004,233.73,329.27,312.53,250.08000000000004,194.14,206.45000000000002,205.57,272.02000000000004,239.23999999999995,225.12000000000003,115.47000000000001,246.97999999999996,289.47
2073,333.98,201.0,324.71,350.59,329.65999999999997,168.5,245.46,480.81000000000006,297.44000000000005,236.45999999999998,260.83000000000004,231.64999999999998,245.65,167.83999999999997,402.3,242.85,282.65000000000003,290.9,243.36,323.26,248.45,251.76,234.44,192.64999999999998,438.07000000000005,375.77,267.13,297.54,232.69,354.76,337.91,253.67999999999998,1124.2,248.16,963.0,155.65,489.15,292.66,851.4,258.85,261.15999999999997,335.14,367.71999999999997,206.69,208.93,221.28,201.2,252.43999999999997,266.96,284.39,220.12,200.28999999999996,249.71999999999997,192.01,347.79,280.43,322.61999999999995,353.97,191.29,208.5,246.7,217.99,335.24,240.98999999999998,214.94,236.48000000000002,214.69,356.88,197.44,338.87,223.62,367.73999999999995,185.4,183.28,225.2,278.32,198.66,211.8,212.62999999999997,269.84000000000003,268.96000000000004,193.07000000000002,224.16000000000005,351.75000000000006,223.25,224.63000000000002,362.15,315.83000000000004,251.26,209.28,218.68999999999997,208.73999999999998,243.85999999999999,191.01,237.29000000000002,121.45000000000002,202.14999999999998,280.72
2074,254.74,161.43,246.01,119.52000000000001,277.98,133.12,215.73000000000002,434.41,258.98,204.10999999999999,220.01999999999998,189.41000000000003,205.55,132.11,309.88,209.20000000000002,201.77,241.89999999999998,199.79,283.95,219.88,227.07999999999998,201.15,150.63,405.53,354.65999999999997,231.91000000000003,246.48,187.85000000000002,277.94000000000005,118.96,241.57999999999998,768.34,204.81,855.5999999999999,16.046400000000002,457.65,253.1,417.28999999999996,243.18,190.75,274.03,285.11,174.64,188.74,193.63,221.33,211.86,255.75,259.62,208.12,171.79999999999998,192.95999999999998,192.41,214.72,256.77,150.60999999999999,210.57,168.8,136.06,204.99,196.71999999999997,264.13,210.9,183.09000000000003,227.20999999999998,211.73000000000002,328.39,181.17,195.22,205.04,331.43999999999994,195.54,122.35999999999999,191.5,258.03000000000003,181.48000000000002,193.64,183.23,222.14000000000001,249.04000000000002,162.53,172.57999999999998,249.45000000000002,214.83,205.4,278.88,291.14,194.70000000000002,163.94,187.61,135.172,215.03,187.04999999999998,194.84,92.61999999999999,205.51999999999998,250.70000000000002
2075,338.76,241.08,622.09,335.41999999999996,341.76000000000005,233.42000000000002,245.96,491.56,313.24,250.0,310.15,262.61,268.4,233.23000000000002,374.59000000000003,253.87000000000003,383.08000000000004,287.1,242.58999999999997,373.70000000000005,251.28,247.99999999999997,215.15,293.63,461.13,394.75000000000006,1018.6000000000001,321.52,271.47999999999996,333.15999999999997,331.59,255.85000000000002,1086.3999999999999,281.90999999999997,1081.1000000000001,266.57000000000005,520.0699999999999,313.8,658.97,288.96,295.06,330.06,357.38,255.64,237.14000000000001,252.22000000000003,461.51,238.91,325.02,270.36,252.26000000000002,249.88999999999996,243.85,373.40999999999997,332.56,272.83,321.33,373.0,319.27,267.07,369.27000000000004,223.39,396.26,239.57000000000002,220.54,247.73000000000002,227.63,378.4599999999999,261.96,596.6299999999999,270.74,404.02000000000004,313.13,234.89,235.82,304.72,298.7,207.38000000000002,216.84999999999997,241.68000000000004,303.44,240.42000000000002,274.27,375.07000000000005,230.32000000000002,308.94,357.80999999999995,325.88,249.65,266.51,237.17000000000002,216.92000000000002,250.11,318.79,325.46999999999997,120.54,278.53999999999996,414.04
2076,303.45000000000005,238.98000000000002,591.64,308.28,325.26,235.83,265.03999999999996,553.85,340.98,267.40000000000003,363.93,259.73,320.11,241.76999999999998,345.78999999999996,266.24,430.11,296.85,262.83,404.44,286.78,253.63,215.1,273.78999999999996,477.1700000000001,407.86,1043.6999999999998,296.34,270.82,320.01,305.90999999999997,278.74,1176.9,273.41,1102.7,260.76000000000005,538.3,333.87,676.8299999999999,285.92,279.77,316.28000000000003,414.25,253.12,237.19,255.56,372.01,257.19,333.18,308.09,247.29000000000002,247.3,252.37999999999997,235.63999999999996,342.49,315.6700000000001,359.54999999999995,335.45,259.13,269.39,402.20000000000005,255.48,412.35,222.19,233.89,252.1,237.86,402.6,258.53999999999996,625.14,259.81,1001.0999999999999,275.84000000000003,232.45999999999998,238.9,296.62,408.09000000000003,336.84,238.26999999999998,252.82,339.42,238.21,269.81,333.37,238.9,346.98,329.39,367.46000000000004,251.92,297.77,359.48,191.21000000000004,242.07,333.27,333.73999999999995,704.3199999999999,261.38000000000005,444.05
2077,606.96,687.5100000000001,383.89,695.47,553.0600000000001,425.71999999999997,655.52,607.23,423.29999999999995,687.5100000000001,349.95000000000005,687.4900000000001,291.87,622.72,486.98,688.51,348.55999999999995,318.65,278.58,541.77,471.9,335.08,266.5,471.21,530.4200000000001,532.66,354.43,502.05999999999995,418.12,515.46,546.38,690.84,1317.5,608.9,1313.3,453.18000000000006,618.79,495.08000000000004,888.6,690.83,483.06,452.9,464.08,690.83,510.19,247.67,209.76999999999998,210.93000000000004,264.47,438.11999999999995,323.64000000000004,439.19,250.31,187.46,646.9300000000001,454.19999999999993,427.27000000000004,578.24,202.17,507.11000000000007,357.31,222.22,485.74,227.78,210.82,227.03,351.09999999999997,783.48,207.48999999999998,354.71000000000004,662.18,348.18,189.03,595.9000000000001,252.91,389.43,355.77,343.82000000000005,215.16,224.59999999999997,451.05,651.97,606.84,646.3,359.65999999999997,337.53,541.31,732.7199999999999,218.73000000000002,823.1,372.88,210.12,224.53000000000003,182.52000000000004,274.45000000000005,525.4200000000001,219.32999999999998,401.17
2078,303.53,176.81,256.01,308.09,205.3,134.86,231.02000000000004,454.19999999999993,274.79,240.07999999999998,242.7,205.95999999999998,221.28000000000003,133.92,325.07,238.84999999999997,223.31,217.56,217.60999999999999,318.63,241.76,220.90999999999997,207.63,74.22099999999999,426.40999999999997,382.92,232.70000000000005,275.90999999999997,190.13,208.51999999999998,311.33000000000004,256.73,962.6999999999999,190.61,961.1,63.11600000000001,486.89000000000004,286.72,595.9200000000001,260.15,197.33,246.05,324.41,189.78999999999996,191.52999999999997,208.56,183.97,204.54999999999998,218.55,274.37,210.88,192.32,204.45000000000002,164.69,211.08,271.98999999999995,188.01000000000002,200.69,174.26,141.35999999999999,217.45,189.75,300.57000000000005,200.07,189.15,233.64000000000001,204.39,343.13,191.73000000000002,217.28,220.77,355.24,174.71,143.85999999999999,196.51999999999998,271.73,193.15,198.85999999999999,188.19,229.23,268.89,186.08,184.70999999999998,223.07999999999998,213.58999999999997,219.22,306.81,298.82000000000005,206.51,197.72,198.23,157.12099999999998,222.67,136.97000000000003,196.69,103.86,189.87,275.44000000000005
2079,265.06,164.36999999999998,253.36,267.40999999999997,321.29,167.27,240.13,404.67999999999995,267.14,195.86,234.04,193.37,220.08,166.37,349.93,202.15,220.09999999999997,271.91999999999996,217.01999999999998,307.51,247.70999999999998,223.06,208.98000000000002,147.48000000000002,374.46000000000004,346.41,305.8,244.66,182.96,287.3,262.16,255.41,860.5999999999999,206.35000000000002,852.1,114.44999999999999,450.21000000000004,247.36999999999998,422.51,270.0,195.88000000000002,284.73,314.95,208.82,207.56000000000003,205.73,233.28000000000003,208.9,291.1,269.36,213.92,162.45000000000002,204.38000000000002,207.3,261.91,274.42999999999995,301.63,261.54,285.47,142.79000000000002,222.32000000000002,197.19,278.13,205.22,200.63,264.91,211.48000000000002,318.48999999999995,230.28000000000003,201.89,229.67000000000002,324.16,176.45,135.67,213.07999999999998,265.62,194.51000000000002,200.16000000000003,199.39000000000001,237.03000000000003,269.53,155.65,195.39999999999998,271.35,197.16000000000003,221.27,289.12,278.17,209.80999999999997,162.15000000000003,199.28000000000003,199.47,232.40999999999997,296.90999999999997,202.70000000000002,73.61800000000001,207.74999999999997,271.19
2080,432.06000000000006,307.46000000000004,504.43,439.91,453.78,310.99,345.90999999999997,600.24,431.87,325.27,460.73999999999995,327.35,418.4,331.53000000000003,464.21,325.94,455.4699999999999,387.19,278.14,502.99,359.81000000000006,359.11,272.6,375.73999999999995,578.72,519.94,521.21,388.84000000000003,347.46000000000004,457.09,388.94999999999993,342.0,1385.7,379.88000000000005,1329.0000000000002,399.64000000000004,639.4100000000001,441.74,936.4999999999999,370.01,371.35,392.1,504.37,334.22,331.04,302.64,429.78,256.22999999999996,466.63000000000005,337.68,353.28999999999996,287.51,272.17,359.28999999999996,449.35,348.77,437.79,447.59000000000003,401.75,380.47999999999996,436.46999999999997,285.81,493.5799999999999,274.13,241.67,274.57000000000005,333.84000000000003,464.15999999999997,238.99,430.1,327.33,470.32000000000005,431.22,274.4,296.59999999999997,374.35,434.1,309.23,228.84,276.35,354.29,282.85,350.1,474.17,308.21999999999997,366.86,436.47999999999996,418.67999999999995,249.19,294.46,379.89000000000004,246.97000000000003,255.97000000000003,407.66,415.85999999999996,667.23,249.51000000000002,468.47
2081,477.21000000000004,236.19000000000005,355.18,485.6,284.31,216.8,283.37,523.99,325.75,294.07,283.74,277.28000000000003,253.69000000000003,208.11,680.77,291.47999999999996,329.21,228.69,228.10000000000002,374.37000000000006,262.75,256.11,225.14,234.19,491.99999999999994,439.43,352.12,402.21,244.13,217.14,496.06999999999994,328.86,1130.7,272.40999999999997,1128.7,132.52,532.06,332.36,709.8100000000001,301.55,302.81,496.32,393.23999999999995,246.71,242.97,232.49,191.17,223.94,226.79,281.7,232.57000000000005,250.45,237.89999999999998,183.64,366.27,289.76,234.1,385.6500000000001,191.83,222.01999999999998,240.45000000000002,250.95,355.88000000000005,232.66000000000003,216.01000000000002,241.56,228.48,368.53,191.66,283.88,281.51,344.65000000000003,191.59,188.53000000000003,211.86,288.97,247.69,226.32,212.91,259.6,290.75,235.24000000000004,248.81000000000003,396.03999999999996,237.23999999999998,234.44999999999996,616.3,299.95,235.95999999999998,254.38,240.65999999999997,228.19,256.40999999999997,160.09,231.19,242.3,201.2,293.28999999999996
2082,289.19,200.37,267.05999999999995,292.53999999999996,291.35,145.42999999999998,230.58999999999997,454.78999999999996,266.93,231.75,230.59999999999997,231.2,222.49,145.57,329.64000000000004,241.81,272.82,253.87,205.6,306.99,233.79,222.86,204.20000000000002,188.31000000000003,429.21999999999997,375.12,390.14,279.74,213.07000000000002,297.3,290.64,249.48000000000002,957.2,222.52999999999997,956.0,140.09,489.68,270.01,523.61,244.3,239.68,296.15000000000003,324.25000000000006,198.97,191.56,196.17,269.75,224.28,329.35,250.26999999999998,209.63000000000002,200.48,201.92,474.7600000000001,275.77,256.45,212.28,291.28,224.79999999999998,182.23000000000002,233.14999999999998,234.80999999999997,280.53999999999996,220.48000000000002,212.46,242.67,205.4,299.89000000000004,211.38,302.27000000000004,220.48000000000002,268.96,244.72,176.89999999999998,201.93,258.0,207.99,201.05,194.31999999999996,254.79999999999995,254.48000000000002,193.10000000000002,212.33,296.62,231.42,215.77,314.57000000000005,248.58999999999997,202.83999999999997,194.51,211.76000000000002,184.10000000000002,238.77,182.34999999999997,204.73,132.9,232.09000000000003,257.86
2083,301.72999999999996,252.6,525.63,303.37,303.32000000000005,256.12000000000006,262.08,520.4,354.34,266.91999999999996,362.73,261.81,336.71,256.49,327.39000000000004,266.69,445.11,266.25,333.73,407.48,244.55999999999997,278.23,206.3,258.26000000000005,508.02,408.28,663.6099999999999,285.85,268.87,303.93,301.78000000000003,270.64,1196.6000000000001,262.17,1163.3,254.82000000000002,554.75,339.66999999999996,755.4,272.20000000000005,277.55,303.53,438.81000000000006,256.51,256.38,269.69,312.95,233.23000000000002,350.17,342.2,311.92,258.4,248.45,255.16,385.4,329.59,306.01000000000005,338.24,305.44,289.63,397.36999999999995,224.18000000000004,429.9,247.59999999999997,243.23000000000002,237.13,271.53000000000003,315.45,220.6,451.81,258.0,296.45,296.62,253.25,272.55,339.23,460.47,419.9,244.46,248.45000000000002,354.63,253.24,258.89,346.15,283.75,355.89,319.89,311.89,245.51,312.54999999999995,424.59,226.36,251.59,199.76,349.76,594.88,195.49,465.97
2084,321.86,199.85999999999999,308.66999999999996,149.22,332.03,140.38000000000002,236.80999999999997,461.1099999999999,290.63,239.60000000000002,246.76000000000002,238.14000000000004,224.56,140.42,372.29,245.31000000000003,279.97999999999996,281.71000000000004,205.69,326.82,231.39000000000001,236.57000000000002,205.29,190.71,457.9,364.34999999999997,389.63,298.68,232.89000000000001,329.34999999999997,142.63,245.77999999999997,436.81,238.39999999999998,998.1000000000001,87.16,482.58000000000004,289.14,575.9000000000001,244.26,251.57000000000002,359.54999999999995,333.6,190.91000000000003,186.29999999999998,204.44000000000003,300.63000000000005,231.71,348.38,292.39,226.6,198.68,234.25,402.79999999999995,335.58,294.22,194.94000000000003,334.23,374.53999999999996,172.67000000000002,208.61,255.31,348.62,240.64999999999998,226.14,251.71,203.51000000000002,343.33000000000004,237.82,233.62,218.03,298.40999999999997,260.89,144.32000000000002,196.22,268.08000000000004,193.62,212.6,229.05999999999997,257.29999999999995,280.02,185.02999999999997,200.93,336.12999999999994,205.97,229.10000000000002,362.85999999999996,232.47999999999996,221.43,189.66,194.96,213.31,241.7,234.42,213.40999999999997,125.73,204.67,264.75
2085,2034.0,2034.0,2258.8,2034.0,2103.5,2168.4,2168.7,2206.8999999999996,1330.5000000000002,2034.0,1811.2999999999997,2033.9,1803.5000000000002,2107.3999999999996,2239.4,2035.8000000000002,1934.1000000000001,2184.6,1803.9,1367.7999999999997,1774.3,1866.1000000000001,583.8,2031.1999999999998,2002.6000000000001,1832.1,2217.2999999999997,2040.6999999999998,2189.8,2089.5,2156.2,2108.2000000000003,2751.6,2168.0,2752.0,2076.1,1821.0,1723.6000000000001,2338.8,2108.1000000000004,2168.0,2219.7000000000003,1355.2,2108.5,2108.0000000000005,1788.6,2215.5,463.09000000000003,2247.3,1334.1999999999998,1937.1999999999998,2248.1,507.94000000000005,1498.35,2252.1,1297.3000000000002,2194.8,2250.7,1476.8,2224.6,1180.6,764.4499999999999,1721.2,299.32,303.56,536.06,1930.4,2250.0,919.8000000000001,2288.1,2174.4,2479.3,1975.5,2093.4,1677.0,1333.1,2215.1,1991.8,448.48,437.65000000000003,1332.8,2093.5,2170.4,2252.0,1872.4,1864.6999999999998,2119.7,2257.6000000000004,508.99,2222.6000000000004,2136.7,303.49,412.52,2026.8,1949.3999999999999,2943.5999999999995,2242.0,1335.0000000000002
2086,2514.1,2438.6,2856.6000000000004,2512.3999999999996,2474.7000000000003,2530.1,2582.6,2790.0,2226.8,2447.7,2351.1,2438.6,2596.7000000000003,2585.7,2414.7,2459.1,2575.7999999999997,2356.7,2591.5,2214.2999999999997,1488.0,2492.7,955.3000000000001,2371.0,1535.2000000000003,1603.9,2741.8,2401.4,2318.1,2461.7999999999997,2309.2,2526.7000000000003,3301.8999999999996,2582.1,3302.0999999999995,2360.6,2578.7999999999997,2530.4,2919.1,2544.3999999999996,2582.2000000000003,2503.9,1619.4,2440.8,2442.3,2618.7999999999997,1305.1000000000001,487.45,1294.2,2230.1,2594.2000000000003,2518.1,719.4000000000001,1018.97,2605.9999999999995,2176.5,1840.1999999999998,2664.0000000000005,1464.3999999999999,2724.5999999999995,1871.2999999999997,701.1,1798.4000000000003,429.27,440.08,740.77,2502.5,2630.4999999999995,1071.1,2848.8,2590.2000000000003,2775.0,1996.4999999999998,2496.8999999999996,2444.9,2185.1000000000004,2789.2,2583.6000000000004,427.39,574.6700000000001,2218.4,2496.8999999999996,2585.8999999999996,2655.0000000000005,2465.5,2500.5999999999995,1325.3,2659.4999999999995,744.89,2311.0,2711.4,437.85,527.72,1290.1000000000001,2601.4,3439.5,1314.9,2228.0
2087,720.6499999999999,707.6299999999999,861.8,731.4100000000001,714.74,581.7,610.87,817.8,567.52,632.2600000000001,642.24,632.2600000000001,613.27,611.47,620.7700000000001,709.46,669.2299999999999,502.81,605.07,617.4900000000001,607.24,510.59,469.62,912.6,635.04,598.6500000000001,1098.8,658.0999999999999,596.6999999999999,668.93,549.87,673.49,1456.3000000000002,706.6,1456.5000000000002,840.1,705.86,553.9799999999999,1035.1,743.48,704.7600000000001,588.2199999999999,561.89,719.39,758.0699999999999,592.28,578.35,357.42999999999995,634.7099999999999,586.69,566.46,596.37,353.44,589.58,750.4699999999999,604.8900000000001,964.0999999999999,699.22,673.24,736.19,828.7999999999998,303.76,619.91,353.95000000000005,318.92,317.04,546.31,742.0699999999999,528.7600000000001,1219.9,689.38,1700.8000000000002,848.8199999999999,570.5999999999999,541.42,601.61,775.5,681.29,330.62,331.47999999999996,579.0899999999999,645.0400000000001,660.51,808.8,519.4,672.17,615.59,843.2,355.92,695.5999999999999,724.59,343.61,322.81,516.76,604.9000000000001,1514.5000000000002,412.83,765.5999999999999
2088,955.4999999999999,1051.7,936.6,1106.3999999999999,964.6,855.0,856.4,1150.5000000000002,689.0100000000001,825.9000000000001,776.0000000000001,1069.6,755.9,776.6500000000001,1346.3999999999999,831.39,808.8000000000001,808.36,595.9,786.4999999999999,620.9499999999999,617.8600000000001,601.33,767.01,756.9,761.5,830.9000000000001,959.1,1126.6,711.01,1203.4,845.74,1923.7,934.8000000000002,1854.8000000000002,745.34,955.3,658.97,1540.5,925.8,1072.3,1238.0,762.9,813.5100000000001,800.48,551.46,290.03,332.33,622.44,661.6399999999999,680.1400000000001,963.8999999999999,305.28999999999996,344.15,1141.5,657.85,835.1999999999999,1199.5000000000002,259.56,1161.2,935.8,308.53999999999996,747.8,299.59999999999997,316.41999999999996,316.56000000000006,581.78,992.8000000000001,329.23,962.6,897.6,867.64,238.28,857.8,539.66,770.4,925.3,679.07,303.53,318.75999999999993,624.7300000000001,823.8,906.0,1055.7,571.85,610.6,1360.0000000000002,842.8,300.45000000000005,765.68,759.7700000000001,301.11,310.54999999999995,327.24,830.8,1447.7,275.44,698.94
2089,825.85,738.5500000000001,1648.8000000000002,796.63,769.1999999999999,760.09,807.1400000000001,1128.0,697.57,753.1700000000001,714.08,807.9599999999999,695.67,809.5400000000001,708.38,754.5699999999999,928.3,528.95,739.45,691.0900000000001,679.47,680.57,457.64000000000004,813.4699999999999,699.78,732.39,2519.9000000000005,705.89,630.09,757.49,605.8500000000001,823.14,1689.6,857.6000000000001,1689.3999999999999,816.07,866.1,668.39,1264.3000000000002,807.1,859.94,691.2299999999999,628.7499999999999,808.83,806.41,706.47,674.17,308.25,984.9000000000001,715.96,744.19,773.48,325.65,1044.8999999999999,1003.5,706.8599999999999,1180.1000000000001,928.3,978.4000000000001,988.5,812.8,288.19,841.0,269.16999999999996,321.67,319.22,766.0699999999999,1004.0,503.90000000000003,1376.2,842.9199999999998,1859.4,570.78,870.2,652.17,698.6199999999999,1062.5,953.8000000000001,304.24,296.68,713.04,804.8900000000001,811.4,938.0,708.96,740.3999999999999,683.95,917.0,326.69,802.3699999999999,1003.1999999999999,311.13,285.46000000000004,814.32,751.7399999999999,1755.4,474.19000000000005,769.5999999999999
2090,2256.0,1629.4,1255.7,2279.5,1732.6,1436.8000000000002,1767.4,1140.5,862.3,1828.6999999999998,852.0,1789.0,817.2,1435.1000000000001,2142.2000000000003,1802.0,885.6,1935.1000000000001,638.96,907.3,766.9,992.7,636.41,1835.6,954.7,919.8,1430.2,2088.7999999999997,2030.2,1760.5,2174.7999999999997,1776.6000000000004,2240.9,2021.1000000000001,2314.6000000000004,1908.8999999999996,1122.2,931.9000000000001,2227.5,1894.5,1956.2,2027.0000000000002,892.0,1580.1000000000001,1602.1999999999998,574.06,860.71,687.66,1020.29,765.9,614.97,1626.5000000000002,572.08,493.88000000000005,1658.7,797.5,1232.3,1842.2000000000003,1748.8999999999999,1916.7000000000003,828.4000000000001,596.68,875.7,488.2299999999999,534.03,563.6800000000001,690.16,1714.3000000000002,993.4,642.53,1847.0000000000002,1998.6,1176.9,1516.1,529.4399999999999,861.2,666.8399999999999,681.59,534.6400000000001,645.1999999999999,800.0,1777.6000000000001,1877.7000000000003,1705.8,684.29,666.41,2273.3,1527.9,568.54,1630.9,677.56,534.6200000000001,592.1,936.1899999999999,949.6,1242.5,929.53,724.0799999999999
2091,364.30999999999995,276.61,426.9,367.32000000000005,381.22,244.03,312.98999999999995,594.78,447.54,310.40999999999997,427.24,308.17999999999995,404.67,244.53,442.76,309.9,445.4699999999999,360.12,285.29,497.98,372.36,340.7,295.89,276.2,563.62,498.17999999999995,614.15,353.34999999999997,321.68,378.33000000000004,395.33,322.73999999999995,1399.6,325.09000000000003,1258.8999999999999,242.65999999999997,627.58,453.7,995.5999999999999,324.97,326.59,408.73,503.53,280.15999999999997,277.62,290.25,470.62000000000006,297.48,432.97,358.38,306.02,285.36,299.56,404.34000000000003,433.59000000000003,367.1,394.45,420.77,410.59999999999997,282.42999999999995,362.84000000000003,300.57,509.03,296.06,284.82,299.42,274.69,427.06999999999994,392.45,648.02,295.78,446.21,398.97,268.54,274.1,383.06999999999994,323.44,298.23,289.87,299.93,394.58,270.11,301.39,432.34000000000003,295.35,308.6,430.57,392.84000000000003,306.14,274.24,360.28000000000003,278.27,290.88000000000005,376.77000000000004,361.91,590.48,358.53,349.26
2092,529.3199999999999,326.07,577.71,537.02,444.05999999999995,268.92,342.54,650.63,497.34000000000003,339.8,474.57,331.04999999999995,435.68,271.53999999999996,488.31,339.10999999999996,496.06,355.17,327.75,518.35,426.15000000000003,394.71,303.01,303.03,574.05,560.27,583.4300000000001,422.69999999999993,347.43,482.01,443.26000000000005,349.95000000000005,1606.3,363.35,1369.5,259.67999999999995,607.19,464.62999999999994,1253.2,356.37,362.48,446.13000000000005,537.91,335.26,331.22,340.94999999999993,508.64000000000004,288.78999999999996,453.83000000000004,396.01,357.97999999999996,296.47,287.28,359.22999999999996,463.50000000000006,371.55,442.32000000000005,424.90999999999997,388.54,364.4,397.11,295.05000000000007,521.9,301.29,312.52,297.66,336.02,455.34999999999997,381.82,405.05999999999995,328.09999999999997,442.29999999999995,366.88,289.50000000000006,262.0,378.06,407.39,319.20000000000005,308.35,303.21000000000004,380.9800000000001,290.31,323.84,479.46000000000004,335.90999999999997,334.97999999999996,471.24,416.04999999999995,280.45,332.03,413.28999999999996,303.20000000000005,299.71,400.37,435.32000000000005,766.2,358.25,351.32
