,P00,P01,P02,P03,P04,P05,P06,P07,P08,P09,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,P36,P37,P38,P39,P40,P41,P42,P43,P44,P45,P46,P47,P48,P49,P50,P51,P52,P53,P54,P55,P56,P57,P58,P59,P60,P61,P62,P63,P64,P65,P66,P67,P68,P69,P70,P71,P72,P73,P74,P75,P76,P77,P78,P79,P80,P81,P82,P83,P84,P85,P86,P87,P88,P89,P90,P91,P92,P93,P94,P95,P96,P97
2089,0.0,163.01,230.21,0.0,331.90999999999997,151.0,235.02999999999997,95.60000000000001,251.94000000000003,203.6,198.41,197.94,201.57999999999998,144.02,381.41999999999996,8.2821,204.77,254.07,194.62,275.75,212.0,212.26000000000002,136.55,138.59,147.32000000000002,89.28999999999999,196.04,269.81,191.93,316.13,0.0,227.37,0.0,205.62,0.0,50.275999999999996,100.95,75.186,0.0,296.1,191.32,361.59000000000003,300.59999999999997,190.08999999999997,187.26999999999998,192.85,5.613099999999999,198.56,307.51,261.65,194.57999999999998,161.26000000000002,183.59,156.47,186.85000000000002,240.85000000000002,122.39000000000001,167.72,166.10999999999999,98.16,86.18,161.76999999999998,191.09999999999997,216.66000000000003,188.51,229.13,205.49,304.74999999999994,239.41000000000003,191.48000000000002,193.37,76.22,174.36,116.86000000000001,175.37,238.04,191.29000000000002,186.60000000000002,177.33,213.66000000000003,238.37999999999997,155.22,162.49,215.13000000000002,205.26,206.19,0.0,223.6,156.44,173.15,183.8,189.44,202.09000000000003,41.354,184.43,42.544999999999995,221.82,268.29
2090,0.0,138.65,214.71,0.0,271.24,119.56,216.98000000000002,46.678,226.73999999999998,43.551,191.3,168.97,180.57,122.96,0.0,0.0,172.02,41.246,88.83,54.67000000000001,4.6777999999999995,191.67000000000002,28.744999999999997,0.01757,32.763,16.288999999999998,187.32,71.994,176.36,254.69,0.0,0.0,0.0,184.13,0.0,0.03266,22.26,6.454599999999998,0.0,0.0,168.1,186.03,191.22,181.32,185.04,167.17,0.0,176.99999999999997,205.74,218.69,182.48000000000002,140.91,125.9,144.25,153.28,185.97,152.47,176.62,148.54999999999998,117.1,0.0,107.21000000000001,81.96999999999998,181.53,158.7,127.31,182.63,224.16,177.95999999999998,173.72,204.51,0.0,151.73,95.58999999999999,185.29000000000002,214.86999999999998,103.55,182.55,162.18,186.08,196.69,136.28,139.88000000000002,172.26,187.22000000000003,6.321900000000001,0.0,244.90000000000003,139.91,134.68,162.39,175.62,193.53000000000003,124.5,161.44,1.9908000000000001,177.62,218.71
2091,0.0,152.31,229.01999999999998,0.0,0.4961,41.592,239.07999999999998,83.66,223.59,0.0,182.08,185.0,169.92,112.92,0.0,0.0,167.32,2.1961,84.119,60.083,36.388,193.48000000000002,39.480000000000004,24.436,44.373999999999995,29.418,185.71,0.0,195.37000000000003,268.46000000000004,0.0,0.14315,0.0,211.74,0.0,24.464000000000002,24.625999999999998,31.561999999999998,0.0,0.01633,181.64,0.0,96.64,182.51,197.32,86.054,0.0,147.99,205.19,202.82000000000002,181.67,152.61,150.54,169.62000000000003,186.0,71.374,142.34,190.54999999999998,168.83,142.44,8.6882,55.678999999999995,75.464,170.06,166.10000000000002,117.05000000000001,186.74,185.65,20.308999999999997,159.32,201.76,21.091,43.50099999999999,109.65999999999998,74.191,202.64,141.0,173.94000000000003,151.74,180.21000000000004,93.49000000000001,147.81,152.35,193.42,177.0,106.78,0.0,203.45,130.76999999999998,150.14,159.51,167.2,178.66,60.931,168.87,27.813,171.32999999999998,188.29000000000002
2092,0.0,153.13,186.60999999999999,0.0,0.0,124.71000000000002,197.76000000000002,59.416000000000004,216.42,0.0,187.26,248.74,148.32,100.73,0.0,0.0,153.10000000000002,220.94,175.17,0.42793,178.25,200.78,179.41,19.332,2.4699,0.0,180.26,0.0,179.67,122.55000000000003,0.0,0.0,0.0,174.75,0.0,19.662,0.215326,0.0,0.0,0.0,168.72999999999996,0.0,1.2804,173.06,187.13,58.69,168.61999999999998,154.39,169.48000000000002,203.26,187.15,168.04999999999998,179.57,131.57,136.88,196.0,96.41,169.95999999999998,133.89000000000001,136.37,0.0,128.07,46.441,155.33,173.3,10.2817,188.19,197.81,179.13000000000002,167.63,189.54,0.0,140.91,115.27,177.06,192.4,168.49,179.38,153.34999999999997,178.35999999999999,8.056500000000002,159.77,136.71,172.84000000000003,182.13,177.11,0.0,201.34,122.9,222.87,175.43,159.5,192.41000000000003,0.0,135.94,22.964999999999996,172.58,188.23999999999998
2093,0.0,146.68,198.86,0.0,0.0,101.91000000000001,188.37,19.308,196.96,0.0,177.14000000000001,178.6,142.44,103.76,0.0,0.0,164.95,228.14999999999998,101.88,170.77,156.75,188.96,144.24,2.5123,44.608,11.774000000000001,177.48000000000002,0.0,179.94,104.99,0.0,0.0,0.0,186.99,0.0,2.6458000000000004,27.485,0.0,0.0,0.0,171.54,0.0,138.4,146.05,149.89,105.42,32.577999999999996,129.99,115.53,196.75,171.26,143.41,109.13000000000001,138.76,144.08,180.33999999999997,106.77,144.7,145.61999999999998,116.11,154.81,89.99000000000002,186.62,140.54,141.77,82.5,170.74,168.23,166.14000000000001,146.6,156.39,56.571999999999996,126.32,97.28,148.38000000000002,186.9,137.09,138.51999999999998,136.56,168.93,168.79,137.5,137.92,149.32999999999998,154.65,153.3,0.0,132.17000000000002,94.37,151.64999999999998,139.77,143.23000000000002,186.12,0.0,137.97,4.0332,155.71,183.58999999999997
2094,0.0,132.34,166.26000000000002,0.0,0.0,0.0,0.0,0.0,183.06,0.0,171.82,163.31,126.02000000000001,87.42999999999999,0.0,0.0,107.99,0.0,0.0,0.0,0.0,176.32999999999998,0.0,0.0,0.0,0.0,169.14,0.0,167.49,0.0,0.0,0.0,0.0,172.76,0.0,0.0,0.0,0.0,0.0,0.0,157.26,0.0,0.0,133.7,0.0,0.0,0.0,93.92,106.72000000000001,0.0,174.70999999999998,131.69,0.0,132.0,131.71,0.0,0.0,136.29,142.23000000000002,107.25000000000001,0.0,0.0,0.0,110.33,115.23000000000002,0.0,142.45000000000002,112.55999999999999,137.34199999999998,90.29,142.18,0.0,78.85,87.82,0.0,179.00000000000003,37.466,77.73,107.22,147.68,0.0,126.02000000000001,127.16,138.81,142.71,0.0,0.0,117.36,0.0,125.22,79.03999999999999,114.51000000000002,0.0,1.69241,129.89000000000001,0.0,106.87,147.35
2095,0.0,146.07999999999998,190.47,0.0,0.0,0.0,0.0,4.3046,186.05,0.0,178.20000000000002,182.97,146.84,99.66,0.0,0.0,126.44999999999999,0.0,0.01975,0.0,0.0,134.82,0.0,0.0,0.0,0.0,177.32999999999998,0.0,179.74,0.0,0.0,0.0,0.0,187.8,0.0,0.0,0.0,0.0,0.0,0.0,179.88,0.0,0.0,149.21,0.0,0.0417,0.0,116.92999999999999,125.72000000000001,0.0,175.70999999999998,145.0,0.0,144.19,147.77,0.0,0.1426,151.04,144.48,92.03,0.0,0.0,0.31244999999999995,133.63,157.27,0.0,0.0,0.0,0.0,147.42000000000002,157.75,0.0,0.0,99.89,0.38749999999999996,163.39,98.71000000000001,108.23000000000002,125.97,172.18,0.0,0.0,141.74,153.51000000000002,158.79,0.0,0.0,157.25,0.0,139.89,118.86000000000001,132.18,0.0,0.0,140.88,0.0,0.0,0.0
2096,258.90999999999997,181.01,235.23,177.82,315.76,132.14999999999998,210.67,410.59000000000003,212.76,213.73000000000002,193.09,213.79,189.77,126.96,328.81,219.93,201.76,254.4,181.79000000000002,226.04999999999998,197.44000000000003,196.30999999999997,184.75000000000003,160.51000000000002,372.53000000000003,306.26,305.45,283.49999999999994,199.55999999999997,317.63,165.04,217.96,208.64999999999998,209.24,880.1,125.62,424.76,222.53,141.06,221.23,210.3,327.71,226.11000000000004,173.51,173.59000000000003,181.29999999999998,183.69,168.85000000000002,219.39000000000001,200.39000000000001,187.51,172.23,168.63,169.46,189.3,197.49,181.12,194.92999999999998,172.36999999999998,156.6,190.51,124.61000000000001,218.51,171.07999999999998,174.25,200.03999999999996,187.38,211.57,178.69,194.19,185.43,243.15,140.39000000000001,148.02,179.35000000000002,202.2,179.17000000000002,181.81,166.28,188.57999999999998,198.54000000000002,166.85,186.86,176.84,181.93,185.5,314.87999999999994,207.77000000000004,175.73,171.24,181.54999999999998,173.42,190.06,30.632000000000005,192.38,215.51,156.03,193.03000000000003
2097,33.562000000000005,180.51999999999998,258.3,33.519,291.68999999999994,132.41000000000003,209.18,178.32,224.49,213.94000000000003,202.99999999999997,210.67,200.68,131.16,207.15999999999997,218.09,213.14,248.5,193.7,279.1,183.58999999999997,194.44,199.35999999999999,165.32999999999998,188.68,165.01,224.19,263.14,203.92999999999998,295.60999999999996,33.446,215.79000000000002,29.867,213.78000000000003,55.549,129.05,179.55,247.42,129.60999999999999,239.81,221.04999999999998,290.43,265.3,174.77,174.11999999999998,188.68,83.78,189.78,252.31,223.76,187.49999999999997,179.50000000000003,177.54,166.06,193.43,231.18000000000004,184.03000000000003,198.04,172.07,182.56,190.94,164.48000000000002,270.99,191.35,172.15000000000003,193.0,184.72000000000003,265.1,185.06,243.02999999999997,188.68,287.27000000000004,165.82,153.47,184.14000000000001,210.77999999999997,259.83,179.2,168.16,221.58,188.67,173.26000000000002,189.68,196.96999999999997,199.89,186.47000000000003,295.2,240.14,180.87,175.82999999999998,193.59,168.39000000000001,196.53,39.754999999999995,209.75,102.21,170.46999999999997,272.18
2098,0.0,161.74,238.68,0.0,361.16999999999996,105.77000000000001,233.5,113.62,199.8,226.35,193.17999999999995,209.76999999999998,179.24,135.43,204.27,261.37,187.0,302.15,177.95,265.48,160.57999999999998,198.0,217.87,168.26,130.52999999999997,87.332,193.88000000000002,309.41999999999996,216.17000000000002,413.61,0.0,137.28,0.0,233.23999999999998,2.0665,27.378999999999998,108.8,203.68,4.32172,656.63,203.83,468.81000000000006,208.01,174.28,168.08999999999997,169.12,19.754299999999994,156.58999999999997,325.78999999999996,225.47,185.00000000000003,170.74,125.03,167.85,167.81000000000003,227.74,122.53999999999999,166.35000000000002,222.15,148.05,194.65,116.29,246.05999999999997,189.24,162.34,182.76999999999998,176.73000000000002,278.34999999999997,223.65,175.03,180.27,280.26,168.93,115.08,115.98999999999998,211.45000000000002,168.87,168.95,159.57000000000002,186.89000000000001,177.57,165.71999999999997,159.75,172.64,191.34,191.99,438.88,246.06,162.59999999999997,230.35999999999996,161.55,157.89000000000001,191.29999999999998,43.97,177.66,44.995999999999995,196.78000000000003,232.28000000000003
2099,76.044,175.2,224.52000000000004,74.684,324.64,130.1,210.15,396.42,242.41999999999996,210.91,210.69,206.45,191.75,130.37,348.77,218.10999999999999,200.89000000000001,260.15,203.4,277.61,213.79,213.00000000000003,219.01000000000002,153.7,379.5,303.27,223.67000000000002,268.6700000000001,202.48,322.98,75.41000000000001,215.57,130.76,213.39999999999998,300.40999999999997,124.46,421.9,229.74,127.42999999999999,267.79999999999995,202.39,334.95,271.11,174.82,173.82999999999998,195.07,211.43,192.71999999999997,293.66,235.23,199.70000000000002,173.86,192.10000000000002,175.9,180.93,242.13999999999996,189.73999999999998,187.11,184.46,148.6,207.0,182.12000000000003,258.12,204.3,188.55,227.06,188.10999999999999,293.68,230.27999999999997,196.17,189.44,231.58,199.96,141.72,192.07000000000002,228.59,247.5,190.15000000000003,186.98999999999998,222.51000000000002,220.77999999999997,165.46,175.24,180.73,202.32,201.58,329.04,250.49000000000004,195.19,177.75,186.0,187.45,215.79000000000002,131.95,194.45,192.32,189.46,306.57
