,P00,P01,P02,P03,P04,P05,P06,P07,P08,P09,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,P36,P37,P38,P39,P40,P41,P42,P43,P44,P45,P46,P47,P48,P49,P50,P51,P52,P53,P54,P55,P56,P57,P58,P59,P60,P61,P62,P63,P64,P65,P66,P67,P68,P69,P70,P71,P72,P73,P74,P75,P76,P77,P78,P79,P80,P81,P82,P83,P84,P85,P86,P87,P88,P89,P90,P91,P92,P93,P94,P95,P96,P97
2068,165.56,182.79,331.63,174.65000000000003,394.5400000000001,162.1,245.73,384.7199999999999,311.93,258.21,262.64,236.19,228.74,162.43,269.58000000000004,279.84000000000003,249.87,318.82,209.57000000000002,326.55000000000007,242.29000000000002,257.90999999999997,282.97,188.51999999999998,405.19,226.2,256.93,330.2,274.08000000000004,448.14,158.43,262.6,248.38,257.86,248.93999999999997,157.73,197.47000000000003,268.40000000000003,164.32,410.0,249.43999999999997,377.6599999999999,335.51,187.32000000000002,185.62000000000003,210.26000000000002,197.29000000000002,235.59000000000003,340.48,260.62,227.33999999999997,189.68,216.19,280.52,297.65,258.63,279.84000000000003,295.37,254.49000000000004,175.89,231.24,229.62,256.76,239.72000000000003,208.07999999999998,236.8,228.18,264.03,190.81,205.20999999999998,204.05,269.39,244.09000000000003,173.79,219.89000000000001,284.92999999999995,191.84,184.49,213.76,237.39,244.72,183.53,187.26,308.2,211.83000000000004,235.39000000000001,366.5,232.84,225.87,214.76,245.35999999999999,208.54000000000002,239.70999999999998,188.82,228.59,146.13,154.37,265.14
2069,136.25000000000003,299.1700000000001,319.46999999999997,137.26,918.1999999999999,217.50999999999996,511.12,232.19,304.43,484.33000000000004,265.82,464.99,249.39000000000004,210.15999999999997,421.36999999999995,507.03999999999996,230.52999999999997,718.32,213.41000000000003,324.02000000000004,242.07000000000002,253.80000000000004,253.70000000000002,290.14,418.88999999999993,232.54999999999998,275.91,755.35,461.57000000000005,857.4799999999999,148.37,507.62000000000006,147.54999999999998,521.26,144.14999999999998,190.12,206.17999999999998,263.11,153.07,696.0899999999999,466.51,966.2,352.20000000000005,303.90999999999997,322.18,212.75,340.71,246.41999999999996,457.18999999999994,262.64,228.79000000000002,309.94,241.89999999999998,255.14,414.31,268.9,297.30999999999995,418.76,261.75999999999993,249.48999999999998,223.04999999999995,231.18999999999997,271.27,253.86999999999995,214.42999999999998,248.25,220.19000000000003,460.38,292.04,213.63,386.19000000000005,488.90999999999997,251.99,240.74,224.67000000000002,284.64000000000004,209.41,210.19000000000003,219.31,248.27,263.62,287.09999999999997,310.64,411.77,226.60999999999999,231.42999999999995,972.7,314.77,236.51,547.21,219.67000000000002,234.92000000000004,274.64,225.94000000000003,233.87,106.86000000000001,272.42,267.83
2070,226.3,256.76,377.14,226.38000000000002,244.95,236.63,301.84,378.53,344.91999999999996,290.15000000000003,325.83,297.08,297.73,225.70000000000002,558.8199999999999,310.15000000000003,335.32000000000005,324.92999999999995,244.32,370.64,293.79,308.63,295.4,257.34000000000003,323.34,276.09,431.87000000000006,399.27,297.15,307.48,217.55999999999997,310.57,392.95,316.41999999999996,393.01000000000005,214.39000000000001,275.70000000000005,279.96000000000004,217.68,343.77000000000004,319.15999999999997,413.53999999999996,395.33,251.92000000000002,249.38,232.70999999999998,211.67000000000002,240.82,335.59999999999997,287.08,243.34,244.53999999999996,231.66,196.81,340.2,281.3,316.32,351.44,197.88,246.08000000000004,247.75000000000003,241.24,336.92999999999995,243.83999999999997,226.6,248.93999999999997,236.59,338.57,202.99,324.15,264.0400000000001,345.47,208.67000000000002,237.03,254.97000000000003,309.54999999999995,279.21000000000004,249.42000000000002,228.17000000000002,234.53000000000003,288.96999999999997,248.51000000000005,281.52,370.61,238.14,308.99,423.11,293.74,232.52,247.59999999999997,279.94,230.73000000000002,252.26999999999998,168.43,271.37,414.47999999999996,214.44000000000003,315.91
2071,134.20999999999998,172.45,282.96,134.25,315.86,136.05,212.80999999999997,236.20999999999998,302.21000000000004,211.20000000000002,265.90999999999997,204.12,239.64999999999998,135.82,187.33,221.69000000000003,223.05,260.72,219.84999999999997,311.9,202.07000000000002,224.43,254.96000000000004,94.83,230.76999999999998,211.62,251.82999999999998,268.58,204.14000000000001,316.58,134.28,216.02,153.42999999999998,217.95,154.39,133.36,204.22,201.19,134.15,315.59999999999997,201.65,331.8,290.49,174.16,173.55,213.9,192.51,214.97000000000003,237.32,239.72,212.92000000000002,171.42,218.3,179.28999999999996,208.25,271.44,277.13,269.46,271.1,151.68,219.64,208.61,250.89,225.51000000000002,211.17999999999998,257.07,200.44,228.13000000000002,184.98000000000002,204.66,182.32999999999998,238.60000000000002,179.17,147.66,214.89999999999998,248.23,191.4,200.11999999999998,205.95,246.49,246.89000000000001,163.48,169.87999999999997,225.62,219.82,208.66,328.76,198.53,217.03,175.97000000000003,193.5,213.76000000000002,252.25000000000003,201.77,218.07,286.12,143.85000000000002,273.45
2072,375.67,242.18999999999997,378.87,383.32,444.52,218.15,295.18,524.1,347.09000000000003,280.17,306.71,281.71,286.40999999999997,218.82999999999998,490.0200000000001,281.92,366.55999999999995,342.21,228.74,394.02,272.96,279.7,239.38,230.01,492.01000000000005,441.93,493.43999999999994,334.41999999999996,281.44,435.16999999999996,380.78000000000003,303.75,1123.3999999999999,297.64000000000004,1115.3,197.68,539.82,338.25,681.6700000000001,310.56,313.36,431.16999999999996,389.46,241.3,246.29999999999998,229.36,377.3,232.10999999999999,360.90999999999997,275.54999999999995,233.27999999999997,235.68,249.17,349.2,380.1700000000001,279.08,339.40999999999997,381.38,325.09000000000003,239.69,249.16,270.29,348.65999999999997,257.92,237.66000000000003,223.83999999999997,240.15000000000003,373.56,294.26,344.48,266.84000000000003,318.87,269.34,218.04,242.04000000000002,281.45,401.78,267.57000000000005,239.92,271.46000000000004,306.71999999999997,227.74,269.94,374.89000000000004,239.07,393.89,389.13,331.71,243.63,277.13000000000005,287.41999999999996,249.94,270.63000000000005,297.5,290.02,515.42,238.21000000000004,464.25
2073,255.17000000000002,311.64,310.25000000000006,255.82000000000002,340.59000000000003,293.19,450.6,506.16999999999996,402.24,371.13000000000005,327.90000000000003,365.35,270.96,293.98,894.6999999999999,404.01,259.19,403.72999999999996,236.81,428.33000000000004,309.58,329.97999999999996,245.98000000000002,349.27,469.93,250.17,344.89,517.4599999999999,425.06,340.45000000000005,248.04000000000002,497.38,247.31,440.35,251.73000000000002,188.10000000000002,230.26,386.67,218.10000000000002,539.0,448.44,771.4900000000001,422.40999999999997,339.18,284.32,236.79000000000002,285.47999999999996,257.83,409.14,300.28999999999996,249.80999999999997,318.1,264.22,199.04,446.27,283.16,354.87,471.61999999999995,201.75,334.03,267.82,241.59999999999997,350.7,264.75,235.95999999999998,250.58999999999997,260.85999999999996,429.5400000000001,221.63,282.16,383.06,418.33000000000004,213.68,340.08,229.8,310.86,218.35000000000002,224.86,249.61,280.58000000000004,273.5,306.88,357.23,453.29,261.01,270.87,825.6999999999999,363.15,232.34000000000003,331.0,231.98,243.72,281.37,184.71,254.28,289.2,218.56000000000003,514.86
2074,107.12,349.72,312.0,108.82999999999998,814.8199999999999,239.57999999999998,546.73,320.46,319.9,517.09,268.44000000000005,478.14,240.17000000000002,236.12,1051.1,502.24,252.67000000000002,650.25,233.16,318.4,255.80999999999997,245.39999999999998,276.94,332.67,417.07000000000005,216.4,274.19,711.3599999999999,514.96,860.3999999999999,115.33,537.39,115.82000000000001,523.0999999999999,102.63,93.95,208.53,274.08,110.06,842.6,470.16,1020.6000000000001,333.33,376.38,395.35,231.09000000000003,276.15000000000003,241.37,554.22,266.21999999999997,231.5,367.92999999999995,241.33999999999997,383.5400000000001,442.56,287.65000000000003,182.91,444.04999999999995,432.65999999999997,281.15,230.54999999999998,224.77000000000004,290.89,249.49,226.89,247.72,232.69,515.59,397.43,222.2,444.84,469.80999999999995,333.85,190.11999999999998,220.34,287.54,207.52999999999997,213.66,219.95000000000002,274.53,273.22999999999996,338.51,341.22,447.82,232.83,227.09,996.8000000000001,338.97,221.16,575.09,197.15,226.14000000000001,257.48,277.20000000000005,218.92000000000002,146.34,374.15,281.05
2075,127.61,197.89999999999998,273.87,127.65999999999998,278.95,132.78,258.36,399.13999999999993,283.96999999999997,251.74000000000004,252.42000000000002,243.05,217.92999999999998,133.28,253.86,256.39,218.3,302.39,199.92,297.43,224.85000000000002,217.89,236.09999999999997,173.27999999999997,358.22,230.49,272.38,307.65999999999997,238.39000000000001,289.71999999999997,119.0,262.82000000000005,135.42,256.63,136.59,128.53,196.83,262.03,128.64999999999998,486.74,246.39,359.55000000000007,309.83,191.81,194.19,210.69000000000003,199.23000000000002,206.93,244.71,252.78,199.95999999999998,185.87,227.51000000000002,184.27,269.37,257.87,248.83999999999997,272.92,194.39999999999998,153.56000000000003,202.34000000000003,207.29999999999998,282.84,238.78,201.21,235.56,220.59,283.99,194.87,204.24999999999997,212.42000000000002,279.88,192.95,149.32999999999998,198.81,247.66,297.02,200.25,205.35000000000002,249.65999999999997,242.01,186.39000000000001,194.26999999999998,254.97,202.45000000000002,243.67,347.86,265.24,222.66000000000003,208.34000000000003,189.53,201.19000000000003,243.74,132.73,204.9,124.96000000000001,194.05,355.04
2076,150.04000000000002,196.81,327.87,150.12,319.63,157.05,236.95,475.71000000000004,372.82,232.97,316.37,228.48000000000002,243.60000000000002,162.60999999999999,301.77,249.98000000000002,269.53,284.03,215.37000000000003,382.2,289.70000000000005,278.4,265.72,175.20999999999998,420.14,211.66,312.58,295.75,227.47000000000003,341.60999999999996,148.04,241.82,222.71,238.43,223.94000000000003,149.8,332.53,297.36,148.69000000000003,280.27,230.32000000000002,356.06,386.26,216.7,201.86,225.70000000000005,222.76000000000002,216.50000000000003,323.0,273.14,229.31,192.35,221.45000000000002,205.38,273.75,280.78999999999996,285.37,237.9,290.91999999999996,170.29,234.96999999999997,210.73000000000002,309.05,231.42,219.70000000000005,238.58999999999997,209.72,308.43,205.52,303.33,240.76,306.38,201.81,164.57999999999998,226.02999999999997,276.83,194.58,205.14,219.50000000000003,238.89,276.8,184.93,190.72,263.52000000000004,234.76000000000002,214.15,344.87,256.72,222.14000000000001,199.68,231.68,216.04999999999998,245.76999999999998,176.14999999999998,206.36,370.46,170.87,292.07
2077,221.09,253.83000000000004,413.21999999999997,220.48,325.53999999999996,233.23999999999998,327.38000000000005,528.63,418.63,323.03000000000003,353.33000000000004,314.40000000000003,312.61,230.82,345.35,320.45,371.43999999999994,378.35,261.35,431.6,305.41,311.42999999999995,312.62000000000006,266.33000000000004,500.89,268.87,428.66999999999996,417.77,344.83000000000004,341.64,220.48000000000002,316.34000000000003,441.18000000000006,320.24,442.07000000000005,221.57999999999998,369.16999999999996,365.72999999999996,227.97999999999996,407.12,330.46,412.17999999999995,409.72999999999996,251.3,248.3,259.12,251.90999999999997,254.27,337.03,281.1,260.74,241.3,241.09,220.34,315.52,308.15999999999997,338.67,358.87,208.27000000000004,250.89999999999998,258.9,244.83999999999997,360.93,259.54,219.44,231.43,265.11,362.65,233.94,387.93,266.51,372.29,203.99,237.87999999999997,255.8,314.60999999999996,435.13,291.26,227.86,270.22,288.95,232.92999999999998,262.27,354.53000000000003,264.14,409.76,412.05,294.76,242.66000000000003,271.86,326.37,246.62000000000003,271.51,213.21999999999997,291.3,564.9200000000001,218.89,535.3000000000001
2078,132.56,176.27999999999997,285.46,132.64,307.73999999999995,133.97,207.26999999999998,437.48999999999995,269.25,208.18,241.92,207.66,243.10999999999999,134.87,342.5,216.99,257.3,249.05,203.02,316.6,242.1,224.88,241.23000000000002,159.92000000000002,389.81,344.98,280.66999999999996,264.31999999999994,198.53999999999996,316.97,132.51,216.73000000000002,140.48999999999998,208.93,249.36,132.45000000000002,377.73999999999995,244.97,132.62,266.76,205.61,316.63,289.51000000000005,173.3,171.16,191.38,224.60999999999999,228.26000000000002,246.38,231.64,203.73000000000002,171.50000000000003,219.32,191.52,242.01,250.92,224.42000000000002,238.29999999999998,315.74,156.32999999999998,198.47,211.61,255.81,204.82,193.49999999999997,295.83000000000004,195.11,288.46000000000004,199.73999999999998,245.03,185.31,288.24,149.26000000000002,147.49,213.67000000000002,252.10000000000002,334.49,195.67000000000002,216.88000000000002,260.84000000000003,250.45999999999998,163.17000000000002,175.92000000000002,232.58,197.12,247.85000000000002,328.15999999999997,172.48,223.89,179.92000000000002,211.76,204.4,262.71,241.16,218.51999999999998,275.4,157.83,382.22999999999996
2079,246.51999999999998,274.74,339.34999999999997,246.56,377.97999999999996,280.09000000000003,429.27000000000004,278.14,430.56999999999994,394.05000000000007,348.53000000000003,375.82000000000005,275.34999999999997,299.03,856.6000000000001,448.28000000000003,263.71,535.79,245.70000000000002,432.35,356.61,343.87,303.01000000000005,242.87,232.39,231.70999999999998,350.24,534.21,385.39000000000004,385.9799999999999,246.45,481.81000000000006,231.07,424.09000000000003,232.89,236.48999999999998,235.09,244.70000000000002,241.71,645.64,392.07000000000005,461.46000000000004,451.97999999999996,330.72999999999996,327.05000000000007,242.21,287.35,258.07,479.52,314.90999999999997,250.67,291.62,264.57,228.64,421.52000000000004,327.07000000000005,322.21,425.35,232.01999999999998,298.21999999999997,270.5,243.62999999999997,363.73,258.63,245.99999999999997,265.58,281.44,435.93,232.09,262.28000000000003,356.0,440.24999999999994,214.48000000000002,287.33000000000004,244.01000000000002,338.93999999999994,230.95,220.82999999999998,245.78,265.76,278.93,269.85,337.38,403.5,270.07,266.98,740.52,382.57,228.35,416.64,227.92,248.88,263.99,208.73999999999995,252.29,244.12,227.91,317.93
2080,112.85,218.16000000000003,309.5,115.63,263.55,187.7,277.81,237.57,348.80999999999995,269.02,252.94000000000005,260.58000000000004,246.35,196.7,249.17000000000002,287.37,261.86,336.02,217.49,356.08,260.73,258.57000000000005,261.79,213.56000000000003,256.93,213.05,274.05,393.85999999999996,205.2,339.91,115.21000000000002,283.39,134.17000000000002,206.02,150.63,175.4,201.73999999999998,214.38,134.01,517.6,211.71,325.30999999999995,376.01,215.0,228.96999999999997,218.8,197.64,228.98,231.02999999999997,282.38,215.57000000000002,223.05999999999997,216.45,186.51999999999998,212.28,273.13,293.61,323.21,186.15,201.79999999999998,234.19,240.66000000000003,283.57,223.2,223.13,234.35,223.23999999999998,302.33,197.99,233.45000000000002,242.07999999999998,340.87,182.53,198.71,217.17000000000002,276.85,196.23,197.34000000000003,216.66,241.76999999999998,269.28,201.22000000000003,207.02,262.12,214.47,222.51,117.92999999999999,290.78000000000003,217.1,292.62,196.8,208.71,246.51,92.45,216.74000000000004,360.81,197.19000000000003,274.38
2081,207.26,431.34000000000003,345.37,201.82,233.92,270.94,270.63,307.06000000000006,349.83,470.80999999999995,304.76,480.13,257.08,231.3,279.44,352.69,293.03,273.63,234.38000000000002,375.28999999999996,292.41,279.48,251.51,312.06,290.28000000000003,237.04000000000002,303.34999999999997,451.75000000000006,222.46,244.60000000000002,176.48,569.87,299.98999999999995,234.20000000000002,313.67,260.03,238.89000000000001,254.6,269.33000000000004,487.37,352.50000000000006,429.81,382.62,413.61000000000007,344.4,229.17,191.43,236.32,215.13,286.0,234.9,407.06,233.9,184.98999999999998,243.12,293.78,270.39,336.5,186.5,238.5,238.85000000000002,233.67000000000002,300.53000000000003,243.62,226.73,242.23000000000002,239.06,458.49,196.42000000000002,241.94000000000003,412.63,276.34,189.33,330.25,234.30999999999997,294.12,204.64000000000001,196.58,230.94000000000003,245.8,281.76,399.14,286.86,316.59,236.54999999999998,229.43,170.15000000000003,274.92,235.67000000000002,473.53000000000003,209.88,234.47000000000003,248.75,137.42,234.70000000000005,334.23,189.51,283.84000000000003
2082,130.8,168.9,252.39000000000001,130.82999999999998,229.15,132.43,207.45000000000002,212.96,280.82,207.18,254.79000000000002,200.18,205.76999999999998,132.3,180.07,131.90000000000003,228.5,225.36999999999998,194.86999999999998,281.53,218.56,246.58,197.73000000000002,77.048,228.2,204.23,234.78000000000003,261.65999999999997,197.70999999999998,221.74,130.76,209.69,131.91,204.21,131.9,130.27,136.35,144.66,130.52999999999997,153.69,195.13,294.47999999999996,289.65999999999997,168.5,167.54,192.82,181.58,194.63000000000002,156.35999999999999,265.37,201.05,167.57999999999998,207.4,174.54,216.82999999999998,268.45,193.89999999999998,198.11,173.06,147.36999999999998,223.46,196.57999999999998,243.98,213.14000000000001,200.60000000000002,220.25,204.27999999999997,229.23000000000002,178.21,184.79,175.61,194.44,134.16000000000003,142.84,194.26,239.34999999999997,187.40999999999997,182.85,185.61999999999998,232.64,237.44,159.91,164.39000000000001,175.01000000000002,206.56,223.43,0.0,150.29,203.58,171.70999999999998,187.27999999999997,209.46999999999997,246.21999999999997,112.99000000000001,197.34000000000003,208.36,144.35999999999999,241.47
2083,145.67999999999998,207.75,310.18999999999994,145.68,330.33,148.32,261.05,471.29,349.06,270.98,299.27000000000004,259.75,231.88000000000002,146.98000000000002,378.45,277.16,251.47,368.47,196.67,344.01,269.63,258.21,218.36,172.98999999999998,296.71,221.23,309.85999999999996,398.91,243.87,330.57,145.7,307.09999999999997,175.02,274.3,175.6,145.05,299.78,293.6,146.08,950.8399999999999,273.46000000000004,549.87,367.98,217.73,214.26999999999998,217.51999999999998,283.15,217.35,290.53,263.28999999999996,200.59999999999997,190.99,214.8,210.47999999999996,259.27,273.96,225.68,290.95,204.02,168.93,215.9,199.97,310.21,220.37,215.3,242.71000000000004,223.27,298.07,219.94000000000003,290.07,225.15999999999997,249.77000000000004,200.16,158.45999999999998,220.52,264.23999999999995,343.15,189.88000000000002,214.15999999999997,243.47,267.51,186.95,198.01,252.76,228.35999999999999,228.14000000000001,564.78,195.77,218.89,311.86,221.11999999999998,218.56,239.73,153.54000000000002,219.01999999999998,323.32,201.97000000000003,265.38
2084,264.19,373.64,374.03000000000003,263.77,258.07,262.76,384.28000000000003,521.0,369.65,403.83,328.78000000000003,430.95000000000005,290.15,257.22,354.69,443.14000000000004,343.70000000000005,303.67,237.42,398.11,286.66999999999996,310.98,228.05,363.87,465.55999999999995,238.57000000000002,387.39,606.95,354.65999999999997,266.25,245.32,417.46999999999997,406.37,426.39,407.15,258.45,427.34000000000003,338.61,261.23999999999995,443.92,432.46000000000004,453.4,389.24,308.09999999999997,275.99,237.11,227.75,232.48,291.95,286.07,244.32999999999998,295.94,225.22,175.95999999999998,486.4,292.93,310.36999999999995,521.19,178.85,304.23,248.15,233.51999999999998,355.84000000000003,230.92,225.06,264.33,244.52,465.86,187.17,353.58,375.68,412.15999999999997,175.7,331.07000000000005,234.11,290.83,380.09999999999997,248.25,225.33999999999997,245.16,290.33,298.54,411.54,493.66,244.1,247.41,410.57,303.01000000000005,230.23000000000002,328.89,285.75,233.37,247.96,170.36,269.40999999999997,518.36,187.89999999999998,303.87
2085,163.51,224.32,338.61999999999995,163.51,478.89,168.15,269.46,489.84000000000003,379.4700000000001,271.96999999999997,330.6,271.28000000000003,261.11,166.74,219.23000000000002,286.45,318.05000000000007,352.22,234.56,400.92,285.62,290.73,274.93,192.6,284.54,244.83,431.2,388.11,245.82000000000005,438.65000000000003,162.20000000000002,276.76,240.95,274.95,241.77,161.64,495.62,329.63,163.26,1165.0,326.09,508.78999999999996,407.53999999999996,209.8,206.47,230.67000000000002,334.78000000000003,229.03,341.36,284.85,221.34,206.02999999999997,227.67999999999998,229.37,320.92,288.78000000000003,275.59999999999997,342.22999999999996,423.35,201.29999999999998,232.95000000000002,246.45,334.04,224.37,233.76,249.49,228.69,272.4,239.34000000000003,295.75,227.99999999999997,322.08,208.03,180.10000000000002,235.86,286.32000000000005,319.23,209.70000000000002,235.18,244.31,283.07,198.38,227.26999999999998,286.93,235.15,289.42,546.24,261.72,227.81000000000003,321.08,235.3,234.66,243.93,401.93,250.86,382.09999999999997,180.63,364.52000000000004
2086,195.85,218.78,317.28000000000003,191.68,442.31,198.85,280.77,281.61,367.20000000000005,272.84000000000003,317.13,267.72,238.81,194.95,307.93,283.63,275.59999999999997,328.28,215.96,391.55999999999995,280.08,278.96,225.48,209.97,443.6500000000001,249.77,346.52000000000004,354.7,260.54999999999995,442.59,202.04999999999998,300.55999999999995,280.98,275.65,285.88,176.32999999999998,235.62000000000003,298.46000000000004,207.59,390.79,282.10999999999996,563.98,376.38,227.99,234.41,219.65,362.07,237.45,365.65000000000003,266.05,234.26999999999998,223.61999999999998,229.42000000000002,254.10000000000002,337.91,273.52000000000004,306.59000000000003,349.33,276.57,202.80999999999997,225.35999999999996,243.80999999999997,303.68,237.24999999999997,234.57000000000002,276.77000000000004,239.45999999999998,353.59,285.75,245.85,236.79999999999995,346.9,221.96000000000004,196.26,222.47,274.56,243.92,195.86,231.35,255.13,269.88,207.99000000000004,241.0,340.41,240.55999999999995,253.15,664.29,303.85,232.71999999999997,495.20000000000005,237.29,205.51000000000002,262.48,193.54,223.23999999999995,171.16,240.70000000000002,341.9
2087,180.36,217.37,318.02,188.85999999999999,531.37,202.31000000000003,324.38,273.39,322.81,313.45,277.77,278.67,232.88000000000002,194.06,317.26,312.75,247.47000000000003,446.04,223.47,353.56,255.75000000000003,252.24,240.74999999999997,220.72,312.32,225.97,264.78,466.14,272.94,536.51,193.32999999999998,339.42,224.27999999999997,324.02,237.71,121.27,226.48999999999998,285.95,197.69,657.32,295.28,715.5100000000001,358.07,241.41,246.32,212.5,279.33000000000004,230.79999999999995,392.77,267.9,218.01999999999998,237.83999999999997,231.62,275.78999999999996,297.01,279.20000000000005,255.29000000000002,284.83000000000004,372.54,216.13,223.04000000000002,231.81,285.06,246.96,223.41,252.26,230.31,357.75,278.19,230.45000000000002,270.64000000000004,365.94,201.49,164.36,196.96,296.86,202.34,198.60000000000002,223.26,257.2,254.58,217.69,239.42,335.36,214.22,227.93,708.55,302.24,227.24,367.72,196.73000000000002,226.25,240.64,247.46,218.14,137.61,201.57,279.53000000000003
2088,157.82,200.74,307.03000000000003,156.95,350.96999999999997,162.48,235.69,433.97999999999996,293.11,235.66,282.38,232.48,233.72,160.36,365.38,242.30999999999997,258.09,276.82,234.35999999999996,315.24,250.32999999999998,240.94,247.57999999999998,187.29,421.09000000000003,370.17,371.93,282.86,221.98000000000002,349.34,156.53,242.08999999999997,191.8,236.64999999999998,221.19,156.45000000000002,349.32,267.13,156.51000000000002,813.8,237.02,358.59,352.38,197.57,193.59,209.29000000000002,277.57,244.73999999999998,328.51,260.34,213.53000000000003,196.71999999999997,228.05,266.13,259.15000000000003,269.56,250.69,321.05999999999995,318.70000000000005,182.87,224.29000000000002,231.73000000000002,285.52,248.97,224.67000000000002,239.94,211.85,264.42,222.53,226.12,213.21,266.81,199.67,175.48000000000002,211.43999999999997,266.17,350.35999999999996,193.71,223.57999999999998,251.4,265.37,188.6,202.3,300.89,225.72,304.2,352.38999999999993,287.71999999999997,228.80000000000007,194.02,215.63,232.70000000000002,246.02999999999997,292.72,232.60999999999999,219.01,204.67000000000002,407.24
2089,155.75,198.16,297.15000000000003,155.82999999999998,371.59000000000003,167.33,251.64999999999998,471.14,344.29,241.20000000000002,278.28,231.78999999999996,227.28,166.75,217.42000000000002,255.45000000000002,236.51999999999998,301.35,213.15000000000003,361.66,285.69,260.78,237.45,185.07999999999998,422.97,240.10000000000002,296.25,313.31,230.18,374.16,155.85000000000002,259.78999999999996,193.76,256.43,194.53,154.6,255.85999999999999,310.42,156.73,338.37,238.98999999999998,375.23,389.48999999999995,208.32999999999998,208.88,209.54000000000002,262.59,241.02,346.28000000000003,285.91999999999996,229.07000000000002,200.28,228.48999999999998,325.51,313.33,269.14000000000004,365.29,317.53999999999996,350.19,175.23999999999998,216.44,213.05999999999997,321.99,242.17000000000002,227.02,260.85,210.8,320.96,277.57,245.8,218.82000000000002,287.02,174.64000000000001,172.22,211.26000000000002,287.88,259.61,206.99,235.23,256.19,280.71999999999997,192.21000000000004,207.04999999999998,313.63,236.13,221.77,399.9599999999999,284.98,232.53000000000003,219.41,213.99,220.03999999999996,256.78,191.69,231.90000000000003,118.19,197.13,350.59000000000003
2090,223.43,381.47,322.70000000000005,227.44,405.53999999999996,338.34999999999997,505.23,252.44000000000003,326.35,503.79999999999995,273.85,488.65,236.39999999999998,325.6,530.28,539.25,271.87,407.86,230.21999999999997,347.91999999999996,257.85,246.29999999999998,266.96999999999997,396.63,431.02000000000004,229.20000000000002,270.37000000000006,655.31,354.64,342.65999999999997,213.47,333.71000000000004,230.95,440.19000000000005,262.33000000000004,312.25,217.82999999999998,293.55999999999995,242.47,659.3,439.85,440.96999999999997,354.84000000000003,395.64,393.15,213.8,215.12,225.92999999999998,310.03,284.39,217.17999999999998,401.23,229.63,199.88,517.0699999999999,266.17,356.67,496.99,195.04999999999998,376.24,235.95999999999998,224.85,292.11,245.77,234.09,231.01000000000002,223.04000000000002,509.80000000000007,216.82,233.41000000000003,415.17999999999995,511.87,205.91000000000003,383.7300000000001,232.15000000000003,288.18,239.65,212.22999999999996,232.60999999999999,237.63,249.26000000000002,380.13,408.17,525.99,220.60999999999999,238.84000000000003,575.47,444.55000000000007,231.61999999999998,521.4399999999999,228.61,239.42999999999998,235.13000000000002,139.92,216.09,186.48000000000002,214.16,296.21
2091,156.48000000000002,202.14,300.56,156.53,219.73,160.12,255.95999999999998,255.32000000000002,326.07,244.2,273.77,250.54999999999998,226.86,159.49,212.2,181.71999999999997,255.45000000000002,248.36,204.65,333.55,243.7,240.88,231.32999999999998,184.21,231.57999999999998,217.75,276.7,361.47,226.71999999999997,229.94000000000003,156.94,164.5,179.72,265.19,180.71,156.63,217.56,226.45,156.26999999999998,339.18,249.29999999999998,367.55000000000007,344.35,197.49000000000004,195.56999999999996,201.81,201.35999999999999,226.35000000000002,264.14000000000004,272.46000000000004,225.5,195.21999999999997,228.01,171.15,264.04,276.34000000000003,273.71999999999997,261.11,181.27999999999997,180.66000000000003,226.66000000000003,209.78000000000003,292.84999999999997,228.18,204.62,236.64,225.26,322.11,194.18,238.90999999999997,215.92,326.18,169.62,172.69,224.08,274.12,273.12,194.33,214.89000000000001,232.81,249.07999999999998,187.06,211.03000000000003,240.28000000000003,232.32999999999998,258.74,186.14,222.37,198.22,235.82999999999998,218.82,225.22,261.37,150.16,225.21,281.54,178.16,317.98
2092,1.57403,155.75,236.32,1.58365,299.47,127.27000000000001,199.26999999999998,120.67,265.77,202.01000000000002,222.52999999999997,187.72,201.67999999999998,127.23,178.07,0.0,202.55999999999997,249.24,147.33,262.81,235.26,210.57999999999998,145.45,20.128999999999998,118.74000000000001,75.85900000000001,216.94,257.81,196.25,299.56,1.9239600000000001,126.69999999999999,1.7663799999999998,199.15000000000003,0.0,128.98,104.84,96.39999999999999,2.13427,178.64000000000001,187.56,307.76,267.2,163.2,163.06,191.21,0.004682,178.82,249.74,250.65000000000003,195.97,162.45,177.39,240.20999999999998,191.27,238.79999999999998,184.23,186.82999999999998,162.71,142.73,96.75999999999999,172.58,227.88,209.10000000000002,193.7,249.57999999999998,193.64999999999998,263.46999999999997,158.43,180.9,172.49,17.8301,158.94000000000003,134.45,192.24,240.87000000000003,160.44000000000003,193.89000000000001,168.26,203.33,199.85999999999999,155.29000000000002,155.71,172.86999999999998,197.49,202.31,0.0,143.86999999999998,184.85999999999999,159.44,171.72,189.79,231.70999999999998,142.37,192.86,30.884999999999998,130.26000000000002,245.24
