,P00,P01,P02,P03,P04,P05,P06,P07,P08,P09,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,P36,P37,P38,P39,P40,P41,P42,P43,P44,P45,P46,P47,P48,P49,P50,P51,P52,P53,P54,P55,P56,P57,P58,P59,P60,P61,P62,P63,P64,P65,P66,P67,P68,P69,P70,P71,P72,P73,P74,P75,P76,P77,P78,P79,P80,P81,P82,P83,P84,P85,P86,P87,P88,P89,P90,P91,P92,P93,P94,P95,P96,P97
2067,866.4999999999999,579.01,609.7,999.2,1104.5,511.36,689.42,717.4999999999999,546.4,750.2,558.85,749.66,526.3,664.64,1253.3,696.4100000000001,595.29,895.4000000000001,473.97,595.28,482.28,451.89000000000004,393.09999999999997,739.42,658.49,618.8700000000001,1006.5999999999999,948.8000000000001,894.3,1090.7,1072.2,665.0600000000001,1521.4,824.4,1460.3000000000002,683.73,706.38,535.18,1182.7000000000003,755.09,702.17,1108.2,588.87,532.6700000000001,518.41,413.55,1087.8,316.26,780.4000000000001,455.22,459.57,664.05,329.59000000000003,728.02,763.0,458.55000000000007,754.29,759.6999999999999,851.1,800.6999999999999,435.37000000000006,285.29999999999995,585.0699999999999,310.66,324.61,281.18,383.64,695.33,654.62,702.01,575.1,773.3000000000001,648.4999999999999,618.74,367.34000000000003,485.38,389.81,392.97,334.7,309.45,476.55,563.3800000000001,637.94,776.4599999999999,388.71000000000004,391.46000000000004,1225.7,644.4000000000001,335.18000000000006,1031.4,500.03999999999996,330.20000000000005,301.93,762.8399999999999,528.0400000000001,983.4,593.44,454.26
2068,996.6999999999999,924.4000000000001,1030.0,999.9000000000001,1089.3000000000002,1007.1,1025.5,982.3,700.1,921.1999999999999,751.96,923.3,733.68,1000.7,1366.2,921.8,821.68,1020.3,472.28000000000003,713.93,749.47,694.8700000000001,434.18,928.7999999999998,922.8000000000001,766.48,770.5999999999999,1062.3000000000002,1203.8000000000002,1093.3,1223.3,963.5999999999999,1718.5,1028.3,1713.3000000000002,929.5000000000001,1034.1,705.95,1436.0,940.0,1013.5,1270.1000000000001,710.82,961.4,940.6000000000001,449.29,449.56,294.23,483.63,618.8799999999999,511.03,1301.5,335.0,453.56,1137.5,698.7600000000001,942.4899999999999,1073.68,613.1099999999999,1308.0000000000002,586.5200000000001,371.26,780.11,304.75,300.54,339.73,525.0799999999999,1148.2,305.75000000000006,527.0,1032.1999999999998,1668.6000000000001,834.63,994.2,405.17,586.68,528.18,539.95,313.85,309.81,695.45,993.5,1035.7,1142.5,539.8799999999999,532.77,1403.9,1153.8999999999999,290.26,1291.8999999999999,546.88,308.78,319.09,301.1,764.1700000000001,927.9,468.5,588.67
2069,653.39,303.89000000000004,366.11,672.09,641.3,234.83,408.01,529.8199999999999,393.37,418.38,345.79999999999995,428.09000000000003,339.20000000000005,194.38,859.9,430.97999999999996,369.06,497.32,259.96000000000004,441.90999999999997,307.94,305.08,275.04,282.9,525.9100000000001,464.31,580.06,567.8100000000001,361.81,654.5,690.71,440.90000000000003,1249.3,457.1,1158.1000000000001,230.06,561.86,374.69,873.8,445.14,507.82000000000005,778.38,460.6,326.29,295.79,289.57,687.71,289.5,489.24,329.81000000000006,252.26000000000002,277.43,293.08,424.92,479.22,340.29,430.44999999999993,510.3,474.31,294.58,267.81,300.9,427.53000000000003,281.68,271.8,274.13,263.68,454.31999999999994,379.71,405.1,379.48,529.0,519.55,197.38,245.16,337.6,261.31,238.04999999999998,281.36,267.71,342.3,273.43,347.57,491.48999999999995,266.1,254.13,814.3,371.34000000000003,263.53000000000003,550.24,256.95000000000005,280.17,264.64,400.86,316.2,228.45999999999998,349.2299999999999,328.14
2070,447.12,237.41,430.12,430.85,417.28000000000003,239.71,286.8,585.74,448.27,289.14,391.77,276.58,344.22,198.94,584.3699999999999,292.19000000000005,428.06,358.63000000000005,253.58999999999997,493.90999999999997,330.6,377.13,259.47,236.13,549.28,534.08,614.15,414.94,273.64,461.63,444.65,332.84,1348.7,289.33000000000004,1244.8,214.41000000000003,619.74,456.09000000000003,913.5,296.45,296.73,485.97,500.56999999999994,274.72,235.87,262.61,393.70000000000005,299.39,401.58000000000004,331.88,291.85,240.41,304.97999999999996,381.09999999999997,393.84,369.33000000000004,394.25,391.07,591.77,239.85,321.69,299.28000000000003,501.8299999999999,289.25,284.37,271.97,292.08,401.0,298.55,465.77,258.82,362.07000000000005,266.21000000000004,194.85000000000002,239.4,355.98999999999995,311.58000000000004,288.08,288.81,292.07,371.30999999999995,233.91999999999996,250.83,333.06,281.09000000000003,299.38,532.55,299.53999999999996,285.17,253.94,312.40999999999997,286.68,275.93,420.43,366.37,339.38999999999993,331.62,322.69
2071,306.51,222.89999999999998,389.78000000000003,324.51,333.25,186.57,259.27,541.12,376.30000000000007,259.96,337.06,254.29999999999998,314.65000000000003,198.38,369.61,262.11,373.4,313.46999999999997,248.44,422.70000000000005,327.71,288.41,248.25,226.14999999999998,518.53,463.28000000000003,481.56,311.55000000000007,254.08999999999997,332.63,319.62999999999994,280.77000000000004,1222.5,260.66999999999996,1158.1,205.14,575.88,386.23,792.0,271.84,275.22,330.15000000000003,428.74,235.93,221.31,244.02,360.37,266.37,323.23,307.91,254.39999999999998,224.85999999999999,281.09,312.36,309.13,316.92,332.72999999999996,382.14,322.41,228.39000000000001,276.76,286.89,440.23999999999995,278.36,254.60000000000002,283.89,239.56,332.26,287.68,463.3499999999999,245.36,398.82,312.42,205.11999999999998,240.45999999999995,312.90999999999997,264.08,240.43,277.88,286.53000000000003,321.63,218.89999999999998,240.94,324.82,243.48000000000002,250.87,343.60999999999996,334.64000000000004,266.99,225.26999999999998,307.0899999999999,247.39000000000001,295.17,258.06,342.56,486.49,323.77,315.29
2072,370.62,210.88,345.42,368.52,393.29999999999995,180.98,253.81,502.89,336.21000000000004,251.92999999999998,309.32,240.56,252.97000000000003,179.64,439.59,378.94,301.75,297.24,230.8,371.05999999999995,280.4,249.44000000000003,231.98,206.87,469.14000000000004,418.78000000000003,317.56,336.5,234.55,366.36,348.4,298.28,1323.7,253.23,1092.6000000000001,117.36,540.92,347.97999999999996,889.8999999999999,266.71999999999997,247.45000000000002,369.0,377.78,215.12,212.56,245.41,287.21999999999997,271.18,387.21000000000004,292.5,226.38999999999996,214.08,252.11,274.76000000000005,305.46,295.12,282.57,363.6,436.44000000000005,195.05,233.28999999999996,246.57,372.41,266.53000000000003,241.91999999999996,262.33,219.84000000000003,359.72,313.2,264.97999999999996,231.01000000000002,382.82,302.31,168.76,216.14999999999998,295.05,225.97000000000003,208.53,241.29999999999998,266.16,294.61,208.96,221.24,357.2,221.88,226.04,388.50999999999993,284.21999999999997,266.96999999999997,211.65000000000003,218.9,238.01999999999998,265.0,321.66,227.42000000000002,197.86,255.43,290.32
2073,865.5999999999999,888.1,502.2099999999999,878.3999999999999,948.2,861.93,704.8600000000001,659.9399999999999,512.5600000000001,708.13,458.11,1025.3999999999999,419.61,574.9999999999999,1250.3000000000002,703.15,464.30000000000007,717.28,337.65,544.72,428.84000000000003,427.26,332.58,700.2099999999999,574.6400000000001,561.99,481.17999999999995,958.6,1008.5999999999999,1306.2,1121.6,761.09,1774.7,829.1,1636.7999999999997,424.44,623.2,469.45,1451.3000000000002,1128.0,1084.0,1111.6,553.8800000000001,878.7,864.4000000000001,330.78999999999996,1253.05,270.72,938.0000000000001,406.55999999999995,339.74,723.81,297.78999999999996,321.76,1029.6000000000001,396.13,751.0,1061.1000000000001,734.4100000000001,1044.5,344.5200000000001,271.9,504.0299999999999,265.15999999999997,257.53999999999996,315.86,341.56,816.25,356.58,394.65999999999997,722.98,888.1000000000001,788.7700000000001,683.26,255.25,410.56,344.67999999999995,308.56000000000006,260.13,295.70000000000005,415.54999999999995,630.6300000000001,970.1999999999999,805.6,339.88,337.65,1356.7,734.72,274.44,989.7,320.98,257.68,295.86,1133.0,350.23999999999995,551.41,392.77,400.85
2074,299.03999999999996,204.48999999999998,317.56,305.90999999999997,318.85,165.4,251.25,511.11,313.66,240.63,272.11,232.98000000000002,278.22,157.70000000000002,327.65,240.38000000000002,335.05999999999995,275.44,220.37,355.31,280.44,244.91999999999996,249.1,193.35,481.89,410.6,612.21,288.53,231.87,310.71000000000004,305.38,287.75,1189.2,278.15999999999997,1089.5,165.87,522.4,307.06,741.0000000000001,250.19,295.11,306.00000000000006,384.74,203.39000000000001,198.36,225.92999999999995,375.81000000000006,240.53000000000003,376.22999999999996,280.44,221.66,207.88,261.6,355.12999999999994,310.65999999999997,287.48,302.86,373.11,275.03999999999996,178.18,234.53,266.09000000000003,365.31,242.71999999999997,229.6,247.10999999999999,220.08,372.22,249.81,418.05,228.45,382.6,312.07,163.76,212.31,290.75,229.07,210.1,230.10999999999999,254.89999999999998,285.55,200.69,222.14,373.14000000000004,220.57999999999998,225.75,316.47,332.23,252.88,202.34,229.56,250.18,276.47,284.99,255.23,336.76,228.19,276.64
2075,331.52000000000004,239.11999999999998,445.78,347.83000000000004,359.63,205.2,283.52000000000004,557.74,381.1000000000001,275.14,380.97,267.17999999999995,332.92,211.45000000000002,410.75,274.34000000000003,403.13,312.25999999999993,256.26,440.57,315.2,303.02,239.13,245.92999999999998,559.42,467.34999999999997,1254.8,323.89,276.36,346.29999999999995,339.57,299.20000000000005,1287.8999999999999,296.26,1247.1,284.31,592.0699999999999,390.21999999999997,859.2,296.9,308.36,340.63000000000005,461.45000000000005,251.73999999999998,253.24,258.31,454.45,260.42,416.53000000000003,325.05,259.38,245.32,275.20000000000005,405.43,345.0,330.2,300.55,345.85999999999996,339.45000000000005,270.14,311.75,255.70000000000005,454.82000000000005,256.74,256.53999999999996,255.41,256.46,351.31,331.70000000000005,492.12999999999994,306.07,364.27,300.43,225.59999999999997,257.10999999999996,314.84,368.75,263.74,258.43,286.86,341.96999999999997,237.23999999999998,274.43,416.16,244.07,367.88,360.31,371.63,259.11,251.61,330.68,246.91000000000003,257.47,353.71,374.98,578.58,317.7,512.1600000000001
2076,729.38,470.19,498.89,747.31,740.9000000000001,438.41999999999996,476.79,597.87,441.57,609.41,415.94999999999993,555.75,387.78,453.11,1188.3000000000002,614.11,452.43,692.8100000000001,320.8,521.4399999999999,366.26,348.39,281.04,595.48,580.9499999999999,508.56999999999994,463.02,754.0699999999999,868.06,750.47,1140.4,629.22,1419.5,686.9,1401.8,475.39000000000004,628.12,412.84999999999997,1304.0,656.98,483.08000000000004,976.5999999999999,495.52,490.48999999999995,442.27,260.58,207.96,268.54,287.07,350.0,311.08000000000004,696.0,266.8,195.13,700.52,355.68,530.02,548.01,200.37,501.86999999999995,327.7,242.09,478.75,273.49,239.4,260.46,286.31,537.6,216.97,394.52000000000004,449.14,663.81,205.08999999999997,399.74,241.67999999999998,380.05999999999995,307.66,263.44,234.13000000000002,285.96999999999997,365.05,488.50999999999993,572.79,798.9599999999999,299.02,292.33000000000004,1189.8,479.97,270.39,864.84,308.60999999999996,254.07999999999998,279.43,199.96,395.89000000000004,501.5,215.27999999999997,352.7
2077,986.4000000000001,731.66,531.53,1009.8000000000001,1196.3000000000002,555.4200000000001,763.75,580.05,441.29999999999995,739.21,404.56999999999994,759.28,393.02,550.9099999999999,1388.6,751.9699999999999,450.6,1036.0,279.81000000000006,488.4,375.98999999999995,364.85,273.35,607.23,534.77,518.33,664.65,1064.1999999999998,876.5300000000001,1207.8,1226.7,781.9200000000001,1337.1,830.89,1385.5,481.01,587.64,420.63,1211.3000000000002,797.98,875.1000000000001,1263.9,494.71000000000004,642.4100000000001,634.06,274.71000000000004,1259.0,280.80999999999995,875.3,350.89,301.74,694.18,274.65,736.22,873.24,358.25000000000006,644.5500000000001,883.27,785.17,830.0100000000001,316.64,249.94,480.98,277.89,274.0,247.22999999999996,294.09000000000003,774.62,598.0500000000001,344.22999999999996,705.2900000000001,882.5,1046.1,633.11,269.85,359.3,305.64,266.97999999999996,275.02,309.34000000000003,364.88,628.3599999999999,712.81,813.84,280.66,287.07,1354.1,680.8,275.67,882.7,350.90000000000003,275.52,262.24,794.08,396.6,411.71000000000004,636.0999999999999,352.56
2078,664.92,367.4,1006.9000000000001,748.4,452.7,329.35,496.84000000000003,672.3000000000001,518.3600000000001,488.91999999999996,518.47,419.11,482.09,320.26,530.57,425.21,559.1,459.06,322.66,619.52,414.79999999999995,408.19,343.64000000000004,513.59,650.26,603.34,1714.8999999999999,520.42,372.4,480.6,436.41,530.78,1535.2999999999997,511.28999999999996,1500.3,421.86,712.0999999999999,541.2,1111.8,523.03,528.27,440.49,602.9799999999999,382.63,376.47999999999996,307.21,685.32,279.0,566.66,441.89000000000004,390.84000000000003,337.06,283.79,477.42999999999995,582.67,450.94,398.55999999999995,583.91,477.52,427.59,579.84,298.71000000000004,658.96,305.70000000000005,278.09,266.08,354.84,545.6800000000001,362.38,566.99,465.28,1214.2,834.57,359.05,302.4,434.91,505.2099999999999,407.3,277.1,284.97,502.1700000000001,365.56,481.28,523.52,376.43,527.4100000000001,485.97,414.51,309.57,338.59000000000003,441.74,277.73,310.57,433.46999999999997,528.56,588.9,366.18000000000006,625.75
2079,500.64000000000004,288.59000000000003,451.32000000000005,510.75,487.01,318.61,305.11,546.06,415.94,312.17,335.40999999999997,308.28999999999996,304.44,301.37,618.03,331.03000000000003,394.95,352.55,330.46000000000004,446.5400000000001,318.98,317.55,239.26999999999998,202.69,516.3699999999999,479.61,871.1999999999999,404.01,289.56,459.67,445.74000000000007,336.99,1152.7,313.69,1162.7,344.28999999999996,578.96,378.34000000000003,731.9,342.06,366.47,554.36,443.49,289.61,303.51,315.39,606.06,263.5,440.21000000000004,338.52000000000004,290.06,259.34999999999997,296.99,357.82000000000005,457.99,340.93999999999994,442.95,362.28,444.09000000000003,209.9,260.09000000000003,246.15999999999997,423.41,287.57,260.22,263.15999999999997,246.73000000000002,426.14,321.28999999999996,420.23,272.11,445.54999999999995,364.21000000000004,258.70000000000005,281.81,352.18,264.06000000000006,237.59,264.32,272.14000000000004,327.29,288.15999999999997,300.04,453.15,264.53999999999996,271.03000000000003,617.6700000000001,311.21000000000004,296.07,377.07000000000005,267.32,270.06,272.62,380.34,354.54999999999995,820.3000000000001,326.14,339.6
2080,328.83000000000004,242.10000000000002,645.7099999999999,332.16999999999996,345.74,207.61,280.47,595.6200000000001,416.08,276.2,414.72,268.48,378.40999999999997,208.70999999999998,375.34,275.31000000000006,458.21999999999997,315.03000000000003,262.75,520.29,344.27,333.17,261.48999999999995,266.17,585.67,517.81,460.34000000000003,322.8,273.03000000000003,337.61999999999995,332.39000000000004,283.60999999999996,1338.3999999999999,279.93,1314.1,255.95,623.92,467.7299999999999,915.0,296.8,303.31999999999994,337.93000000000006,531.6600000000001,249.98,234.66,258.83,202.33,246.78,209.11999999999998,361.57,313.21,249.95999999999998,244.15,204.02,352.95,359.15000000000003,294.08000000000004,354.53000000000003,209.34999999999997,256.87,510.42,259.73,593.53,272.65,250.89,251.04,293.46,353.89000000000004,215.15000000000003,694.75,275.05999999999995,679.2700000000001,191.97,224.04,273.76,373.34000000000003,406.36,335.34000000000003,245.61,257.38,404.29,240.17,263.63,349.03000000000003,321.89,450.96000000000004,370.56,307.58000000000004,228.05999999999997,252.42000000000002,349.12,254.26,274.36,200.08,452.27000000000004,572.13,209.37,573.8100000000001
2081,435.39,203.53,330.43,458.63,460.3,172.91,247.87,495.84000000000003,312.89,253.5,272.35,239.35999999999999,268.85,178.44,489.99,266.06,294.15000000000003,294.78000000000003,235.31,343.03,251.75,237.26,226.84,207.51,446.80999999999995,380.13,366.15000000000003,376.68,251.55000000000004,458.50999999999993,454.25,275.98,1014.0,268.46,999.4,159.82,498.45,299.2,616.5699999999999,264.52,257.67999999999995,429.72,364.74,203.46,207.23999999999998,236.14000000000001,240.64,253.35999999999999,299.03999999999996,291.68,220.54,207.48000000000002,248.61999999999998,190.0,333.86,294.23,301.84,284.34,200.76,200.3,240.12999999999997,236.14,353.65999999999997,258.79999999999995,238.19,258.85,222.90999999999997,348.83000000000004,212.26999999999998,271.44,241.34,318.14000000000004,202.15,161.28,216.24,295.29,207.69000000000003,216.07999999999998,237.88,266.45,297.03000000000003,200.88000000000002,222.72000000000003,354.40999999999997,244.49,249.66,466.71000000000004,309.01,250.5,209.35,209.7,231.49,271.34000000000003,192.60999999999999,230.41000000000003,131.98,205.61,297.37
2082,581.3199999999999,304.24,680.01,611.27,447.7099999999999,326.68,398.26,618.06,497.61,350.97,465.51,356.65,427.42999999999995,277.59,771.4,352.23,458.82,365.71,293.93,525.39,413.34000000000003,385.48,292.89000000000004,280.79999999999995,593.27,571.9899999999999,958.3999999999999,404.11,346.78999999999996,460.70000000000005,597.08,396.01,1364.4,398.92,1354.2,440.49,642.0500000000001,469.36999999999995,930.5,383.76,364.0,631.72,556.97,339.08000000000004,334.77,368.15,713.02,277.74,462.36,405.12999999999994,352.96,290.05,279.03,845.7400000000001,456.25,386.06000000000006,545.25,450.9599999999999,639.5100000000001,317.55,385.74,277.38,532.77,275.05,268.4,257.83,335.63,470.35,370.73,467.52,340.68,438.28999999999996,387.85999999999996,283.58,278.03,425.03000000000003,353.43,324.43,269.38,273.53000000000003,434.39000000000004,303.75,327.53000000000003,459.67,334.03999999999996,347.36,762.23,399.24,284.60999999999996,391.45000000000005,378.07,238.18,256.15,365.88,475.82,737.4,326.87000000000006,406.03999999999996
2083,1056.0,801.0000000000001,652.8100000000001,1090.2,1285.4,560.56,824.5,736.1000000000001,554.15,800.8,526.26,809.9000000000001,495.83,847.7,1407.0,806.3999999999999,551.11,999.5,387.78000000000003,592.73,483.52,467.81,347.46000000000004,855.1000000000001,653.76,622.0,884.3000000000001,1175.2,902.5999999999999,1243.4,1259.7,847.3000000000001,1541.9,838.3,1530.6000000000001,794.88,723.65,535.22,1287.8000000000002,860.2,871.6,1286.6,604.8699999999999,640.0600000000001,637.3700000000001,366.39,1217.8,269.53,869.1999999999999,443.91999999999996,410.68,724.2,275.51,841.7,946.7,446.99,778.3,943.5,1092.5,559.6,433.20000000000005,302.48,595.25,284.48,267.83000000000004,276.05,396.16,818.3000000000001,635.67,502.91,773.7900000000001,881.3000000000001,934.2,469.97,284.8,523.44,397.53000000000003,377.18,279.09000000000003,279.75,486.65,579.8,848.3,944.2,392.06,393.16,1373.6,673.09,274.9,934.0999999999999,401.82000000000005,277.73,264.72,970.3999999999999,512.54,617.9300000000001,651.93,440.4699999999999
2084,318.39,226.03000000000003,445.24,331.93,348.21,188.79000000000002,268.5,543.86,406.80999999999995,262.22,331.3,253.60000000000002,292.49,190.79,373.43999999999994,263.19,374.58000000000004,306.53000000000003,250.47,470.40000000000003,339.36,297.94,240.26999999999998,266.03,519.9,473.19999999999993,766.4200000000001,310.84999999999997,255.10000000000002,333.83,322.7,295.99,1167.5,269.27,1159.8,301.84,577.02,387.41999999999996,735.9,279.12,281.40999999999997,340.67,468.63,230.52999999999997,227.51000000000002,245.53000000000003,373.94000000000005,293.82,360.88000000000005,317.98,248.26,228.73,267.01,336.40999999999997,344.77,355.05,374.96000000000004,398.34000000000003,452.72999999999996,233.14000000000004,417.69,293.58,447.5799999999999,275.89,265.55,280.03999999999996,242.26000000000002,341.8,324.2,554.47,251.72,423.25,262.48999999999995,204.47,257.68,330.40000000000003,265.91,259.76,264.72,289.66,349.98,221.11,245.34,399.15,261.54,268.08,353.96000000000004,306.84,281.02,225.41000000000003,264.8,259.54,280.07,292.02,355.7,166.53,286.14,481.09000000000003
2085,410.29,248.83999999999997,370.77,444.66999999999996,419.72,291.20000000000005,344.1,545.0,384.77,312.92,330.14,305.19,287.94,220.65000000000003,458.62,324.15000000000003,365.04999999999995,371.25,267.01,448.5,322.22,306.8,268.11,253.82,514.3399999999999,477.41,525.33,373.72999999999996,280.08000000000004,380.88,376.86,364.36,1226.7,373.04999999999995,1146.8999999999999,217.03000000000003,577.45,386.27,803.5,346.0,352.2,386.63000000000005,460.87999999999994,316.15,312.71999999999997,268.91,233.61,276.88,272.34,309.61,270.88,250.71000000000004,269.61,218.29000000000002,367.14,324.59999999999997,491.1099999999999,379.64,233.18,188.99,285.57000000000005,289.18,436.44,269.34000000000003,263.71,267.67,258.77,408.14,218.46,469.8200000000001,308.97,387.04999999999995,234.39,204.21,248.76,329.52000000000004,268.80999999999995,233.77,259.83,274.69,314.78999999999996,244.27,300.58,340.99,274.71000000000004,254.51999999999998,422.52,372.90000000000003,264.94,275.53,267.85,265.27,256.26,213.33,282.97,272.91,227.51999999999998,342.98999999999995
2086,560.44,282.52,382.64,570.73,486.69,226.58000000000004,304.92,552.43,369.26,322.3,330.53000000000003,312.62,311.02,227.58999999999997,698.4000000000001,324.12,401.54999999999995,378.73999999999995,240.24999999999997,418.62,295.41,273.37,230.99,274.46,512.94,460.88000000000005,496.64,451.23,307.84000000000003,460.15,574.48,341.77,1502.0,342.35,1194.8,208.40999999999997,573.68,350.81,1018.6999999999999,347.71,340.3,631.1600000000001,437.74,247.21,247.85,241.35,211.1,249.64999999999998,284.38,330.26,236.17999999999998,266.49,251.76999999999998,210.09000000000003,417.23999999999995,305.99,334.37,416.36,207.17000000000002,271.77,258.17,261.47,425.28999999999996,272.21,253.14000000000001,246.45999999999998,225.24,420.44,215.47,321.48,297.61,438.52,202.65999999999997,215.62,228.86000000000004,308.84,277.34000000000003,238.74,236.84,258.0400000000001,330.61,246.52999999999997,281.69000000000005,425.4599999999999,233.36,243.15,575.83,354.78999999999996,262.52000000000004,286.61,293.14,242.88,262.07,194.20000000000002,265.72,317.44,221.87,306.96999999999997
2087,343.32,208.38,320.31,347.11,353.38,158.48,270.34999999999997,490.43999999999994,303.75000000000006,270.15,268.57,260.65000000000003,243.81000000000003,171.12,383.51,291.55,292.28,295.96,217.87,343.96000000000004,257.41,229.57,218.81999999999996,193.23,445.47,385.47999999999996,340.52,323.46999999999997,232.84,230.34000000000003,344.25,280.51,1446.6000000000001,269.79999999999995,1017.8999999999999,97.95999999999998,493.6199999999999,279.4,1090.4,282.55,262.80000000000007,347.29,356.25,207.14,202.36,214.70999999999998,196.62,235.85000000000002,265.43,279.05,217.89,200.33999999999997,241.90000000000003,179.42,352.53,284.1,282.25,331.83,181.67000000000002,185.42,215.11,242.03,341.79,236.6,219.79,236.63,210.82000000000002,363.29999999999995,189.21,258.57,238.19000000000003,388.39,187.78000000000003,151.62,200.60000000000002,280.49,200.71000000000004,209.55,218.37,252.61,281.06,200.45000000000002,217.85,347.81,214.70999999999998,216.73000000000002,361.42,310.01,223.8,235.77,198.74000000000004,221.41,258.98,197.58999999999997,213.73000000000002,144.5,196.4,283.17
2088,1051.7,650.72,502.71,1062.1,1126.0,410.96999999999997,698.95,619.73,438.43999999999994,750.65,433.4,737.14,394.26,424.3,1278.7,755.9799999999999,478.18,953.1,268.09,488.41999999999996,363.93,354.77,269.19,606.59,554.28,523.32,625.3700000000001,1016.4000000000001,818.2,1152.9,1101.3999999999999,757.1500000000001,1274.6999999999998,792.3100000000001,1297.0,408.71000000000004,617.65,407.89000000000004,1060.4,769.0,786.4999999999999,1203.4,506.22999999999996,537.8900000000001,534.5,259.12,1108.1999999999998,273.79999999999995,851.4000000000001,354.44,296.09999999999997,568.71,256.66999999999996,735.79,813.12,356.63,471.51000000000005,807.7100000000002,701.5799999999999,727.8500000000001,311.93,221.51000000000002,473.13000000000005,277.42,260.41,235.43000000000004,297.42999999999995,729.3,630.8600000000001,388.56000000000006,644.77,742.3299999999999,742.13,568.4,264.05,336.45,412.75,293.04,258.82,236.08,375.5300000000001,549.46,703.53,760.74,295.32,290.40000000000003,1232.9999999999998,563.6999999999999,260.91999999999996,800.0,369.61,253.31,248.95000000000002,566.49,425.18,412.34000000000003,614.71,366.40999999999997
2089,792.2600000000001,344.36,393.07000000000005,817.4299999999998,752.77,272.57,449.12,567.81,410.59000000000003,540.22,359.6,414.15000000000003,285.2,265.49,838.4,560.35,349.51,525.5600000000001,248.37,472.30999999999995,437.48,315.65,257.08,342.05,512.39,495.03,406.90999999999997,560.8299999999999,413.15,697.14,684.4100000000001,557.36,1196.3,503.02,1245.1000000000001,167.86,593.1,414.83000000000004,810.9999999999999,563.21,427.51,754.3199999999999,474.76,339.03,350.83,265.77,557.3,285.18999999999994,589.53,315.28999999999996,255.03,312.01,292.71000000000004,458.84,485.89,326.59,314.04999999999995,494.41999999999996,521.08,199.75000000000003,291.07000000000005,283.79,428.33,288.61,287.8,262.36,243.77,540.9,455.62,451.61,402.95,521.81,463.06000000000006,231.01,227.14999999999998,342.91999999999996,264.84000000000003,242.2,287.51,309.93,353.93999999999994,342.29,356.35,499.16,273.09,271.57,852.3000000000001,416.63000000000005,296.70000000000005,582.6299999999999,278.82,282.95000000000005,313.61,374.66999999999996,275.4,305.03,362.13,316.06000000000006
2090,617.94,521.76,654.77,704.96,552.5899999999999,600.3299999999999,494.87000000000006,662.25,509.20000000000005,481.53999999999996,515.94,449.91999999999996,480.32,495.29999999999995,625.02,566.87,521.27,418.49,457.73999999999995,552.09,439.93000000000006,394.18,315.32,586.08,591.57,566.8500000000001,748.02,475.07,490.88,557.69,493.43999999999994,505.96000000000004,1332.3999999999999,458.96999999999997,1360.8,678.24,664.2300000000001,492.42,979.8000000000001,633.5600000000001,480.94,559.1500000000001,547.14,577.1899999999999,559.11,430.16999999999996,477.62,290.81,570.88,457.84000000000003,440.89,479.95000000000005,265.76,393.35,692.8499999999999,456.16999999999996,745.13,593.81,409.15,552.16,379.37,276.57,551.78,297.23,288.6,265.57,393.32000000000005,671.1899999999999,363.63,533.9300000000001,598.46,499.45000000000005,490.61,567.7,392.74,443.83000000000004,528.81,489.46000000000004,298.02,267.49,450.84,463.4,463.79,616.0400000000001,391.37,523.15,580.7299999999999,685.5,277.92999999999995,544.4300000000001,435.12,266.60999999999996,281.51000000000005,374.08,487.37,984.2999999999998,368.47,578.1099999999999
2091,947.7500000000002,689.3399999999999,495.91,966.0,1081.8999999999999,479.47999999999996,628.43,641.9599999999999,520.02,629.4200000000001,461.90999999999997,698.61,442.98,447.33,1263.8,633.29,490.64,632.8,309.4,548.8,455.45000000000005,401.57,303.68,546.28,599.64,589.72,624.61,1030.4,781.0000000000001,1117.4,1077.3999999999999,526.38,1521.9,783.9399999999999,1456.8,542.85,687.97,500.07000000000005,1241.5,683.15,529.63,1135.6,553.3299999999999,576.59,740.32,442.96999999999997,907.3,278.21000000000004,703.6199999999999,409.53999999999996,378.99000000000007,568.2,297.9,561.1,787.4000000000001,425.34000000000003,849.0999999999999,788.9000000000001,692.97,634.74,381.3,250.78000000000003,522.6,280.84999999999997,267.51,268.46,355.95,601.59,520.23,474.79999999999995,544.39,674.34,705.3900000000001,354.59000000000003,260.75,439.90000000000003,375.72999999999996,361.51000000000005,288.87,250.78999999999996,440.7,409.40000000000003,613.47,674.94,341.04999999999995,352.07000000000005,1204.8000000000002,487.73,294.79999999999995,509.2099999999999,356.45,279.44,278.1,854.5999999999999,422.09999999999997,503.82,478.0300000000001,411.69
