,P00,P01,P02,P03,P04,P05,P06,P07,P08,P09,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,P36,P37,P38,P39,P40,P41,P42,P43,P44,P45,P46,P47,P48,P49,P50,P51,P52,P53,P54,P55,P56,P57,P58,P59,P60,P61,P62,P63,P64,P65,P66,P67,P68,P69,P70,P71,P72,P73,P74,P75,P76,P77,P78,P79,P80,P81,P82,P83,P84,P85,P86,P87,P88,P89,P90,P91,P92,P93,P94,P95,P96,P97
2068,538.93,228.45999999999998,283.53,155.17000000000002,557.87,109.18,324.61,465.5400000000001,310.30000000000007,333.28999999999996,249.53999999999996,327.17,254.81,157.23,621.73,365.87,281.53999999999996,401.71,228.09999999999997,324.0,270.77,254.7,224.76,116.63,442.58,378.40999999999997,405.29,502.39,264.09999999999997,562.26,155.07,158.34,165.47,327.35999999999996,958.0999999999999,110.44000000000001,477.63,298.91,155.12,339.72,333.53,593.13,327.38,217.98999999999998,224.97000000000003,208.53999999999996,387.92,244.60999999999999,408.84,271.97,207.26000000000002,222.6,243.4,342.69000000000005,355.55,276.74,231.10999999999999,363.86,318.11,165.68,230.84999999999997,264.71000000000004,323.0,254.95000000000002,235.24,283.92999999999995,223.73000000000002,326.18,312.6,301.84999999999997,244.20999999999998,371.88999999999993,273.77,165.68,200.27000000000004,286.81,187.86,192.04000000000002,233.83999999999997,243.82000000000002,274.48,224.07999999999998,239.48999999999998,365.75000000000006,229.50000000000003,225.77,623.4499999999999,306.56,236.24,304.75,210.02,228.61,242.35000000000002,347.97,228.03,124.62,240.16,291.11
2069,861.8000000000001,566.23,367.62,452.36,1040.5,346.40999999999997,619.3199999999999,508.08,372.05,616.76,319.18999999999994,593.31,295.68,457.62,1167.8,618.28,349.62999999999994,784.8000000000001,272.73,414.72,317.34,282.71999999999997,241.57,390.24,490.6,290.79,447.09000000000003,1052.7,768.6,905.9,465.2900000000001,668.38,454.39,659.8500000000001,502.93999999999994,357.90999999999997,541.62,338.94000000000005,480.21999999999997,633.0,682.42,1008.3999999999999,400.31,480.03,468.68999999999994,219.82999999999998,979.4,258.62,730.1899999999999,301.09999999999997,250.6,618.5500000000001,287.74,456.19000000000005,668.95,305.86,508.03000000000003,706.2400000000001,523.3399999999999,511.44000000000005,239.85,271.13,406.90999999999997,283.66,256.43,249.78,221.64,679.77,410.15,351.94,578.93,737.48,470.06000000000006,536.25,236.53000000000003,317.21,260.61,207.98000000000002,258.9,258.61,312.92,562.32,617.48,694.0400000000001,253.80999999999997,234.72,1177.5,466.74,253.43,822.0000000000001,262.15,244.14000000000001,273.13,426.9100000000001,365.46999999999997,223.45000000000002,409.27000000000004,346.69
2070,649.83,341.66999999999996,336.59000000000003,324.31,640.6600000000001,184.69000000000003,474.36,497.4,365.77,466.1,280.90999999999997,389.49,245.53,284.87,966.2,496.65,280.04999999999995,541.03,232.70999999999998,394.53999999999996,327.65999999999997,250.62,233.59,180.35,463.79,238.91,299.87,655.0500000000001,312.9,254.21,305.41999999999996,468.44,337.1,313.59,338.32000000000005,157.17000000000002,520.51,329.3,311.53,486.55,390.84999999999997,930.3,371.17999999999995,321.19,317.87,225.38,204.4,251.17000000000002,300.51,286.75,231.92,393.28,241.1,191.18,392.6,298.53999999999996,210.10999999999999,440.15999999999997,191.70999999999998,289.86,233.14999999999995,246.97,362.22999999999996,244.26000000000002,232.37,248.95,226.13999999999996,452.66,197.51,257.14,389.09,480.21,192.06,256.17999999999995,205.88,300.19,216.74,207.79,227.7,259.94,290.71000000000004,345.23,333.60999999999996,455.0,229.42000000000002,228.92000000000002,980.9,366.99000000000007,242.15999999999997,680.99,219.54,231.18,232.58999999999997,201.82000000000002,228.44,242.15,208.8,296.32
2071,246.42,345.42,382.9,246.74,931.5999999999999,282.35999999999996,562.78,530.23,404.75000000000006,560.56,348.18,543.56,301.02,279.90999999999997,1062.0,575.29,367.8,696.8000000000001,249.05,445.68999999999994,342.20000000000005,311.78,246.84,345.05,503.72,436.67999999999995,498.14,741.1299999999999,510.62000000000006,897.3000000000001,243.62999999999997,598.1,380.40999999999997,536.4599999999999,506.95000000000005,235.55,553.97,379.75,241.64999999999998,613.78,546.8,980.1,447.96,356.08000000000004,392.19000000000005,242.44,755.4699999999999,258.84999999999997,636.9799999999998,313.39000000000004,254.42999999999998,414.38,260.96,506.4,487.63999999999993,317.36999999999995,375.21000000000004,552.89,583.1,388.2,256.96,265.91,369.5,266.17,262.59,272.71,250.86,555.43,447.32,309.9,467.6,510.49,406.33000000000004,330.33000000000004,239.83999999999997,318.49999999999994,261.09999999999997,226.41,259.72,299.52,317.90999999999997,364.13,440.10999999999996,495.31,253.17000000000002,252.82,994.6,415.16,266.65,699.8799999999999,281.18,261.06,295.69,401.43,295.32,287.53,371.96,314.15999999999997
2072,938.1000000000001,510.84999999999997,670.6399999999999,949.4,944.6,441.36,646.0799999999999,639.68,491.0799999999999,658.3799999999999,495.8,607.7400000000001,433.98999999999995,447.48,1259.2000000000003,648.37,499.58000000000004,796.7,340.74,588.17,428.27000000000004,413.29,324.54999999999995,776.82,613.07,581.88,980.4999999999999,834.81,846.3,927.6999999999999,1136.3999999999999,699.4199999999998,1471.1999999999998,638.6999999999999,1446.8,723.88,686.84,525.79,1293.8000000000002,697.61,703.89,1095.5,560.42,485.92999999999995,473.98,268.18,293.40999999999997,317.89,725.76,403.36,354.83000000000004,620.2,274.63,412.39,724.28,432.9,558.1899999999999,723.42,358.15999999999997,803.25,428.83,276.78000000000003,553.0,320.52000000000004,283.21000000000004,323.93,366.44,747.6300000000001,329.58,428.83,598.97,758.9399999999999,234.85,558.29,282.20000000000005,443.89,366.84999999999997,356.53999999999996,274.03000000000003,281.9,452.61,541.6800000000001,636.98,777.79,370.57,395.11,1227.3,555.54,303.58,867.8,438.35999999999996,288.26,282.23,466.89,507.3,394.57000000000005,303.06,452.89
2073,482.59,200.53,302.05,409.22,387.89,137.19,246.11999999999998,461.34,300.28999999999996,260.28,255.10000000000002,247.0,238.13,155.17,489.38,261.68,276.39,303.79999999999995,227.92,361.66999999999996,258.5,235.09,226.04,201.35999999999999,432.25,223.41999999999996,587.55,336.02000000000004,233.14000000000004,378.36,400.69,260.73,986.6,249.04,997.5,206.84999999999997,500.46,285.04,579.87,262.41,259.52,436.96000000000004,328.58,190.5,191.09000000000003,224.99999999999997,266.76,239.59000000000003,381.50000000000006,281.45000000000005,213.23000000000002,198.62,261.21000000000004,204.35999999999999,306.00000000000006,283.01,193.7,357.93,227.42,160.09000000000003,225.0,249.45000000000002,324.83000000000004,259.41,237.48000000000002,247.22,209.93,364.29999999999995,235.62000000000003,336.53999999999996,223.21999999999997,325.51,206.43,147.16,200.73,275.83,199.31,198.25,251.03000000000003,265.84000000000003,286.38000000000005,197.85999999999999,214.38,353.65999999999997,225.44,221.04,479.55,251.03,255.50000000000003,216.73999999999998,200.63000000000002,244.61,263.59000000000003,214.78,280.84,59.178,223.99,368.3299999999999
2074,280.96,185.16,416.08000000000004,287.36,289.04,188.08,214.8,448.77,296.95000000000005,219.85,245.39,213.70999999999998,230.01000000000002,188.04,307.53,221.66,310.47,253.05000000000004,232.33,340.8,255.77999999999997,221.86,213.84,279.22,437.53999999999996,359.52,463.82,269.66,210.81,293.65,279.87,222.42,1025.3000000000002,218.35,976.1,259.28999999999996,473.91999999999996,288.27,551.34,226.98,228.16000000000003,290.33000000000004,325.38,187.14000000000001,187.16,226.57,386.79999999999995,227.76,293.14,257.49,212.53,188.35999999999999,237.84000000000003,219.77999999999997,324.0,266.23,272.96,272.36,229.95,190.98000000000002,319.12,243.07,358.19000000000005,217.05,210.23000000000002,214.52999999999997,208.78000000000003,295.99,226.5,327.21999999999997,199.42999999999998,350.2,209.20999999999998,184.80999999999997,224.6,269.78000000000003,276.57,265.4,208.68999999999997,239.61,270.02,184.90999999999997,195.17,268.02,212.37,243.89,299.65999999999997,258.45,210.95999999999998,186.70000000000002,300.46,209.16,251.06,241.8,265.85,231.98,216.51,375.31999999999994
2075,343.16,180.10000000000002,261.71,340.78,399.47999999999996,118.92999999999999,228.36,420.74,257.74,227.90000000000003,223.82,232.76,217.89,118.78,387.2,244.92,220.35000000000002,275.45,200.31,287.73,219.27,205.34,194.13,34.025000000000006,398.79999999999995,205.20999999999998,313.63,307.03,217.25,380.17999999999995,353.67,231.81,912.3,227.92,901.7999999999998,23.31,465.54,250.29000000000002,580.74,237.95999999999998,238.66,337.07,281.27,166.01000000000002,165.92,191.23,260.33,202.10000000000002,297.93,246.90999999999997,196.03,179.92000000000002,219.35,233.51000000000002,277.01,256.98,128.24,325.6,290.55,116.76999999999998,199.93,208.54000000000002,269.57,212.62999999999997,198.53,253.15,192.25,327.03999999999996,264.34999999999997,233.51,190.89,292.35,177.04,122.78000000000002,193.27,253.59,178.67,188.88,193.79000000000002,244.98000000000002,269.79,173.0,184.93,320.78999999999996,209.77,193.82,344.08000000000004,222.55999999999997,225.37,183.95000000000002,194.07000000000002,205.78,238.41999999999996,258.81,216.26,76.98,233.89000000000004,254.43
2076,182.07,167.01000000000002,238.66,115.05999999999999,269.49,31.267,198.27999999999997,424.32000000000005,254.76,204.46000000000004,216.93,196.45000000000002,203.96999999999997,116.16999999999999,286.96000000000004,279.15,207.63,231.6,197.73,278.82,222.16,223.15,199.48999999999998,28.625999999999998,376.34999999999997,199.78,273.44,249.71999999999997,184.23999999999998,263.29,115.72,210.04,221.01000000000002,196.32,890.2,4.6136,452.45,237.75,455.90000000000003,204.51,194.60999999999999,270.62,274.57,162.42,160.77,189.75,218.96,206.96999999999997,325.22,243.04999999999998,195.09,166.39,203.14999999999998,189.15,308.34,248.52999999999997,135.81,249.62,190.86,106.6,199.14000000000001,193.32999999999998,268.39,217.11999999999998,204.03999999999996,232.02000000000004,193.82,309.33,187.74,283.51,176.21,290.86,186.48,124.06,179.18,250.72,174.32999999999998,182.04,204.90999999999997,248.97,225.42000000000002,161.96,168.32,281.03,192.88,192.62,278.31,275.11,201.02,162.25000000000003,183.5,197.14,224.85000000000002,183.42,193.6,75.92,175.24,245.54999999999998
2077,592.56,364.36,679.66,703.49,626.69,392.84,386.76,522.65,395.03,366.71,337.75,433.21000000000004,353.2,213.31,754.4399999999999,395.71000000000004,435.79,467.9200000000001,241.67999999999998,433.81000000000006,321.63,328.88,239.30999999999997,224.67999999999998,497.33000000000004,443.02,830.4999999999999,558.42,370.14000000000004,584.04,537.8,408.24,1130.9,445.29,1138.7,684.86,538.8100000000001,362.86,740.0,491.32000000000005,425.09000000000003,696.82,443.23999999999995,444.53000000000003,423.54,300.93,504.34999999999997,234.58,488.24,301.40000000000003,298.53999999999996,243.01,257.66999999999996,381.02,490.37999999999994,311.57000000000005,474.46,467.7299999999999,445.21,374.44,265.89,264.1,414.7,241.04000000000002,232.20999999999998,248.89,292.56,428.81000000000006,312.65999999999997,542.02,361.44,485.91999999999996,319.95,217.26000000000002,246.02000000000004,344.7,261.61,233.19,229.62,226.35000000000002,326.24,241.17999999999998,368.52000000000004,458.08,248.84000000000003,251.25,678.5,334.87,255.95,356.63,276.76,248.00000000000003,251.46,379.94000000000005,388.14,824.8000000000001,287.44,302.13
2078,462.15999999999997,274.92,500.65,463.52,434.24,293.52,329.30000000000007,502.66999999999996,347.64000000000004,321.94,322.40000000000003,318.53,313.99,322.09,416.42,290.92,439.96,332.9,307.32,405.03,298.86,252.41,224.1,245.68,476.8,417.34,1558.8,366.90000000000003,273.89,382.39,370.19000000000005,334.19000000000005,1088.0,322.63,1099.1,618.4599999999999,529.8500000000001,337.24,690.3499999999999,288.15,327.26,401.56,404.22,286.07,281.75,297.39,510.49,267.66999999999996,412.46,322.48,302.56,274.29999999999995,257.83,290.01000000000005,428.53999999999996,322.48,454.11,464.59000000000003,431.14,278.21000000000004,237.6,275.32,398.06,238.63,241.62,265.22,277.07,375.04,260.75,494.81999999999994,293.42999999999995,405.62,283.6,285.97999999999996,272.69,306.51000000000005,445.40999999999997,392.42,240.17,276.25,322.09000000000003,317.4,302.03999999999996,455.34000000000003,256.43,316.69,389.0,427.13,259.46,417.36,429.11999999999995,210.81000000000003,243.18,411.28000000000003,319.28000000000003,856.9999999999999,235.87000000000003,446.77
2079,942.6,713.42,747.6,948.5999999999999,1029.9,735.0999999999999,692.87,609.5799999999999,499.8299999999999,704.2700000000001,472.75,710.73,479.95,722.1899999999999,1220.5,703.92,559.4300000000001,865.0999999999999,484.9,556.21,436.13,418.95,295.52,969.0,583.92,566.8300000000002,1293.1,924.5999999999999,821.0,1071.0,1109.8000000000002,719.1600000000001,1365.8999999999999,722.3199999999999,1365.6999999999998,1130.2,702.77,484.07000000000005,1107.1,712.37,711.28,1114.9,535.56,728.09,723.04,332.24,1173.2,297.46,887.2,491.02,432.59999999999997,835.8000000000001,316.5,739.7,898.7,474.58,856.1999999999999,855.8,828.3000000000001,810.6,380.36,282.84,515.78,249.18,294.25,294.59,428.88000000000005,892.3,521.57,619.58,783.73,854.6999999999999,740.58,746.0,343.02,485.74,478.25000000000006,477.53999999999996,292.90999999999997,301.27,443.14000000000004,713.25,765.3100000000001,858.5,415.28000000000003,456.47,1221.3,896.1999999999999,304.65999999999997,1114.1,500.53,293.71,294.88,879.3000000000001,489.86,488.51,587.24,516.67
2080,349.16,262.76,412.20000000000005,358.83,371.18,235.90999999999997,297.53999999999996,520.0500000000001,354.79999999999995,292.83,321.43,284.47999999999996,291.36,278.15000000000003,394.05,295.62,370.09999999999997,335.27,276.96,407.43999999999994,287.80999999999995,274.85,248.11999999999998,275.03000000000003,486.11,429.24,806.4999999999999,336.7099999999999,300.0,361.53,349.23999999999995,311.14,1110.1999999999998,303.0,1092.5,304.38,547.8,338.42,683.07,312.33000000000004,314.09999999999997,362.46000000000004,384.74,258.17,259.78999999999996,248.03,425.17,273.9,371.57000000000005,313.57,238.3,259.41999999999996,281.65,476.77000000000004,362.22,319.53999999999996,281.53,368.80999999999995,368.17,278.14,262.43,269.16999999999996,406.44,293.69,268.15,268.42999999999995,244.55,416.84000000000003,318.90999999999997,504.88,277.28000000000003,377.51,320.78000000000003,210.9,263.37,322.44000000000005,235.73,231.77,264.76,264.57,319.09000000000003,262.44,274.03000000000003,374.03999999999996,247.75000000000003,249.01000000000002,375.15999999999997,325.36,288.38,265.20000000000005,238.15,216.03,294.75,319.5,330.23,151.89,303.24,397.47
2081,1044.4,577.0,467.34999999999997,920.7000000000002,1196.9,452.9,823.8,627.1700000000001,519.85,786.4999999999999,441.74,764.7,419.16,443.02,1244.3999999999999,797.0,459.39,993.8000000000001,333.47,562.58,445.32,421.02000000000004,318.23,545.36,597.6899999999999,591.65,543.9399999999999,1142.0,736.9000000000001,1138.8,1102.2,846.0,1555.8999999999999,783.4999999999999,1487.8,512.9100000000001,673.71,511.69,1297.5000000000002,852.1,754.64,1111.2,547.53,612.02,613.2,318.24,298.74,335.16,431.11,426.72,357.21,592.3100000000001,296.33,244.2,723.03,413.00000000000006,429.83,791.6,247.39,380.85999999999996,391.38,324.34000000000003,543.96,349.5,306.40000000000003,302.75,369.76,832.3,247.17000000000002,393.5799999999999,703.15,850.5,232.18,407.38,276.85,407.7099999999999,373.20000000000005,355.13000000000005,299.08,341.02000000000004,448.56,568.59,604.29,731.7,341.96,342.9100000000001,1180.5,665.3,315.96999999999997,900.5,367.6,295.76,340.84,238.77,411.72999999999996,582.47,259.55,412.15999999999997
2082,796.91,507.82000000000005,496.02000000000004,807.19,833.9000000000001,432.44,582.02,637.26,515.33,581.96,453.6,568.11,425.38999999999993,429.99,1109.1000000000001,525.89,469.10999999999996,576.7900000000001,329.09,530.24,416.92999999999995,421.82,323.12,530.88,574.84,565.4100000000001,512.68,761.3799999999999,637.6600000000001,862.5999999999999,1000.4,548.93,1410.5,627.27,1398.8,395.48,638.29,474.15,1063.7,614.49,604.15,1015.5,516.1099999999999,414.28,403.23,329.4,734.4,329.45,637.1099999999999,404.79999999999995,334.31,496.73,308.15,974.0999999999999,612.78,398.8,523.44,674.0500000000001,526.92,535.3,377.96999999999997,291.89,515.5,324.06,310.71999999999997,360.02,340.24999999999994,500.07000000000005,532.1500000000001,390.75,430.84,571.9399999999999,595.8499999999999,345.72999999999996,266.08000000000004,378.09999999999997,341.68,322.09999999999997,314.49,331.8,401.01,406.06,529.3100000000001,598.01,316.19,342.88000000000005,1093.6000000000001,458.28,310.28,949.0000000000001,330.41999999999996,310.92,332.33,563.89,377.2,517.84,423.42,406.25000000000006
2083,951.1999999999999,895.6999999999999,795.7,1019.0999999999999,1248.6,956.8000000000002,836.5,988.9,694.5,823.3000000000001,680.01,895.3,679.13,951.8000000000001,1264.4,898.0,724.54,958.4,669.05,718.8399999999999,589.02,614.3299999999999,495.68000000000006,969.2000000000002,723.7099999999999,739.1,892.7,1014.0,976.6000000000001,1169.5,1122.1000000000001,951.6,1780.5000000000002,972.5,1704.6000000000001,1024.2,856.2,652.43,1450.6,958.6,922.6,1169.9,723.5200000000001,955.7,956.4000000000001,668.57,415.5100000000001,342.18,705.89,666.8700000000001,669.99,985.1999999999998,336.72,334.59999999999997,1045.1999999999998,573.52,988.6,1043.0,339.65000000000003,1009.7,553.14,343.54,720.48,345.66,308.16,335.53,670.0,1048.9,359.95,1311.9000000000003,921.3000000000001,916.0,269.25,895.4,618.21,668.5500000000001,585.49,468.26,319.37,347.47,595.21,895.3,958.2,1046.2,610.0799999999999,519.51,1288.3000000000002,1044.3000000000002,315.71,1089.5,584.2900000000001,331.0,329.4,367.75,729.7199999999999,1303.3000000000002,376.00000000000006,891.1
2084,554.59,498.07000000000005,582.3599999999999,719.6999999999999,615.1600000000001,522.0600000000001,543.85,584.26,445.54,501.33000000000004,433.65000000000003,499.63,395.04,564.42,793.4,502.99,504.91999999999996,509.38,425.85,521.9399999999999,371.12,382.34999999999997,302.01,491.7300000000001,567.9,515.8299999999999,1859.5,530.35,434.54,606.28,608.39,544.89,1284.0000000000002,551.24,1262.1000000000001,610.44,625.75,426.09999999999997,903.3999999999999,546.8,537.01,617.2,504.31,540.86,513.09,413.61,725.41,278.33000000000004,629.04,448.64,407.11,425.44,292.33000000000004,760.6,623.1600000000001,429.65999999999997,523.71,693.98,511.15999999999997,460.27,343.98,306.53999999999996,518.8,313.63000000000005,307.46000000000004,287.77,381.97,606.01,374.3,557.6499999999999,566.28,450.4800000000001,463.12000000000006,552.73,344.09999999999997,438.28,524.6,467.61,299.84999999999997,286.41999999999996,418.0,521.12,563.45,685.56,363.93,464.05999999999995,586.61,649.84,307.65,552.0699999999999,482.6,322.3,311.28000000000003,583.65,456.89,1030.5,377.32,559.11
2085,710.4499999999999,367.0,622.29,725.34,680.58,275.87,444.81,663.6,507.32000000000005,475.51,500.65000000000003,463.04999999999995,448.36,342.7,965.3,499.4599999999999,517.89,551.4,411.01,594.25,445.91,433.86,347.5,470.79999999999995,630.51,602.98,816.6999999999999,652.6,459.28999999999996,778.9499999999999,780.3000000000001,493.84999999999997,1434.5000000000002,497.53999999999996,1429.1999999999998,708.17,685.1200000000001,504.3299999999999,1005.4999999999999,496.11000000000007,518.5899999999999,834.7,575.8299999999999,354.26000000000005,353.44,370.81000000000006,457.62,288.48,542.22,418.29,392.1,362.42,281.72999999999996,322.2,522.5,436.15,527.2,530.32,321.34000000000003,424.88,421.29,286.83,594.1300000000001,297.54,292.58,271.98,361.65000000000003,530.4,352.84000000000003,521.99,400.41999999999996,534.3,271.98,356.51,329.59,456.37999999999994,451.88,365.96000000000004,307.58,310.81999999999994,445.17,359.68,400.14,526.13,378.65999999999997,515.22,960.1,469.11,325.46999999999997,640.7700000000001,467.3,302.73,303.47,572.54,501.96999999999997,738.3,340.63,636.34
2086,421.71999999999997,210.42000000000002,330.84000000000003,352.95000000000005,473.52,163.04,254.18,494.21000000000004,360.55,260.4,286.01,248.58,259.95,163.02,506.88,361.65,296.43000000000006,316.78999999999996,243.71,401.89,272.27,275.61,254.85000000000002,140.32999999999998,467.1,415.67999999999995,341.44,297.51,234.25,479.01,414.65,263.45,1236.5,253.50000000000003,1070.8,110.18,536.69,325.25,824.6,262.27,256.25,464.71000000000004,387.13000000000005,207.06,205.47,240.16999999999996,218.25,273.53000000000003,346.34,303.14,257.54999999999995,211.33,251.34,214.17,343.79,309.57,197.29000000000002,355.51,217.56,152.38,260.62,260.38,364.89,277.09,244.3,268.44,232.83999999999997,353.47,221.26999999999998,264.54,231.64999999999998,367.44999999999993,206.63,163.7,220.99,305.19,240.92000000000002,217.82,243.98000000000002,285.85,301.87999999999994,205.14,212.80999999999997,344.53,251.66,234.77999999999997,509.2,313.5,260.89,223.89000000000001,225.67000000000002,263.5,285.65,208.60000000000002,233.58999999999997,154.35000000000002,219.6,309.15000000000003
2087,275.46999999999997,183.95,263.48,280.27,285.88,131.88,213.65000000000003,438.43,288.96000000000004,219.56,246.53,215.36,227.84999999999997,132.25,304.13,224.60999999999999,231.54,247.68,203.85000000000002,315.51,236.72999999999996,224.07999999999998,205.91,166.02,409.34,357.48,320.82,263.97,200.07999999999998,289.11,280.78000000000003,224.02,1352.3,211.95,933.6,63.539,468.36,261.18,949.4,224.58,213.93,288.95,322.15999999999997,178.22999999999996,175.95,205.14000000000004,220.61999999999998,216.89,259.47,268.45,212.43,183.88,210.6,215.3,261.34999999999997,275.68,198.5,240.74,205.73,160.45999999999998,214.03000000000003,204.27,292.19,240.48000000000002,205.64,230.23,201.89999999999998,324.68,224.79,215.83999999999997,194.35999999999999,271.58,188.43,136.2,197.91,270.37,192.26999999999998,195.92999999999998,204.91,243.87,267.16999999999996,176.17999999999998,185.46999999999997,258.01,210.33,212.91,296.56999999999994,287.02,217.25,177.38000000000002,192.3,228.26,247.0,164.26,210.89,105.17000000000002,175.45999999999998,272.28
2088,285.33000000000004,155.89000000000001,217.23,289.02,295.13,113.3,199.61999999999998,383.45000000000005,250.27,202.27,217.5,191.10999999999999,202.93000000000004,112.78999999999999,307.48,209.41,194.87,246.28999999999996,189.35000000000002,272.96000000000004,209.42999999999998,199.98000000000002,200.08,141.46,354.09,301.11999999999995,228.52999999999997,263.71000000000004,185.5,301.04999999999995,200.81,208.24,157.51000000000002,199.21,165.90999999999997,1.5933,407.59000000000003,229.46,247.51000000000002,207.98,188.95999999999998,294.58,244.34,156.26,157.12,185.55,211.49999999999997,196.0,269.24,235.35,192.30999999999997,158.63,196.72,229.18,264.73,240.44000000000003,106.96000000000001,229.57999999999998,193.4,94.19,194.47000000000003,188.39000000000001,245.51000000000005,206.08,185.11,227.92999999999998,193.62,238.27,177.54000000000002,174.28,177.3,281.27,152.04000000000002,111.04,156.02,235.22,173.54,181.74,188.98,220.02999999999997,208.2,152.58,156.76999999999998,278.42,199.47000000000003,194.48,304.51000000000005,216.91,192.76,175.81,175.08999999999997,190.75,217.51,218.29000000000002,194.41000000000003,39.272999999999996,182.75,236.46
2089,123.19999999999999,195.76,214.1,122.16,313.28,122.74000000000001,222.29999999999998,406.95,245.49,227.66,208.01999999999998,227.01999999999998,203.82999999999998,122.71,343.76,231.28999999999996,212.27999999999997,258.34000000000003,186.98,256.38,205.32999999999998,198.96,198.83,180.19000000000003,372.21,322.8,230.44000000000003,284.88,221.76,305.41999999999996,121.63000000000002,228.92000000000002,118.93,237.95,118.85000000000001,0.7799,432.72999999999996,223.89000000000001,121.3,236.5,222.11,329.03,237.24000000000004,185.48000000000002,185.82999999999998,184.36999999999998,185.45,187.05,268.32,231.03,189.98999999999998,188.73000000000002,177.82999999999998,217.04,258.72999999999996,229.02,69.86699999999999,247.22,187.63,165.41,191.52000000000004,187.58999999999997,236.84999999999997,192.82000000000002,178.22999999999996,204.67999999999998,192.15999999999997,260.59,193.64999999999998,184.53,196.85,256.39,167.85,154.93,167.95,224.22,169.67000000000002,178.3,170.17,212.07999999999998,216.98999999999998,181.97,189.97,251.59,189.91000000000003,190.83999999999997,319.12,213.42,183.69,192.32,187.01,183.73,209.71,216.81,188.72999999999996,64.985,173.11999999999998,230.31000000000003
2090,759.5600000000001,632.98,429.91999999999996,767.3200000000002,756.31,534.62,574.9300000000001,529.92,379.1700000000001,541.15,352.95000000000005,633.0200000000001,357.28999999999996,509.80999999999995,1107.6000000000001,546.49,371.04,600.24,232.30999999999997,411.90999999999997,269.79999999999995,325.47,235.07,548.05,486.97,440.92,466.1699999999999,693.2,718.6399999999999,665.6699999999998,997.2,582.01,1260.9,690.43,1259.8,443.46,543.51,344.72,1085.5,659.23,691.9399999999999,981.0,390.94,644.5,570.25,250.7,373.36,249.83,405.89,282.0,354.15,531.74,253.72,207.67000000000002,660.67,289.17,493.83000000000004,740.94,256.1,710.34,232.12,237.39999999999998,385.9,246.41,238.65,233.74,327.28000000000003,538.96,211.75,375.15,476.63,641.9300000000001,210.16000000000003,453.59,251.08999999999997,368.65000000000003,356.68,223.45999999999998,234.08,236.8,358.64,445.62,658.29,669.28,316.61,372.28000000000003,1115.3999999999999,517.88,247.59,779.8000000000001,299.87999999999994,243.32,238.13,200.43,353.71999999999997,265.55,225.01000000000005,451.92999999999995
2091,134.23,184.98999999999998,258.03,155.34,307.16999999999996,139.67000000000002,231.73000000000002,468.21999999999997,269.36,234.35,237.83999999999995,214.94,226.68,166.96,326.77,238.24,224.13,270.79999999999995,205.18,315.32,221.55999999999997,210.82,202.95,149.81,418.23,352.3,249.29999999999998,285.91999999999996,225.03,285.03999999999996,151.51999999999998,244.22000000000003,141.56,232.20000000000002,144.0,124.9,458.45000000000005,231.31,149.47000000000003,238.32000000000002,217.79999999999998,312.76000000000005,315.68,193.25,187.16000000000003,194.02,214.46999999999997,212.19,275.49,247.0,201.87,196.63,210.76999999999998,206.44,321.6,256.97,259.0,296.3,203.49,186.70000000000002,207.5,213.75,285.74,218.69,189.39,229.88000000000002,200.73000000000002,277.89000000000004,206.46,211.12,210.01999999999998,340.24,194.26999999999998,146.95,192.14,260.39,190.64999999999998,188.88,191.93,241.32999999999998,227.49,186.97,198.54999999999998,326.11,210.95999999999998,211.96999999999997,316.0,300.42999999999995,215.89,194.19,186.64000000000001,193.37,225.66,213.25,200.45999999999998,111.69999999999999,206.59,255.35000000000002
2092,84.10000000000001,173.13,224.72000000000003,119.15,321.8,118.87,219.75,390.18,237.67000000000002,233.32999999999998,214.04,205.49,193.95,120.36000000000001,352.54999999999995,238.62000000000003,195.67,284.13000000000005,187.20000000000002,262.59000000000003,205.04999999999998,195.23000000000002,194.87,158.57999999999998,360.06000000000006,203.02,227.97,285.26,202.23999999999998,325.95000000000005,117.78999999999999,225.54,114.58,217.95999999999998,114.48,2.01789,417.21999999999997,211.42,116.53999999999999,223.92,198.02000000000004,343.75,267.12,177.39000000000001,177.73999999999998,183.94,235.46,193.86,265.83,230.56,190.51,170.2,190.16,190.05,244.82,232.98000000000002,108.11,289.64000000000004,206.95999999999998,103.41,190.69,186.03,240.78,196.29000000000002,179.56,220.68,189.09,310.99,217.24,176.82999999999998,193.45999999999998,311.04999999999995,159.64,126.50000000000001,138.14,227.76,176.03,178.33,180.27999999999997,210.21,207.94,171.74,175.07,291.94,189.64,191.39000000000004,342.98,270.17,189.92,178.79999999999998,177.88,183.71,216.7,195.92999999999998,188.68,53.166999999999994,174.1,230.69
