,P00,P01,P02,P03,P04,P05,P06,P07,P08,P09,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,P36,P37,P38,P39,P40,P41,P42,P43,P44,P45,P46,P47,P48,P49,P50,P51,P52,P53,P54,P55,P56,P57,P58,P59,P60,P61,P62,P63,P64,P65,P66,P67,P68,P69,P70,P71,P72,P73,P74,P75,P76,P77,P78,P79,P80,P81,P82,P83,P84,P85,P86,P87,P88,P89,P90,P91,P92,P93,P94,P95,P96,P97
2089,436.49,270.52,413.54,420.92,502.0,251.96,317.36,548.69,335.28000000000003,336.6,337.45000000000005,311.5,280.65,230.73000000000002,503.84000000000003,336.37999999999994,361.40999999999997,379.46000000000004,235.30999999999997,407.7299999999999,305.97,265.96999999999997,230.77,256.62,524.54,466.53,407.75,400.26000000000005,319.21,507.22,439.06,343.34000000000003,1212.9,355.18,1213.4,210.51,577.71,380.78,782.1,334.00000000000006,328.09000000000003,428.34999999999997,432.14,279.46000000000004,268.21999999999997,218.2,400.49,252.89,382.71,295.09999999999997,243.4,285.42,241.26,270.43,357.33000000000004,284.67999999999995,355.29,370.48,281.9,250.79999999999998,245.43,265.8,396.81999999999994,240.65000000000003,214.21999999999997,227.54,235.63,443.53999999999996,320.25,326.70000000000005,345.03000000000003,445.74,236.32,188.56,194.82,299.66,277.96,254.26999999999998,214.53000000000003,264.82,299.0,263.43,313.3,407.03999999999996,241.62,229.46,472.18999999999994,372.71,233.39000000000001,313.65,260.38,235.67000000000002,256.98999999999995,234.46,255.96000000000004,350.87,306.78,313.34
2090,273.93,187.75,273.32,132.16,295.02,157.34,235.59999999999997,440.59000000000003,298.34000000000003,221.07,245.7,217.14,223.89,141.79,329.52000000000004,235.32,256.7,262.46,201.94,309.73,239.56,218.0,204.98000000000002,169.94,410.73999999999995,353.68999999999994,524.14,267.64,205.41,293.78000000000003,131.15999999999997,248.77,137.04,226.83999999999997,941.0,74.22000000000001,491.37,263.41,130.92,234.06,225.84999999999997,290.97,319.97999999999996,188.66,188.36,197.72,258.66,232.04,286.37,257.34999999999997,225.20000000000002,190.29,232.75,263.01,339.02,265.9,229.07999999999998,337.34,242.64,141.76,208.62,221.70000000000002,318.37,224.86,218.4,271.34000000000003,202.99,354.83,284.68,236.47,213.51999999999998,356.89,213.1,143.13,214.39,258.42,189.34,195.24,198.32,257.34000000000003,260.77,181.08999999999997,201.17000000000002,286.86,203.36999999999998,207.61,298.53000000000003,255.40000000000003,239.81999999999996,183.93,194.71,236.34,236.99,196.19,218.99,111.72999999999999,203.54999999999998,258.72
2091,983.8000000000002,583.41,693.04,999.5,794.5000000000001,353.96,675.09,593.78,450.96,690.6300000000001,412.69999999999993,660.58,361.02,340.32000000000005,1330.3,665.3,446.24,728.83,400.65999999999997,509.72999999999996,473.03,388.19,263.99,707.47,559.76,513.25,688.77,889.2,940.1,814.4000000000001,1169.8,775.56,1314.8,728.5600000000001,1323.6999999999998,608.47,622.45,433.89000000000004,1157.9,739.12,828.4000000000001,1036.1,477.73,538.94,495.79,257.85,528.5300000000001,235.98000000000002,595.45,357.4000000000001,409.13,853.1000000000001,240.92999999999998,384.04,782.4,368.83000000000004,443.13000000000005,800.4000000000001,456.28000000000003,772.9399999999999,316.59999999999997,261.45000000000005,486.43000000000006,259.29,251.22000000000003,238.07999999999998,289.2,803.5,365.34999999999997,597.97,681.36,879.4,213.34000000000003,514.4100000000001,310.68,443.61,326.34000000000003,302.74,252.16000000000003,251.26000000000002,394.1,518.24,712.8100000000001,943.8,294.04,299.03,1283.3,575.58,220.4,1147.8,365.75,253.52,265.48,215.71,450.02,561.5,362.17,540.88
2092,269.61,348.53999999999996,500.23,274.9,610.14,363.69,470.8299999999999,631.13,488.43000000000006,429.36,462.19000000000005,402.62,428.83,355.63,864.4,431.05999999999995,474.47,415.55,304.9,573.87,441.65,414.18,309.56,376.93999999999994,602.6399999999999,591.68,790.9000000000001,522.4300000000001,404.31999999999994,614.36,269.83000000000004,487.17,569.42,464.12,1187.8,389.83000000000004,656.6,490.19,274.57,545.66,538.8199999999999,788.1,564.9,404.72,399.58000000000004,294.34999999999997,661.53,261.29,557.5,420.63000000000005,368.96,367.09000000000003,244.63,532.2599999999999,495.26000000000005,429.23,508.59,544.5799999999999,682.47,293.51,388.53,260.05,501.7,257.24,244.17000000000002,257.4,353.39000000000004,537.91,445.76,466.93,433.21,580.0899999999999,421.06999999999994,268.24,268.45000000000005,429.56,352.01,333.09999999999997,243.3,268.56,444.1,320.74,432.01,563.81,353.90999999999997,356.53999999999996,793.1,464.53999999999996,251.79,423.96000000000004,353.94000000000005,244.57999999999998,253.22000000000003,529.98,455.56999999999994,536.3800000000001,416.52,427.01
2093,315.52,221.96999999999997,515.99,320.13,357.4,188.53,267.14,528.1400000000001,340.96,256.15999999999997,350.09999999999997,250.20000000000002,291.24,188.82,353.39,257.78,371.17,311.86,238.54,433.46,285.84000000000003,294.84999999999997,225.51000000000002,296.1,495.79,461.5,597.6,305.99,255.42,353.26,317.21000000000004,285.06,1157.8,268.33,1155.6000000000001,264.39,569.98,374.23,716.7,277.1,276.10999999999996,324.40999999999997,439.08,235.04999999999998,222.08999999999997,237.35000000000002,476.50000000000006,238.92,419.44,283.88,263.49,227.66999999999996,239.23999999999998,417.13,334.74,313.88,358.65,416.13,391.79999999999995,235.3,427.92,270.11,420.3,222.46,225.99,257.06,229.59000000000003,422.19,370.46000000000004,561.9,277.27,435.5,371.38,203.78,242.15,289.75,343.81,255.14000000000001,229.3,272.04999999999995,320.27,219.17,245.74999999999997,416.56,224.59999999999997,389.16999999999996,337.48,380.21,251.30999999999997,225.33999999999997,292.71,138.67000000000002,272.42999999999995,341.17,344.07,464.61,333.79999999999995,476.72
2094,270.56,227.32999999999998,328.65999999999997,334.18999999999994,395.69000000000005,185.99,319.28999999999996,502.21000000000004,395.72,267.28999999999996,332.59999999999997,254.96999999999997,255.63999999999996,190.6,417.55999999999995,327.41,277.75,349.32,234.81,439.34000000000003,311.41999999999996,293.43,227.27999999999997,214.29999999999995,474.6,441.4100000000001,417.03000000000003,315.06999999999994,248.17,345.4,328.05000000000007,322.6,1009.3000000000001,313.12,1112.0,176.69,554.04,372.53000000000003,684.4200000000001,326.85999999999996,265.28,348.87,402.41,281.21999999999997,242.09000000000003,225.73,321.10999999999996,251.02999999999997,414.73,297.21000000000004,252.52,232.52999999999997,242.42000000000002,319.8,332.22,306.47,339.49,401.15999999999997,399.28999999999996,169.75,244.73000000000002,236.78000000000003,412.06,238.91,242.7,249.93,232.11,349.61,370.65999999999997,420.88,299.79999999999995,408.40999999999997,268.40999999999997,187.04999999999998,218.86,296.5,258.15,234.98999999999995,256.75,253.77999999999997,325.65,225.53999999999996,261.19,390.28000000000003,238.08000000000004,232.04000000000002,351.46000000000004,319.26,260.94,228.27,234.03,241.13,255.39999999999998,347.13,268.31,255.79000000000002,316.96,326.85
2095,396.43000000000006,437.77,510.69999999999993,348.27,884.8000000000001,320.8,546.17,611.31,460.44999999999993,450.94000000000005,442.01,509.02000000000004,407.96999999999997,419.26,917.3,514.08,458.11,579.18,284.04999999999995,519.4699999999999,377.73999999999995,376.30999999999995,274.89,407.86,565.5600000000001,539.77,709.2700000000001,705.4100000000001,469.86,890.1,303.25000000000006,518.74,650.79,612.15,1299.8999999999999,428.07,616.05,452.8,355.33000000000004,511.5,574.13,870.2,505.52,374.75,347.19,280.39,819.5,288.6,588.15,374.83,324.08,358.87000000000006,288.96999999999997,524.7,484.64,360.69,398.1199999999999,556.3,646.51,244.13000000000002,337.19,279.19,502.71,284.57,292.69000000000005,246.98,316.4,543.94,478.03,471.58000000000004,445.43000000000006,601.6700000000001,412.55,235.08,256.58,408.60999999999996,325.64000000000004,304.3,289.76,263.37,380.61,324.32,423.71000000000004,577.6700000000001,312.78,313.89,857.7,424.09000000000003,292.56,539.52,327.75,282.96,262.53000000000003,610.0,411.84,455.41999999999996,417.81,361.13
2096,353.85999999999996,274.63,650.9,357.59999999999997,393.31,350.14000000000004,329.39,583.3299999999999,426.65999999999997,297.81,431.29,290.87,372.27000000000004,313.95,404.74,299.01,472.47,359.59,344.62,499.38,367.18,339.62,269.38,309.87,578.97,521.89,612.4,344.21999999999997,304.48,372.29,356.27,328.34,1346.1999999999998,324.40000000000003,1273.4,313.26,623.2,441.73,842.1,333.16999999999996,344.35999999999996,365.51,520.1800000000001,312.4599999999999,317.79999999999995,326.44,499.38999999999993,288.61,456.55,380.61,360.27000000000004,278.19,308.7,464.15,452.61,383.46000000000004,404.72,453.54999999999995,443.65,290.23999999999995,492.68,277.48,631.73,273.44000000000005,265.89,268.32,316.11,458.32,410.15000000000003,489.84999999999997,320.29,850.9,452.54,273.92999999999995,302.68,368.9,485.65,431.77,274.58,276.57,384.48,273.84000000000003,319.45,457.85999999999996,314.99,449.7800000000001,381.83000000000004,450.84000000000003,259.03,291.76000000000005,456.59000000000003,217.73999999999998,281.02000000000004,433.67,413.23999999999995,863.6,329.98999999999995,517.63
2097,777.03,491.74,482.5,793.5300000000001,907.3000000000001,336.95,529.11,623.2800000000001,510.3,551.96,451.46999999999997,499.90000000000003,397.93,340.33,1093.6000000000001,569.27,441.15,707.33,288.76,535.1,423.31,404.95000000000005,300.52,365.21000000000004,600.02,576.03,619.5799999999999,735.11,521.15,696.39,918.5999999999999,625.59,1471.6,588.8299999999999,1377.6000000000001,399.0899999999999,651.9000000000001,489.11,1074.8,630.17,492.74,975.7,541.6800000000001,401.9,360.91,300.97999999999996,489.70000000000005,279.59,635.6099999999999,405.57000000000005,361.40999999999997,469.94999999999993,286.13,269.96,603.04,407.21000000000004,356.23,627.1,298.08,273.75,393.59,271.02000000000004,536.11,278.43,273.2,272.24,354.56000000000006,629.1800000000001,400.7,497.15999999999997,525.5799999999999,659.46,317.6,277.84,251.45999999999998,392.54999999999995,345.97,333.09000000000003,272.32,295.47,428.96000000000004,382.85,413.38,565.87,348.75,354.77,1067.3999999999999,477.2899999999999,301.06,869.0,357.61,240.31000000000003,305.28999999999996,220.14999999999998,428.66,516.0500000000001,318.33,412.03999999999996
2098,310.38,201.29,286.64000000000004,311.97,332.3,173.82999999999998,263.35,500.14,333.17,243.25000000000003,267.59000000000003,230.98000000000002,247.18,175.74,375.29999999999995,297.88,245.04,293.44,228.38000000000002,384.60999999999996,260.31,246.74999999999997,226.66000000000003,186.10999999999999,468.84,423.16999999999996,320.31,290.95,219.90999999999997,323.15000000000003,310.0,289.16999999999996,1105.0,263.2,1102.8,110.87,528.71,327.89,662.8200000000002,278.9,244.96000000000004,306.2,397.15,236.61999999999998,227.48000000000002,219.64000000000001,288.56,233.4,405.12,288.64,220.95000000000002,207.6,228.22000000000003,357.71,350.99,302.79999999999995,299.62,386.08,341.47999999999996,169.62,235.70000000000002,210.1,368.5,220.76999999999998,218.0,240.31000000000003,228.76,406.73,348.32,269.46,283.43,413.73,272.15,161.25,209.92000000000002,298.92,227.14,210.95000000000002,209.32999999999998,249.65,278.28,201.61,225.94000000000003,356.71,234.14000000000001,250.64000000000001,323.46000000000004,370.35,229.51999999999998,203.70000000000002,217.80999999999997,178.43,261.62,287.78999999999996,221.9,247.07,312.28999999999996,292.38
2099,281.67999999999995,189.04000000000002,297.95,285.96999999999997,301.47999999999996,159.36,229.91,453.97,277.78000000000003,224.56,248.50999999999996,219.84999999999997,231.05,147.6,319.35,270.84,278.64,266.32,206.53,334.03000000000003,232.68,218.74,207.04999999999998,178.0,425.6,377.09999999999997,606.39,269.46,216.47,301.43,284.53,247.22,1003.5999999999999,233.98999999999998,1005.3000000000001,170.13000000000002,487.65999999999997,267.14,563.25,239.51,236.74999999999997,294.49,318.45000000000005,196.92,199.61,198.1,289.67999999999995,221.21,314.90999999999997,264.27,205.48,191.93999999999997,217.90999999999997,286.28,298.92,271.12,256.55,305.43999999999994,282.42,157.41,212.31,219.42,327.3,221.24999999999997,204.94,234.03999999999996,203.82999999999998,307.78,264.44,343.76000000000005,220.89000000000001,322.16999999999996,239.65,147.56,193.28,262.3,193.05,195.59000000000003,210.19,237.75,259.54,185.54999999999998,212.04999999999998,304.12999999999994,208.38,205.14999999999998,299.76000000000005,285.91,217.57,191.81,192.64,175.71,242.7,236.85,246.6,95.75,233.52,266.03999999999996
