,P00,P01,P02,P03,P04,P05,P06,P07,P08,P09,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,P36,P37,P38,P39,P40,P41,P42,P43,P44,P45,P46,P47,P48,P49,P50,P51,P52,P53,P54,P55,P56,P57,P58,P59,P60,P61,P62,P63,P64,P65,P66,P67,P68,P69,P70,P71,P72,P73,P74,P75,P76,P77,P78,P79,P80,P81,P82,P83,P84,P85,P86,P87,P88,P89,P90,P91,P92,P93,P94,P95,P96,P97
2068,186.51000000000002,228.79,357.7,186.49,517.97,197.12,264.86999999999995,510.51,361.46000000000004,260.45000000000005,302.53,254.15,261.44,197.73,429.9,265.13,332.34,315.78000000000003,233.47999999999996,366.81000000000006,279.38,263.57,234.5,222.54000000000002,471.01,432.88000000000005,426.78999999999996,369.87,251.59999999999997,368.77,186.51999999999998,276.64,317.11,261.62,1056.7,128.94,519.27,338.25,186.07000000000002,274.76,267.38,395.26,382.81,231.07,229.32,227.56,269.31,244.16999999999996,311.61,281.6,250.15000000000003,229.06,249.89999999999998,233.53,344.51,292.37999999999994,244.36,352.08000000000004,207.64,198.59,236.11,232.70999999999998,336.98999999999995,247.79,225.76999999999998,249.86999999999998,235.63000000000002,351.28000000000003,240.98999999999998,385.31000000000006,249.45000000000002,350.53,224.73000000000002,181.18,217.47,309.07,229.42000000000002,208.65,243.41,246.17,308.39,220.26000000000002,238.87,352.09,235.92000000000002,239.00999999999996,412.94,312.59,249.72000000000003,291.7,268.41,238.75,250.42000000000002,217.51999999999998,236.51000000000002,232.82999999999998,217.80999999999997,286.38999999999993
2069,452.94,268.11,415.78999999999996,403.68,511.21000000000004,229.16000000000003,311.67999999999995,574.6299999999999,422.69,307.26,405.25,304.72,366.11,224.74,448.98,312.07,426.35,336.98,274.86,451.52,381.48999999999995,345.15,270.21999999999997,262.39000000000004,533.07,526.18,568.04,461.78999999999996,308.35,533.38,283.28,314.25000000000006,701.87,306.34000000000003,1207.1,217.99,594.25,419.34000000000003,245.28,317.39,320.09,392.01,455.71,268.90999999999997,266.64,246.56000000000003,373.98,263.38,398.9,327.5,314.91,270.46000000000004,258.97,289.98,396.70000000000005,311.42,332.74,395.87,270.49,280.18,319.47999999999996,261.95,430.99,258.39,258.08000000000004,235.46999999999997,302.12,401.18,292.01,466.34,283.74,345.71000000000004,263.06,251.28,266.95000000000005,320.24,398.85,277.13,258.87,264.54,335.50000000000006,259.71999999999997,284.19,392.65000000000003,282.3,362.32000000000005,393.33000000000004,346.68,252.89999999999998,284.06,341.51,268.24,278.59000000000003,279.32,329.41,593.88,239.83999999999997,473.29999999999995
2070,264.70000000000005,285.55,363.65999999999997,264.82,551.33,268.38,340.25,504.1300000000001,368.47999999999996,366.30999999999995,300.81,354.02000000000004,257.17,261.09,716.7200000000001,382.50000000000006,315.21999999999997,469.85999999999996,221.29999999999998,382.61,286.96000000000004,275.85,244.20999999999998,319.85,454.61,422.09,367.68000000000006,476.05999999999995,388.55,554.01,271.15999999999997,373.85,424.46000000000004,381.65000000000003,1074.0,139.77,519.9300000000001,341.50000000000006,277.03999999999996,392.18999999999994,368.01,688.43,405.62,276.59000000000003,278.63,238.04000000000002,349.68,248.28000000000003,396.09999999999997,292.65,223.57,289.6,232.42,312.5,387.52,271.31,277.39,411.58,362.31000000000006,324.52,243.37000000000003,245.0,341.25,257.44,224.52,240.21999999999997,235.63,409.92999999999995,354.27,268.77,303.85,399.94,245.74,291.83,222.45,292.44,246.56,201.22000000000003,230.35000000000002,256.9,254.40999999999997,276.64,312.97,397.5,220.88,224.24,734.89,280.62,243.77,375.61,299.45,243.27999999999997,253.47,352.24,231.07,218.14000000000004,259.52,271.21
2071,168.82999999999998,217.72000000000003,362.74,168.94,333.33,190.89,270.65999999999997,533.9300000000001,422.47,247.92,344.44,247.75,293.73,191.64999999999998,369.5400000000001,266.18,342.03000000000003,317.34999999999997,228.08999999999997,444.8,341.82,336.28,252.70999999999998,205.64,489.4000000000001,492.11,522.4699999999999,302.47999999999996,245.6,302.27,168.76,271.24,325.49,281.03000000000003,1111.4,167.69,557.65,396.71,179.03999999999996,275.65000000000003,298.28000000000003,355.29,455.9200000000001,216.04000000000002,218.95000000000005,239.88,320.94000000000005,236.74,310.54999999999995,300.01,275.85,217.48,238.78999999999996,281.28999999999996,346.87,309.08000000000004,283.78000000000003,309.5,401.15000000000003,210.58999999999997,277.87,237.54999999999998,384.30999999999995,242.65,201.51,242.57000000000002,266.98,345.31000000000006,300.63,323.25,228.08,348.35,210.48999999999998,191.18,244.73000000000002,317.69,336.89,253.88,229.4,237.23000000000002,315.66999999999996,207.87,227.73000000000002,345.54,260.41999999999996,394.40000000000003,355.34000000000003,266.91,245.03999999999996,224.61999999999998,292.51,215.73,290.65999999999997,306.39,302.08,473.22999999999996,269.64,439.34
2072,109.56999999999998,200.63,288.01,154.22000000000003,252.26999999999998,160.09,233.19,455.3800000000001,294.90999999999997,242.34000000000003,258.13,234.3,230.64999999999998,158.85000000000002,358.06,246.63,249.48,261.66999999999996,204.58999999999997,307.03000000000003,239.17000000000002,222.0,215.20000000000002,191.92,431.19000000000005,240.13,310.02000000000004,310.95,221.03,288.96,125.23,247.35999999999996,179.06,232.85999999999999,179.60000000000002,93.50999999999999,296.47,272.96999999999997,151.36,256.85,231.93,307.25,270.58000000000004,199.14000000000004,197.74,205.30999999999997,190.04,221.92999999999998,261.02,252.03999999999996,203.88,199.30999999999997,208.87,182.46000000000004,249.97,256.1,174.26000000000002,330.11,183.92,133.73,213.95,218.7,284.47999999999996,219.31,198.68,260.75,204.67000000000002,263.6,196.55,248.18,212.71,331.81,190.51,150.48999999999998,196.16,261.95,196.95000000000002,191.10999999999999,201.72,256.34,255.19000000000003,193.23,202.78,266.37,214.70999999999998,218.20000000000002,353.96,289.00000000000006,212.89,223.5,197.3,213.42999999999998,245.67999999999998,272.35,214.32000000000002,123.2,194.30000000000004,267.88
2073,0.0,154.71,233.79,0.0,279.74,115.58999999999999,202.16,121.16,244.58999999999997,204.40999999999997,215.89,190.07000000000002,193.92,115.46000000000001,288.45,211.57999999999998,198.38000000000002,240.09,192.55,254.36,208.82000000000002,204.57000000000002,220.12,138.88,357.95000000000005,92.19,212.73,248.70999999999998,197.13000000000002,282.74,0.0,207.60000000000002,0.0,201.12,0.0,4.3007,112.93,136.17000000000002,0.0,117.00999999999999,185.95000000000002,282.53999999999996,252.15,161.24,162.61999999999998,196.88,0.0,181.98,246.31,228.9,194.1,158.60999999999999,181.24,158.75,174.2,229.10999999999999,77.56500000000001,197.01999999999998,165.54000000000002,127.53,192.04,141.22,230.79000000000002,210.57000000000002,187.90000000000003,236.31,191.18,229.89,197.18,191.19,173.53,0.21679,129.91,124.82000000000001,116.18,230.2,166.58,178.52,179.48999999999998,208.70999999999998,209.38,152.06,151.83999999999997,180.39999999999998,195.66000000000003,197.4,0.0,190.19,180.21,158.74999999999997,174.87,185.99,220.15,163.86999999999998,185.32999999999998,19.067,151.70000000000002,235.35000000000002
2074,25.583499999999997,163.56,242.79,25.9624,211.90999999999997,115.38,199.39999999999998,183.72,261.79,199.73000000000002,224.62,192.76,203.01,115.03000000000002,295.60999999999996,209.32,210.21,208.81,199.45000000000002,271.86,197.62,199.14,215.1,141.04,209.85999999999996,165.95999999999998,228.07999999999998,247.14,187.05,215.14999999999998,25.194899999999997,203.36,26.098800000000004,187.63,26.043999999999997,112.84,170.80999999999997,177.8,25.143599999999996,114.89999999999999,188.57999999999998,237.36,287.31,154.29,154.63,195.44,174.62,185.78,204.61,242.58000000000004,186.20999999999998,158.11999999999998,192.57999999999998,164.18,186.29000000000002,240.44000000000003,209.84,192.92999999999998,169.28,136.08,201.26999999999998,187.73,231.59,205.60000000000002,198.24,210.85,201.54,205.37,164.95000000000002,194.08999999999997,166.73000000000002,205.94,151.83,126.26,195.65,241.05,281.41,181.58999999999997,198.59,210.57000000000002,221.94,147.05,157.71,180.76999999999998,202.47,202.17000000000002,26.2192,169.23000000000002,196.59000000000003,172.66,195.6,195.48000000000002,208.57,68.04499999999999,195.97,172.17999999999998,131.3,249.89000000000001
2075,224.39000000000001,243.5,320.39000000000004,232.32,390.98999999999995,251.77999999999997,317.28000000000003,470.39,341.90000000000003,287.68,284.40000000000003,290.23,257.33,255.49,486.76,306.19,315.77,339.06000000000006,222.97,363.49,261.15,280.57,219.63,256.76,429.19,320.27,372.42999999999995,336.35999999999996,308.13000000000005,518.32,229.22,330.51,350.77,304.34,373.96,223.99000000000004,478.14,304.64,230.97,338.42,321.53999999999996,467.78000000000003,375.6700000000001,268.14,278.12,220.01000000000005,330.69,222.22000000000003,347.31,262.2,230.24,235.71999999999997,214.89000000000001,285.12,337.52000000000004,265.93,385.27,323.51,414.2,269.47999999999996,230.04,228.01,282.95,223.32999999999998,217.8,215.44,225.46,336.16999999999996,267.4,256.03,282.03,338.28,222.3,243.25,220.06,260.15999999999997,368.26000000000005,211.97,217.77,247.21000000000004,258.7,239.80000000000004,273.76,326.34000000000003,226.81000000000003,230.20999999999998,453.86,320.27,216.17000000000002,278.87,265.38,216.85999999999999,249.17000000000002,210.25,237.03000000000003,474.67999999999995,223.10999999999999,455.23999999999995
2076,191.68,228.80999999999997,361.66999999999996,192.70999999999998,370.1,208.53,268.05,482.39,322.17999999999995,257.62,305.53000000000003,256.83000000000004,245.60999999999999,216.16,366.42,270.11999999999995,315.9,330.5,238.68,355.26000000000005,258.84999999999997,265.28,245.60999999999999,219.62,451.01000000000005,228.35,366.02,308.66999999999996,255.18,364.14,191.73000000000002,279.15,309.87,260.12,311.12,192.11999999999998,290.23,293.09999999999997,193.79,283.99,288.38,347.74,362.57,239.07000000000002,227.47000000000003,230.58,269.4,226.01,319.71999999999997,261.53,223.15,224.08999999999997,215.92999999999995,293.02,333.46,269.39,317.02000000000004,351.99,284.55999999999995,218.87,227.76999999999998,227.14,320.99,229.88,207.27000000000004,199.08,223.48,354.89,248.97000000000003,263.0,247.87,328.58,224.82,207.05,230.26,262.96000000000004,391.66,227.17999999999998,213.46,237.66000000000003,269.43,214.69,234.98000000000002,331.71999999999997,222.93,223.53,345.40999999999997,311.57,214.04999999999998,234.14999999999998,275.12,221.4,248.45,181.95,238.97,452.7,214.09,275.32000000000005
2077,291.48,207.67,333.93,295.68,291.54,144.72000000000003,225.72000000000003,488.64,276.23,231.7,289.03999999999996,232.85,265.32,144.25000000000003,309.75,237.93,343.90000000000003,257.81,196.95000000000002,340.42,228.26,255.0,200.68,187.37,466.66999999999996,383.00000000000006,357.12,275.91,241.23999999999998,295.0,296.58000000000004,247.23999999999995,860.5,231.83000000000004,1051.3999999999999,141.23000000000002,515.11,298.69,413.69000000000005,245.07,259.57,293.16,343.67999999999995,200.73999999999998,191.32999999999998,194.11999999999998,284.43,222.38,248.24999999999994,265.46000000000004,229.29000000000002,206.51,218.21,281.58,271.14,271.53,202.97000000000003,271.71000000000004,203.90000000000003,220.07,218.79999999999998,219.57000000000002,361.94,209.17,214.01999999999998,257.65,207.28999999999996,277.78999999999996,197.55,342.24,215.6,263.65,203.53000000000003,176.07999999999998,196.7,282.32,380.5,201.19000000000003,212.87,237.39,269.22,194.73999999999998,226.10999999999999,284.94,215.95,268.01,304.24,215.73000000000002,217.14999999999998,203.17,225.33999999999997,147.28,245.41,167.55,304.01,305.71,219.67000000000002,307.29
2078,253.05,164.82,252.15000000000003,117.32,273.55,119.39999999999999,196.70000000000002,409.86,240.44000000000003,199.53,202.65,195.39000000000001,197.04999999999998,119.36,203.93,204.72,196.89000000000001,233.20000000000002,189.72,262.27,202.55999999999997,192.15,188.39000000000001,150.27,381.44,249.60999999999999,237.99,247.08999999999997,187.17,276.7,117.61999999999999,204.8,122.07,196.34,122.09,88.56,429.56,226.58999999999997,117.89,207.78,191.39999999999998,275.87,260.66,162.64999999999998,160.35999999999999,181.58000000000004,164.57,194.04999999999998,261.61,226.54000000000002,189.43,165.55,183.23,184.83999999999997,246.8,222.38,176.72,275.18,188.99,139.89,187.70999999999998,176.61,234.81000000000003,204.74,176.55,215.81999999999996,187.02,231.54,179.57000000000002,185.97,176.09,225.07999999999998,136.29,138.32,143.91,215.98,269.62,169.77,186.48000000000002,232.17,242.78000000000003,158.87,164.35,212.42000000000002,192.43999999999994,189.36,277.13,238.97,197.91000000000003,159.17999999999998,180.08,192.0,212.48999999999995,144.01999999999998,192.45999999999998,87.42,151.91,273.51
2079,203.07,267.59000000000003,383.27,204.14999999999998,473.51,247.25000000000003,373.24,529.87,401.6,335.5,358.59999999999997,329.92,302.86,243.56,490.71999999999997,339.08000000000004,351.79999999999995,419.44000000000005,243.43,430.21000000000004,322.9,326.47,252.66,247.52999999999997,499.2199999999999,476.89,440.51,478.41999999999996,313.78999999999996,277.34000000000003,199.49,386.04,555.74,371.86,1123.8,199.52999999999997,550.8199999999999,380.73,253.39999999999998,391.72,381.0,416.20000000000005,436.54,302.48,291.17999999999995,235.18,214.71,247.17,357.58,296.98,260.51,256.48,240.47000000000003,189.82999999999998,385.53,300.34,324.03,423.59000000000003,193.56999999999996,248.87,273.02,255.16000000000005,368.73,248.31000000000003,236.59,222.91,265.36,399.68999999999994,206.01999999999998,310.79,332.34,400.24999999999994,193.87,234.41,239.53,306.78,398.49,258.96,238.48000000000002,255.82,300.32,255.76,309.99,388.06,258.67,399.18,448.13,331.31,245.82000000000002,325.88,296.82,245.88000000000002,278.89,170.68,296.88,502.6099999999999,201.25,506.08000000000004
2080,361.53000000000003,424.71999999999997,411.57000000000005,342.6599999999999,850.1999999999999,332.71999999999997,570.6,562.6800000000001,436.41999999999996,569.72,394.39000000000004,569.1700000000001,348.26,332.57000000000005,946.8000000000001,575.5899999999999,385.28,625.44,270.75,462.74000000000007,368.55,358.83,276.22,495.49999999999994,529.46,438.02,428.26,674.23,486.67,628.14,318.90999999999997,581.86,532.2900000000001,584.42,533.38,350.05999999999995,579.39,402.82,328.83,608.36,562.63,1077.6,481.74000000000007,390.68000000000006,384.62,261.01,411.79999999999995,256.73,606.16,327.87,284.25,416.97,249.66000000000003,386.03,574.22,325.86,454.87,616.3,388.58,451.41,286.12,242.95000000000002,408.82,249.39,250.82999999999998,245.84,302.16999999999996,614.32,378.78000000000003,334.86,526.13,534.6999999999999,325.18,411.17,247.95,334.37,425.19,292.27,248.75000000000003,260.15999999999997,335.90999999999997,377.03999999999996,480.92999999999995,586.3199999999999,259.25,436.06999999999994,868.4000000000001,446.62,253.91000000000003,420.47999999999996,326.59000000000003,259.21,260.98,373.72,312.58,576.18,334.71999999999997,550.36
2081,151.3,218.95,314.64,164.6,336.75,194.01000000000002,247.01999999999998,339.46999999999997,321.53000000000003,247.44,281.36999999999995,243.65,263.59000000000003,193.43,244.73000000000005,256.25,312.4,295.45,222.64999999999998,346.40999999999997,280.66999999999996,255.95999999999998,224.98000000000002,222.92999999999998,451.3499999999999,236.29999999999998,370.0,308.78,248.48,341.13,185.94,257.93,349.78999999999996,243.32000000000002,350.64,189.38,222.82000000000002,306.09999999999997,190.25,255.3,250.16999999999996,325.65,360.61,219.43,210.79000000000002,216.07999999999998,203.8,208.73,265.71,266.63,237.45,214.82999999999998,219.54,193.49999999999997,320.34999999999997,276.69,241.74999999999997,276.92,193.96,216.23000000000002,223.43999999999997,224.36999999999998,303.25,222.58,205.27,238.59,225.35999999999999,269.25,200.85,270.5,227.18,266.25,192.88,212.55999999999997,219.26999999999998,262.28,359.37,201.32,214.49,248.58,257.4,205.64000000000001,215.68,356.37,219.29999999999998,227.43999999999997,338.35,249.26999999999998,205.51,214.96999999999997,279.33,225.19,228.1,99.77000000000001,248.66000000000003,271.70000000000005,193.89000000000001,287.92
2082,126.82000000000002,180.98000000000002,241.24999999999997,126.74999999999999,280.65999999999997,128.63,213.05,429.56999999999994,258.26,221.75000000000003,228.93,208.79999999999998,213.2,128.70999999999998,183.62,226.59,222.05,244.2,189.82,281.11,219.37,220.55,196.2,167.76,387.38000000000005,209.02,253.75,263.21000000000004,196.57,284.74,126.74000000000001,225.55000000000004,130.2,207.05,130.19,126.66999999999999,448.36,261.97,126.84,239.26,198.06999999999996,303.16,252.49,183.81,180.07,186.92,184.78999999999996,210.79,239.64999999999998,233.43,202.74,184.92,202.69,234.34000000000003,209.73999999999998,238.81000000000003,177.75,279.2,169.42999999999998,122.44999999999999,202.91000000000003,170.58999999999997,250.76,217.39,186.88,214.20000000000002,201.92000000000002,258.83,172.76999999999998,215.07000000000002,195.92,233.14,201.15,155.32999999999998,189.96,241.5,210.72,185.88,191.72,237.35,231.50000000000003,178.58,180.14000000000001,240.8,201.74999999999997,203.12000000000003,326.62,211.06,204.71,188.01,190.10999999999999,178.94000000000003,227.65999999999997,135.6,208.42000000000002,98.46000000000002,138.97,350.12
2083,154.38000000000002,330.33000000000004,293.75,198.89000000000001,302.53999999999996,282.55,284.65999999999997,522.5,368.53,315.71999999999997,333.53,315.72999999999996,267.62,267.10999999999996,413.33,345.04,360.23,281.17,255.61999999999998,416.6700000000001,320.07000000000005,313.62,227.26999999999998,293.48,486.19999999999993,292.19,349.27,342.11,285.7,310.67,245.22000000000003,324.46999999999997,454.6600000000001,284.77,455.4,265.96,198.97,363.87,267.29,337.64,305.66,310.87,426.09000000000003,302.66999999999996,274.23,223.18,210.89000000000001,210.19,277.57000000000005,297.37,270.4,316.57,203.13,190.49,321.8,300.4,332.99,364.17,193.78000000000003,240.63000000000002,262.55,217.98,377.13,241.56,201.13,230.82999999999998,256.23,383.67,192.94,295.86,312.08,344.07,149.75,272.2,246.74,305.09000000000003,413.54999999999995,263.70000000000005,228.15,243.37,303.84000000000003,308.06000000000006,320.67,481.91,255.7,416.43999999999994,379.63,335.68,218.04,336.18,312.57,232.91000000000003,244.53,77.348,277.12,574.58,178.42999999999998,520.6800000000001
2084,252.51000000000002,254.26,385.9,250.26999999999998,462.43999999999994,249.62,286.83,502.47999999999996,345.82,308.89,343.34,309.78,333.21999999999997,249.95000000000002,572.22,301.71999999999997,374.17,323.48999999999995,256.76,386.21999999999997,323.82000000000005,293.6,251.92,281.48,486.45000000000005,457.89000000000004,436.74,432.21,326.35,315.4,236.11,320.71000000000004,1077.3999999999999,398.8399999999999,1067.8,237.27999999999997,543.19,357.47,670.5799999999999,327.92,347.94999999999993,419.99000000000007,435.74000000000007,256.29,248.07000000000002,250.16999999999996,234.58,255.59999999999997,308.41999999999996,302.59000000000003,273.03,265.96000000000004,240.14,179.09000000000003,401.09000000000003,301.85999999999996,294.88,376.3,190.85000000000002,288.89,266.19999999999993,250.14999999999998,349.84000000000003,261.76,242.48000000000002,276.72,259.90999999999997,380.36000000000007,192.01,304.12,292.2,357.07,188.73999999999998,270.01000000000005,247.11,306.91999999999996,475.19,271.64,238.16999999999996,284.87,314.97,265.47,302.52,492.94999999999993,266.65000000000003,412.48,394.22,330.29999999999995,238.72,356.71,304.89000000000004,258.94,278.49,150.15,283.87,551.41,193.52999999999997,505.03999999999996
2085,593.0000000000001,332.02000000000004,521.75,651.84,650.29,271.8,338.46000000000004,570.99,433.21,403.09000000000003,427.75,413.93,421.23,269.04,908.4000000000001,408.47999999999996,469.5,526.1800000000001,270.26000000000005,465.11,367.93,351.11,272.59,287.73,528.19,515.53,752.6999999999999,453.17,494.94999999999993,671.93,770.2900000000001,424.03,1210.8,499.33,1204.6,245.07,590.61,412.77,947.3,408.94000000000005,548.06,771.4000000000001,465.86,266.08,268.52,270.98,539.28,261.29,378.98999999999995,323.07000000000005,321.49,320.90999999999997,260.6,366.03,478.92999999999995,323.32,336.21000000000004,480.27000000000004,356.1,459.09999999999997,362.55,281.35,517.98,271.67,258.77,273.56,277.39,484.27,333.90999999999997,404.36,379.47999999999996,1039.4,335.53999999999996,336.62,269.9,352.07,489.70000000000005,334.53999999999996,257.44,254.76999999999998,371.24,272.53,422.39,529.75,283.17,498.1499999999999,828.1999999999999,384.40999999999997,262.48,466.4000000000001,354.21000000000004,232.38,252.10999999999999,178.42,385.17999999999995,657.57,320.27000000000004,596.8
2086,511.96999999999997,334.35,511.58,524.31,375.47999999999996,285.0,391.49,644.7199999999999,408.04,364.13,471.68999999999994,371.64,437.71999999999997,292.07,540.2,369.38,466.35999999999996,372.71000000000004,318.41999999999996,555.8199999999999,454.5199999999999,410.14,331.04,336.96999999999997,626.1500000000001,604.34,539.1700000000001,422.98,398.61,386.8,441.65,428.76,1470.4,404.30000000000007,1461.9,299.66999999999996,661.17,536.7,1032.4,454.6899999999999,382.76,355.91,606.5799999999999,336.5,336.01,263.70000000000005,364.49,271.33,343.81,435.01,390.59999999999997,319.46000000000004,254.63,252.96000000000004,494.29,449.80000000000007,345.79,485.7099999999999,267.33,514.4100000000001,437.87999999999994,263.55,566.5699999999999,274.82000000000005,245.71,259.71,344.51,495.95000000000005,263.47,438.65,361.84000000000003,727.3500000000001,236.95000000000002,342.22,284.59999999999997,461.15999999999997,406.39000000000004,395.63,240.99999999999997,279.88,485.23,328.92999999999995,403.6700000000001,537.01,396.67,413.58,467.41999999999996,403.96000000000004,248.20999999999998,404.95,403.73,252.31,276.91,199.29999999999998,441.48999999999995,680.1,261.33,467.10999999999996
2087,265.5,179.47,281.68,136.39000000000001,291.33,136.07999999999998,219.35,439.84999999999997,280.23999999999995,216.49,247.20000000000002,208.8,231.62,136.07999999999998,308.67,221.03,238.51999999999998,254.23,209.0,299.24,237.10000000000002,228.04999999999998,212.20000000000002,165.54999999999998,417.34999999999997,360.52,293.03999999999996,260.6,201.85000000000002,290.78999999999996,132.42,222.71,154.92,217.91999999999996,907.2,65.525,450.0,264.26,131.89,223.85,209.3,288.54,323.87,187.67,181.6,199.79,269.62,211.70000000000002,334.86999999999995,254.20999999999998,214.30999999999997,180.69,218.14000000000001,278.11,308.05,257.60999999999996,263.34999999999997,320.14,234.14,157.31,222.2,194.15,278.64,236.2,197.07,233.96,203.51999999999998,321.55999999999995,271.9,221.90000000000003,196.28000000000003,319.78999999999996,186.98999999999998,135.32,193.32,258.73,197.91999999999996,198.52,199.77,247.26999999999998,258.93999999999994,174.46,199.89,317.69,211.85000000000002,225.0,291.21,287.03999999999996,206.17,178.41000000000003,195.79000000000002,228.60000000000002,255.52,174.14999999999998,217.39999999999998,108.39,192.25,273.05
2088,273.42999999999995,227.09,308.78999999999996,242.07000000000002,325.78000000000003,176.63,265.42,491.66999999999996,342.09,257.03,293.58000000000004,255.36,277.07,173.58,360.1,259.95,318.5400000000001,294.2,224.21,408.69,271.07,276.58,245.75,209.59,471.56,426.71000000000004,514.04,299.65,244.47,334.77,210.37,279.32,363.0,262.98,1046.8999999999999,164.24,554.56,335.2,245.64999999999998,279.39,278.90999999999997,317.75,421.14000000000004,270.45,227.37,214.76,300.06,254.60999999999999,308.09000000000003,301.59,258.03,229.82999999999998,237.59999999999997,316.49,365.16,311.40999999999997,297.26,291.87,257.51,211.38,245.65000000000003,242.69,340.42,250.13000000000002,208.67999999999998,249.83,232.3,365.70000000000005,246.11,363.40000000000003,257.0,305.15000000000003,272.79,196.95000000000002,237.82999999999998,309.20000000000005,380.14,211.65,234.40999999999997,259.4,284.54,218.60999999999999,291.81,336.52000000000004,253.88000000000002,283.04,331.84999999999997,258.2,237.91,227.36,243.93999999999997,239.94,260.55,198.85,241.18,343.74,208.07,326.68000000000006
2089,129.77999999999997,179.7,306.54,129.79,285.32,132.38,209.32999999999998,446.59000000000003,279.64,208.57000000000002,236.94,206.97,222.08,131.91,296.90999999999997,213.10000000000002,277.90999999999997,240.29,201.18,310.82000000000005,258.59000000000003,236.52999999999997,197.3,163.73000000000002,412.21000000000004,357.53000000000003,341.81,252.73,197.76999999999998,279.89,130.22,217.34,154.8,208.39,154.75,129.84,465.99,252.31999999999996,130.45,222.35,224.73000000000002,280.6,335.53,175.7,172.50000000000003,195.83999999999997,239.5,217.06,308.75,236.94,199.3,176.37000000000003,214.54000000000002,292.74,256.41999999999996,243.01000000000002,245.78,246.37000000000003,188.17000000000002,171.92000000000002,200.93000000000004,220.24,261.06,230.18,201.72,242.52,194.66,268.66,221.06,226.57,191.18,306.65999999999997,136.236,152.10999999999999,196.56,245.26999999999998,337.55,193.98,200.82,232.42000000000002,249.83,168.58999999999997,185.01,251.07000000000002,210.85999999999999,237.66,282.44,218.37,221.74,172.95,200.76,208.19999999999996,247.21,166.73000000000002,215.88,110.88,143.22,315.65000000000003
2090,276.65000000000003,184.72,347.05,280.22,281.77,138.53,213.75000000000003,457.03,302.78999999999996,219.89999999999998,256.26,211.41,240.31999999999996,138.60999999999999,304.99,229.73000000000002,308.0,247.16,222.48000000000002,337.89,242.07,228.24,204.82,179.95000000000002,435.51,373.64,510.4200000000001,264.85,218.10999999999999,283.91,279.42999999999995,228.01999999999998,997.3,215.02,995.2,212.57000000000002,486.86,276.38,558.87,226.04,230.95,284.09999999999997,338.13,179.09,174.04,217.01,259.93,221.75,257.09999999999997,254.20000000000002,205.14999999999998,191.22,235.17000000000002,186.72000000000003,267.26000000000005,257.62,199.08000000000004,308.16,189.62,196.95000000000002,248.51,249.23999999999998,318.33000000000004,242.88,221.25,249.41000000000003,210.99,263.25,200.14,534.4599999999999,202.26000000000002,266.10999999999996,188.17999999999998,166.26000000000002,221.14,261.49,296.98,208.96,204.64,242.2,259.12,181.52,199.36,315.15,215.01999999999998,282.34999999999997,294.46,219.35,217.54999999999998,186.54,217.51,184.19,227.07999999999998,184.96,303.55000000000007,127.66999999999999,171.33,384.19
2091,148.50000000000003,182.97,292.89,148.58,313.35,151.77999999999997,225.83999999999997,453.71999999999997,317.65,230.54000000000002,285.90000000000003,213.47,231.58999999999997,151.7,326.33,234.11,229.05,264.87,233.15999999999997,363.84000000000003,245.04,234.26,211.16,186.65000000000003,416.45000000000005,358.06,270.38,277.03000000000003,218.67,315.57000000000005,149.20000000000002,235.51,165.55,222.20999999999998,192.66,65.166,464.27000000000004,260.3,148.89999999999998,240.31,208.70000000000002,309.34000000000003,352.66,191.75999999999996,190.03,229.45000000000002,247.58999999999997,245.24,279.29,283.35,209.06,197.13,229.45999999999998,290.19,299.40999999999997,293.1,271.23,295.03,264.9,166.3,218.16,214.12,295.87,245.25,224.93,235.14999999999998,212.01999999999998,323.16,262.21,219.79,212.64000000000001,318.83000000000004,209.33999999999997,143.15,208.51000000000002,287.28000000000003,193.6,204.24,231.96,244.89,288.51,188.05999999999997,189.96,307.55,235.64,225.05,315.29999999999995,217.42000000000002,231.26,189.09000000000003,190.86,221.08,263.2,166.42999999999998,202.41000000000003,118.20000000000002,229.96000000000004,266.51
2092,305.88000000000005,215.08,441.0799999999999,308.52,316.78,171.33,246.43,494.85999999999996,361.31000000000006,249.41000000000003,298.43,243.75,284.84,169.79,335.2,257.64,340.28999999999996,280.09000000000003,223.57,419.70000000000005,290.84000000000003,259.73,224.57999999999998,204.84,474.26,440.72,482.96000000000004,294.64,244.51999999999998,287.88,307.19,259.93,1091.7,247.73999999999998,1088.7,213.47,536.1999999999999,330.44,650.3,260.64,260.78000000000003,317.26,401.25,215.51,209.11999999999998,238.70000000000005,215.29,229.07,347.33,290.96999999999997,231.32999999999998,219.45,232.44,208.84000000000003,341.38,309.15,295.09,342.23,203.62,224.13,258.19,247.99,385.9,241.96999999999997,241.63,230.7,227.76,350.59,209.48000000000002,332.70000000000005,233.91000000000003,354.25,197.47,192.32999999999998,223.44,303.82000000000005,339.77000000000004,216.34,224.70000000000002,272.99,306.16999999999996,210.9,231.45,306.39,226.73999999999995,330.44,323.43,260.6700000000001,236.42000000000002,219.70999999999998,248.25000000000003,189.57000000000002,266.5,231.32,352.11,128.12,222.18,447.42999999999995
