,P00,P01,P02,P03,P04,P05,P06,P07,P08,P09,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,P36,P37,P38,P39,P40,P41,P42,P43,P44,P45,P46,P47,P48,P49,P50,P51,P52,P53,P54,P55,P56,P57,P58,P59,P60,P61,P62,P63,P64,P65,P66,P67,P68,P69,P70,P71,P72,P73,P74,P75,P76,P77,P78,P79,P80,P81,P82,P83,P84,P85,P86,P87,P88,P89,P90,P91,P92,P93,P94,P95,P96,P97
2068,765.02,613.75,580.6099999999999,768.5500000000001,909.0999999999999,467.5,642.77,666.2399999999999,536.9499999999999,647.5300000000001,503.95,658.6999999999999,480.12,430.58,1297.3000000000002,652.2600000000001,517.9000000000001,678.2400000000001,348.83,551.27,451.54,444.65999999999997,337.62,484.26,616.0999999999999,593.9399999999999,1124.9,818.37,849.0999999999999,945.0999999999999,1123.3999999999999,693.3,1434.0,717.8799999999999,1441.6000000000001,417.48,679.0,506.16999999999996,1217.0,677.27,759.21,1137.9,573.66,531.22,518.44,340.07000000000005,539.5400000000001,283.55,650.9399999999999,417.73,387.12,657.56,288.22,649.97,763.78,419.55,550.69,755.17,556.7199999999999,741.1800000000001,388.42,257.71,566.22,260.02,279.92,284.46999999999997,385.27000000000004,655.16,538.1200000000001,481.28,576.16,829.84,326.53,431.41999999999996,304.7,431.74,370.17,363.44,286.35,294.15000000000003,452.37,410.48,650.9900000000001,817.6,376.5,379.85,1249.8999999999999,607.44,281.29,909.9,422.46,281.66,278.28000000000003,632.77,476.09000000000003,582.41,448.32000000000005,422.15999999999997
2069,643.3000000000001,334.75,511.43,371.67,708.86,311.16,400.59,612.5,462.54,382.02000000000004,412.12999999999994,382.02,379.47999999999996,296.01,669.76,489.69,454.09000000000003,492.46999999999997,289.1,502.40000000000003,394.82,361.66,287.37,333.94,571.7500000000001,553.96,667.94,548.53,399.73,705.5600000000001,326.03,417.76,654.74,432.40999999999997,1269.3,334.41,646.3199999999999,455.04,319.1,417.1500000000001,405.40999999999997,566.14,502.00999999999993,348.12000000000006,342.44,273.61,505.06999999999994,290.08,447.21000000000004,353.64,310.54999999999995,338.31999999999994,303.67999999999995,364.1,483.14,355.34,440.73,447.84000000000003,399.65,290.36,316.70000000000005,273.03000000000003,464.96,262.36,297.96000000000004,301.58,305.43,480.42,353.09999999999997,473.38,380.16999999999996,457.84000000000003,373.68999999999994,272.95,255.82000000000002,353.1,322.22,299.67,281.67,301.7,362.57,322.28,347.12,475.89,324.33,321.98999999999995,683.7099999999999,406.98,306.75,362.28000000000003,371.08,296.01,278.96,390.84000000000003,444.99,397.52000000000004,345.1,352.82000000000005
2070,377.75,264.03,410.32,382.02,371.23999999999995,226.47000000000003,317.25,565.49,426.12,305.18,378.51,311.39,314.01,220.05,424.74,312.12,362.94,392.5,255.69,482.91,344.92,354.71999999999997,255.82999999999998,247.31,544.02,506.23,529.26,355.51000000000005,277.01,387.40999999999997,370.27000000000004,330.34000000000003,1184.3,326.15,1181.8999999999999,208.63,584.9200000000001,424.4,756.0000000000001,335.87,325.56,388.4,470.65999999999997,288.13,267.13,260.62,359.38,281.4,434.88,336.37,293.42,264.76,279.53999999999996,606.24,360.34999999999997,332.51,372.5,419.06,318.56,242.20999999999998,284.03999999999996,302.96000000000004,447.25,285.49,263.27,300.11,285.73,422.79,334.1,342.70000000000005,289.45,421.02,354.62,234.67999999999998,247.8,354.83,285.0,251.90000000000003,273.69,295.77,328.16999999999996,254.89000000000001,274.37,409.71,285.56,285.25,397.58000000000004,320.22,288.4,266.4,315.17,247.05999999999997,298.64,282.80000000000007,300.03000000000003,368.68,310.8,337.91
2071,502.24,283.98,441.34000000000003,540.96,422.53,242.44,315.24,612.97,385.65,327.65000000000003,440.25,318.12999999999994,403.19000000000005,241.32999999999998,436.79999999999995,322.78,472.09000000000003,372.54,271.93,516.56,323.37,327.99,255.10999999999999,304.07000000000005,569.62,525.83,664.4,411.63,330.27,433.06,376.29,345.0899999999999,1296.0,357.99,1303.3999999999999,274.15999999999997,627.3599999999999,419.31,624.41,350.18,362.09999999999997,369.37,513.6899999999999,289.75,274.96,252.99,203.98,267.09,431.04,318.40999999999997,303.28,294.03,261.06,206.62,385.90000000000003,326.45,382.84,384.21000000000004,218.27,327.7900000000001,323.17,266.76,468.62,256.72,259.57000000000005,251.36,259.27,397.12,220.8,443.87,314.8,403.25,207.75,237.82999999999998,263.08000000000004,342.03999999999996,322.1,313.71000000000004,253.39,247.85,383.58,281.63,311.3,419.69000000000005,278.0,296.85999999999996,444.59,352.81,241.75,307.21000000000004,352.03999999999996,257.39,272.02,202.81999999999996,432.55999999999995,602.6099999999999,214.89000000000004,344.1
2072,426.21999999999997,245.66,338.05,264.48,464.69000000000005,195.8,305.88,508.3,339.3,289.3,289.15000000000003,281.62,271.0,187.56999999999996,681.2400000000001,290.26,340.06,354.51,232.76999999999998,381.89000000000004,288.43,270.03000000000003,236.06,231.79000000000002,483.46999999999997,430.49,534.1399999999999,364.25999999999993,281.59000000000003,417.49,200.79000000000002,320.85999999999996,256.73,301.99000000000007,1074.0,204.64,533.98,336.79,175.74,325.78,324.93,565.8100000000001,392.28999999999996,255.85999999999999,259.19,229.98000000000002,384.83,250.95,411.88,288.07,241.75,251.28000000000003,255.43999999999997,357.29,364.15,297.54,338.54,361.15,302.18,228.26,253.47,262.07,370.48999999999995,266.7,255.29,260.46000000000004,232.4,411.97,313.62,375.02,280.75,411.18,317.09,195.52,232.46999999999997,299.25,230.22000000000003,220.20000000000002,255.34,282.90000000000003,302.28999999999996,238.19,291.12,362.93999999999994,250.24000000000004,252.0,694.6899999999999,362.90999999999997,240.44999999999996,460.18999999999994,234.13,251.10999999999999,264.37,311.17,269.82,204.84,288.78999999999996,284.29
2073,713.9200000000001,301.10999999999996,343.58000000000004,203.17000000000002,780.14,185.78000000000003,439.41999999999996,471.0,333.77,462.95,284.36,446.04999999999995,250.77,235.98999999999995,903.0999999999999,576.01,326.09,602.58,227.02999999999997,374.65999999999997,275.23,258.03,224.22,280.27,460.57,412.36,401.41999999999996,673.41,408.3,796.6800000000001,221.17,482.56,313.34000000000003,450.40999999999997,525.34,125.75,521.75,316.98999999999995,227.5,478.8399999999999,499.7300000000001,862.3000000000001,368.35,301.03000000000003,297.08,229.0,476.28999999999996,249.91000000000003,566.95,279.02,230.83999999999997,310.83000000000004,248.89,411.84000000000003,461.55,288.35,272.28,504.76,542.59,204.92999999999998,232.68,262.86,336.45,250.53999999999996,242.90000000000003,267.34,232.65999999999994,462.8,379.40999999999997,296.0,379.49,496.87000000000006,299.5,200.5,204.20999999999998,286.25,205.11999999999998,215.84,259.63,272.90999999999997,281.89,300.59,326.21000000000004,463.70000000000005,238.4,236.95999999999998,898.1000000000001,386.49,256.8,629.69,215.85000000000002,256.67,274.3,423.48,248.97999999999996,205.83999999999997,309.51000000000005,277.83
2074,671.86,337.38,479.59,615.9100000000001,679.45,306.18,406.94000000000005,592.1199999999999,463.09000000000003,398.45,415.15,385.10999999999996,405.25,359.79,734.26,417.27000000000004,449.70000000000005,458.03999999999996,297.5,514.51,366.20000000000005,373.57000000000005,275.53000000000003,368.82,565.75,521.64,578.1500000000001,520.07,390.10999999999996,658.5200000000001,549.2800000000001,414.03,1310.6,415.33,1305.3999999999999,451.78,651.05,456.15,873.4,410.56000000000006,429.95000000000005,646.01,499.46000000000004,338.57,335.63,313.71,560.09,295.14,458.28000000000003,367.42,334.04,342.86,283.67,455.34999999999997,497.4800000000001,345.59999999999997,452.14000000000004,507.16999999999996,449.04,377.35,326.84000000000003,295.08,481.80999999999995,265.76000000000005,277.23,284.2,295.24,502.12,429.24,478.70000000000005,374.02,512.6300000000001,389.63,321.12,295.48,375.87,338.27000000000004,315.31,276.53,283.46999999999997,399.16,333.8,416.06,495.36,322.32000000000005,320.67,576.91,412.19999999999993,290.61,355.6,351.68,308.47999999999996,283.78000000000003,413.66,422.95000000000005,424.86,404.43,353.64
2075,406.8,215.05,325.66,203.14000000000001,399.13,176.4,279.12,483.32,339.36,261.86,299.55,256.77,256.22999999999996,219.05,520.03,268.31,286.07,321.68,249.92,393.11,260.28,274.65,245.90000000000003,206.65,474.23,420.83,387.98999999999995,317.61,237.45,334.51,169.71,272.67,245.60000000000002,289.7,1019.6000000000001,119.33999999999999,524.62,329.60999999999996,167.72,287.21000000000004,262.35,453.85999999999996,367.79999999999995,222.65,221.74000000000004,225.97000000000003,227.82,243.99,335.44,289.31,230.13,219.1,249.50000000000003,229.28,307.06,294.46999999999997,288.41999999999996,307.68,252.93,195.85,249.56,251.25000000000003,353.52,260.04999999999995,244.02,282.6,240.54000000000002,371.53000000000003,221.96999999999997,264.15,250.73999999999998,373.28000000000003,222.13000000000002,172.01000000000002,220.71,306.34999999999997,233.55000000000004,206.67000000000002,253.55,278.48,307.49,212.66,266.38,369.03999999999996,228.37,230.70999999999998,464.56,332.8,261.26,233.46,215.3,261.38,271.27,250.26,239.53,185.64000000000001,232.16000000000003,299.47
2076,560.42,268.61,445.58,563.4,469.84000000000003,184.62,355.85,511.6,397.4,370.43999999999994,312.81,361.38,306.62,210.99,742.89,347.21,371.74,457.9599999999999,249.96,446.72,320.49,303.72999999999996,230.16000000000003,231.93,487.58000000000004,473.39000000000004,1078.1,420.57,352.57,523.11,555.98,383.02,1106.5,391.68999999999994,1104.4,245.51,559.58,353.83,743.3000000000001,365.8399999999999,424.68,661.47,441.47,240.75000000000003,234.12,242.79000000000002,419.04,247.23000000000002,411.92999999999995,306.72999999999996,246.21999999999997,259.95,257.76,309.37,417.85999999999996,313.17,485.84,416.28,313.62,206.99,260.93,261.33,399.46,250.92,251.56000000000003,280.06,250.24,367.71,259.57000000000005,400.44,283.86,357.76,326.09,212.63,226.73,316.54999999999995,259.26,214.4,239.03000000000003,290.66,327.2,245.62000000000003,290.05,416.23,250.04999999999998,233.59999999999997,691.1400000000001,334.46999999999997,245.3,358.8,273.29,260.13,257.35,383.41,377.5,260.07,249.26,298.76
2077,906.9000000000001,527.98,421.99000000000007,421.66999999999996,827.2,464.35,592.07,566.6800000000001,441.36999999999995,598.3100000000001,391.05999999999995,586.35,353.01,422.26000000000005,988.8000000000001,598.05,415.74,640.1899999999999,265.72,472.2,390.81000000000006,346.36,279.46999999999997,400.69999999999993,544.7,521.05,495.31,799.6,612.16,814.1999999999999,357.01,645.14,465.15999999999997,659.5799999999999,1220.8999999999999,214.31000000000003,610.97,415.23,358.81,644.26,696.06,834.1999999999999,498.6,542.77,546.31,268.44,563.5,278.93,620.28,349.33000000000004,291.26000000000005,500.15999999999997,270.34999999999997,448.86,694.95,351.93,595.75,700.07,443.48,386.42,304.84999999999997,286.25,461.74,285.75,269.14,315.83000000000004,296.23,699.1199999999999,405.84999999999997,395.8,590.83,614.61,636.1800000000001,399.14,256.09,344.33,300.61,279.45,267.97,289.62,357.67,409.99,606.5899999999999,775.8000000000001,290.16999999999996,281.83,929.3,512.87,273.07,526.9,298.94,276.38,286.29,610.5799999999999,346.28,343.14,401.00999999999993,342.92
2078,438.6,379.35,550.23,509.36,515.98,334.51,355.87,625.53,413.26,349.53,417.75,346.46000000000004,379.48,372.10999999999996,456.91,353.11,467.81,391.20000000000005,378.93,455.24,334.64,338.09999999999997,268.33,388.93,559.9499999999999,479.96000000000004,586.0799999999999,404.67,375.27,465.17999999999995,423.71999999999997,389.22,1239.0000000000002,410.8300000000001,1235.8,416.43000000000006,616.88,399.93999999999994,822.5999999999999,403.3599999999999,381.21000000000004,436.69,453.29,358.18,396.64000000000004,390.09000000000003,413.90999999999997,291.82000000000005,507.47,333.97,369.55,313.07,276.54,400.44,506.18,321.22999999999996,519.85,491.06000000000006,432.04,354.22999999999996,305.26,286.03000000000003,436.3,284.32000000000005,263.06,272.1,329.13,469.12,350.34,484.76,348.62,480.3,395.03,310.34000000000003,322.97999999999996,383.5899999999999,302.76,269.89,270.85,258.60999999999996,355.41999999999996,309.33,376.43999999999994,504.61000000000007,318.41,265.19999999999993,444.90000000000003,424.2,287.03,316.1,373.49,263.11,281.32,413.04999999999995,403.71,370.96000000000004,298.73,312.93000000000006
2079,831.9,383.0,394.09,793.1700000000001,827.6,324.76,469.32000000000005,543.71,434.12,566.72,373.71000000000004,518.55,309.88,293.56,1121.8999999999999,593.29,352.2699999999999,681.0,278.36,465.77,355.31,340.48,272.77000000000004,441.33,520.0,512.18,398.15999999999997,748.9,503.7,734.09,914.2,612.95,1123.0,586.5,1143.5,268.16,583.98,389.05000000000007,895.4000000000001,541.4,598.5400000000001,999.5999999999999,474.65999999999997,431.13,426.46999999999997,277.84999999999997,269.57,268.67,482.09999999999997,334.96999999999997,297.87,430.46,279.03,210.11,513.64,334.4,398.74,566.2,245.3,343.48,292.64,269.51,422.76,269.0,273.24,280.39,290.65,591.42,259.2,327.75,487.96000000000004,523.39,219.49,249.14999999999998,235.93,346.34000000000003,281.06,245.92999999999995,273.65,287.19,346.18,382.71,430.19,520.06,275.53999999999996,276.89000000000004,1059.0,433.19,284.84,590.75,305.84999999999997,284.49,292.43,265.35,288.13,312.88,229.42000000000002,333.98
2080,645.88,273.62,375.97999999999996,719.2600000000001,733.77,285.61,388.68,525.78,415.08000000000004,360.72999999999996,360.4,341.01000000000005,321.46000000000004,287.40999999999997,689.7,358.0300000000001,363.14,438.11999999999995,259.57,442.46,340.74,329.45000000000005,262.79,269.12,507.04,480.48,532.51,450.81000000000006,306.53000000000003,695.45,496.66999999999996,412.60999999999996,1109.4,399.84000000000003,1093.2,225.6,553.4300000000001,386.77,735.63,411.86999999999995,445.42999999999995,606.51,461.03,331.02,326.47,275.21,512.9499999999999,280.7,444.77,338.53999999999996,278.39,275.68,280.43,368.87,433.04,340.31,379.1,431.59999999999997,564.29,269.1,446.52000000000004,285.46,445.46000000000004,288.93,268.98,276.07,276.0,443.52,350.49,306.78999999999996,363.3500000000001,599.2099999999999,335.97999999999996,261.64,274.16,324.32,338.87999999999994,255.66,282.96000000000004,280.78000000000003,343.45,272.42,356.68,445.38,280.83,289.71,628.15,387.21999999999997,279.74,306.4,295.13,278.55,282.26,463.56000000000006,301.67,516.5799999999999,324.32000000000005,318.06
2081,363.70000000000005,265.21000000000004,446.15,388.13,356.64,221.55,293.46000000000004,579.25,375.23,297.17,405.12,292.07,371.4,221.66,415.85,354.44,458.46999999999997,324.25,241.38,448.4,291.90999999999997,286.45000000000005,239.55,276.3,539.66,486.43999999999994,921.6,342.03,309.86999999999995,365.40000000000003,358.98,316.84000000000003,1234.3999999999999,305.93,1231.6000000000001,263.27,599.98,400.84,835.9,329.1,331.09999999999997,351.9699999999999,457.74,259.4,258.68,251.3,458.82000000000005,256.36,343.13000000000005,299.68999999999994,272.38,271.02,247.25000000000003,333.34000000000003,365.14,316.67,290.41,365.21000000000004,297.53,299.98,295.15999999999997,281.71,427.84000000000003,258.96999999999997,257.23,255.45,253.55,379.07000000000005,289.81,572.13,288.02,355.88,499.90999999999997,249.95999999999998,239.31,317.31,287.70000000000005,265.31,237.04,264.66,343.74,259.31,294.67999999999995,456.03999999999996,256.78000000000003,269.9,378.61,335.71000000000004,252.87999999999997,297.55,344.62999999999994,238.81000000000006,265.61,290.74,415.31,550.75,257.34000000000003,310.37
2082,922.8000000000002,545.28,486.07,927.6,964.0999999999999,546.46,751.4599999999999,625.92,492.79,762.0200000000001,433.46000000000004,746.02,424.11999999999995,465.85,1333.1,767.09,472.1199999999999,781.7,290.27,529.49,427.52000000000004,394.9,297.21999999999997,654.19,582.49,561.85,548.9200000000001,886.2,823.8,955.5,1164.5,792.81,1337.7,780.87,1410.3,474.53,643.63,454.2899999999999,1169.1999999999998,826.5,800.6000000000001,1181.7,540.5799999999999,496.4,491.87,310.78,984.4000000000001,305.03,739.7399999999999,385.82000000000005,351.40000000000003,682.74,300.24,749.35,659.94,384.40999999999997,583.24,820.0999999999999,636.54,704.04,350.15,316.39,503.67,290.08,294.25,318.47,342.26,719.96,521.08,406.28,703.78,823.4,851.6999999999999,609.03,287.92999999999995,381.01,345.53999999999996,311.44000000000005,291.61,298.76,412.41999999999996,615.24,669.8100000000001,800.8000000000001,333.02,319.69,1309.3999999999999,639.45,308.49,989.9000000000001,395.06,296.52,294.15999999999997,608.26,383.15999999999997,513.08,532.87,382.65
2083,302.12,212.81,375.4800000000001,299.11,348.48999999999995,180.59,259.74,495.12,337.72,248.73,298.51,241.51999999999998,272.64,191.46,354.81,295.51,352.62,289.49,230.36999999999998,380.29999999999995,265.78999999999996,260.33,226.06,209.76,472.65999999999997,412.06,611.61,304.41999999999996,247.98,357.38000000000005,314.2,271.92,1065.6,262.79,1062.6,209.18,526.34,313.31,629.5400000000001,276.72,274.89,329.42,375.87,225.73000000000002,211.51000000000002,233.67,247.05,230.6,395.67,294.45,234.25,217.77,224.19,216.45999999999998,330.46999999999997,293.24,358.99,386.45,218.21,227.69,236.95999999999998,240.7,352.07000000000005,258.97,231.49999999999997,256.82,232.24,385.34000000000003,224.29,431.13,240.20999999999998,379.66999999999996,194.9,197.33,238.88,297.46999999999997,228.37,211.13000000000002,241.24999999999997,239.39000000000001,293.89,209.01,248.66,345.58000000000004,234.31,233.0,333.44,292.53000000000003,236.96,211.13,258.53999999999996,212.95999999999998,245.49,339.44,322.44,194.81,220.26999999999998,287.6
2084,374.44,383.14,300.02,260.86,706.35,239.72000000000003,592.27,498.63000000000005,353.78,612.27,300.47999999999996,616.6,270.2,279.10999999999996,1090.4999999999998,656.33,260.0,613.78,234.0,394.97,299.97999999999996,267.76000000000005,234.56,242.29,472.45000000000005,449.37,381.04,653.6399999999999,600.7,718.6999999999999,314.53,627.88,327.55,632.52,1113.2,141.18,514.23,339.76,352.96,631.51,601.5999999999999,883.4999999999999,374.59,424.78,425.24000000000007,228.01999999999998,296.65000000000003,263.15999999999997,407.51000000000005,291.49,245.12,443.90999999999997,239.99,197.70999999999998,577.32,303.58,242.27,571.49,200.35,205.36,233.24,246.98000000000002,369.95,254.42000000000002,233.58999999999997,264.40000000000003,244.46,562.75,205.28,283.16,494.19,564.05,222.51,270.91,218.51999999999998,297.67,240.26,221.33999999999997,243.49,251.23,256.43000000000006,438.51000000000005,479.10999999999996,617.75,245.3,235.54,1067.0,459.47999999999996,243.95999999999998,556.72,252.11,238.33999999999997,246.96,206.26,267.5,247.14999999999998,270.19,289.44
2085,62.823,174.05,246.34,71.20499999999998,437.46,40.526999999999994,245.36,409.38,269.94,243.89,252.57999999999998,220.03,210.74,129.68,468.8900000000001,267.28,211.16,327.44,195.83,285.34000000000003,244.69000000000003,212.41,206.87999999999997,15.478,376.72,329.09000000000003,256.82,354.06,212.42000000000002,398.3,69.35799999999999,249.53999999999996,64.451,234.11,854.9,8.997,433.96000000000004,233.10000000000002,118.32,273.91,217.95000000000002,450.90999999999997,260.3299999999999,180.44,193.42000000000002,195.19,224.35,216.45,264.34,250.69,203.88,179.92000000000002,218.54000000000002,193.67,253.48999999999998,251.47000000000003,137.30999999999997,298.03,201.13,101.52,200.25,206.81,260.14,228.04000000000002,209.78,238.47,195.44,283.99,207.69000000000003,197.0,198.52,268.53000000000003,195.6,123.33000000000001,177.69,248.73,192.98999999999998,197.59000000000003,206.17000000000002,260.68000000000006,224.92000000000002,176.45000000000002,183.10999999999999,297.16,205.98,214.82999999999998,454.47,283.68000000000006,207.90999999999997,197.59,189.92000000000002,201.33999999999997,251.60999999999999,155.46,196.49,71.238,202.01000000000002,244.54000000000002
2086,231.68,232.50000000000003,336.37,227.16,477.74,198.64000000000001,316.18,492.78,334.13,280.89,285.07,278.82,262.09000000000003,199.0,596.6000000000001,283.43,328.99,334.26,231.12,375.19000000000005,267.25,256.91,231.9,221.20000000000002,479.09999999999997,430.52,354.37,360.26,274.43,351.84,231.95,296.26,397.3300000000001,292.84000000000003,1071.2,182.71999999999997,524.08,264.82,233.99,302.58,310.76000000000005,514.39,389.71999999999997,234.54,256.31000000000006,215.86,445.43000000000006,248.38,391.92,295.09000000000003,230.92000000000002,232.46,241.15999999999997,336.35,393.29,287.39,331.5300000000001,394.7,343.02000000000004,228.94999999999996,230.84000000000003,258.61,334.78000000000003,250.91000000000003,227.75,275.27,239.05,399.90000000000003,273.45000000000005,278.01,260.61,394.89000000000004,309.28000000000003,208.37,209.02,295.34000000000003,240.23999999999998,217.93,233.76999999999998,260.2,295.06,223.12999999999997,259.51,381.72,241.14,226.13,539.11,355.68000000000006,240.24999999999997,273.40999999999997,237.32999999999998,217.30000000000004,261.69,334.4599999999999,259.02,245.87,263.99,279.23
2087,143.07999999999998,195.67999999999998,281.51,142.85000000000002,229.52,158.67000000000002,247.23000000000002,441.03999999999996,282.16999999999996,244.54000000000002,249.66,241.95,230.76,158.68,367.01,247.4,246.51,244.9,207.54999999999998,302.51000000000005,236.66,220.26000000000002,211.09,180.86,416.73,357.53000000000003,335.06000000000006,320.33000000000004,223.97,211.04,142.88,263.25,146.66,250.79999999999998,437.52,60.882000000000005,471.43,239.92000000000002,142.96,265.54,249.51,322.26,313.68,200.94,197.35,204.47,194.35000000000002,215.07999999999998,215.85,260.77000000000004,210.22,195.48,215.89999999999998,184.88,356.69,267.89,219.63,369.61,186.32,134.16,215.10000000000002,217.52999999999997,282.7,227.29999999999998,212.55,230.59,218.70999999999998,368.23,193.45000000000002,280.88,231.79000000000002,337.15,193.76,143.98,202.8,275.63,188.14999999999998,193.10999999999999,203.93,245.04999999999995,272.06,187.24,219.58999999999997,358.13,210.44000000000003,209.86,338.15000000000003,323.21999999999997,218.37,214.44,191.68,198.44,246.35,251.66000000000003,216.39000000000001,113.35000000000001,196.75,272.38
2088,433.07,311.15000000000003,324.17,432.28999999999996,588.8600000000001,204.51999999999998,367.78,474.56999999999994,315.56,369.68000000000006,286.64,362.53,246.38,265.79,740.5799999999999,369.1700000000001,309.12,418.37,221.97,355.96,261.91,241.57000000000002,231.56,258.99,453.89000000000004,407.11,307.10999999999996,494.66,360.11999999999995,588.37,432.52000000000004,403.22999999999996,427.9,352.80000000000007,427.87,158.32999999999998,502.36999999999995,303.59999999999997,431.88,394.52,446.4,692.6999999999999,353.24,322.63000000000005,295.34999999999997,212.82000000000002,511.9,234.23000000000002,409.54999999999995,281.44,227.3,318.40999999999997,234.11999999999998,322.28,387.17,284.85,309.26,434.37,302.52,309.31000000000006,235.39000000000001,251.26,326.63,241.14999999999998,229.09000000000003,257.96,230.56,422.86999999999995,283.54,276.17,324.73999999999995,432.64,486.31,243.57,209.55,281.8,215.23000000000002,214.28,232.57000000000005,252.17000000000002,271.82,295.79,345.24000000000007,471.85999999999996,235.98,233.31,806.5,400.65999999999997,235.92000000000002,651.47,219.01000000000002,232.5,263.12,279.83000000000004,234.60999999999999,234.41000000000003,283.22,280.03999999999996
2089,141.31,203.33,274.7,141.29,335.96,104.85,246.27,426.95,279.04,239.54000000000002,244.1,234.52999999999997,227.03,155.81,354.64000000000004,243.26,235.44,280.96,204.74,300.44,225.47999999999996,226.25,214.04,180.54,404.88,351.75,318.61,294.42,222.56000000000003,331.06,141.41,154.67000000000002,142.21,239.90000000000003,144.82000000000002,61.619,460.35,237.25000000000003,141.33,257.78999999999996,241.20999999999998,329.58000000000004,305.90999999999997,214.58,207.45,203.10000000000002,231.75,224.95000000000002,340.15,259.12,210.28,200.60999999999999,213.67999999999998,242.79000000000002,297.15,262.99,152.18,341.19,285.74,137.49,227.71000000000004,226.66,267.54999999999995,229.94,179.53,218.98,211.84,323.60999999999996,219.76999999999998,274.93,220.82000000000002,322.42,206.34000000000003,145.32,209.75,263.38000000000005,188.37000000000003,192.25,200.73000000000002,248.57999999999998,256.72,192.29,227.92000000000002,317.25,211.73999999999998,214.38,332.45,255.76,218.97,197.65,190.44,213.45000000000002,212.19,191.21,211.32999999999998,110.52,194.7,259.2
2090,862.9,533.5899999999999,424.51,879.8,489.59999999999997,372.15999999999997,608.84,521.55,363.99,659.38,339.75,662.4200000000001,298.53000000000003,366.2,1321.3000000000002,675.8800000000001,372.94000000000005,525.08,246.68,402.10999999999996,308.21,297.15,250.48,496.88,494.82,470.31999999999994,490.99,959.8000000000002,752.1,540.8200000000002,1071.2,712.59,1147.6000000000001,675.5999999999999,1149.0,309.94999999999993,545.9300000000001,365.97,1075.6,740.72,744.36,887.6,426.63000000000005,541.6899999999999,539.1500000000001,238.92,454.15999999999997,250.03,468.54999999999995,297.25,255.67999999999998,601.0600000000001,232.49,261.51,705.4799999999999,299.14,444.94,713.24,244.55,594.51,257.4,277.27,376.15,261.33,257.59,283.47,253.98999999999998,709.2800000000001,303.15,350.38,639.72,734.5400000000001,374.07,460.68999999999994,240.78,302.7,262.25,229.79,258.86,265.57,304.9,512.51,625.57,705.86,254.28,253.58,1249.3,534.31,265.56,782.5999999999999,289.23,263.27,264.06,210.67,330.07,315.95,272.12,293.84000000000003
2091,253.7,255.09,391.20000000000005,310.54,533.05,214.54000000000002,308.90999999999997,524.5899999999999,356.71000000000004,311.09,330.35,303.38,289.48,212.69,732.0899999999999,311.24,377.42999999999995,352.78999999999996,258.48,395.30999999999995,303.2,292.21000000000004,243.86,242.38,508.18000000000006,470.51000000000005,452.73,422.59,298.74,549.39,269.11,316.58000000000004,558.79,312.51,1106.0,204.96000000000004,555.4,374.93000000000006,309.88,352.03,339.98,615.4199999999998,414.53999999999996,254.04,272.51000000000005,228.27000000000004,423.83000000000004,251.60000000000002,420.69,314.05999999999995,258.90999999999997,258.15,244.11,349.78,408.82000000000005,312.36,367.98999999999995,406.1000000000001,340.37,248.56,332.82000000000005,264.07,366.76000000000005,255.85000000000002,233.44000000000003,244.43,263.6,427.66,278.71,384.92,317.53999999999996,409.31000000000006,215.31000000000003,229.93,239.67000000000002,314.75,359.13,241.09,234.27999999999997,275.09000000000003,314.56,243.65,301.3,398.1,266.27,363.24,692.9399999999999,369.9,247.32000000000002,472.8,279.83000000000004,229.17999999999995,248.04999999999998,300.65999999999997,293.04,490.04,250.10999999999999,388.20000000000005
2092,832.7299999999998,815.23,1106.4,852.26,1109.5,639.2900000000001,695.3100000000001,645.1199999999999,701.0899999999999,695.75,501.64,815.01,702.33,697.54,1399.7999999999997,699.6200000000001,833.8,733.2800000000001,311.3,567.2099999999999,480.28000000000003,683.4100000000001,294.82,700.48,619.11,599.4200000000001,1383.4,984.5,1083.6999999999998,1075.0,1192.9,778.3000000000001,1456.7,880.0,1497.8000000000002,815.0400000000001,646.88,492.88,1276.5000000000002,874.8999999999999,1015.2,1147.6,590.0799999999999,879.4,879.6999999999999,700.1700000000001,1247.8999999999999,267.12,945.8999999999999,407.77,719.46,806.1999999999999,283.41,811.3000000000001,965.2,418.09000000000003,959.9999999999999,952.4,609.3299999999999,1121.1,381.64000000000004,315.91999999999996,546.17,321.37,265.26,282.76,709.9499999999999,789.51,561.64,1155.7,850.1999999999999,966.3,937.6900000000002,683.53,269.06,702.05,465.53999999999996,345.65000000000003,278.04999999999995,332.86,458.25,659.97,879.1,962.4,355.24,363.18,1285.8000000000002,737.3299999999998,282.81000000000006,1031.5000000000002,413.86,269.56,257.75,897.7,725.37,400.63,495.09999999999997,630.61
