,P00,P01,P02,P03,P04,P05,P06,P07,P08,P09,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,P36,P37,P38,P39,P40,P41,P42,P43,P44,P45,P46,P47,P48,P49,P50,P51,P52,P53,P54,P55,P56,P57,P58,P59,P60,P61,P62,P63,P64,P65,P66,P67,P68,P69,P70,P71,P72,P73,P74,P75,P76,P77,P78,P79,P80,P81,P82,P83,P84,P85,P86,P87,P88,P89,P90,P91,P92,P93,P94,P95,P96,P97
2088,2753.5,2639.8999999999996,3593.7,2764.8999999999996,2703.2,2721.7999999999997,2697.2,2812.9000000000005,2021.3999999999999,2690.3999999999996,2887.1,2561.6,2883.1,2679.9,2853.3,2574.6000000000004,2885.7999999999997,2671.8,2364.2,2673.8,2230.1,2325.5,2201.2000000000003,2888.2999999999997,2377.2,2343.2,2453.3,2522.4000000000005,2784.7000000000003,2550.1,2838.8999999999996,2668.7,3143.8,3085.1,3277.5000000000005,2930.1,2791.6000000000004,2473.0,3161.1,2643.6,3020.7,2842.1,2433.4,2568.0,2556.0,2085.6,2119.3,762.77,1883.4,2100.2,2448.1,3073.8999999999996,795.7199999999999,1264.4,3073.2000000000003,2154.4999999999995,2315.7,3024.7999999999997,2285.1,3262.3000000000006,2384.3,805.8100000000001,2567.7,568.55,548.9100000000001,771.22,2379.1,3052.5,1324.1000000000001,2274.1,2768.6,3399.2999999999997,1784.1000000000001,2770.5,2184.5,2076.9,2720.9999999999995,2557.0,501.45000000000005,759.01,2289.3,2731.6,3121.4999999999995,3176.2999999999997,2345.2000000000003,2175.8,2133.3,2854.9999999999995,759.29,2741.5,2807.5,529.74,760.0300000000001,1181.3100000000002,2961.1000000000004,2826.2,1606.4,1967.7
2089,1179.3,1313.2,1042.8,1205.1000000000001,1345.7,1183.0,1081.3,1331.1999999999998,905.7,930.5000000000001,1075.7,1146.8999999999999,946.6999999999999,939.9,1524.8999999999999,927.9000000000002,934.7,1131.6,727.9000000000001,930.5,974.5,1034.9,714.24,1179.7,1114.6,977.7,970.6999999999999,1200.3999999999999,1333.3999999999999,1346.1,1354.6000000000001,1232.3,2046.6999999999998,1410.9,1996.3000000000002,1115.5,1231.8,774.4,1668.6,1356.1999999999998,1297.9,1327.0,914.1,1312.2,1324.5,684.45,951.87,353.16,1289.8,801.7,966.9999999999999,1186.8000000000002,384.28999999999996,940.3900000000001,1344.4,805.4999999999999,1182.1,1467.0,1204.9,1414.1000000000001,984.2,429.69,864.4999999999999,380.55,360.23,464.86,886.4,1264.0000000000002,997.46,735.1899999999999,1136.3000000000002,1181.7,1292.3999999999999,1110.1,679.1899999999999,904.0,748.2599999999999,767.0199999999999,356.44,499.19000000000005,716.72,1086.8000000000002,1172.4,1424.1,674.9000000000001,870.6999999999999,1453.6000000000001,1198.2,384.18999999999994,1018.8299999999999,1149.3999999999999,348.57,482.47999999999996,793.61,1086.4,1613.8,808.24,786.3000000000001
2090,978.9000000000001,840.1999999999999,628.3,993.5999999999999,1131.8,791.9000000000001,814.06,779.8,614.0,814.5699999999999,608.24,902.3999999999999,558.12,661.68,1508.1000000000001,825.4599999999999,635.72,943.8,460.22999999999996,650.1800000000001,517.4300000000001,504.8,462.75,833.86,729.8000000000001,655.81,618.52,1027.3,1127.8000000000002,1038.7,1344.4,866.7,1746.1999999999998,898.6000000000001,1669.3,715.95,751.3000000000001,594.13,1482.6000000000001,981.6000000000001,884.5,1282.4999999999998,669.35,791.6999999999999,749.03,444.73,898.9000000000001,338.43,868.5,515.97,504.61,818.3,326.93,706.2099999999999,988.4999999999999,525.1700000000001,803.5899999999999,982.8,696.18,902.1,496.6599999999999,319.02000000000004,648.96,331.71999999999997,325.1,340.77,441.17,884.0,681.36,563.44,861.9900000000001,969.0,530.0699999999999,805.29,421.48,550.4,465.11,439.7099999999999,333.15000000000003,321.28999999999996,549.72,759.78,868.5,984.1,428.84000000000003,447.78000000000003,1408.6999999999998,867.5,340.87,951.8,575.82,315.25,313.46000000000004,698.19,526.29,1115.8999999999999,556.71,499.28999999999996
2091,566.7900000000001,402.97,579.89,611.57,458.8,470.58,348.62,602.42,469.56000000000006,410.99,454.94000000000005,408.24,426.87,431.08,631.78,405.30999999999995,524.86,377.78000000000003,375.5,506.12,370.13,375.46999999999997,281.92,420.9,583.86,534.23,727.97,393.76000000000005,347.13,497.09000000000003,475.70000000000005,385.43999999999994,1255.6,416.79,1256.1,506.1,628.2400000000001,449.54999999999995,833.6000000000001,425.26,393.67,523.52,512.7099999999999,413.8,404.79,322.97,449.78,307.34,557.02,391.47,389.68,341.52,273.93,432.7,554.06,396.63,521.1200000000001,560.64,429.94000000000005,358.14,518.88,281.66,521.51,280.92999999999995,290.55999999999995,272.77,325.31,557.25,353.28,683.1800000000001,412.16,502.59000000000003,318.86999999999995,454.02,313.06,400.46,535.47,433.36,292.61999999999995,289.74,411.29,397.79,466.51,560.24,347.16,465.37000000000006,529.55,552.2199999999999,274.16,331.46999999999997,483.28999999999996,284.4,295.72,375.44,425.39,879.9000000000001,348.27000000000004,566.04
2092,2123.0,1793.4,1762.2,2255.7999999999997,1743.4000000000003,1799.3000000000002,1797.3999999999999,1501.3,1095.8,1848.5999999999997,1419.6000000000001,1790.9999999999998,1349.7,1547.1999999999998,2117.8,1773.2,1419.6,2156.7999999999997,854.3000000000001,1314.5000000000002,1317.1,1282.3,699.6800000000001,2194.9,1280.4999999999998,1160.9,1263.8000000000002,1997.0,2473.9,1741.6,2291.2999999999997,1929.2000000000003,2402.9,2235.1000000000004,2450.9000000000005,1969.4999999999998,1418.6,1277.9,2448.2999999999997,1886.1999999999998,1898.7,2106.8999999999996,1211.5,1673.5,1674.1999999999998,1388.9,939.51,492.94,908.0899999999999,940.5,1397.6000000000001,2080.4,424.82000000000005,746.25,1986.6999999999998,963.2,1430.3999999999999,1555.4999999999998,940.1400000000002,2448.4,1222.7,526.2900000000001,1246.8,291.64,340.99,511.37,1346.0,1612.8999999999996,594.99,992.4,1917.6999999999998,2199.8,969.26,1884.0000000000002,741.1399999999999,1144.6,993.1999999999999,998.1999999999999,351.1,408.02,975.7000000000002,1888.5000000000002,2113.2999999999997,1685.1999999999998,1459.2,995.9,2398.0,1587.9,465.16,2063.3,1439.5,380.9,453.09,591.16,1608.6,1573.9999999999998,708.14,837.2
2093,1370.8999999999999,1423.5,877.8000000000001,1298.1999999999998,1451.3000000000002,1294.7,990.2,1124.1,813.12,1295.5,788.16,1149.6,762.6800000000001,887.5,1185.2,1425.2,821.3000000000001,1077.4,588.47,771.0400000000001,849.93,824.3399999999999,568.35,1196.5,865.8000000000001,775.6,1160.1000000000001,1201.2,1119.1,1480.1,1030.8000000000002,1476.2,1896.0,1321.5,1769.6000000000001,959.5999999999999,1030.7,656.96,1558.0,1452.1,1339.9,1019.5,729.5099999999999,1455.3000000000002,1450.1,802.54,827.71,388.07000000000005,1399.6,606.05,934.8,1012.5,325.58,929.01,1441.7,636.99,1538.4999999999998,1232.8,943.6300000000001,1208.2,648.4599999999999,375.65999999999997,743.83,359.42999999999995,342.63,369.42999999999995,862.6199999999999,1213.3000000000002,739.03,956.2,1259.8,1133.5,1096.1000000000001,1070.1,600.61,826.9499999999999,898.1,693.51,329.12,360.34,629.52,1266.8,1304.6999999999998,1588.7,853.69,542.2399999999999,1343.1000000000001,1484.8999999999999,362.76,979.4000000000001,816.5300000000001,326.19,447.76,1344.6,764.33,1693.1000000000001,613.0899999999999,906.1999999999999
2094,1555.1,1289.2,1861.5,1584.1,1582.5,1235.4999999999998,1265.9,1620.5,929.0999999999999,1373.1,1087.6000000000001,1304.4,1363.7,1235.8,2142.7,1283.0000000000002,1598.2,1623.1,1009.0,847.6,911.95,979.5,578.13,1491.7999999999997,815.6,1233.4,2223.9,1771.6999999999998,2051.4,1573.4,1976.8,1408.6000000000001,2347.2,1567.8,2276.4,1377.4,994.5000000000001,1318.5000000000002,2217.1,1358.8000000000002,1738.9,1748.4,740.11,1236.3999999999999,1207.9,951.9,1976.1000000000001,439.32000000000005,1270.8,957.9000000000001,1068.0,1827.1,419.77,1617.6999999999998,1505.4,1023.4000000000001,1345.1,1420.1,1567.2,2074.3,608.09,469.77,734.52,374.5,337.92,543.17,1020.2000000000002,1515.9,979.42,2013.7,1372.0,1867.2,829.1,1302.7,876.1300000000001,943.9,1483.6,1259.9,338.01,423.05,1110.5,1327.3000000000002,1451.6000000000001,2008.1,1067.9,1538.3999999999999,2096.0,1333.2,434.88,1982.1,1440.3,361.11,448.15999999999997,1756.5,1609.4,1889.7,1057.4,1219.9
2095,1500.8,1467.9,1666.3,1502.6000000000001,1686.4,1551.9,1526.5,1442.3,906.0,1397.1000000000001,1094.0000000000002,1393.9,1040.2,1521.2,1926.1999999999998,1396.2,1342.9,1687.7,1115.3,893.3,747.7,1125.5,670.84,1402.8999999999999,923.7,855.4,2274.4,1621.7999999999997,1732.8999999999999,1750.6,1672.8000000000002,1400.8,2071.0,1527.3,2069.6,1422.4,1293.1999999999998,980.6000000000001,1852.9,1476.0,1382.8,1841.9,799.2,1416.1,1481.7,1061.3,1171.5,385.59,1135.0,870.2,1173.8,1836.4999999999998,362.11,1514.2,1633.2,886.5,1406.7,1633.3,1267.2,1774.6000000000001,1331.2000000000003,384.89,977.4,417.64000000000004,377.82,486.09,1213.2,1572.6,746.0600000000001,1895.4,1545.6000000000001,2615.7,1116.4,1457.2000000000003,1011.9,879.3,1100.2,1093.8999999999999,371.87000000000006,419.63,867.4000000000001,1464.1000000000001,1494.6000000000001,1559.3999999999999,1155.8000000000002,1256.5,1907.3,1622.2,375.11,1505.4,1475.0,370.90999999999997,426.78,995.1,1192.7000000000003,2175.9,992.6,980.6000000000001
2096,469.59000000000003,548.84,778.6,469.30999999999995,427.90999999999997,368.39,458.99,699.7099999999999,487.11,577.95,537.99,538.35,528.9100000000001,381.36999999999995,510.63,524.22,611.6600000000001,389.54999999999995,415.21999999999997,587.3499999999999,402.22,410.75000000000006,333.07,457.04999999999995,649.5899999999999,572.8199999999999,610.93,400.59000000000003,374.62,431.15000000000003,449.29,572.13,1421.7,470.72,1408.3000000000002,488.21000000000004,690.9100000000001,523.6600000000001,1010.0999999999999,603.3599999999999,499.4800000000001,431.36,581.65,573.3,431.5,304.28,245.23000000000002,287.03,334.42,459.71000000000004,416.0,422.35,297.45,235.27999999999997,569.01,466.84000000000003,393.88,588.62,244.26,571.48,491.02,278.78,600.7600000000001,272.51000000000005,286.4,286.34,374.81,620.73,247.6,1257.9,471.35999999999996,1039.0,225.4,412.05,360.47999999999996,473.56,552.3800000000001,475.7,290.12,267.08,477.84,449.78999999999996,474.49000000000007,558.37,389.94,554.02,468.0,510.09999999999997,289.21999999999997,621.5399999999998,508.35,302.93999999999994,278.51,251.36,528.75,1043.8,248.06,673.07
2097,932.5000000000001,774.92,692.1999999999999,950.0999999999999,962.9,784.1,785.0,796.3000000000001,617.09,767.6599999999999,621.8199999999999,767.29,603.25,791.1,865.7,773.28,611.0999999999999,750.5999999999999,444.65,739.5899999999999,525.51,494.66999999999996,461.56,762.07,799.4,698.94,828.83,882.2,588.09,951.0,626.5,800.0,1754.0000000000002,808.0999999999999,1730.1000000000001,774.77,887.4,679.4599999999999,1339.6,790.6,785.22,611.18,707.73,780.3700000000001,746.07,384.94,664.8199999999999,292.37,729.1700000000001,563.23,488.53,474.06999999999994,319.83,656.8199999999999,844.0,605.6499999999999,904.0000000000001,906.3,614.91,806.8000000000001,602.2700000000001,303.76,743.3000000000001,269.15999999999997,296.15000000000003,271.82,450.17,987.0,391.09,529.5,799.1999999999999,1561.7,669.5500000000001,766.7800000000001,417.99,583.23,552.54,530.85,297.46999999999997,265.69,630.36,767.48,805.9,858.1999999999999,484.9,548.2,667.3100000000001,892.2,275.13,813.0000000000001,559.95,309.46,289.32,543.37,638.9900000000001,886.9000000000001,500.50999999999993,605.87
2098,379.0799999999999,238.75000000000003,401.03,510.97,393.27,245.57999999999998,291.19,546.9200000000001,399.79,286.22999999999996,356.25,274.57,318.03,208.39,453.89,298.22,393.06000000000006,326.28000000000003,263.85,435.82,322.42,297.05,259.27,225.74,529.56,470.50000000000006,542.5300000000001,352.17,270.92,383.9,381.83,310.27,1328.0,283.98,1215.5,196.90999999999997,577.6700000000001,386.73,896.8,309.74,316.25,401.95,457.69,229.51,269.83,278.28,213.88,276.24,388.27,314.47999999999996,255.02999999999997,229.32,258.81000000000006,205.1,375.8,313.74,453.03,379.65999999999997,214.42999999999998,228.24,294.54,258.96000000000004,444.72,265.62,243.29,249.24999999999997,244.13,383.12,227.76,460.49000000000007,245.72999999999996,407.28000000000003,205.02000000000004,180.17999999999998,234.12,339.72,279.49,259.25,242.07999999999998,283.48,322.39,223.27,257.49,380.46999999999997,254.75,263.25,440.24,340.04999999999995,274.74,240.38000000000002,270.30999999999995,263.69,276.59000000000003,201.94,285.70000000000005,330.1,236.56,322.95000000000005
2099,322.18,237.96999999999997,347.83,389.5,201.23000000000002,182.64000000000001,274.82,558.26,337.94,287.7,294.54,260.98,264.30999999999995,180.76,393.37,307.3,317.85,208.09000000000003,241.15,405.88,300.21000000000004,274.43,231.07,225.69000000000003,528.06,471.32000000000005,316.06,318.7,197.89000000000001,205.19,359.06,308.9100000000001,1220.3999999999999,198.57,1196.6999999999998,172.88,566.2199999999999,368.70000000000005,759.5,292.14,208.34999999999997,241.91000000000003,422.66999999999996,238.64999999999995,234.93,232.94,185.40000000000003,214.87,217.70000000000002,300.8299999999999,253.6,247.58,216.63,174.29,223.99999999999997,306.07,294.78999999999996,219.57999999999998,180.67,189.03,262.4,240.37,426.2,233.72000000000003,221.27,237.94,235.32,322.21000000000004,183.95000000000002,330.64000000000004,268.19,338.0,178.06,194.68,218.35,299.49,289.95000000000005,258.34,217.63,243.11,293.53,238.51999999999998,212.96,222.97,251.11,259.56,365.81,283.34000000000003,225.23999999999998,252.57999999999998,279.23,198.28,247.89,197.51,238.33999999999997,360.41,196.22,306.02
