,P00,P01,P02,P03,P04,P05,P06,P07,P08,P09,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,P36,P37,P38,P39,P40,P41,P42,P43,P44,P45,P46,P47,P48,P49,P50,P51,P52,P53,P54,P55,P56,P57,P58,P59,P60,P61,P62,P63,P64,P65,P66,P67,P68,P69,P70,P71,P72,P73,P74,P75,P76,P77,P78,P79,P80,P81,P82,P83,P84,P85,P86,P87,P88,P89,P90,P91,P92,P93,P94,P95,P96,P97
2067,914.2,879.1,614.66,859.48,976.8000000000001,844.2,823.8999999999999,855.0999999999999,683.3299999999999,856.3,680.44,873.1999999999999,618.92,829.8,1138.8,776.16,597.3900000000001,690.36,542.65,757.2999999999998,615.7099999999999,611.92,531.78,1010.1999999999999,761.2,741.5999999999999,672.64,790.5799999999999,883.1,1111.3999999999999,987.9000000000001,877.1999999999999,1808.9,962.3000000000001,1733.7,1012.8000000000001,903.8000000000001,639.32,1362.7,874.0,824.0,1077.7,710.0600000000001,889.3000000000001,911.2,506.88,932.71,316.25,948.97,685.2,598.81,856.9000000000001,369.0,970.98,1011.6999999999999,662.65,957.3,1036.6,812.94,944.5999999999999,557.56,332.61,728.2099999999999,337.11999999999995,322.57,284.03000000000003,634.96,949.0,708.15,525.97,906.9000000000001,857.0,748.4699999999999,891.8000000000002,470.76,664.6499999999999,538.13,539.23,320.08,323.33,619.4300000000001,898.1,898.0000000000001,1012.9,634.81,624.58,1106.1000000000001,975.8000000000002,339.15,763.95,559.24,304.97,308.8,857.7,593.15,982.4000000000002,615.09,653.6899999999999
2068,327.84000000000003,225.14000000000001,270.69,333.74,303.3,191.62,279.13,533.8199999999999,318.84000000000003,268.41,261.31,255.28,240.01999999999998,175.95,375.78999999999996,267.81,287.01,294.79,236.04999999999998,396.92,285.02,264.36,239.94000000000003,216.26999999999998,507.92,450.59000000000003,365.21000000000004,312.80999999999995,233.05,257.46,333.28,286.28000000000003,1215.6000000000001,250.79999999999998,1159.7,168.21,567.41,363.16,777.1,279.99,260.09000000000003,302.24,394.13,230.77,231.64000000000001,214.64,207.77,232.17000000000002,298.88,299.77,243.32999999999998,236.76999999999998,231.55000000000004,195.96,313.39,304.98,251.52999999999997,288.76,201.91000000000003,182.83999999999997,257.15999999999997,215.70000000000002,402.72999999999996,240.27999999999997,183.89,246.12,234.61,324.76,218.67,396.78000000000003,268.26,361.88000000000005,201.27999999999997,190.20999999999998,227.05,300.26,258.5,236.98999999999998,184.14,249.25,289.61,228.39000000000001,230.14000000000004,367.41,253.04000000000002,250.02,344.47999999999996,305.44,237.24,230.90999999999997,275.0,229.33,250.67999999999998,261.02,229.96,277.19,219.67,301.47999999999996
2069,342.81,190.66,264.59,324.75,319.35,139.79,229.87,446.56,293.03999999999996,234.69,244.92,225.87000000000003,221.84,139.78,345.25,238.95000000000005,238.02999999999997,264.33,208.29,335.18999999999994,263.05,245.43999999999997,214.12000000000003,173.29999999999998,420.93,370.44,296.82,290.93999999999994,212.75,322.37,311.37,241.5,949.4,227.32000000000002,943.9,136.65,472.3300000000001,267.31,504.93,244.68,230.97000000000003,331.15,313.21000000000004,188.53999999999996,186.44,205.63,252.85999999999999,233.95999999999998,301.94,258.42,208.21,193.08,223.84000000000003,242.88,255.74,268.7,260.86,254.47000000000003,276.15,163.66,217.58,219.35,298.41,228.24,209.40999999999997,239.81000000000003,205.51,337.02,219.28000000000003,226.69,204.29000000000002,284.63,177.07,143.71,193.35999999999999,265.13,191.65,196.46,215.93,253.17999999999998,238.27999999999997,186.41,188.98000000000002,267.67,213.86,208.47000000000003,348.16,276.07,221.11,196.39,188.51999999999998,222.39999999999998,236.7,216.7,198.82,116.57000000000001,192.41,261.86
2070,381.84,302.75,535.51,456.01,395.02000000000004,268.86,343.54999999999995,622.28,433.59,355.0300000000001,440.99000000000007,330.01,420.61999999999995,275.18,560.96,346.03999999999996,509.05,374.63999999999993,277.14,507.12999999999994,373.66999999999996,366.9,263.26,409.28000000000003,592.9200000000001,567.61,1365.8,384.04,363.78,397.95000000000005,475.54999999999995,387.25000000000006,1362.8,363.84999999999997,1345.5,344.2900000000001,643.23,474.89,932.0,394.98,409.65000000000003,417.03999999999996,504.55999999999995,311.12,299.78000000000003,270.89,468.17,268.01,429.92,367.5,327.91999999999996,331.86,269.39,308.73,449.6700000000001,378.31,377.98,441.53000000000003,321.29,386.40999999999997,527.66,253.87,496.88000000000005,277.58,248.83,254.66000000000003,297.36,413.8,343.92,531.1800000000001,355.31,451.84999999999997,439.66999999999996,298.95000000000005,262.05,381.05999999999995,458.90999999999997,307.08,258.63,254.84,428.43,313.09999999999997,370.29,511.39,344.45,482.39000000000004,513.4200000000001,427.65000000000003,274.66999999999996,363.70000000000005,383.31,254.09,252.45,320.09999999999997,464.18,663.26,310.19,575.58
2071,778.6300000000001,351.15000000000003,380.09999999999997,561.9399999999999,596.86,213.54999999999998,446.26000000000005,545.66,373.31,457.48,322.21999999999997,441.04999999999995,282.85,209.27999999999997,952.9,497.03999999999996,359.35,513.72,244.61,419.27,292.75,292.88,232.23,339.3,507.52000000000004,465.09999999999997,470.6200000000001,592.44,488.49,606.6299999999999,256.09999999999997,512.77,1134.6,491.0,1166.4,140.51,571.57,344.76000000000005,843.0,509.39,502.05,870.3,408.10999999999996,331.23,329.82000000000005,233.35,335.26,234.88,460.14,314.42,247.32999999999998,320.96,258.69000000000005,341.96,504.40999999999997,293.54,326.25,494.62,318.0,181.16,267.15,266.55,389.04999999999995,237.7,245.89000000000001,224.42000000000002,234.70000000000005,468.81000000000006,227.17000000000002,375.40999999999997,407.66999999999996,509.46000000000004,332.99,198.07,216.41000000000003,290.62,258.53,236.07,239.43,234.70000000000002,301.76,321.32,390.40000000000003,514.42,256.91999999999996,238.1,938.0,365.11,258.5,513.48,255.96,233.04,238.93,560.19,269.06000000000006,254.92000000000002,243.32999999999998,295.25000000000006
2072,1099.3999999999999,852.8,660.3499999999999,1113.1,1288.4,962.1,977.1,666.8399999999999,536.92,926.8999999999999,526.25,923.8,521.73,959.6999999999999,1372.3999999999999,929.5999999999999,612.67,927.8,402.64,579.06,514.8199999999999,475.11,324.4,983.0999999999999,643.6400000000001,617.42,1901.6999999999998,1109.7,903.9000000000001,1262.6000000000001,1108.1,983.9,1472.4,1001.3999999999999,1482.2000000000003,844.5,710.83,515.64,1358.9000000000003,993.2,997.3000000000001,1180.5,592.47,906.8,905.3,520.3399999999999,1104.3,264.33,1048.2999999999997,519.6699999999998,510.97999999999996,833.1,260.85,970.4999999999999,1067.1,440.79999999999995,1068.8,1062.9,1014.6999999999999,1013.2,425.23,315.21999999999997,604.34,293.51,293.34,297.29,488.5,909.4999999999999,729.63,679.86,977.7,938.4000000000001,866.6,911.8,469.62,526.96,645.56,370.19,264.28,287.51,480.43,913.9,968.6,1070.2,465.77,384.28,1269.1,1066.7,276.4,976.4,451.22,264.22,246.32999999999998,956.8000000000002,531.04,1337.7000000000003,608.12,656.8299999999999
2073,1592.5000000000002,1628.1999999999998,1946.4,1597.4,1670.3000000000002,1634.3,1637.9,1730.3999999999999,1180.5,1590.2999999999997,1366.0,1585.7,1348.6000000000001,1649.8999999999999,1685.5,1584.8,1617.5,1398.5,1383.4999999999998,1186.8,1334.8,1260.0000000000002,600.05,1617.5000000000002,1597.8999999999999,1352.7999999999997,2278.7999999999997,1589.5000000000002,1545.6999999999998,1599.9,1569.9,1618.8999999999999,2151.6000000000004,1653.3,2152.1,1631.3,1777.3000000000002,1193.9,1768.6999999999998,1678.8,1603.5,1591.8000000000002,1135.3,1648.6999999999998,1666.5,1076.2,1846.6999999999998,382.17,1776.8000000000002,1142.7,1362.3,1628.3000000000002,512.13,1445.6000000000001,1773.4999999999998,1116.5,1669.7,1787.8000000000002,1605.4999999999998,1705.8,1193.4,532.9499999999999,1940.7,346.28999999999996,353.0,445.58,1297.5,1753.9,858.1999999999999,1411.1000000000001,1662.5,2384.3,1628.8000000000002,1610.6000000000001,1213.8,1162.4,1646.9,1518.6,334.48,416.86,1143.4,1631.0,1638.0,1796.5999999999997,1249.4,1286.0,1635.1,1762.6,486.53999999999996,1422.8999999999999,1607.7,345.82000000000005,367.34999999999997,1216.9,1350.6,1717.6999999999998,795.2,1196.2
2074,1297.1999999999998,1169.8,787.3600000000001,1307.2,1220.8,1206.4,958.3,1018.8000000000001,666.54,951.6999999999999,733.5500000000001,1162.1000000000001,687.0300000000001,888.0,1487.5,956.8,788.5099999999999,1109.1000000000001,549.16,729.1500000000001,639.12,601.21,538.3599999999999,1128.6,814.5999999999999,685.1600000000001,1120.8,1169.6000000000001,1295.4,1259.6999999999998,1305.5,1203.5,1793.0,1275.8000000000002,1701.7000000000003,1140.1000000000001,896.1999999999999,599.15,1632.8999999999999,1235.8999999999999,1071.5,1337.9,687.11,1208.3,1205.1000000000001,621.2,856.1599999999999,327.04999999999995,1359.9,575.6500000000001,671.1800000000001,1066.8,317.3299999999999,877.2700000000001,1362.6,579.16,1534.8000000000002,1347.1,902.94,1252.4,499.79,345.06,691.46,334.6,323.75000000000006,363.43,585.02,1008.4999999999999,737.86,1218.0,1014.8,1093.3000000000002,1013.83,1067.1000000000001,498.21999999999997,630.05,484.45,468.16999999999996,340.46,334.45000000000005,529.06,975.1999999999999,1203.3,1324.1,513.34,451.97,1417.2,1032.2,336.98,1203.4,735.18,324.15,378.26,939.5,709.6100000000001,1370.5,648.3199999999999,512.75
2075,810.8399999999999,620.5200000000001,461.9,746.7400000000001,683.48,607.64,593.33,711.0400000000001,558.84,595.95,553.4,573.07,505.46000000000004,628.72,767.4000000000001,595.8499999999999,443.28000000000003,543.85,399.03000000000003,600.24,526.79,482.84000000000003,344.64000000000004,542.04,665.75,612.61,574.59,714.72,442.79999999999995,647.4499999999999,504.18999999999994,595.91,1513.1000000000001,618.35,1507.7,586.6899999999999,717.5199999999999,549.97,1104.2,653.5200000000001,605.94,621.8899999999999,587.3299999999999,592.46,618.41,381.53,658.8,277.78000000000003,729.64,541.43,510.97,440.28000000000003,284.75,764.5,668.16,525.1899999999999,476.22,687.29,493.59999999999997,603.57,580.6000000000001,270.24,609.7099999999999,304.1,258.74,277.72999999999996,497.37,616.9599999999999,417.15,419.50000000000006,636.66,932.5999999999999,671.3100000000001,612.4100000000001,371.28000000000003,555.16,418.86,437.65999999999997,257.19000000000005,276.40000000000003,545.1,619.56,632.23,711.52,487.1000000000001,532.77,645.51,706.38,271.04,588.65,430.71000000000004,257.82,285.86,747.69,500.40000000000003,684.38,391.89,566.3
2076,442.9700000000001,206.15,309.44,406.90999999999997,304.33,177.93,265.06,483.84000000000003,320.71,276.93,276.73,244.43,249.96999999999997,174.03,372.70000000000005,284.11,265.64,297.22,231.30999999999997,370.47,262.03000000000003,250.10000000000005,231.35,128.52,454.75,405.15000000000003,298.84,339.70000000000005,232.02999999999997,317.67,358.8299999999999,303.56,1168.8,250.29999999999995,1034.3,97.44,509.16,319.47,753.11,269.16999999999996,257.83000000000004,321.13,369.02,212.09000000000003,224.56,231.32,258.25,234.08,318.14,298.49,230.88,222.23000000000002,237.14000000000001,222.13000000000002,283.46999999999997,297.02,214.97,301.82000000000005,237.13,155.74,237.33,255.01,350.93,239.86000000000004,173.76000000000002,262.58,229.41,337.4,257.89,246.32999999999998,251.8,344.32,213.49,158.20000000000002,219.20000000000002,293.59999999999997,210.97000000000003,212.51000000000002,217.71,260.68,296.94,213.12,221.54,308.55,225.23,219.84000000000003,353.63,269.69,235.27,225.51000000000002,209.52,241.51999999999998,261.35,233.25,224.45,152.49,228.87,296.85
2077,654.0,317.09000000000003,364.37000000000006,635.23,645.3699999999999,254.89000000000001,435.89,536.67,340.65,444.29999999999995,335.1,340.87,292.72,250.41,712.0699999999999,424.31,353.73,487.28999999999996,250.89,406.46999999999997,297.09,269.59,245.39,355.86,496.85,463.28999999999996,510.07000000000005,582.68,549.46,772.2099999999999,623.06,415.11999999999995,1120.6,522.66,1145.8000000000002,226.88,547.0699999999999,331.94,820.4,476.66999999999996,413.56000000000006,600.4399999999999,407.57,284.74,275.09,244.56,444.47,247.39000000000001,392.14,304.66,247.62,294.15,245.45999999999998,473.05,517.0799999999999,309.73,375.36,355.29,473.11,352.17,261.24,232.14000000000001,408.87999999999994,259.27000000000004,240.25,236.80999999999997,244.61,434.40999999999997,324.91,391.89,328.99,434.45000000000005,289.0,221.50999999999996,226.89,305.30999999999995,252.52,214.41,230.6,259.4,298.05,281.26,356.99,518.25,238.13000000000005,239.51999999999998,657.8900000000001,357.77,239.55,303.51,280.09000000000003,242.75999999999996,231.78000000000003,385.56,286.12,245.27000000000004,271.2,301.29
2078,1006.8000000000001,1186.4,1378.6999999999998,1025.5,1315.0,1307.3,750.87,765.9,702.55,1188.1000000000001,705.96,1181.2,704.6100000000001,1196.9,1216.9999999999998,1195.1000000000001,895.6999999999999,1001.8999999999999,700.4900000000001,617.27,481.74999999999994,694.6400000000001,416.63,1250.1000000000001,649.1099999999999,626.19,2574.9,1015.5000000000001,1227.3,1313.1,1053.5,1257.8,1585.6,1240.1000000000001,1499.3000000000002,1275.8999999999999,709.88,529.47,1179.5,1258.9,1308.6,1129.5,578.09,1233.6999999999998,1224.6,694.7399999999999,1484.4,314.75,1327.1,690.8199999999999,731.86,1327.6,288.03999999999996,1132.3,1400.5,687.36,1336.6999999999998,1399.6000000000001,1281.3999999999999,1312.2,714.6199999999999,280.26,595.02,308.35999999999996,299.45,317.86999999999995,722.68,1338.5,740.38,1223.3000000000002,1220.0,839.7,1046.6999999999998,1181.0,667.0899999999999,693.3500000000001,1134.2,976.8000000000001,291.01,286.95000000000005,689.63,1248.9,1204.1,1333.7999999999997,688.21,733.59,1217.5,1327.3,290.15999999999997,1568.8999999999999,633.53,302.19,326.83,1442.3,739.65,1296.3999999999999,636.95,743.1
2079,829.7,593.29,499.46000000000004,832.6,747.5899999999999,629.0799999999999,779.69,682.65,585.1400000000001,736.93,542.9399999999999,584.56,498.08,630.4799999999999,1115.4,713.33,479.9,674.26,409.52000000000004,688.65,521.4,491.98999999999995,463.78999999999996,758.4000000000001,677.77,680.97,583.15,680.0600000000001,829.0,780.6600000000001,896.0999999999999,610.99,1683.8999999999999,708.01,1664.2,637.8199999999999,731.1,612.34,1386.5,616.0799999999999,631.1899999999999,644.3100000000001,676.99,702.0699999999999,661.4300000000001,397.42,595.88,364.31,734.4999999999999,535.41,494.44,773.9899999999999,324.78000000000003,427.03,948.7,524.3199999999999,689.4200000000001,769.87,472.34999999999997,1025.6,552.9899999999999,312.14,642.26,323.15000000000003,324.16999999999996,324.93,468.33000000000004,870.2,470.00000000000006,449.09999999999997,745.44,1547.8999999999999,634.8499999999999,646.1800000000001,381.38,541.56,442.99,450.77,319.68999999999994,348.06,574.75,642.59,734.34,873.2,482.09000000000003,513.5,1063.0,780.8299999999999,323.03999999999996,695.11,457.99,364.48,347.65,393.45,479.65999999999997,754.6,426.12999999999994,579.87
2080,673.54,246.9,350.72,710.88,705.53,194.91,399.26000000000005,512.0699999999999,389.75,392.59,301.27,318.9,266.29,196.69000000000003,702.9,388.92,302.88,460.84000000000003,249.72,407.74,300.16,266.40999999999997,245.64,241.23000000000002,485.74,430.17999999999995,324.85,539.1700000000001,302.69,607.01,565.19,395.77,1269.5,390.9,1088.8,119.5,540.78,334.34000000000003,861.4,431.67,372.47999999999996,682.2,409.40999999999997,252.64,249.85000000000002,252.38,238.79999999999998,289.40999999999997,472.5,315.7,244.95000000000002,240.49000000000004,268.68,228.22,347.52000000000004,310.75,324.33000000000004,428.08000000000004,244.72,204.74000000000004,270.41999999999996,275.58,393.34,285.22,263.43,275.09,254.49,465.83,245.72000000000003,271.22999999999996,327.03000000000003,473.72999999999996,220.20999999999998,176.98000000000002,233.07999999999998,306.49,234.4,228.05999999999997,261.04,287.98,322.18,261.69,245.29000000000002,401.51,241.00000000000003,261.0,740.6600000000001,359.47999999999996,269.86,389.75,235.1,263.91,313.86,236.37,240.01,184.39000000000001,235.16000000000003,308.78000000000003
2081,885.5,790.5899999999999,1243.7,902.3000000000001,1047.2,850.8000000000001,756.91,714.3399999999999,598.0899999999999,800.72,600.7800000000002,790.25,573.51,743.8800000000001,1159.9,807.0000000000001,654.99,855.5999999999999,551.32,650.86,537.29,513.2099999999999,389.58000000000004,861.8100000000001,684.04,639.5899999999999,2200.6,871.4,736.01,1034.4,976.4,864.0,1605.8999999999999,750.4,1567.3000000000002,839.64,763.6,584.29,1311.9,873.3999999999999,752.6,1088.6,630.3000000000001,852.82,800.9500000000002,556.16,1496.7999999999997,345.26000000000005,858.6999999999999,567.17,550.4899999999999,774.6,305.87,1197.5,941.0999999999999,562.0699999999999,966.9000000000001,835.6899999999999,1086.5,819.5999999999999,467.48999999999995,280.7,611.3199999999999,295.15999999999997,289.92,354.49000000000007,519.08,938.4000000000001,728.5699999999999,1040.7,761.43,825.22,780.41,723.0100000000001,499.53999999999996,577.17,650.2500000000001,609.93,286.41999999999996,315.2,504.7800000000001,722.9000000000001,773.41,866.1,493.3,600.1500000000001,1159.4,868.3,325.6,990.1,634.99,304.79999999999995,269.44,938.1,574.34,610.29,546.82,730.8000000000001
2082,618.59,408.21000000000004,791.23,608.8,400.78,435.7,424.33,772.5,570.51,410.78999999999996,574.75,410.58000000000004,579.9300000000001,418.68,517.3,409.34,692.26,392.94,564.51,602.67,458.44000000000005,501.33000000000004,346.37999999999994,462.70000000000005,663.03,620.32,664.61,409.65999999999997,389.05,452.29,419.16,431.24,1523.1999999999998,429.08,1515.3,415.71999999999997,744.0,560.46,1098.6,415.11,446.46000000000004,453.06,593.36,399.98,412.48,609.0,580.76,280.32,493.55,589.01,567.7600000000001,480.26,274.55,649.3100000000001,572.48,556.27,569.7,480.77000000000004,411.17,694.8699999999999,642.3000000000001,266.33,776.8000000000001,275.70000000000005,270.54,289.67,525.27,508.27,312.45000000000005,671.91,426.97,1566.2000000000003,600.6,414.08000000000004,540.76,587.31,688.89,653.32,275.57,301.38000000000005,584.0,419.20000000000005,425.02,566.27,505.78,577.3299999999999,495.52000000000004,557.55,272.87999999999994,603.47,725.1700000000001,282.22,275.49,522.22,553.66,1088.1999999999998,402.41999999999996,677.55
2083,1272.5,833.1300000000001,550.2,1281.0,1503.9,871.44,944.3000000000001,780.1700000000001,566.86,911.0,506.63,878.8000000000001,462.08000000000004,862.6699999999998,1565.3000000000002,920.4000000000001,522.1800000000001,1202.8999999999999,381.83000000000004,623.25,490.41999999999996,465.56,362.76,680.1100000000001,732.37,636.3399999999999,523.82,1328.9,1173.2,1474.4,1428.6000000000001,980.0,1885.0000000000002,1064.1000000000001,1680.0000000000002,637.38,772.8999999999999,554.88,1710.9,991.8999999999999,944.7,1477.3000000000002,629.05,847.1800000000001,835.5500000000001,377.94,1100.14,288.03,1023.8,476.94000000000005,419.14000000000004,937.6999999999998,295.90999999999997,737.77,942.8999999999999,483.51,775.47,968.4999999999999,834.69,820.0999999999999,436.32,326.32,611.82,346.68,300.48,337.84,406.59000000000003,969.6999999999999,661.1,461.71,888.1999999999998,1016.2,804.1,663.62,295.37000000000006,475.69,416.25,405.54,301.52,309.48,497.41999999999996,795.43,828.96,1063.8,409.23,410.02000000000004,1553.7,853.0000000000001,313.34,1146.7,413.92999999999995,312.77,349.82000000000005,497.53000000000003,412.13,703.87,563.12,473.03999999999996
2084,709.7099999999999,399.93,669.98,736.39,584.05,482.5,557.38,716.0,513.74,503.36,552.51,500.68000000000006,523.31,425.27,959.9,504.47,592.47,503.17,399.4,569.26,448.85999999999996,418.11,382.70000000000005,620.02,638.4000000000001,591.68,1427.6000000000001,539.5899999999999,565.62,587.12,735.6899999999999,514.2199999999999,1596.5000000000002,545.77,1478.9,694.1999999999999,741.8000000000001,537.64,1188.8,526.1199999999999,662.29,779.3000000000001,583.8,423.87,417.16,378.18,707.47,316.92,597.8900000000001,433.56,414.64,369.66,320.71,650.7,639.1900000000002,433.78,710.6499999999999,567.54,661.58,535.08,629.32,309.3,600.82,298.64,321.08000000000004,318.0,359.80000000000007,612.87,473.61999999999995,674.54,505.9,570.1899999999999,602.48,471.9800000000001,349.02,446.15,536.51,480.87,323.29,296.45,467.15,450.61,540.82,628.9999999999999,356.55,555.77,702.7499999999999,528.02,326.41,480.49,488.09999999999997,303.56,313.71999999999997,574.59,527.21,983.3999999999999,391.37,709.18
2085,349.68,252.51999999999998,410.35,353.71999999999997,349.09,208.70999999999998,288.45,582.27,387.81000000000006,287.38,364.20000000000005,277.43,333.65999999999997,208.54,390.65999999999997,287.43,422.80000000000007,315.09000000000003,255.44,430.35,307.81,294.41,255.15,251.04000000000002,548.9399999999999,471.39,574.69,330.15,284.05,345.65,353.43,302.84,1412.8999999999999,285.09000000000003,1236.3,206.6,576.49,377.0,976.8,301.68,300.49,343.9,454.19,255.19,248.41,254.98000000000002,343.67,269.09000000000003,345.13,316.90999999999997,277.51,254.85000000000002,254.89,232.57000000000002,339.67,320.68,276.03,356.96999999999997,232.11,251.05,271.05,257.95000000000005,435.96,244.33999999999997,248.07000000000002,245.55999999999997,250.36,419.51000000000005,255.49,552.4,278.75,364.90999999999997,199.31000000000003,238.62,246.26000000000002,325.65,290.32000000000005,263.71,255.05,278.91,349.91,249.82999999999998,275.09,377.37999999999994,250.79000000000002,262.36,373.13,316.14,266.49,261.93,341.65,192.94,298.13,268.22,302.07,554.1500000000001,255.04,317.26
2086,918.3000000000002,1249.5,1268.4,1031.7,1436.8000000000002,1222.0,1216.9,908.6000000000001,737.3199999999999,1284.0,830.5000000000001,1215.4,760.46,1222.4,1957.6,1295.0,949.5,836.7,727.62,678.75,571.32,773.2499999999999,503.1599999999999,1291.1,769.0,751.6,1450.2,1601.4,1708.9,1435.1,1249.0,1298.6000000000001,1741.7000000000003,1247.3,1722.3,1291.1000000000001,824.2,623.9100000000001,1322.2,1312.8,1354.7,1613.9,737.1,1266.7,1224.1,730.4200000000001,1223.2,299.62,1217.8000000000002,734.8299999999999,759.6600000000001,1614.3,321.62,370.55,1324.0000000000002,750.2,1294.6,1354.8000000000002,908.8,1544.4,541.87,321.52000000000004,724.2,293.44,284.59000000000003,369.11000000000007,818.13,1402.1000000000001,421.42,1255.1000000000001,1239.3999999999999,869.9000000000001,501.09999999999997,1203.4,710.3200000000002,737.6899999999999,1184.8000000000002,514.11,282.84000000000003,278.9,616.25,1204.2999999999997,1264.0000000000002,1372.1,764.5000000000001,997.2,1940.1,1346.4,284.9200000000001,1442.1,610.98,305.25,308.81000000000006,1211.8000000000002,929.3,754.5999999999999,505.15000000000003,913.5999999999999
2087,742.59,409.98,460.98,760.6000000000001,766.4900000000001,342.63,475.1,610.45,490.69999999999993,546.0,435.55,462.97,405.37,344.12000000000006,853.8000000000001,552.1800000000001,468.04999999999995,472.4,315.91,558.7299999999999,419.68,411.77,321.89,439.7900000000001,606.7500000000001,585.75,687.28,626.05,455.36,788.5200000000001,596.72,601.11,1628.3,590.01,1391.9,249.91000000000003,690.6,493.8400000000001,1279.4,575.87,599.12,755.73,559.3299999999999,392.17999999999995,434.8,311.75,778.2199999999999,291.46,639.69,388.46000000000004,357.09,385.55000000000007,297.55,923.3999999999999,554.37,396.23,479.9599999999999,610.25,574.77,402.58,392.01,315.26,545.62,306.48999999999995,300.57,302.97,338.41999999999996,615.8800000000001,483.19000000000005,627.1899999999999,501.98999999999995,644.39,802.2,319.72999999999996,281.83000000000004,391.28000000000003,349.43999999999994,350.24,298.19,315.31000000000006,408.43,396.15000000000003,455.60999999999996,612.49,328.73,348.47,717.12,498.52000000000004,304.79,413.74999999999994,354.13,321.87000000000006,310.93,479.33,399.99,487.14000000000004,388.38,391.47
2088,665.77,571.9,548.39,793.29,635.5,406.76,536.04,647.3200000000002,464.53,556.25,471.38,494.33000000000004,431.45000000000005,372.49,840.0,567.62,509.67999999999995,489.35999999999996,311.16,492.5,372.52,374.21000000000004,312.9,476.55000000000007,561.4699999999999,524.15,1025.8000000000002,584.36,502.89,647.62,693.6500000000001,582.68,1492.8,629.88,1350.1000000000001,482.28,632.22,451.24,1110.6,595.81,518.38,777.3999999999999,492.33000000000004,400.52,522.29,314.75,801.5,272.31,716.74,363.63,417.1,395.34,278.0,741.5799999999999,694.42,360.34000000000003,904.6,653.04,942.5999999999999,492.1,332.18,262.53999999999996,496.44,288.41,285.21000000000004,273.74,299.89,488.28,525.26,625.26,402.6,593.28,683.02,467.44,286.40000000000003,432.19999999999993,327.27,309.41999999999996,298.73,303.62,376.85,453.71000000000004,581.4,718.98,308.97999999999996,296.05,830.5,548.43,298.84,537.53,420.14000000000004,287.84000000000003,296.09000000000003,907.1999999999999,431.32,819.0999999999999,413.72,355.95
2089,804.5999999999999,375.73,481.07,841.9,603.5500000000001,340.37,423.11,636.0899999999999,436.08000000000004,482.34999999999997,428.08000000000004,430.68,380.90999999999997,343.88000000000005,601.28,484.61,466.86,505.48999999999995,295.36,505.08000000000004,362.67999999999995,349.97,294.55,399.93000000000006,578.44,534.21,577.71,742.19,448.76,635.04,541.46,451.3399999999999,1469.5,611.26,1368.6999999999998,336.42,652.9000000000001,471.65,1076.2,501.40999999999997,391.22,542.41,494.27000000000004,352.91,344.18,283.86,488.99000000000007,290.36,474.65,361.55,324.1000000000001,372.43999999999994,284.64,507.28999999999996,506.19999999999993,369.66,436.75,465.96,413.96999999999997,364.52,351.28,285.41,517.0500000000001,293.67,294.87,288.61,284.29999999999995,462.09000000000003,461.28999999999996,531.86,394.69,469.03,429.0,406.12,278.38000000000005,353.55,332.98,332.01,283.72999999999996,287.66,389.15999999999997,385.1,418.43000000000006,507.78,299.69,329.41999999999996,610.7900000000001,412.08,294.45,392.15,405.79,296.87000000000006,264.56,427.84000000000003,341.0,490.79999999999995,380.43000000000006,354.79999999999995
2090,1414.8999999999999,1309.7,1820.9,1432.3,1311.4,1268.3,1374.3999999999999,1195.9,865.0,1308.4,980.0000000000001,1307.6000000000001,944.0,1376.7,1660.4999999999998,1309.8999999999999,1239.1,994.1,980.5000000000002,890.3000000000001,717.1999999999999,1062.2,653.45,1308.9,1189.0,1053.1,2904.5,1134.7,1273.0,1221.6000000000001,1550.6,1377.9,2150.2999999999997,1325.1000000000001,2143.7999999999997,1309.8,1342.6999999999998,913.2,1838.2000000000003,1373.2,1268.6,1496.3000000000002,882.6,1376.7,1375.1999999999998,953.9000000000001,1520.8,341.89000000000004,1453.2,864.3000000000001,1127.1000000000001,1437.5,340.59000000000003,2803.8999999999996,1356.5,843.9,1452.5000000000002,1457.2,1188.8999999999999,1460.3000000000002,1292.9999999999998,374.40999999999997,1153.1,351.57,335.84999999999997,452.84,1078.7,1354.9999999999998,1054.1000000000001,2188.2000000000003,1330.3999999999999,2422.2,1717.6,1308.1,860.6999999999999,866.2,1500.6000000000001,1286.1000000000001,337.1,392.67999999999995,809.9,1311.8,1376.3000000000002,1391.2,1019.2,1211.6,1722.8,1458.0,333.59000000000003,1234.1000000000001,1411.1999999999998,371.43,400.09000000000003,1345.1,1149.8,2055.2,1035.3,957.8
