,P00,P01,P02,P03,P04,P05,P06,P07,P08,P09,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,P36,P37,P38,P39,P40,P41,P42,P43,P44,P45,P46,P47,P48,P49,P50,P51,P52,P53,P54,P55,P56,P57,P58,P59,P60,P61,P62,P63,P64,P65,P66,P67,P68,P69,P70,P71,P72,P73,P74,P75,P76,P77,P78,P79,P80,P81,P82,P83,P84,P85,P86,P87,P88,P89,P90,P91,P92,P93,P94,P95,P96,P97
2067,755.27,307.34000000000003,341.86999999999995,766.3499999999999,289.94,191.91000000000003,304.26000000000005,628.96,339.51,401.42,358.24,338.12,335.68,172.04000000000002,567.77,384.95,463.02000000000004,290.77,265.28,504.65,316.63,289.8,264.19,280.27,595.52,555.24,441.65999999999997,395.77,295.45000000000005,297.77,473.95,400.99999999999994,1497.3999999999999,313.02,1379.6999999999998,214.37,654.8,466.80999999999995,1066.0,381.53,384.11,298.32,539.26,273.24,240.54000000000002,227.95,209.24,236.05,294.78,359.56,317.87,334.14,239.40999999999997,192.57,425.38000000000005,384.6199999999999,216.59,395.03,198.47,244.2,362.07,251.99999999999997,502.78999999999996,226.2,209.39,237.0,259.73,409.48,223.08999999999997,474.79,336.1,427.06000000000006,179.24999999999997,230.14,242.06999999999996,387.28,346.79,320.63,216.6,265.55,384.53999999999996,274.75,341.21,537.67,304.39,308.59,566.2700000000001,313.83,247.23999999999998,383.34,381.29,238.46999999999997,234.89,172.82999999999998,353.20000000000005,469.74,193.17000000000002,379.79
2068,276.56,181.4,275.25,286.21,283.95,130.32,213.95000000000002,466.44999999999993,282.99,222.35000000000002,235.72000000000003,209.12,216.70999999999998,130.16,306.71000000000004,226.03,243.45999999999998,245.02,214.96999999999997,304.09000000000003,232.74,212.56,201.79,168.11,433.03,372.75,304.79,264.27,197.64000000000001,289.01,282.4,230.55,987.7,207.81000000000003,976.0999999999999,110.67,482.74000000000007,255.52,540.52,231.61,212.24,287.53000000000003,313.80999999999995,179.51000000000002,176.63,203.75,239.46999999999997,228.29,309.46999999999997,293.04,201.07999999999998,185.1,198.73,205.05,310.71000000000004,271.96,236.21,305.68,199.58,152.52,208.74,192.34,313.77,224.26,198.23000000000002,246.66000000000003,199.12000000000003,320.12,199.84,241.07,194.07999999999998,333.21999999999997,206.40000000000003,137.01999999999998,191.58,261.37,187.12,200.29,197.53,261.23,247.38,177.09,178.39000000000001,310.85,201.3,213.51,296.93,288.69000000000005,228.29999999999998,179.83,186.62,219.33,251.26,158.13000000000002,202.48999999999998,119.96,163.23,263.96
2069,299.3,208.82999999999998,276.3,305.11,315.4,150.63,254.03,480.25000000000006,292.54,241.29999999999998,250.0,239.07999999999998,232.83999999999997,151.04,325.31,244.92999999999998,266.17,263.73,208.42000000000002,325.51000000000005,280.56,234.90000000000003,240.98,183.23999999999998,456.07,398.55,385.53,284.26,216.73,262.36,293.9,268.76,1007.5999999999999,229.22000000000003,1000.5999999999999,111.64999999999999,494.83,278.28000000000003,571.5799999999999,255.45,263.21,305.04999999999995,339.66999999999996,221.43,217.31,213.26999999999998,248.01999999999998,216.87,280.73,274.13,215.13,207.95,212.13,202.73,275.89,271.54,175.56,348.78,203.45000000000002,178.44,223.09999999999997,237.07,317.91999999999996,216.45999999999998,209.81000000000003,221.81,210.96,277.96,210.78000000000003,252.60999999999999,239.90999999999997,305.21000000000004,202.85,159.65,201.26999999999998,269.86,208.26,196.56,210.44,220.3,241.35000000000002,199.73,210.93,273.7,217.61999999999998,225.91999999999996,314.80999999999995,242.77,218.49,203.82,198.28,208.04999999999998,251.22,176.54000000000002,225.91000000000003,193.41000000000003,198.52,268.32
2070,341.27,225.74,318.93000000000006,165.07999999999998,347.74,161.64000000000001,259.88,500.23,304.46000000000004,263.73,274.44,257.32,247.30999999999997,161.6,354.13,276.63,306.12,285.8,212.89000000000001,353.53,271.7,247.19,221.14999999999998,206.14000000000001,458.15000000000003,405.03000000000003,583.89,321.17999999999995,253.49999999999997,350.69,160.02,281.11,214.81,260.3,1046.0,118.36,512.8599999999999,304.21000000000004,166.87,278.93,284.21999999999997,329.06000000000006,338.46,217.82,214.34,212.35,297.59000000000003,233.7,309.32,261.15000000000003,222.55,218.14000000000004,240.07,257.97999999999996,305.95,277.04,232.03000000000003,355.84999999999997,244.32,174.79,227.26,214.39,333.3,225.92000000000004,203.43,235.53,217.68,293.65,243.66000000000003,370.72,241.1,319.7,238.47,166.23000000000002,200.87,274.44000000000005,214.16,211.54,228.28000000000003,222.22,272.16999999999996,217.98999999999998,239.3,307.97999999999996,216.68000000000004,226.93999999999997,341.8,254.2,244.85000000000002,219.07000000000002,206.92,217.48,225.75,225.13,274.8,177.79,182.73999999999998,267.02
2071,503.63,323.46000000000004,791.3,451.35,393.90000000000003,332.86,355.01000000000005,573.17,423.61,342.90999999999997,426.44,342.90999999999997,425.19,332.32,494.85,345.46000000000004,523.75,366.5899999999999,413.75,463.08,371.28999999999996,374.78,250.32999999999998,330.48,552.82,523.5500000000001,1424.8999999999999,330.5,314.76000000000005,393.4000000000001,409.30999999999995,317.22999999999996,1237.1999999999998,351.65999999999997,1239.8,362.80999999999995,608.75,420.15,806.3999999999999,354.53,359.05,457.7199999999999,483.13,332.22,329.66,415.4,711.8800000000001,264.69,458.87,420.85,418.56000000000006,324.75,256.61999999999995,690.3100000000001,483.40999999999997,390.71,542.15,485.63000000000005,649.29,352.58000000000004,322.75,273.45,467.13,250.03999999999996,247.15,280.3,384.48999999999995,441.68,314.89,677.85,355.24,423.63999999999993,345.36,323.33,360.34999999999997,425.5,544.73,370.46000000000004,252.37,258.86,407.83,344.46,352.63000000000005,474.65,368.95000000000005,283.05,495.62000000000006,459.06000000000006,249.71999999999997,357.67999999999995,429.32000000000005,247.21,237.09,458.58,403.01,295.66999999999996,283.46,522.4499999999999
2072,917.1,521.39,536.0100000000001,944.5999999999999,900.7,539.02,645.39,637.73,503.46,669.4200000000001,469.5799999999999,589.09,413.61,542.8599999999999,1025.6000000000001,671.8800000000001,474.80999999999995,700.0400000000001,398.96999999999997,573.99,425.46,395.72,313.03000000000003,652.59,607.16,572.6800000000001,1170.2,827.5999999999999,590.1300000000001,956.0999999999999,784.8799999999999,685.24,1397.1000000000001,655.1800000000001,1379.3,652.43,658.31,475.19,1072.3999999999999,699.27,682.66,893.5,550.4100000000001,540.11,545.77,373.61999999999995,1187.1000000000001,316.96999999999997,690.0200000000001,400.40000000000003,387.55,516.45,274.62,690.93,692.47,377.27,627.95,731.92,903.0999999999999,539.08,560.17,269.03,529.1,294.23999999999995,313.03000000000003,273.09,317.11,742.36,642.2,594.69,610.8100000000001,740.37,1020.8,517.1899999999999,339.34999999999997,416.63,352.34999999999997,339.87,293.59999999999997,262.63,444.63,522.05,568.31,669.51,320.35999999999996,352.28000000000003,974.0,510.09,283.51,746.8000000000001,408.06000000000006,314.89,283.07000000000005,861.6000000000001,460.46000000000004,813.7,482.96000000000004,640.75
2073,553.17,318.73,373.71999999999997,595.99,298.88,266.12,408.09000000000003,582.88,420.63,401.55000000000007,381.41999999999996,386.24,300.41,265.72,530.44,395.52,323.08,399.9,275.41,484.68000000000006,374.58000000000004,341.82,280.9,317.72999999999996,555.4,518.5500000000001,287.89,473.55,325.71999999999997,216.97000000000003,485.13000000000005,432.5899999999999,1348.4,324.75,1283.5,299.82,604.56,415.39000000000004,958.4000000000001,416.97,242.86999999999998,362.59999999999997,479.2299999999999,325.35,315.34,266.19,212.53,257.90000000000003,248.77999999999997,350.28000000000003,294.01000000000005,323.45000000000005,273.15999999999997,197.93,425.59999999999997,339.58,323.53999999999996,498.92999999999995,200.75000000000003,240.07999999999998,314.09000000000003,262.55,464.24,266.84000000000003,239.0,288.83,274.61,500.5,226.07,361.79,362.56,519.14,209.5,251.57999999999998,254.05,332.75,301.38,281.22,240.54,290.40999999999997,326.89,316.90999999999997,358.67999999999995,443.26,277.88,291.34000000000003,517.26,387.32,270.08,363.77,303.28999999999996,262.84999999999997,265.06000000000006,210.69000000000003,285.37,400.63000000000005,221.59,333.03999999999996
2074,291.89000000000004,173.71999999999997,275.9,305.19,308.4200000000001,155.57999999999998,228.86999999999998,432.84999999999997,274.63,229.28999999999996,228.43,204.93,201.01,157.64,337.52,229.36,215.64999999999998,279.28000000000003,202.92000000000002,300.85,242.34,226.77,227.44,177.60999999999999,391.80999999999995,348.03999999999996,234.02999999999997,272.31,211.08,306.49999999999994,293.34,247.37,925.5,223.43,915.4000000000001,44.605999999999995,451.45,261.3,493.1700000000001,279.93,203.19,307.24,307.03,195.2,204.65,206.35,69.678,213.18000000000004,282.99,250.59,211.25,189.07,199.82000000000002,311.24,247.19,260.74,167.2,214.18,200.15,155.38,204.95000000000002,203.94,272.5,204.33999999999997,190.49,247.70999999999998,219.94,286.52,258.06,208.14999999999998,207.55,353.93000000000006,288.51,139.41,188.7,262.17,187.88,188.48,194.95999999999998,224.95,263.13,182.01999999999998,185.97,236.23000000000002,201.32999999999998,222.74,308.96000000000004,252.47,218.38,181.34,191.79,197.17999999999998,239.0,193.27,195.82999999999998,113.62,168.83,264.87
2075,1172.6,1450.6000000000001,889.1,1195.0,1584.3,919.49,1150.7,922.0999999999999,822.1600000000001,1193.8999999999999,825.82,1562.2,755.01,1309.3,1752.8000000000002,1643.6000000000001,700.69,964.3000000000001,645.0,959.4999999999999,600.49,745.17,512.62,962.0799999999999,810.1,741.7,1029.6,1024.3999999999999,1727.3,1608.6,1139.3000000000002,1662.3,1828.1000000000001,1672.1,1802.5,1012.1,930.1,1086.5,1431.8000000000002,1661.3999999999999,1456.8000000000002,1748.1,731.3,1381.6999999999998,1452.8,581.8600000000001,1331.6000000000001,342.91,1400.7000000000003,744.78,680.36,1495.7,360.92,1444.6000000000001,1092.1,822.7,1013.99,1325.6,1169.6000000000001,1197.3,888.4000000000001,334.22999999999996,733.1,305.34,311.18,427.20000000000005,759.6499999999999,1573.0999999999997,806.1,588.85,1632.6999999999998,1026.8,1511.9,1316.9,526.91,702.5900000000001,581.01,658.5500000000001,311.99,330.25,829.5,1516.1000000000001,1402.2,1165.3999999999999,773.8399999999999,732.13,1251.8999999999999,1389.8,353.93,1477.0,633.47,315.46000000000004,315.21,1162.4,878.8000000000002,1069.2,694.79,707.65
2076,710.2300000000001,322.68,411.2300000000001,724.42,605.76,277.45,359.03,537.29,422.83000000000004,424.46,347.31,397.28000000000003,334.44,277.02000000000004,761.52,411.0,390.2900000000001,522.9,257.89,462.09,353.54999999999995,291.52000000000004,247.37000000000003,381.99,507.32000000000005,457.11999999999995,433.20000000000005,468.76,392.26,641.71,565.4499999999999,439.34,1300.6,396.50000000000006,1185.0,168.44000000000003,578.63,400.18,896.5999999999999,445.4000000000001,438.27,602.33,451.14,287.21,320.45000000000005,257.45,496.37,282.02,485.6000000000001,315.25,247.32,310.94,277.31000000000006,469.08000000000004,464.09999999999997,341.2699999999999,366.65999999999997,477.71000000000004,503.79,203.02999999999997,292.07,286.95,422.61,276.62,282.15000000000003,320.28000000000003,249.58999999999997,488.22,426.63,522.5300000000001,364.24,545.2199999999999,358.51,229.93999999999997,235.24,337.29,258.31,258.94,272.41,307.96000000000004,343.14,323.89,334.92,462.87999999999994,266.22,270.17,582.56,396.49,292.73,377.38,258.92,288.97999999999996,300.63,495.12,264.72,292.92,381.7099999999999,311.39
2077,1335.7,974.7,1442.4,1382.3999999999999,936.0,859.1999999999999,936.7,1304.2,628.3000000000001,1165.9,895.6999999999999,1066.9,894.6000000000001,771.3699999999999,1201.6999999999998,989.3,1184.6,919.8,724.0999999999999,869.6800000000001,474.50999999999993,590.37,392.78999999999996,1241.3000000000002,655.02,601.79,1881.9999999999998,1150.3,1180.2,797.5099999999999,1181.5,1202.1,1873.0,1327.8999999999999,1873.7000000000003,1158.0,1300.3000000000002,822.0,1444.0000000000002,1202.0,1324.2,1015.9000000000001,605.25,969.0999999999999,792.7,608.54,1146.8,299.89,898.2,745.0000000000001,700.61,1272.1999999999998,285.47,700.25,1286.6,769.1,889.3,1250.1,1113.0,1395.6,883.6,304.69000000000005,1014.6999999999999,298.96999999999997,284.13,350.65000000000003,612.06,1314.2000000000003,498.89,1445.7,1187.1000000000001,1948.5000000000002,505.87,887.51,615.07,748.0,1144.0,1025.2,314.1,280.55,852.7999999999998,1089.2,1202.7,1571.7,760.1,876.2,1219.0000000000002,1010.1,293.33000000000004,975.2,1070.6,309.88,354.88,551.1700000000001,988.0,1778.3,464.11,889.4
2078,2110.0,2109.9,2486.6,2078.5,2116.2,2136.7000000000003,2141.9,2413.9,1666.8999999999999,2064.7999999999997,1999.1,2112.5,2017.4,2119.5,2077.2999999999997,2122.0,2296.1,1891.9000000000003,2064.3,1763.9,2019.3,2078.4,765.3000000000001,2134.0,2302.2000000000003,2064.5000000000005,2745.6000000000004,2003.3,2041.4,2106.7,2114.0,2091.6,2968.2999999999997,2160.2,2968.9999999999995,2111.2,2197.4,1973.5,2535.1,2192.5,2208.7999999999997,2077.0,1725.2,2192.2999999999997,2183.4,1962.9999999999998,2491.7,373.90999999999997,2245.8,1779.6999999999998,2194.7,2211.9,1230.2800000000002,1107.32,2200.5,1680.8,2220.2,2274.8,1430.6,2352.5,2108.7,1196.9,2059.7999999999997,378.69,357.0,1239.98,2131.3,2276.4,787.4,2514.1,2143.8,2356.6,1810.2,2083.2,1926.9999999999998,1785.0999999999997,2421.2999999999997,2348.3999999999996,357.11,515.52,1062.3,2092.3,2149.0,2270.7999999999997,2083.7,2106.9,2083.4,2248.6,1227.89,1987.7,918.9999999999999,361.65000000000003,376.20000000000005,2175.0,2158.5,3130.5,2196.2999999999997,1714.6000000000001
2079,2236.9,2082.0,2389.1,2255.8999999999996,1873.4,2266.7000000000003,2251.6,2374.4999999999995,1374.5,2221.2000000000003,1947.0,2229.2,1949.9,2267.7,1722.9,2121.1,2058.2,2031.4000000000003,1906.1999999999998,1738.6000000000001,1713.8999999999999,1773.1999999999998,1217.3999999999999,2168.0,1983.1999999999998,1994.8999999999999,1622.6000000000001,2028.8999999999999,1729.3999999999999,2117.9,1573.8999999999999,2279.5,2742.8999999999996,2234.0,2741.5999999999995,2163.7000000000003,2260.5999999999995,1886.1,2300.7,2199.4,2030.6,1787.6000000000001,1750.1000000000001,2131.9,1992.5,1654.7,1070.7,588.75,1121.44,1776.5,1647.9,1877.3000000000002,578.26,1865.1999999999998,2356.6000000000004,1740.1,1965.6,2126.3,1752.8,2140.0,1795.3000000000002,615.33,1837.3,386.25,400.66,580.93,1882.4,2344.1,943.4599999999999,1326.5,2234.6,2786.0,2137.8999999999996,2254.9,1741.4,1452.1000000000001,1418.9,1629.8999999999999,416.33,594.4300000000001,1682.2,2210.3,2258.8,2360.0,1796.1000000000001,1594.0,1782.8,2385.3,579.5799999999999,2065.5,2171.3999999999996,406.76000000000005,581.21,950.4,1967.7000000000003,2294.0,935.8699999999999,1453.8000000000002
2080,1219.6,1527.2,1160.6999999999998,1238.5,1375.5000000000002,1052.6999999999998,1023.3,1163.0,893.7,1089.0,782.0999999999999,988.4000000000001,771.9999999999999,1030.3000000000002,1542.1999999999998,971.8,904.3000000000001,1239.6,645.5999999999999,816.8,624.93,1101.8,634.3100000000001,1069.1,799.9,766.8000000000001,923.9999999999999,1307.0,1355.5,1490.2,1400.0,1034.4,1828.2000000000003,1272.3,1848.1,1018.5,889.8,680.3299999999999,1463.0,1093.0,1550.6,1426.8,759.5,1015.0000000000001,1055.6,636.1700000000001,1668.6999999999998,355.32000000000005,1153.4,708.4,664.72,1192.0,362.18,1310.0,1257.5000000000002,680.5400000000001,1147.9,1570.8000000000002,1483.5000000000002,1354.9,940.6,477.65,715.88,338.32,353.58000000000004,360.36,580.62,1245.1,1132.9,797.9000000000001,1165.5,1144.9,1506.1000000000001,1056.2,591.39,588.65,801.6999999999999,760.0,339.45,395.24,625.74,1058.5,1143.3000000000002,1256.2,591.62,800.4299999999998,1634.6999999999998,1174.9999999999998,371.65,1531.3999999999999,853.4000000000001,335.89000000000004,408.02,1657.3999999999999,837.8,1555.1000000000001,1125.5,748.6000000000001
2081,1837.6000000000001,2019.4999999999998,3383.7,1872.2,2151.1,2052.7,1938.1,2602.4,1582.3000000000002,2013.9,2408.2,2008.8999999999996,2266.7999999999997,2000.7,2415.8,2021.4,2591.2999999999997,1700.5,1982.3999999999996,2059.9,1736.2,1679.1000000000001,1960.1999999999998,2109.7,2418.9999999999995,1967.0,2579.3,2292.1000000000004,2525.2,2186.2,2199.8999999999996,2038.3000000000002,2803.6,2297.4,2794.3,2055.6000000000004,2428.2000000000003,2158.0,2399.4,2064.0,2634.4,2310.0,1822.1999999999998,2047.0,1973.1000000000001,1755.2999999999997,2115.0000000000005,781.35,2036.3999999999999,1607.2,2074.9,2137.6,574.77,1734.7,2168.8999999999996,1621.5,2004.6,2086.1,1896.1,2532.7000000000003,2719.1,786.7099999999999,2548.3999999999996,409.8399999999999,522.63,518.64,1926.3000000000002,2172.2,1457.8999999999999,3606.8999999999996,2103.5,3194.4999999999995,1438.7000000000003,1976.5000000000002,1858.5,1598.3999999999999,2461.0,2305.8,517.99,888.4699999999998,1584.4,1979.8999999999999,2175.7,2583.4,1996.7000000000003,2474.0,2567.0,2070.3,573.8000000000001,2151.3999999999996,2469.7000000000003,465.1,892.5500000000001,1420.9999999999998,2495.7000000000003,2973.4999999999995,1996.9,2121.5
2082,1055.8999999999999,879.3000000000001,1548.1000000000001,1199.4,1060.3,784.6,892.3,1233.1999999999998,694.54,971.4,956.3,954.8,902.4,915.1,1438.6,941.3,1060.1,961.8999999999999,616.6,866.8,583.28,566.27,537.16,1078.5,783.9000000000001,738.0,2606.1,1096.6,1345.8,1059.2,1284.8999999999999,986.6999999999998,1816.4,1094.7,1790.6000000000001,1072.3999999999999,1115.7,728.75,1468.9,1011.9999999999999,1088.6,1241.1,712.8800000000001,892.0000000000001,870.9000000000001,600.5600000000001,1458.1000000000001,365.71999999999997,925.3999999999999,667.0799999999999,656.94,1127.7,333.93000000000006,1598.6000000000001,1141.4,659.31,926.9,1090.0,850.3000000000001,1289.1,1131.4,323.87,837.9,373.87,352.2,360.31,614.91,1124.1000000000001,708.12,1725.6,864.1,2094.0,1243.0,980.2,558.0400000000001,605.52,989.9000000000001,770.37,333.40999999999997,323.86000000000007,666.69,997.5,1059.8,1349.4,553.8,1012.2,1455.8999999999999,944.5000000000001,349.43,1407.0,916.9,355.79,357.93,866.8,978.3,1458.2,842.3,958.7
2083,1807.0,1877.1999999999998,1773.4,1833.0,1918.0,1888.1,1954.4,1864.1,1113.9,1878.6000000000001,1385.0000000000002,1880.1,1302.8000000000002,2007.4,1890.1,1857.3,1419.0000000000002,1106.6,1076.7,1132.7,1451.6000000000001,1488.3000000000002,616.7800000000001,1828.8000000000002,805.9,719.7099999999999,723.93,1815.7000000000003,1810.3,1866.1,1721.9,1941.4,2342.5,1955.1999999999998,2343.2000000000003,1899.1,1696.4,1404.4999999999998,1970.0999999999997,1894.1999999999998,1374.58,1798.7999999999997,749.6,1871.5999999999997,1871.0,914.8000000000001,1326.6999999999998,355.18,1278.3,1133.4,1159.6999999999998,1991.9,345.37,1495.3,1609.2,1106.0,1862.4,1149.28,1698.0,1996.5,1453.7000000000003,434.02000000000004,859.9000000000001,442.62,349.48,502.97999999999996,1315.2,2107.1000000000004,1241.6,1187.3999999999999,1957.9000000000003,2691.7,1615.2000000000003,1930.2999999999997,954.5,1051.1000000000001,1240.6000000000001,1262.8999999999999,328.58000000000004,375.0,1156.8,1940.6999999999998,2006.8999999999999,1798.8,1257.8000000000002,1259.8999999999999,1838.8,2092.9,399.68,1891.5,1688.5,349.38,466.96,715.06,1473.5,1948.2000000000003,855.6999999999999,1060.8
2084,975.5,688.0899999999999,703.9,980.7,457.88,480.06000000000006,518.18,962.4999999999999,526.73,680.55,587.15,673.79,549.9200000000001,454.55,741.67,645.4499999999999,657.0300000000001,496.56,516.72,701.11,498.33000000000004,456.84,463.51000000000005,686.25,781.0,676.01,466.52000000000004,594.0600000000001,463.92,340.83000000000004,689.74,723.3299999999999,1972.3,441.22,1685.6000000000001,500.18,856.9,636.4300000000001,1605.2999999999997,679.74,602.49,600.5799999999999,684.76,589.38,503.57,323.09000000000003,219.42000000000002,305.12,259.79,573.94,513.24,521.65,305.53000000000003,209.8,800.7199999999999,571.1200000000001,475.28,541.78,211.78999999999996,524.08,598.0799999999999,296.59,735.7,306.14,266.9,300.11,422.40999999999997,859.5,224.92,612.0200000000001,683.5600000000001,735.44,213.19000000000003,651.39,367.02,511.91,618.91,570.02,299.33000000000004,284.32,576.8199999999999,661.1800000000001,719.74,824.5000000000001,482.96,560.23,686.26,685.3100000000001,307.87,686.65,621.48,264.33,306.57,256.24,560.21,1050.0,223.81,614.01
2085,1501.6000000000001,1050.6000000000001,609.02,1534.1,1732.3000000000002,1055.3999999999999,1217.3,731.3999999999999,535.77,1189.7,541.79,1175.1999999999998,531.16,1027.5,1850.0,1211.4,605.8100000000001,1525.0000000000002,402.7900000000001,590.02,779.1999999999999,442.5999999999999,397.31,1177.1,656.4200000000001,616.0500000000001,533.9100000000001,1570.0,1445.7,1733.8,1696.5,1245.1000000000001,2021.4999999999998,1354.9,1717.3000000000002,978.0,703.93,522.74,1949.6999999999998,1276.1999999999998,1289.8999999999999,1744.1,604.92,1063.6999999999998,1059.6000000000001,398.44000000000005,1695.8,434.18,1312.8999999999999,475.04999999999995,404.33,1201.8,339.78,1326.0,1332.2,473.33000000000004,1125.2,1263.3,1276.3000000000002,1344.1999999999998,415.88000000000005,478.58,622.25,421.56,356.96999999999997,477.08,395.59,1241.0000000000002,1231.6000000000001,451.33,1163.8,1346.1000000000001,1238.2,1158.9,358.54,456.21000000000004,421.73,405.78,353.84999999999997,433.5,481.03,1111.5,1229.6,1292.4999999999998,383.95,382.07,1791.0,1169.8000000000002,334.15999999999997,1226.8000000000002,511.17999999999995,334.24,419.56,1286.4,493.46,688.94,1302.0,452.31000000000006
2086,5595.3,5556.999999999999,4664.5,5577.5,5645.5,5691.900000000001,5672.5,4580.4,4369.099999999999,5572.8,4449.8,5549.200000000001,4432.4,5617.2,5668.3,5555.9,4575.3,5648.299999999999,4397.3,4357.9,4416.7,4581.8,2969.9,5542.599999999999,2718.7999999999997,2581.8999999999996,4413.400000000001,5563.8,5552.500000000001,5658.3,5548.0,5664.299999999999,5360.499999999999,5636.6,5360.2,5543.4,4427.6,4418.599999999999,5484.599999999999,5638.6,5663.900000000001,5563.2,4379.299999999999,5653.6,5674.2,4399.3,6289.3,1931.9,5142.0,4388.2,4548.3,5562.400000000001,3919.0000000000005,5044.700000000001,5204.900000000001,4371.7,5201.6,5182.2,4481.5,5462.8,3521.7,4937.3,4410.1,1178.4,1573.8000000000002,4640.8,4578.2,5263.4,3993.5000000000005,4701.4,5676.2,5225.9,5192.1,5526.799999999999,4450.200000000001,4331.400000000001,4709.7,4646.799999999999,1620.1999999999998,2122.6,4382.5,5562.7,5676.900000000001,5222.7,4555.4,4562.8,5556.3,5236.9,3711.2,5406.4,4743.0,1492.3999999999999,5662.4,5235.9,4536.1,5426.099999999999,5279.5,4352.400000000001
2087,2385.2000000000003,1780.3999999999999,1564.3999999999999,2414.9,2178.9,1772.8,1974.1999999999998,1467.6,892.4999999999999,1978.9,1228.7,1903.9,1106.9,1733.1999999999998,2438.4,1971.2000000000003,1110.1,2166.0,840.8,1339.0,2392.2,816.8,860.4,2193.4000000000005,1236.0,1218.4999999999998,1711.9,2251.9,2264.7,2172.2000000000003,2327.1,1996.8999999999999,2343.0,2326.2,2378.6,2259.3999999999996,1385.0,1279.6000000000001,2395.3999999999996,2065.8,2082.4,2156.9,1167.6000000000001,1778.4999999999998,1781.6999999999998,699.99,2621.1,677.4099999999999,2162.5,865.6,888.5000000000001,1817.4,980.8399999999999,2301.2,1905.5,1038.7,1512.1000000000001,2078.7000000000003,2625.0,1676.8999999999999,1155.8999999999999,699.6600000000001,1066.7,398.56,458.62,798.21,1003.8,2082.1,1430.0,809.9000000000001,1970.5,2250.7,2682.6,1639.8,671.38,810.3,935.4999999999999,994.1,453.54999999999995,807.31,1064.3,1826.4999999999998,2169.7,2255.9999999999995,1010.2,925.5,2406.7,1859.1000000000001,982.12,1739.2,1019.0999999999999,472.87,1035.3999999999999,2403.8,1305.6,1333.4,2617.8,824.0
2088,889.7,770.8700000000001,513.68,906.9,998.3,598.47,663.72,689.5400000000001,580.04,657.71,530.9399999999999,644.04,503.6,573.11,1259.1000000000001,666.7400000000001,512.71,724.9499999999999,408.0300000000001,646.0699999999999,468.55999999999995,483.21000000000004,430.41999999999996,636.3,655.81,626.5699999999999,539.21,904.4000000000001,1013.1,977.5,1090.5,691.2900000000001,1706.5,841.5999999999999,1615.2000000000003,610.29,738.8199999999999,546.34,1454.7,709.68,729.1400000000001,1122.5,621.7599999999999,574.95,555.01,390.69,439.48999999999995,336.21000000000004,777.3400000000001,502.2800000000001,452.22999999999996,831.74,314.51,380.0,843.2,494.3,622.68,935.8000000000001,389.51000000000005,941.0,474.4200000000001,342.51000000000005,612.26,289.04999999999995,337.36,325.58,386.19000000000005,777.76,434.61,432.02000000000004,639.8000000000001,808.9300000000001,456.25000000000006,656.83,339.04,488.72,432.01000000000005,429.58000000000004,326.47,305.19,497.96000000000004,661.0600000000001,718.4600000000002,891.85,422.4599999999999,421.56000000000006,1248.5,764.4900000000001,312.61,950.8,433.47999999999996,335.07,332.98,546.7199999999999,481.87,727.93,405.45000000000005,485.31
2089,583.72,254.45,364.75000000000006,596.18,454.65,198.52,298.81,555.8199999999999,364.83000000000004,336.57000000000005,302.58000000000004,289.40000000000003,293.74,212.11,479.24999999999994,336.02,353.67,348.6,253.77999999999997,415.45,312.28000000000003,297.40999999999997,251.44,245.36,517.56,462.5300000000001,455.15000000000003,396.32,259.85,472.63999999999993,431.44999999999993,379.59999999999997,1193.6000000000001,300.93,1181.6000000000001,186.08999999999997,571.57,406.84000000000003,773.7,326.42,366.52,392.63,420.56,269.08,258.19000000000005,249.04000000000002,339.90000000000003,296.03999999999996,420.82,330.88000000000005,275.86,258.85,283.84,585.15,413.38,331.45,313.97,428.76,287.61,228.13,299.61,285.63,405.71,281.30999999999995,274.23,256.0,249.14,436.59,287.21,324.88,275.96000000000004,434.74,428.14,207.81,236.13,330.68,266.4,242.39000000000001,280.16999999999996,308.95000000000005,330.77,250.23999999999998,266.08000000000004,440.33,253.11,273.09000000000003,373.57000000000005,387.66,282.15999999999997,282.21,271.71000000000004,263.9,294.3,278.96999999999997,270.06,315.01,255.88,328.71000000000004
