,P00,P01,P02,P03,P04,P05,P06,P07,P08,P09,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,P36,P37,P38,P39,P40,P41,P42,P43,P44,P45,P46,P47,P48,P49,P50,P51,P52,P53,P54,P55,P56,P57,P58,P59,P60,P61,P62,P63,P64,P65,P66,P67,P68,P69,P70,P71,P72,P73,P74,P75,P76,P77,P78,P79,P80,P81,P82,P83,P84,P85,P86,P87,P88,P89,P90,P91,P92,P93,P94,P95,P96,P97
2089,274.15,186.98000000000002,261.31,280.15999999999997,290.26,88.55000000000001,218.44,437.05,291.46,220.92000000000002,243.24,216.36999999999998,231.26,136.64,318.65000000000003,223.64000000000004,259.13,253.06,206.49,309.95,238.56,223.60999999999999,208.46999999999997,170.75,415.88,349.76,627.4100000000001,267.94,210.86999999999995,291.2,278.69,230.53000000000003,942.4,230.59,946.7,114.58,466.48,262.7,500.46999999999997,229.0,240.61999999999998,289.24,302.59000000000003,183.97,179.62,203.0,265.9,230.27999999999997,290.61,262.36,208.63,187.71,237.94000000000005,298.27000000000004,308.64,265.28000000000003,253.75000000000003,348.11,237.62,185.85,214.32999999999998,225.52999999999997,302.15000000000003,217.64000000000001,227.38,255.15,202.15000000000003,293.22999999999996,272.47,388.1,201.67000000000002,357.62,218.02,144.28,192.95,264.08000000000004,191.63,195.72,209.83,253.39999999999998,257.25,181.34,201.89000000000001,355.18999999999994,208.63,212.37,295.56,241.73000000000002,241.47000000000003,181.47,192.27,220.51,246.95999999999998,190.39,239.64,63.839999999999996,195.48000000000002,260.34000000000003
2090,443.28000000000003,192.87,337.40000000000003,144.43,358.66999999999996,191.47000000000003,268.77,446.38999999999993,283.74,247.7,260.45000000000005,240.24999999999997,246.59,191.39000000000001,425.43999999999994,375.40000000000003,270.13,284.64,210.90000000000003,332.37,277.39,237.38,208.10999999999999,206.58999999999997,442.02,362.68999999999994,619.3399999999999,297.68,226.37999999999997,319.95,141.19,257.84999999999997,146.43,266.01,977.8000000000001,298.82000000000005,492.09999999999997,276.29,140.19,263.04,263.08,364.46,330.98,197.39999999999998,195.22,228.79000000000002,335.43,234.43999999999997,382.5,263.34000000000003,211.4,198.59,223.48999999999998,234.06,339.42,263.45000000000005,359.46000000000004,300.16,251.38000000000002,202.13,214.18999999999997,253.51,300.28,239.79,238.01000000000002,261.40999999999997,218.3,357.51,276.92,413.0899999999999,224.45,368.78000000000003,226.14,148.87,216.42999999999998,287.94,183.78,195.01999999999998,236.47,262.33,262.33,196.0,211.72999999999996,370.65,214.85999999999999,205.07000000000002,414.84000000000003,320.76,248.01,199.70000000000002,193.65,235.85999999999999,256.07,233.94,268.78999999999996,86.25,265.71000000000004,255.45
2091,443.40000000000003,308.33000000000004,297.65999999999997,220.87,384.56,241.82999999999998,324.28999999999996,523.96,351.45,413.69000000000005,280.47999999999996,319.77000000000004,259.02000000000004,221.13999999999996,856.3999999999999,431.78,305.0,340.83000000000004,239.48000000000002,424.96000000000004,285.58,281.89,240.36999999999998,279.75,499.56999999999994,452.34000000000003,327.09000000000003,518.0899999999999,216.64,214.94,217.34,514.17,391.65999999999997,212.03000000000003,462.34999999999997,236.83,530.9300000000001,358.21000000000004,223.92000000000002,515.13,227.66999999999996,533.28,398.43,335.12,293.86,221.18,197.88000000000002,247.61999999999998,235.80000000000004,316.69999999999993,246.57,462.91,245.75,183.52,244.68999999999997,325.64,289.73,220.83,189.07,202.41999999999996,263.61,269.01,356.19000000000005,255.08,229.51000000000002,250.76,248.29999999999998,596.4,198.85,313.82,469.35,396.80000000000007,196.25,288.01,220.42000000000002,327.63,262.51,247.18999999999997,234.07000000000002,268.14,302.6,411.66999999999996,232.44,238.43999999999997,245.40000000000003,252.83999999999997,860.6,447.57000000000005,253.45,450.14,266.23,230.7,253.7,131.5,251.61999999999998,334.87,201.70999999999998,302.44
2092,117.27000000000001,171.76000000000002,232.63,117.22,286.15,119.96999999999998,201.34,409.05,260.56,203.35000000000002,234.97,199.25,201.57999999999996,120.75999999999999,299.9,209.03,203.60999999999999,240.22000000000003,198.3,286.46,223.79000000000002,211.15000000000003,225.21,150.27,376.16,254.14,274.04,251.01999999999998,191.38,209.2,117.25,207.47000000000003,117.05999999999999,200.35,116.99999999999999,6.7715000000000005,426.21999999999997,242.08,117.1,219.6,198.0,285.93,262.5,166.68999999999997,165.98,192.18,194.23000000000002,209.83999999999997,221.58,251.04,196.68,169.53,206.42000000000002,188.64999999999998,220.54999999999998,256.14,155.8,219.75000000000003,191.33000000000004,142.51000000000002,197.19,195.26000000000002,260.47,216.39,193.57,244.5,195.53,318.32,195.23,189.25000000000003,183.56,309.58,153.24,123.36,173.98000000000002,252.58,179.03,183.9,206.96,241.63000000000005,229.99,163.84999999999997,169.47,259.11,196.74,197.92,287.14,283.80999999999995,211.44,163.79,181.02,210.38,224.90999999999997,123.47999999999999,196.46,60.355999999999995,181.05999999999997,249.57
2093,113.12,185.32,198.23999999999998,112.19000000000001,211.88,22.131,215.95,424.81,232.25,227.57000000000002,210.47000000000003,227.14,191.12,109.63,265.54,233.66,226.59,234.28000000000003,186.32999999999998,275.21000000000004,213.72000000000003,203.12,193.49,149.86999999999998,378.85,195.41,270.59,268.26,192.12,225.42000000000002,113.00999999999999,121.47999999999999,116.06,202.33000000000004,116.03,5.719700000000001,423.68,212.21,115.06,115.32,226.51999999999998,274.27,239.79,173.76,174.12,175.78,178.88,174.84,207.54999999999998,239.39000000000001,196.26999999999998,175.23999999999998,176.32999999999998,172.12,245.59,242.71999999999997,120.27,247.02,170.11999999999998,118.13,193.81,180.46,255.39,174.83,128.21099999999998,201.67000000000002,190.98,270.12,158.20000000000002,183.65,192.16000000000003,262.09999999999997,124.08000000000001,121.51999999999998,180.21999999999997,240.95,176.87,182.82000000000002,89.65899999999999,191.5,208.82999999999998,169.02,183.41,231.17000000000002,194.76,193.48000000000002,290.89,236.71,179.51000000000002,189.93999999999997,179.45999999999998,120.48400000000001,199.82999999999998,68.13,191.64,52.715,125.23,241.5
2094,863.7,395.28,405.49000000000007,838.1,1014.1999999999999,321.17,562.46,531.1700000000001,362.56,535.22,319.56,535.04,285.78000000000003,341.36,1037.0,573.97,378.09999999999997,756.7499999999999,243.57999999999998,400.04,284.78000000000003,291.34999999999997,240.73999999999998,383.03999999999996,499.44,439.09000000000003,513.1899999999999,793.0500000000001,581.19,1020.0999999999999,784.4999999999999,600.87,1166.1999999999998,531.0699999999999,1189.6000000000001,252.39999999999998,551.13,370.93000000000006,882.0,551.1,599.02,1009.9,416.76000000000005,406.47,396.48,236.81,620.1999999999999,245.26000000000002,653.27,287.32,240.33000000000004,377.64,249.48,375.33000000000004,499.68999999999994,296.06999999999994,356.97999999999996,549.26,492.85,371.56,254.41,246.12,372.29,256.23,242.9,243.85000000000002,242.55,513.98,408.64000000000004,325.08,512.57,500.11,430.76,324.21,236.53000000000003,295.94,269.75,230.82999999999998,242.75,252.76999999999998,286.43,358.53,430.65999999999997,488.82000000000005,252.27,393.37,982.0,369.71,254.68,581.08,316.91,242.62,249.45999999999998,318.1,278.19,309.77,352.07000000000005,493.13000000000005
2095,765.9100000000001,404.0,781.3,897.9999999999999,393.66999999999996,363.03999999999996,422.48999999999995,693.9699999999999,436.85,533.0,535.56,424.72,491.93,358.2,529.73,435.71999999999997,589.29,395.65000000000003,384.45000000000005,600.5699999999999,409.06,387.85,346.83,442.12000000000006,680.71,621.33,642.26,469.04,403.16,399.52000000000004,490.43999999999994,535.22,1635.5,474.14,1582.5,420.68,733.0000000000001,548.92,1332.3,534.71,640.9700000000001,402.04,615.28,386.19,370.02000000000004,278.42999999999995,503.94000000000005,261.23,384.03,439.36,396.7,368.03999999999996,269.19000000000005,307.79,551.62,454.96000000000004,393.31000000000006,505.21000000000004,333.38,565.28,496.37999999999994,268.06,605.42,258.58,258.89,267.56,356.74000000000007,524.1899999999999,298.55999999999995,777.0,449.23,514.23,312.2,402.72,316.32,439.03000000000003,445.85,417.75,275.19,253.87,509.46999999999997,382.03999999999996,449.73,706.4,382.31,449.95,518.09,504.14,252.81,502.07000000000005,433.53,265.26,240.73999999999998,301.53000000000003,555.14,352.59000000000003,289.63,648.28
2096,1135.0,1428.7,901.0,1182.6,1458.5,972.0,795.48,524.83,563.0500000000001,884.1,326.85,1412.2,567.7,1417.4999999999998,1360.0,1413.0,700.67,952.9000000000001,572.27,585.38,302.55,517.3599999999999,224.21999999999997,1398.6999999999998,535.74,444.03,1109.6000000000001,1088.8,1540.3999999999999,1490.0,1262.1999999999998,1417.6,1224.4,1416.9999999999998,1494.7,1223.7000000000003,639.7099999999999,531.1800000000001,1258.8999999999999,1417.4999999999998,1431.2,1545.1999999999998,395.03000000000003,1253.3999999999999,1434.1000000000001,374.4,883.73,249.15,765.6800000000001,371.04999999999995,505.71,1276.7,246.87999999999997,965.46,1543.2,560.19,921.9000000000001,1542.5000000000002,1012.1999999999998,1431.4,259.96999999999997,352.15999999999997,467.52,259.68,271.75000000000006,340.13,234.16,1351.8,413.41999999999996,541.15,1106.0,1014.3999999999999,714.5799999999999,1119.5000000000002,359.07,588.22,286.48999999999995,249.8,272.08,309.31000000000006,327.75000000000006,1281.0,1417.8,1534.7,515.6999999999999,246.92000000000002,1373.1999999999998,866.4,239.5,1275.6999999999998,374.06,262.08,258.17,781.36,544.63,125.69999999999999,767.21,598.84
2097,691.5000000000001,357.71999999999997,475.03,698.0900000000001,609.11,226.92,370.33,513.4,354.22,443.9,305.97,427.65999999999997,284.63,378.3,739.8,413.87999999999994,356.15,464.49,295.53999999999996,405.30000000000007,286.88,282.07,245.45,244.78,496.73,433.31000000000006,1368.0,563.26,354.53999999999996,653.1899999999999,611.14,462.54,1133.4,369.47,1105.3000000000002,939.4000000000001,549.59,341.1,735.3399999999999,472.6,431.21,710.12,399.93,288.09,388.51000000000005,276.06,758.1600000000001,273.69,501.14,302.75,261.11,277.88,287.25,477.71000000000004,490.34999999999997,312.86,514.0600000000001,464.39000000000004,520.22,236.29999999999998,272.87,285.18,417.59,280.26,264.21999999999997,264.03,242.07999999999998,478.14,411.65000000000003,411.51,382.28,555.01,526.1899999999999,208.89,248.91,324.06999999999994,234.26999999999998,234.09,258.38,282.14,311.18,278.04999999999995,360.49,484.23999999999995,248.23,252.58999999999997,703.34,383.69,285.07,462.8399999999999,238.43000000000004,271.63,288.11,465.68000000000006,355.88,168.47000000000003,389.03999999999996,318.80999999999995
2098,597.12,314.56,563.99,671.59,662.6400000000001,306.0,412.23,573.77,471.21999999999997,413.12,409.96000000000004,397.78000000000003,376.71999999999997,347.19,833.1999999999999,414.62,433.62999999999994,496.2900000000001,299.78,492.26,359.34,370.09000000000003,279.21000000000004,919.0000000000001,579.02,498.21999999999997,970.6000000000001,561.16,400.92,703.96,597.83,420.71,1300.3000000000002,415.77000000000004,1291.1,759.64,607.93,419.78,870.8000000000001,466.58000000000004,530.8399999999999,660.1200000000001,475.31999999999994,324.6,320.90999999999997,287.74,578.63,313.88,587.14,370.51,306.71,313.97,301.81,418.41999999999996,514.6499999999999,367.2199999999999,468.7,522.2,418.11,348.8,356.37,320.13,506.97999999999996,308.74,307.8,291.32000000000005,304.69,538.0799999999999,434.59000000000003,556.8100000000001,391.28000000000003,567.0,311.86999999999995,301.11,275.23,381.65,324.93,301.16999999999996,313.70000000000005,310.16999999999996,392.60999999999996,300.19,409.86,517.28,295.5,289.66,752.39,419.34000000000003,311.5,465.43,391.91999999999996,287.08,334.04,479.15999999999997,429.23,305.78999999999996,422.12,577.23
2099,556.9200000000001,322.53999999999996,490.45000000000005,572.78,338.34000000000003,254.86,364.83000000000004,579.91,360.79,405.35999999999996,400.59999999999997,373.09000000000003,352.92,247.52999999999997,742.72,362.18,456.11,345.19,267.53000000000003,490.40999999999997,310.09000000000003,301.25,242.37,481.6,560.65,487.57000000000005,572.68,429.24,410.94999999999993,342.67,556.25,389.8,1289.5,400.3999999999999,1263.0,380.69,618.99,428.07000000000005,916.8000000000001,426.08,450.21,361.22,459.80999999999995,303.67,303.12,255.35,282.63,265.84000000000003,345.8,340.21999999999997,279.53000000000003,328.68,255.22000000000003,212.00999999999996,405.18,335.41,306.13000000000005,391.96,223.81,376.16999999999996,312.88,260.46,478.15,256.92,246.45000000000002,270.62,271.19,461.46999999999997,265.46999999999997,742.9300000000001,355.94,482.95000000000005,219.82,292.58000000000004,253.53,339.75,393.76000000000005,318.6,244.39,268.38,374.22,337.74,378.9,512.28,284.17,318.09,642.89,364.28,263.59999999999997,361.87,359.18,243.86,252.22999999999996,210.12,426.35999999999996,272.71999999999997,258.8,515.6600000000001
