,P00,P01,P02,P03,P04,P05,P06,P07,P08,P09,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,P36,P37,P38,P39,P40,P41,P42,P43,P44,P45,P46,P47,P48,P49,P50,P51,P52,P53,P54,P55,P56,P57,P58,P59,P60,P61,P62,P63,P64,P65,P66,P67,P68,P69,P70,P71,P72,P73,P74,P75,P76,P77,P78,P79,P80,P81,P82,P83,P84,P85,P86,P87,P88,P89,P90,P91,P92,P93,P94,P95,P96,P97
2068,749.2199999999999,418.5,577.83,791.57,791.04,337.44,460.09,659.59,529.39,447.42,518.36,464.90999999999997,522.23,411.28999999999996,690.5500000000001,494.74,514.71,438.24999999999994,348.34000000000003,588.45,448.87,467.55000000000007,340.43999999999994,451.2000000000001,641.09,645.3000000000001,599.87,733.29,460.90999999999997,423.94,371.64000000000004,468.82,1502.8,548.6700000000001,1518.8,387.42999999999995,705.41,534.0699999999999,1063.6,577.52,475.32,560.8399999999999,571.3299999999999,351.12999999999994,407.4799999999999,363.81,216.85000000000002,277.80999999999995,304.84000000000003,431.78000000000003,417.62,345.56,293.07,209.20999999999998,551.14,443.21,474.45,489.14,209.51,493.18999999999994,409.37,261.09,597.28,268.36999999999995,278.54,249.43,378.88000000000005,528.9200000000001,232.07000000000002,457.28000000000003,409.40000000000003,532.0,206.04,369.11,306.82,452.65999999999997,401.82,385.43999999999994,281.23,288.75,446.68,364.38,422.90999999999997,638.62,387.94,395.03,590.86,468.74999999999994,278.73,511.1,438.1499999999999,279.78,276.75,203.99,519.7199999999999,763.4,222.9,447.31
2069,304.6,202.83,348.21000000000004,157.57000000000002,315.57,162.04,240.29000000000002,503.93,326.48,241.45,279.13,235.7,244.15000000000003,161.04000000000002,335.74,303.27,313.56,274.38,224.31000000000003,369.15999999999997,255.96999999999997,247.96,228.66,197.97000000000003,472.05,422.94,428.22,287.68,225.93,307.14000000000004,157.54,249.68,248.35999999999999,239.71,1062.9,157.61999999999998,527.0,314.31,157.69,250.42,244.54999999999995,315.69,369.23,203.5,199.1,209.1,278.26,226.07000000000002,293.1,280.4,218.47000000000003,207.42000000000002,223.43,360.47999999999996,265.44,275.37,226.93,270.24999999999994,269.32,191.51000000000002,229.98,243.48000000000002,378.59000000000003,255.41000000000003,223.7,237.5,219.17000000000002,273.71999999999997,232.93999999999997,356.43,229.03000000000003,296.39,213.16999999999996,160.94,204.89000000000001,283.0,230.36,211.44,227.76000000000002,254.82,276.45,199.18999999999997,214.85999999999999,275.34000000000003,217.59,226.22,323.13,233.20000000000002,231.85999999999999,203.71,230.47,208.67999999999998,257.11,214.94000000000003,232.67000000000002,213.32000000000005,202.1,282.49
2070,1239.3,943.3,644.73,1266.6000000000001,1237.9,735.6700000000001,1029.6999999999998,719.7,566.3,1061.8,564.75,1046.6,537.09,674.87,1673.1,1066.5,606.3100000000001,1135.9,411.01,604.89,530.99,506.08,407.84999999999997,951.5999999999999,669.64,658.8299999999999,588.3000000000001,1208.4,1270.8,1251.0000000000002,1518.0,1110.2,1755.2,1110.3,1746.5000000000002,660.4800000000001,740.4,560.15,1602.3000000000002,1091.5,1154.2,1461.3,624.57,861.0999999999999,816.74,398.72999999999996,698.21,347.71,981.0,493.23999999999995,448.65,1135.3,344.02000000000004,661.07,1086.3,509.52,776.31,1108.7,595.6300000000001,1187.8999999999999,458.59,302.61,637.97,349.64,338.44,392.31000000000006,443.72,1084.7,458.74,486.78,1036.7,1124.8,846.14,869.5999999999999,352.75,490.20000000000005,433.52000000000004,430.80999999999995,342.98,312.3,501.03000000000003,872.9000000000001,1047.0,1356.3,442.46,433.52,1625.1000000000001,944.3,340.65,1237.0,512.83,345.3,312.36999999999995,907.4000000000001,520.58,808.0999999999999,543.0,468.58000000000004
2071,498.84000000000003,287.5,352.16,318.94,219.07999999999998,235.26,341.71999999999997,613.17,392.62,341.44999999999993,383.06,356.95,331.18,234.62,623.8100000000001,439.97,442.63,249.76,252.39999999999998,460.0799999999999,354.9100000000001,344.34,252.51000000000002,288.86999999999995,576.19,556.9,499.45000000000005,402.44999999999993,307.46000000000004,222.55,211.1,384.71999999999997,449.46,341.54,1284.1,226.76,646.76,442.08000000000004,199.58999999999997,387.90999999999997,360.06,312.34000000000003,493.4099999999999,299.06,293.36,242.66000000000003,205.65,242.26,284.62,366.17,323.49,303.75,237.15,204.32000000000002,380.14000000000004,369.38000000000005,317.03000000000003,412.66999999999996,201.49,252.91999999999996,351.90000000000003,257.16999999999996,481.37999999999994,255.35000000000002,241.82,271.18,294.4,390.09999999999997,208.70999999999998,406.09,335.92,449.65999999999997,198.28,242.82,241.97,361.74,333.82,316.90999999999997,245.04000000000005,261.16999999999996,365.78999999999996,289.47,316.73,446.34000000000003,332.39,314.89000000000004,461.4699999999999,408.8,247.40000000000003,316.12,367.09,246.54000000000002,265.52000000000004,268.56,323.64,491.31,209.56,359.8
2072,161.57,236.35999999999999,309.98,162.99,575.18,174.73999999999998,300.47,480.09,319.58,296.16999999999996,277.69,285.97,242.62,179.98000000000002,675.86,309.31,282.87,425.22,216.25,349.67,255.79,251.65,217.01,209.11,456.39000000000004,413.22,366.98999999999995,481.62,273.78,639.0199999999999,161.42999999999998,318.9,189.95,303.09999999999997,1004.5999999999999,111.39,504.25,299.61999999999995,161.13000000000002,312.04,301.8,509.01000000000005,354.12,242.77,235.85999999999999,209.45,349.72,242.60000000000002,367.95,271.9,223.09,235.32999999999998,230.33999999999997,215.64999999999998,341.08,276.23,277.74,390.98,236.03,206.64000000000001,227.56,242.77999999999997,337.41999999999996,237.62,226.79000000000002,240.42000000000002,220.10000000000002,337.74,266.55,302.36999999999995,270.69000000000005,386.72,220.81999999999996,169.44,198.15,278.4,206.53,202.12,222.89999999999998,267.63,273.2,225.65000000000003,249.6,384.15000000000003,225.8,243.98000000000002,458.85,330.57,236.48000000000002,284.53000000000003,222.98999999999998,223.0,274.49,284.94999999999993,227.55999999999997,158.73,247.49,274.28000000000003
2073,282.09000000000003,279.44,353.37,256.0,594.11,259.66999999999996,358.63,512.57,352.31,368.74,289.72999999999996,339.02,271.46999999999997,250.4,660.0699999999999,388.24999999999994,319.91,421.99,231.17,382.27,261.14,259.53000000000003,224.60999999999999,321.5,455.77000000000004,423.73999999999995,335.63000000000005,503.55,334.52,588.9,233.60000000000002,408.53999999999996,402.4,365.25,1030.1000000000001,205.14,520.6,321.38,242.47,407.65999999999997,319.1,637.5999999999999,373.69,280.68,272.12,222.23999999999998,441.96000000000004,240.61,477.08,280.74,229.25000000000003,252.69,239.94,353.00000000000006,448.89,280.71,367.16999999999996,424.15,339.13,260.89,231.46,249.63,326.94,251.29000000000002,232.44000000000003,246.47000000000003,223.57999999999998,427.09000000000003,343.11,309.47,316.07,438.15000000000003,265.57,239.48999999999998,203.59,282.03999999999996,218.93,203.69,219.71999999999997,273.9,280.13,251.23000000000002,327.21000000000004,421.46000000000004,227.78999999999996,232.28,638.6,353.84000000000003,222.88,443.81999999999994,274.19,228.82,270.72,339.27,222.19,209.63,288.29999999999995,275.63
2074,315.9,209.32,357.16999999999996,223.17,333.49000000000007,175.81,251.01,491.36,328.02000000000004,246.54000000000002,287.75,239.16,249.14999999999998,175.39000000000001,349.53000000000003,248.67000000000002,349.40999999999997,291.46,208.8,352.06,246.74,245.4,213.37,203.51,475.46,408.64,516.84,301.48,248.6,355.31,225.79999999999998,271.84999999999997,422.98999999999995,259.84000000000003,1047.1000000000001,182.66000000000003,518.3199999999999,301.30999999999995,197.82,262.96,263.98,324.94,368.27,213.21000000000004,210.27999999999997,211.3,323.91999999999996,224.99,299.99000000000007,269.03,219.45999999999998,211.27,220.96,269.28,358.32,266.84000000000003,230.46000000000004,310.42,316.2,225.12,221.01000000000002,239.83,328.96000000000004,233.87,153.6,222.83999999999997,221.79,359.54,226.55000000000004,367.99,235.27,307.59,200.7,191.65,202.45000000000002,291.08000000000004,325.5,201.03,160.37,247.83999999999997,292.9,202.2,233.0,358.21,216.30999999999997,255.85,328.42999999999995,308.02,211.03000000000003,217.95,247.41000000000003,177.07,235.01999999999998,287.11,316.91,186.55999999999997,213.48999999999998,370.54999999999995
2075,608.52,201.19,295.76,136.63,464.01,145.17,304.71000000000004,442.49,294.05,305.19,244.73,282.25,212.01999999999998,176.52999999999997,641.37,309.04,241.81,356.81,211.72,321.06999999999994,240.04999999999998,231.19,217.79,187.85,429.1,372.59000000000003,329.01000000000005,367.37,250.41000000000003,397.49999999999994,136.94,313.07,143.07,288.51,143.08999999999997,71.595,469.43,254.24,136.5,324.23,303.93,520.58,296.72,202.98,200.83,196.23999999999998,211.97,228.48,349.67999999999995,267.57,212.09,198.13,224.03,198.17000000000002,354.98999999999995,273.79999999999995,214.89,365.56,183.66,130.07,204.67,226.15,303.61999999999995,237.83999999999997,220.45000000000002,236.87,197.9,360.61,200.79999999999998,306.96,239.48000000000002,373.24,198.20000000000002,141.94,199.31,273.85,186.48999999999998,200.69,202.67000000000002,226.15,270.79,193.83,208.86,355.47999999999996,217.38,205.22,593.6400000000001,306.43,222.03,310.72,186.83,215.76,245.20000000000002,191.49000000000004,208.35000000000002,109.55,209.91999999999996,274.38
2076,125.62,179.00000000000003,280.84000000000003,125.47999999999999,302.84000000000003,133.75000000000003,211.39999999999998,428.28000000000003,297.30999999999995,211.48999999999998,253.6,209.28,212.22000000000003,133.39,325.63,218.35000000000002,240.29999999999998,252.89999999999998,191.95999999999998,320.35,218.32,219.04,201.36,161.31,421.95000000000005,375.89,412.65999999999997,265.52,199.57999999999998,299.75,125.77000000000001,220.29000000000002,144.58,244.97000000000003,146.22,107.66000000000001,473.0,278.59000000000003,126.5,223.89000000000001,223.33,310.24000000000007,316.13,182.47,178.07999999999998,189.92000000000002,286.01,215.77,324.74,267.46999999999997,210.38,180.68,208.68,257.51,326.74,272.74,290.23,269.83000000000004,231.20000000000002,164.12,200.56,214.21,278.5,222.18,201.00999999999996,228.57999999999998,193.76,269.71,204.25,371.93,200.35,264.0,226.33999999999997,147.96,187.29000000000002,275.38,192.44,183.3,204.47,245.09,267.97,171.53,192.88000000000002,325.55,203.87,200.86999999999998,314.55999999999995,235.91,211.94,176.45,190.23,229.51,240.07,250.14999999999998,220.04999999999998,107.69,211.98,274.85
2077,134.12,191.57999999999998,311.85,134.17,350.99,159.76,233.07,466.37000000000006,306.05,232.25,271.66999999999996,225.23000000000002,240.19000000000003,158.0,352.43,238.84999999999997,255.98000000000002,284.08,231.44,348.98,254.66999999999996,232.69,237.39999999999998,180.73999999999998,427.63,395.05,299.17999999999995,291.98,217.70000000000002,346.36,145.86,245.31999999999996,164.16000000000003,234.72,164.87,147.64,473.02,288.43,148.14,249.82,229.63,328.83,361.53000000000003,209.95,206.99,225.5,241.75000000000003,239.29999999999998,359.85999999999996,279.92,235.89000000000001,196.96,223.82999999999998,204.51000000000002,337.95000000000005,261.85,316.83,347.79999999999995,228.98000000000002,170.29999999999998,235.12,222.45,292.15999999999997,246.61999999999998,220.08,232.72000000000003,212.76000000000002,353.53999999999996,245.66,232.29,215.29,349.0400000000001,229.10999999999999,168.93,224.07999999999998,283.82000000000005,217.58999999999997,212.13000000000002,224.50000000000003,276.26000000000005,263.65999999999997,187.61999999999998,199.15000000000003,333.4,215.53,261.98,327.91999999999996,259.88,224.79,202.06,218.94,234.84,260.40000000000003,280.88,229.25,127.01,258.78000000000003,310.43
2078,644.6799999999998,220.77,305.90000000000003,396.52,654.75,184.82,343.57,458.8,289.85,332.66,254.66,326.92,227.39000000000001,182.21,719.8000000000001,366.70000000000005,259.95,480.0,208.37,320.48,252.63,225.65,214.79,214.87,431.20000000000005,373.82000000000005,272.77,488.77,284.71,656.8800000000001,241.3,365.91999999999996,301.2,355.07000000000005,970.8,95.75000000000001,479.19,241.2,236.13,385.24,338.15000000000003,702.1800000000001,321.95000000000005,218.04000000000002,231.2,208.73999999999998,383.06000000000006,236.51999999999998,453.05,260.06000000000006,204.31,222.95000000000002,225.72999999999996,320.84,302.63,283.55,178.81,364.34,327.02000000000004,137.7,216.86999999999998,214.13,307.35,253.23,212.89999999999998,235.00000000000003,217.88,374.0,272.95000000000005,234.36999999999998,268.18,381.0,223.73,152.37,205.61,258.93,189.17,203.42,208.32,262.93,277.53999999999996,212.81,229.12,356.96999999999997,222.05999999999997,211.91,678.35,284.03,236.72,439.80000000000007,218.95999999999998,203.61,243.53,268.73,206.98,122.5,277.06,260.76000000000005
2079,1157.2,910.3,928.0,1047.3,1369.9,734.16,832.53,919.1999999999999,567.97,843.6999999999999,577.22,910.3,547.46,736.63,1615.6999999999998,854.0,582.9599999999999,1196.2,419.97999999999996,613.52,493.5200000000001,564.2900000000001,409.08,814.0,725.0100000000001,719.44,1735.8,1224.0,1204.5,1412.9,1408.0,876.9,1613.0,927.3,1611.7,709.51,819.6999999999999,548.7999999999998,1501.7999999999997,894.5000000000001,903.6800000000001,1518.1,617.48,762.4000000000001,927.1000000000001,413.06999999999994,1419.0,284.81,911.4000000000001,457.08,430.14,1011.0999999999999,263.85,1091.1,1018.5000000000001,457.2,1337.6,1025.3,1333.4,1191.8,440.41999999999996,317.40999999999997,564.3700000000001,286.57,293.41,343.91999999999996,421.35999999999996,898.3999999999999,704.6800000000001,697.4100000000001,783.1199999999999,900.4000000000001,927.1000000000001,763.7,367.83,560.28,624.08,452.66,277.38000000000005,315.21000000000004,484.13,749.47,934.5999999999999,946.0999999999999,416.61,687.9,1523.1000000000001,780.6200000000001,275.79,1129.5,490.63999999999993,258.34000000000003,278.08000000000004,1087.9,607.17,1078.2,677.58,820.76
2080,916.5999999999999,1053.1,997.1999999999999,933.6,1460.3,1032.0,697.8499999999999,745.3,715.56,758.8800000000001,914.1,1116.5,827.61,1042.2,1599.6,719.28,778.45,900.3000000000001,755.1400000000001,650.4499999999999,732.0600000000001,606.78,435.31,1199.4,666.98,662.35,711.73,1090.5,1501.5,1445.4999999999998,1091.2,780.7299999999999,1515.2,1424.0,1507.6999999999998,1059.1,749.5000000000001,883.4,1181.3999999999999,1172.9,971.15,1132.9,638.11,1034.8,1035.8,588.09,508.36,319.38,1080.01,740.2099999999999,838.65,1512.7,285.74,417.90000000000003,1202.0,497.84000000000003,1138.3,934.8000000000001,577.88,1604.4,539.8399999999999,338.55999999999995,624.51,355.40999999999997,302.34999999999997,402.15999999999997,657.21,1288.9,431.6700000000001,800.1600000000001,1216.3,780.86,681.43,1173.2,630.9399999999999,699.5,520.34,387.56,304.02,327.23999999999995,781.81,1165.1,1272.9,1145.8999999999999,693.43,436.79999999999995,1235.0,1215.3999999999999,299.5,1431.0,465.99,316.33,316.88,512.26,912.9,1189.3,517.87,584.88
2081,766.72,281.94,413.17,629.3399999999999,674.19,268.47,386.17,551.8499999999999,439.04999999999995,382.21000000000004,396.56,369.69,332.5,231.07999999999998,751.37,384.27,377.71,449.96999999999997,267.36,496.08000000000004,364.51,351.17999999999995,282.34,281.34000000000003,525.4300000000001,498.08000000000004,446.28,469.80000000000007,324.66999999999996,398.36,598.4499999999999,414.24,1190.2000000000003,364.82,1190.7,156.46,601.6800000000001,428.29999999999995,815.3,403.89,391.65,677.4100000000001,501.3399999999999,289.68,294.82,270.55,255.70999999999998,259.36,434.59,351.66,298.51,287.3,284.67,252.12,422.49,344.18999999999994,366.45,385.73,265.53999999999996,258.12,301.43,282.5,436.76,264.33000000000004,285.71999999999997,268.02,303.04,412.86999999999995,288.53000000000003,323.97999999999996,345.98,469.43000000000006,212.01999999999998,216.66,266.01,367.01000000000005,283.64,262.35,277.54,264.84999999999997,390.32000000000005,280.37,329.25,428.39,294.12,280.62,727.5,383.54,276.14,342.49,279.84,274.75,258.79999999999995,248.18,293.08000000000004,314.05999999999995,278.40000000000003,342.72999999999996
2082,865.26,788.2,525.83,858.53,1122.9,534.8100000000001,720.48,648.59,536.01,695.1999999999999,488.26,787.4,454.34999999999997,484.06000000000006,1339.8999999999999,707.9300000000001,487.62,917.0,332.51,587.27,445.82,434.02000000000004,346.5,639.03,625.5699999999999,622.8199999999999,501.84000000000003,976.6,877.3,1169.2999999999997,1134.6999999999998,753.6199999999999,1392.8,730.7099999999999,1392.7000000000003,403.03,679.17,496.56,1202.6999999999998,739.94,810.3999999999999,1237.7,602.4200000000001,575.6099999999999,797.2,326.1,911.4000000000001,281.83,791.8000000000001,424.99999999999994,381.94999999999993,657.5,265.34000000000003,487.62,926.5,428.14,846.0,923.6999999999999,756.38,813.7,389.06,330.01000000000005,521.14,303.84000000000003,258.98,274.88,374.38,750.86,458.27,428.96000000000004,643.98,1377.3,659.0400000000001,607.8299999999999,291.79999999999995,427.69,366.82000000000005,339.33,264.31,263.44,429.47,579.65,640.4000000000001,785.7799999999999,369.27,364.94999999999993,1308.5,604.71,301.41999999999996,955.1999999999999,401.95,262.45000000000005,302.71000000000004,609.85,444.25,703.24,493.7099999999999,423.61
2083,382.49,239.18,358.07,390.95,378.53,254.72000000000003,299.57,521.97,381.18,285.47,337.70000000000005,274.9,291.9,202.05,491.40999999999997,413.92999999999995,354.42,322.64,254.46999999999997,415.64,317.0,302.48,261.14000000000004,226.54000000000002,494.88,487.8800000000001,636.73,343.05,260.37,375.27000000000004,373.90999999999997,312.02,1083.2,300.9,1089.7,195.36,571.03,369.39000000000004,216.02000000000004,318.67999999999995,365.46000000000004,397.95000000000005,447.49999999999994,243.17000000000002,258.90999999999997,253.2,393.14,268.57,421.3,310.98999999999995,255.67,236.34,288.3,352.85,398.03999999999996,316.15,397.81999999999994,407.94,533.49,228.67000000000002,268.67999999999995,292.52,378.96,283.64,275.42,257.58000000000004,253.84999999999997,413.52,333.21000000000004,529.1600000000001,278.88,402.20000000000005,311.7,192.5,241.83,317.37,252.07000000000002,257.93999999999994,281.81999999999994,303.02,321.57,234.39000000000004,276.83,404.28000000000003,263.22,257.57,402.63000000000005,360.64,274.45000000000005,238.87,268.52,286.22,275.41999999999996,336.46000000000004,318.24,241.34000000000003,308.45000000000005,311.26
2084,1431.8999999999999,1332.3000000000002,910.8,1464.6999999999998,1753.9,1339.4,1141.1,880.3000000000001,674.45,1064.8,677.8299999999999,1360.9,683.09,1355.0,1886.0999999999997,1070.5,744.9,1522.2,599.64,647.6200000000001,683.24,654.72,450.15000000000003,1195.3,670.4100000000001,673.2,867.0,1560.5,1608.7,1773.7000000000003,1690.1000000000001,1136.5,1770.7,1472.8000000000002,1765.0000000000002,1476.0,852.2,594.87,1741.0,1427.8,1453.1999999999998,1748.5,636.35,1408.4,1393.6000000000001,592.0,1833.5,345.91999999999996,1536.3999999999999,555.8199999999999,659.61,1541.3,330.19,1266.4,1548.5,513.8,1177.5,1563.6000000000001,1477.8,1396.6000000000001,516.33,318.43,627.58,334.04999999999995,311.6,378.21,700.13,1228.6,831.7699999999999,604.45,1413.3,1180.1000000000001,1281.6,1388.6000000000001,510.8399999999999,685.5500000000001,486.47999999999996,462.85,298.55999999999995,365.18999999999994,550.35,1401.4,1449.8,1553.2000000000003,613.95,455.94,1812.2,1530.4,326.35999999999996,1531.3999999999999,541.61,319.33,384.35,1624.3999999999996,718.53,1160.3,962.5999999999999,703.25
2085,1192.8,701.13,464.33000000000004,749.5799999999999,1225.5,630.5100000000001,908.0,642.29,601.5000000000001,813.5,534.1899999999999,851.3,484.58,688.26,1462.6,813.0,437.0900000000001,1134.4,408.13,629.4,538.53,492.27,364.1599999999999,554.51,637.25,654.98,557.54,1306.6999999999998,927.3,1272.7999999999997,725.0600000000001,892.0999999999999,738.6999999999999,900.3,1642.9,528.13,722.98,593.96,1389.6000000000001,958.8000000000001,861.4999999999999,1286.3999999999999,640.27,744.75,704.61,377.62,735.8299999999999,327.28,1008.0999999999999,488.26,441.21999999999997,752.0200000000001,326.44,682.5300000000001,801.51,495.70000000000005,729.1300000000001,826.72,736.47,582.51,475.51,345.49999999999994,610.24,303.44,330.35,312.39,429.89,947.6,789.54,441.7,821.9,946.1,600.44,579.12,301.06,510.42,419.31,419.22999999999996,355.74,350.59,517.07,689.99,776.34,820.0799999999999,424.77,428.3,1391.3999999999999,803.7,334.02,888.8000000000001,434.72,355.42999999999995,345.08,681.95,459.62,678.67,592.57,471.52000000000004
2086,584.77,251.4,386.4,204.6,372.67,228.84999999999997,360.03,570.3899999999999,413.42999999999995,337.15,341.9200000000001,301.45000000000005,279.42,227.92999999999998,657.93,430.97,329.48,358.78000000000003,251.73,436.78,360.08000000000004,320.96999999999997,260.3,246.88,544.49,481.5199999999999,362.02000000000004,418.65999999999997,279.67,321.76,203.79999999999998,373.06999999999994,353.46,331.33000000000004,1162.3,152.91,611.0,374.36,209.06,366.4,313.98,502.60999999999996,441.37,277.05,267.43,257.52,273.63,268.40999999999997,442.56,325.37,267.36,258.79999999999995,265.37,273.3,411.40999999999997,331.44000000000005,334.47,418.40999999999997,272.46000000000004,224.32999999999998,271.57,245.48999999999998,400.98999999999995,277.59,262.12,273.82,260.18,438.84999999999997,253.26999999999998,318.91,307.82,439.13,230.0,204.01,236.26999999999998,323.80999999999995,273.08000000000004,236.73,261.33,267.33,302.66,255.12,259.31,417.03,281.53000000000003,262.69,615.7299999999999,390.65000000000003,270.62000000000006,284.61,263.3,269.44,275.45,266.67,251.10999999999999,312.7,247.99,317.84000000000003
2087,637.3900000000001,260.52,507.8299999999999,684.5300000000001,637.77,247.23,364.31000000000006,533.54,437.47,313.22999999999996,385.31,311.58000000000004,357.43000000000006,246.10999999999999,694.28,332.3499999999999,407.95000000000005,424.84000000000003,262.93,462.56999999999994,400.15000000000003,313.46000000000004,259.41999999999996,255.24,513.78,482.56999999999994,664.4,458.59999999999997,304.11,479.66999999999996,566.4,380.69000000000005,963.9000000000001,434.51,1150.1,368.28999999999996,599.7500000000001,375.49999999999994,509.9,381.84,399.66,660.3399999999999,449.29999999999995,301.07,302.15999999999997,248.66000000000003,304.98,280.47999999999996,486.87000000000006,330.12,274.96,253.52999999999997,278.96999999999997,274.89,439.05,308.29,406.66,455.74,250.39000000000004,274.82,285.12,286.90000000000003,419.37,284.53999999999996,270.23,278.4,242.56,434.61000000000007,307.96,446.45,342.33000000000004,459.35999999999996,243.38,226.15999999999997,227.28,331.44,261.64,256.28000000000003,271.5,286.77,329.38,250.64999999999998,361.9200000000001,455.5299999999999,271.9,272.34000000000003,686.1800000000001,366.3,265.02000000000004,426.61,309.01,265.08,278.43,241.22,398.38999999999993,271.58000000000004,314.39,328.9
2088,703.92,348.82000000000005,459.73999999999995,267.46,725.3,311.15000000000003,411.65999999999997,602.4999999999999,500.3299999999999,448.86000000000007,451.41,364.92999999999995,405.75,309.46,578.0699999999999,700.0999999999999,482.24,640.1300000000001,281.13,526.3100000000001,435.72,410.86,272.4,335.57000000000005,599.15,573.59,603.46,689.03,367.66,748.11,268.93999999999994,449.46999999999997,536.1500000000001,478.28999999999996,1346.2999999999997,286.96000000000004,678.5099999999999,478.85999999999996,274.04,415.17,515.06,482.61,557.6300000000001,361.11,357.25,343.45000000000005,482.82,265.72,524.84,393.25999999999993,374.94000000000005,328.53000000000003,263.98,704.19,492.61,388.25,432.85999999999996,520.59,432.8299999999999,337.93000000000006,370.20000000000005,278.33000000000004,535.8299999999999,282.40000000000003,273.89,275.89,337.44999999999993,490.09,411.77,481.52000000000004,391.26,533.76,546.9799999999999,272.81,240.37999999999997,427.09999999999997,346.32000000000005,331.33000000000004,260.65999999999997,252.93,434.39,325.47,399.2,566.58,349.61,347.23,476.1700000000001,450.88,268.69,371.35,358.75,263.89,275.35999999999996,380.91,415.76000000000005,469.27000000000004,378.38,399.28999999999996
2089,1291.8000000000002,844.3000000000001,437.83000000000004,620.7399999999999,1226.3999999999999,655.44,961.0000000000001,610.96,516.21,1007.2,435.42999999999995,959.8,382.54,662.62,1700.5000000000002,1022.0,434.31,902.5,291.0,545.05,461.95000000000005,398.42,356.28000000000003,814.5999999999999,606.1,602.03,461.83,1319.1,1037.7,1084.8,632.3199999999999,1074.2,650.1599999999999,1020.9000000000001,1518.2,444.56999999999994,672.18,420.90000000000003,640.09,1101.6999999999998,979.8,1279.8000000000002,549.39,893.7,744.89,297.19,890.0699999999999,285.15999999999997,711.3700000000001,431.41999999999996,384.56999999999994,998.1000000000001,274.57,621.9499999999999,957.9000000000001,451.93,579.71,1037.3999999999999,590.3700000000001,646.98,393.11999999999995,287.1,549.8199999999999,315.15,286.43,321.75,368.58,1025.6,608.3,412.59,999.9000000000001,1032.5,544.75,696.54,267.87,421.21999999999997,375.38,353.33000000000004,288.02,319.53999999999996,442.14000000000004,844.0,850.5999999999999,999.4000000000001,362.91999999999996,363.92,1615.6000000000001,916.6000000000001,307.92999999999995,1020.9000000000002,363.47,287.78999999999996,306.79,598.01,408.90999999999997,624.43,519.8800000000001,400.78999999999996
2090,1061.7,813.5899999999999,1065.3999999999999,1159.4,980.1000000000001,919.8000000000002,715.87,715.7500000000001,600.1100000000001,737.9399999999999,644.62,820.05,638.64,919.2,1343.9,732.47,882.5999999999999,853.2,632.29,589.0,470.11,578.78,365.28,936.04,655.4399999999999,618.8700000000001,1500.3,953.9399999999999,1045.1,988.8000000000002,1205.2,883.5,1490.8999999999999,1086.9,1489.0,837.1400000000001,711.0999999999999,519.87,1281.9,872.6,1105.6999999999998,1190.1000000000001,590.15,851.09,844.3900000000001,591.28,541.9399999999999,264.09000000000003,852.96,445.72999999999996,619.4300000000001,1040.1000000000001,285.42,473.17,1010.5999999999999,447.26,888.8,985.0,451.26,1129.6000000000001,626.1,267.89,590.8499999999999,264.82,297.3,340.49,593.87,1026.6,427.55999999999995,897.26,938.4,831.4,772.8,901.8999999999999,582.1700000000001,607.58,549.05,391.1,265.91,274.32000000000005,482.42,897.3000000000001,977.9000000000001,1189.4,561.9,384.14,1145.7,929.8000000000001,284.64,947.0,486.1,267.12,280.61,416.38,656.1899999999999,1305.8,419.24,760.3
2091,504.34,230.72,356.3,538.61,480.00000000000006,193.05999999999997,318.87,503.09000000000003,364.91999999999996,305.76000000000005,316.99,296.42,277.15,190.21,551.26,311.92,326.8,402.13000000000005,245.92,432.11,280.54,272.66,234.46,232.01999999999998,479.38000000000005,440.26,595.8,380.24,259.16999999999996,468.37,181.13,356.66999999999996,292.66,305.44,1074.3,196.56000000000003,557.35,354.05,172.46,335.17999999999995,372.96999999999997,501.90999999999997,407.71000000000004,225.01,228.28000000000003,246.78,408.74,249.46,420.53,292.47,233.81,215.29,252.18,357.38000000000005,378.87,298.65,271.27,371.71,457.34,164.8,249.32999999999998,271.64,390.31999999999994,255.10000000000002,253.25000000000003,273.07,241.72,390.90999999999997,338.77,415.02,264.56,395.71,300.9100000000001,159.19,222.23000000000002,303.15000000000003,231.55,226.51,238.93999999999997,270.1,303.04,224.17000000000002,242.35,385.56,245.28,236.60999999999999,522.4399999999999,319.15,258.47,287.84000000000003,227.66999999999996,270.80999999999995,262.45,327.29,319.71,185.76000000000002,301.47,304.65
