,P00,P01,P02,P03,P04,P05,P06,P07,P08,P09,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,P36,P37,P38,P39,P40,P41,P42,P43,P44,P45,P46,P47,P48,P49,P50,P51,P52,P53,P54,P55,P56,P57,P58,P59,P60,P61,P62,P63,P64,P65,P66,P67,P68,P69,P70,P71,P72,P73,P74,P75,P76,P77,P78,P79,P80,P81,P82,P83,P84,P85,P86,P87,P88,P89,P90,P91,P92,P93,P94,P95,P96,P97
2068,664.94,244.52999999999997,296.1,684.84,266.28,183.66999999999996,356.67999999999995,504.87,362.35,392.87,285.76,320.78999999999996,254.05,188.25999999999996,696.01,399.36,299.66999999999996,281.69,233.13000000000002,381.01,310.55,262.40999999999997,237.13,114.97999999999999,489.18000000000006,432.02,302.24,484.75,212.12,210.01999999999998,555.67,400.29,1074.0,251.57999999999998,1097.8,110.96000000000001,525.4,348.44000000000005,746.86,399.53000000000003,277.06,315.4,398.95,234.1,246.19,230.36999999999998,200.97,233.26000000000002,258.95,298.74,243.44,247.41000000000003,231.44,189.27999999999997,236.12000000000003,305.95,253.78000000000003,277.95,191.64999999999998,199.5,235.72,240.24,388.6,233.63,242.36999999999998,216.63,231.91000000000003,438.88000000000005,204.35,267.63,275.8,446.03000000000003,199.69,167.91000000000003,219.8,299.07,219.02999999999997,209.34000000000003,236.87999999999997,251.79000000000002,284.57,249.16,240.26000000000002,368.4,228.61,234.34,693.1,348.78999999999996,233.09,365.66999999999996,212.07,241.07,263.76,210.2,226.74,163.63,209.07999999999998,296.01
2069,277.38,180.33999999999997,265.26,212.96999999999997,316.36,170.32,245.49000000000004,446.23999999999995,285.53000000000003,226.27000000000004,243.77999999999997,211.22000000000003,212.44,167.32999999999998,328.15999999999997,230.51,214.03000000000003,258.16,201.34,305.6,260.48,222.52999999999997,234.58999999999997,175.10000000000002,419.15999999999997,375.18,248.64999999999998,267.33,208.92000000000002,303.0,73.64999999999999,258.69,610.23,216.71,892.1999999999999,30.256,465.1,259.09,485.73,252.49,205.46,298.02,314.77,212.07,208.14999999999998,202.34,247.08000000000004,202.4,304.68,257.77,197.42,188.52,215.12,310.25,241.95,263.38,171.1,252.21999999999997,215.01,126.47999999999999,205.75,212.47999999999996,285.91999999999996,237.2,194.51,235.60999999999999,203.61999999999998,342.29,255.24999999999997,198.31,206.67000000000002,344.89,246.59,141.88,189.42,258.15,187.03999999999996,192.31000000000003,199.19,249.89,242.85999999999999,183.35,184.39,259.03000000000003,207.97,216.89000000000001,302.14000000000004,306.66,205.33,183.36,188.67000000000002,208.12,252.55,126.69,208.39,95.95,205.42,258.33000000000004
2070,211.45999999999998,418.27,319.83,211.33,837.9000000000001,269.87,465.53999999999996,487.01,358.35999999999996,539.17,303.69,490.75000000000006,233.61999999999998,237.07000000000002,1032.5,549.26,270.01,621.0699999999999,239.87,383.09,276.66,267.2,259.82,333.7,459.01,435.31999999999994,302.33000000000004,690.04,524.6899999999999,841.6899999999998,217.09,613.62,251.85000000000002,562.76,1022.3000000000001,114.46000000000002,500.32,314.07,206.39,276.44,538.61,956.6000000000001,307.5,436.57000000000005,436.95000000000005,229.67000000000002,573.9300000000001,240.05,593.0100000000001,287.31,235.32999999999998,401.13,237.14000000000001,490.88000000000005,526.73,292.89,271.67,564.64,507.05,170.85999999999999,235.60000000000002,233.69,316.10999999999996,252.68999999999997,235.73,280.38,230.51000000000005,589.0699999999999,450.97,253.2,506.91,592.71,425.69,203.06,213.72000000000003,284.64,199.45000000000002,208.77,235.28000000000003,261.67,265.18,375.13999999999993,437.42,560.29,229.29,234.11,1037.6,410.35,241.29000000000002,591.7099999999999,205.64000000000001,228.85999999999996,233.94,312.30999999999995,223.7,189.01999999999998,351.24,286.48
2071,787.6200000000001,623.75,642.5300000000001,813.79,584.24,406.75,632.4,616.77,462.64,625.17,473.88000000000005,722.74,428.78999999999996,415.0,1169.5,631.52,481.46000000000004,613.98,293.4,511.77,362.73,380.23,287.65,480.06,574.45,538.71,532.29,804.22,882.0000000000001,432.44,1066.6999999999998,698.14,1386.4999999999998,786.0,1401.5,658.84,634.6800000000001,448.27,1169.6,806.1,795.7600000000001,834.9,492.67,613.05,442.77,266.56,216.53,272.09999999999997,275.78,372.43999999999994,327.36,506.81000000000006,265.06,207.79,854.1,383.03999999999996,385.96000000000004,688.17,211.11,855.0,352.63000000000005,256.03,517.1600000000001,258.83,242.05999999999997,242.88,307.49,610.48,213.76999999999998,436.97,510.70000000000005,565.94,202.21,399.59000000000003,243.54,426.26000000000005,327.3,300.34,269.43,261.34,382.4,444.64,738.62,899.8000000000001,326.07,324.34999999999997,1221.6,578.9599999999999,262.14,710.27,381.06,260.59000000000003,269.71,186.15,478.2,475.41999999999996,218.75,589.87
2072,705.2800000000001,382.52,474.33000000000004,717.9800000000001,754.91,330.2,554.24,620.12,472.9600000000001,542.3900000000001,462.66999999999996,445.15999999999997,396.2,286.92,884.3000000000001,550.51,441.72999999999996,508.18,293.3,526.07,417.08,404.49,285.67,360.59,578.37,566.44,613.98,536.88,432.36,708.42,655.96,573.22,1313.5,501.18,1313.5,278.35,648.7900000000001,449.11,940.7,584.81,618.44,793.5,521.4599999999999,344.62,338.62,323.52,353.37,267.85,624.4,388.04999999999995,348.63,343.86,279.55,484.13,555.31,370.35,565.63,598.94,350.71000000000004,384.58000000000004,350.87,265.21,490.87,266.56,280.51,251.62,330.88000000000005,563.13,372.62,431.77,474.45,613.27,361.60999999999996,256.11,241.59,382.14,336.21999999999997,310.23,275.53,291.68,422.44000000000005,355.71999999999997,434.55000000000007,559.84,341.53000000000003,319.16999999999996,853.5999999999999,434.81,268.28999999999996,439.29999999999995,379.37,280.45,274.14,267.74,378.12,467.27,377.81,355.49
2073,136.35999999999999,208.26000000000002,354.11,134.94,360.79,198.14,262.03999999999996,494.01,360.04,255.98000000000002,309.13,244.23000000000002,254.00000000000003,189.94,395.67999999999995,265.28,293.12,321.46999999999997,226.3,365.62,282.90000000000003,263.9,249.5,213.64000000000001,484.04999999999995,436.51,306.31,320.32000000000005,240.99,399.44,129.51,271.01,135.3,255.98000000000002,1021.7000000000002,123.38,533.13,322.27,179.11999999999998,279.55,258.99,373.3,384.64000000000004,222.23,221.95999999999998,242.21999999999997,263.77,254.73000000000002,338.41,282.05000000000007,244.51999999999998,217.48000000000002,250.04999999999998,255.46,364.71000000000004,291.18,283.9,293.53000000000003,339.73,197.95999999999998,242.57999999999998,242.96999999999997,321.98,256.79,235.25000000000003,256.71000000000004,232.06,387.27000000000004,302.62,261.14,236.16999999999996,346.94999999999993,249.33999999999997,168.07,204.04999999999998,287.03000000000003,232.2,208.79999999999998,236.16,271.09000000000003,283.93,209.85999999999999,222.58999999999997,309.72999999999996,230.35999999999999,232.18,374.21,294.95,242.3,209.26,205.77999999999997,250.76999999999998,286.53000000000003,259.99,226.05,182.84,280.38,282.48
2074,473.5899999999999,273.65000000000003,430.96,488.95000000000005,519.21,229.22000000000003,321.66999999999996,584.8699999999999,460.76,324.27,402.94,321.01,351.75,229.31000000000003,615.35,341.2,400.53000000000003,381.2,264.95,485.25999999999993,370.55,362.97999999999996,280.97999999999996,261.45,546.81,513.3199999999999,451.16999999999996,372.86,298.57,517.26,450.3299999999999,331.55,1269.2,326.35,1261.6000000000001,216.9,624.7,427.40999999999997,831.7,333.91,323.34999999999997,583.02,474.6,273.67,268.03,268.94,364.93,250.25,361.51,351.21000000000004,336.96000000000004,270.15999999999997,268.49,346.05,392.5400000000001,358.58,368.62,421.42,635.6899999999999,251.10999999999999,327.33000000000004,269.93,457.3699999999999,276.6,265.9,248.48999999999998,311.7,424.31,331.96000000000004,348.21,339.36,435.87,262.48,247.44,241.92000000000002,379.55,325.96999999999997,269.09000000000003,251.01999999999998,275.93,301.1,261.39,300.59999999999997,412.37999999999994,291.59999999999997,285.35,558.45,376.78,273.41,283.13,352.5,248.04,277.56,482.19,346.13,415.0,273.09,345.47
2075,334.94,238.85000000000002,390.85,332.38,284.69,195.25,273.73,552.95,373.99999999999994,275.45,347.63,270.13,306.67,198.32000000000002,376.28000000000003,275.92,394.08000000000004,308.01,233.78999999999996,427.93,301.42,283.26,239.29999999999998,235.44,525.48,476.61,659.63,311.79,274.81,319.77000000000004,335.86,289.98,1213.6999999999998,277.27000000000004,1217.1,225.90999999999997,584.52,379.19,775.6,288.95,282.17,348.76,421.6700000000001,241.19,235.96999999999997,232.33,342.99,247.57,334.31,319.61,249.70000000000002,243.23,262.01,306.09,397.09000000000003,307.08,339.54,395.62999999999994,298.21,246.25,260.6,264.96,423.65999999999997,252.45,238.30999999999997,248.41,235.27999999999997,404.07,271.82,429.82000000000005,259.69,401.67999999999995,273.5,196.10999999999999,209.05,295.27,279.3,257.68,241.85999999999999,280.77,312.85,234.7,260.82,408.87,244.37,244.25,354.04,298.38,248.16000000000003,237.09,293.6,265.21000000000004,249.4,196.59000000000003,357.97,356.07,261.39,302.37
2076,664.05,364.33,501.7,668.4,596.76,303.0,426.09000000000003,667.79,466.88000000000005,464.12000000000006,475.59999999999997,434.91,425.13,326.4,957.0,406.26,488.53,395.46999999999997,311.56000000000006,585.62,383.25,382.33,307.87,413.78999999999996,624.9899999999999,600.99,517.94,553.65,525.1700000000001,440.77,835.1999999999999,526.73,1371.6999999999998,499.01,1387.3,408.54999999999995,722.29,501.05,682.85,517.41,467.74,345.70000000000005,567.44,335.01,355.86,297.26,212.39,250.10999999999999,268.59000000000003,363.19,352.50999999999993,410.51,240.45999999999998,203.35,550.34,394.09000000000003,424.45,550.9499999999999,204.35,456.03999999999996,428.59999999999997,263.43,551.98,269.90000000000003,226.03000000000003,257.71,344.35,488.7,220.75,590.31,466.38999999999993,475.28,204.48999999999998,342.85,284.42,389.01,368.84999999999997,354.23,232.45000000000002,246.78,452.78000000000003,366.78,429.74,607.3800000000001,331.04,361.07,966.2,443.28,228.24,494.12,396.50000000000006,224.1,244.17999999999995,217.43,503.36,687.64,223.22000000000003,476.03999999999996
2077,711.8,418.99,493.54,711.88,809.8000000000001,310.38,540.9300000000001,613.56,444.65999999999997,539.23,400.90999999999997,529.7,402.34000000000003,340.20000000000005,1003.2,545.47,473.22,629.6,279.32,524.37,365.14000000000004,354.25,275.58,390.1,548.2,515.8,774.1,698.8699999999999,593.1800000000001,707.7299999999999,858.2,570.21,1285.8999999999999,569.0,1288.4,363.51,616.35,442.02,931.9000000000001,561.85,552.9,951.7,493.45,363.1,425.02,331.23,450.49,271.15,576.3499999999999,347.58000000000004,368.78999999999996,398.14,270.22,276.97999999999996,558.96,351.95,584.88,526.96,268.15000000000003,452.69,312.40999999999997,253.51000000000002,473.36,276.57,251.87,267.80999999999995,276.62,574.92,292.75,550.26,381.44000000000005,564.4,229.12,348.76,267.17999999999995,385.87000000000006,316.71999999999997,295.14,273.28999999999996,282.83,379.96999999999997,351.12,404.52,535.49,281.91999999999996,301.01,1020.8000000000001,450.4,273.0,732.0300000000001,378.83000000000004,250.07999999999998,249.11,263.09999999999997,395.09999999999997,704.6800000000001,299.5,345.71999999999997
2078,685.6799999999998,494.34999999999997,597.37,682.77,778.86,561.7,586.6700000000001,639.3,522.1500000000001,578.7,496.70000000000005,565.64,466.47,547.01,1041.1000000000001,577.5,552.77,638.39,461.23,565.8900000000001,402.59000000000003,435.9800000000001,302.64,585.59,599.79,557.63,1836.8,715.68,630.1800000000001,770.13,954.1000000000001,597.26,1403.3,571.37,1391.5000000000002,555.07,651.29,463.84,1083.6,600.5600000000001,604.55,902.1000000000001,559.47,507.92,561.38,448.80000000000007,887.9000000000001,257.61,597.13,480.62,431.86,581.73,285.62,954.2,610.92,472.33,665.67,619.48,492.16999999999996,582.0500000000001,393.74,288.59000000000003,551.1199999999999,263.67,262.38,287.06,348.9,675.75,431.08,882.3999999999999,562.85,637.3000000000001,1065.8,543.1700000000001,431.16,477.42,587.03,506.84999999999997,252.37,299.24,458.72,543.1700000000001,570.05,662.9,406.39000000000004,521.3199999999999,1092.7,672.3800000000001,277.92,843.0900000000001,556.5,288.17,256.49,641.81,495.7099999999999,1164.7,354.55,618.97
2079,513.35,338.68,480.73999999999995,481.16,480.7300000000001,363.77000000000004,376.05,694.0600000000001,514.45,341.77000000000004,503.11,334.81,425.11,357.37,445.46000000000004,342.75,443.61,331.44,381.8,583.28,417.01,370.02,284.86999999999995,294.18,635.5500000000001,578.72,341.1,389.81,319.4,510.09,374.35,358.01,1342.4,368.85,1336.0,398.85999999999996,707.4899999999999,473.76,914.9000000000001,404.19000000000005,344.48,402.42,567.54,352.83000000000004,352.71999999999997,353.65,211.54000000000002,243.82,303.98,478.40999999999997,433.9,299.34000000000003,245.67999999999995,205.45,495.48,390.65999999999997,453.96999999999997,418.96000000000004,210.59,353.92,515.76,239.51999999999998,587.35,258.74,231.19000000000003,248.73000000000002,375.86999999999995,461.30999999999995,218.61999999999998,461.73,357.36,439.59999999999997,194.49,341.12,348.32,475.01000000000005,457.6600000000001,436.43999999999994,243.98,240.18,457.84,341.09,358.78,479.88,361.03999999999996,502.07,412.44000000000005,486.91999999999996,242.83999999999997,405.79999999999995,458.1,236.14999999999998,253.42,188.38,421.8699999999999,756.3000000000001,213.48000000000002,562.4300000000001
2080,1038.8000000000002,689.15,427.51,954.4000000000001,1050.0,569.76,740.82,607.34,470.17,749.17,409.6,728.07,335.96,571.7599999999999,1394.0,756.43,362.59999999999997,848.5,285.64,520.61,386.98,375.53999999999996,336.2900000000001,368.88,573.91,552.57,378.14,978.8000000000002,866.5000000000001,1023.1999999999999,1304.2,781.09,1544.4999999999998,813.9000000000001,1480.1000000000001,345.07,627.4100000000001,462.19999999999993,1604.1,774.89,894.1000000000001,1175.6,518.53,633.31,635.75,274.98,886.5,272.85,787.63,390.75,335.96999999999997,801.4,268.74,805.0,838.8999999999999,399.55,483.75,811.9000000000001,701.49,748.5,344.54,273.3,490.01000000000005,272.68,263.83,355.84,333.48,853.9000000000001,581.9399999999999,358.44000000000005,722.15,859.8,651.42,610.68,266.47,370.25,340.31,316.46,264.08000000000004,274.74,397.46999999999997,649.1,704.4399999999999,850.0,313.53,317.58,1411.5,746.77,274.64,928.8999999999999,340.34,270.15999999999997,287.13,520.48,296.36,481.92999999999995,463.65000000000003,382.34999999999997
2081,352.57,255.89999999999998,558.08,369.89000000000004,344.88,238.35,284.7,636.69,410.23,290.15,440.84000000000003,281.04,405.96000000000004,270.23,384.54,288.07,484.12,315.72,289.21000000000004,507.66999999999996,335.5,324.88,261.34,318.98,601.8299999999999,504.05,499.19,336.63,304.01,350.78000000000003,352.64000000000004,298.75,1411.7,294.73,1305.9,282.8,650.56,448.15999999999997,986.0000000000001,298.51,317.6,342.74,497.71999999999997,255.35,248.54000000000002,292.89,337.53999999999996,264.38,338.87,366.03,305.04,266.35,252.71999999999997,221.72,389.74,356.13,324.01,392.71,234.01,305.98,444.78,281.34000000000003,533.11,248.33,250.42000000000002,250.98,273.68,369.06,218.05999999999997,448.42999999999995,280.84999999999997,381.39,301.69000000000005,246.66000000000003,269.22,365.32,441.29,363.43000000000006,250.33,236.4,401.04,255.68,283.87,378.93999999999994,296.52,411.77,389.41,329.4,257.44,310.03000000000003,401.09,254.76999999999998,242.5,185.37,435.07,719.08,247.75,480.54999999999995
2082,299.83,182.94,334.47,313.75,236.55,145.78,218.79000000000002,480.62,330.32000000000005,221.78000000000003,278.21000000000004,212.22000000000003,241.48,150.37,341.90000000000003,302.03999999999996,276.26,261.08,234.01999999999998,409.56,274.57,239.86999999999998,219.43,175.29000000000002,445.21000000000004,433.84000000000003,366.59000000000003,270.41,201.50000000000003,212.50000000000003,301.62,231.17,1036.1,222.42999999999998,1026.5,88.18,519.52,337.67,593.23,233.44,219.98999999999998,316.17999999999995,375.85,186.35000000000002,182.13000000000002,214.10000000000002,194.39000000000001,236.27999999999997,228.3,291.52,214.14000000000001,185.42,238.71999999999997,185.70000000000002,338.71000000000004,276.56,298.57,332.17,186.31,167.20000000000002,226.93,240.86,335.72,238.27999999999997,235.35,228.91999999999996,212.92000000000002,351.58,196.58,239.89,205.96999999999997,356.91,194.54,140.32000000000002,225.32999999999998,277.7,225.83,219.51000000000002,230.23000000000002,256.65000000000003,303.28,179.67000000000002,222.88,330.79999999999995,214.81,222.31,325.78999999999996,310.60999999999996,241.53000000000003,181.8,219.87,243.67,260.21000000000004,199.75,241.52,142.59,205.61,282.27
2083,372.49,221.65000000000003,344.27,379.14,309.31,195.13000000000002,263.58,491.57,333.63,263.61,269.71000000000004,254.72,260.96999999999997,194.57,400.16999999999996,313.05,298.69,321.15000000000003,228.07999999999998,366.11,268.02,253.77,225.82000000000002,213.67000000000002,469.95,425.1,482.32000000000005,316.96000000000004,244.93,320.19,333.96,292.89,1046.9,272.27,1062.2,118.99000000000001,515.56,308.55,615.41,277.14,281.46,313.93,354.08,228.16,222.39,220.64,308.46,227.97,329.11,286.13,220.62000000000003,224.32999999999998,218.55,216.22,365.05,293.46999999999997,256.69,367.04,281.65999999999997,169.36,234.26999999999998,239.7,348.4,222.25,211.87,246.85000000000002,222.70000000000002,336.15999999999997,297.08000000000004,323.61,250.77,388.32,191.79999999999998,176.51,213.60000000000002,280.39,216.20000000000002,206.68999999999997,213.23,251.98999999999998,282.25,216.75999999999996,242.48000000000002,365.61,223.42999999999998,231.85999999999999,364.84,348.14,216.77000000000004,220.13,214.49,189.95,236.67000000000002,217.26999999999998,256.76,199.91,216.8,306.08
2084,424.15,249.63,643.68,455.35999999999996,405.16,256.32,284.84999999999997,581.3399999999999,370.90000000000003,295.0,403.35,280.17,365.65999999999997,258.45,423.7099999999999,300.58,453.59000000000003,311.40000000000003,294.84999999999997,452.94,309.75,268.57,248.42000000000002,388.29999999999995,522.15,475.63,930.6,385.30000000000007,293.90999999999997,409.34,368.34,297.09,1219.8999999999999,313.59000000000003,1212.6,380.53000000000003,580.07,377.78999999999996,780.3000000000001,312.69,310.52,338.71000000000004,455.47,259.09999999999997,269.75,286.71000000000004,257.90000000000003,260.4,370.26,321.28,293.34,255.13,240.73999999999995,227.42000000000002,400.24,299.08,317.22,394.51,230.36,301.92999999999995,482.78,233.73000000000002,458.27,230.01999999999998,238.95,266.8,267.40999999999997,418.45,311.21,570.5699999999999,267.93,413.57,208.70999999999998,245.60999999999999,267.26,324.15000000000003,435.53,244.28000000000003,239.68,239.20999999999998,334.77,248.01,273.4,418.90999999999997,269.76,285.99,381.01,356.34999999999997,216.07000000000002,337.97,347.5999999999999,244.16,243.37,210.39999999999998,375.32000000000005,792.74,232.32999999999998,525.84
2085,987.0999999999999,562.53,634.88,858.91,994.6999999999998,641.2500000000001,612.28,550.99,421.46000000000004,589.9499999999999,379.14,645.27,375.34000000000003,541.29,1144.3999999999999,663.57,434.28000000000003,792.4,307.38,481.16,336.21999999999997,311.61,240.39,868.4,527.4300000000001,488.87,1431.4,1036.1,678.99,1062.6999999999998,753.28,705.85,1008.0,715.37,1232.6,1093.3,586.29,398.59,560.0699999999999,718.26,684.24,1036.5,468.45,604.24,599.1899999999999,315.83,912.7,274.37,789.8399999999999,341.57,316.42,549.94,229.8,511.19000000000005,770.71,325.27,620.93,781.54,631.83,611.15,277.32,255.09,462.68,262.76,224.93000000000004,252.08,288.1,664.9,380.56000000000006,400.84000000000003,706.99,740.18,627.29,607.32,288.27,355.34,283.04,254.8,237.74,258.75,349.1,619.76,653.41,786.0500000000001,293.11,264.34,1124.7,736.43,271.22999999999996,794.1,311.51,232.26,261.56,370.15999999999997,421.63,827.3,409.35,317.45
2086,632.3299999999999,325.24,616.4699999999999,711.9000000000001,683.7099999999999,334.68,401.31,631.52,486.02000000000004,389.49999999999994,456.92,361.09999999999997,443.31,332.63,888.8000000000001,368.73,517.69,423.64,359.25999999999993,552.98,423.84,390.15999999999997,289.81000000000006,508.72,598.87,550.35,543.0500000000001,566.71,453.80999999999995,674.78,748.48,379.25,1358.5,408.56000000000006,1348.2000000000003,560.71,658.1400000000001,475.1,979.6999999999999,440.45,532.73,704.55,532.72,331.16,332.06,338.66,473.89000000000004,261.55,480.36,405.21000000000004,348.72999999999996,359.88,271.63,339.18,472.47999999999996,397.97,462.53999999999996,466.64000000000004,363.41,416.85999999999996,439.5,251.77000000000004,543.0600000000001,278.02,251.55,258.07,335.74,469.71999999999997,380.37,462.33,340.60999999999996,463.72,359.82000000000005,331.65999999999997,315.19,408.84000000000003,456.59,424.04999999999995,246.24999999999997,268.08000000000004,458.94000000000005,325.52,353.82,428.8,336.56,446.17999999999995,895.8,408.34000000000003,251.52999999999997,400.80999999999995,466.69,266.54,257.67,309.39,443.87,788.3700000000001,355.28000000000003,506.07000000000005
2087,794.02,304.96999999999997,420.9,789.33,317.74000000000007,276.19,462.17,562.58,402.6599999999999,459.41999999999996,349.69,413.41999999999996,301.43,255.63000000000002,963.5000000000001,497.35,375.9,460.62,266.55,464.03,326.3,322.26,264.85,295.19,530.48,500.86,298.09999999999997,699.9899999999999,275.21,330.17,695.4499999999999,474.26,1193.4,408.78000000000003,1204.3999999999999,143.64999999999998,583.19,385.65,893.4,504.2199999999999,384.02000000000004,811.5600000000001,453.45000000000005,320.91,321.92,253.33999999999997,203.78000000000003,248.67,325.78999999999996,327.43,264.38,325.51,255.11,189.7,460.15,320.91,291.59,431.1,186.88,274.97999999999996,271.33000000000004,265.7,425.28999999999996,247.95,235.79000000000002,259.13,269.27,473.59000000000003,206.9,329.87,384.69,506.87,196.23999999999998,223.77999999999997,255.13999999999996,319.40999999999997,290.74,263.49,231.05,232.70999999999998,341.8,297.45000000000005,342.84999999999997,426.75,271.74,267.65999999999997,919.9000000000001,361.04,251.16999999999996,412.24,277.28,236.26999999999998,225.76,214.08999999999997,287.86,299.03000000000003,210.82,330.94
2088,933.5400000000001,623.5500000000001,408.02000000000004,451.71000000000004,841.24,469.0,755.9100000000001,559.5099999999999,387.68000000000006,755.9,343.38,737.21,287.34000000000003,452.85,1336.7000000000003,778.5,371.2,792.47,257.86,434.71999999999997,308.02,313.63,247.5,602.0000000000001,502.87,476.95,373.71,1029.1000000000001,774.6,905.3600000000001,469.23,795.9,471.18,738.8699999999999,1252.1,184.57,545.8000000000001,367.48,1142.5000000000002,828.9,676.65,1196.9999999999998,440.89,597.72,613.89,243.87,353.03,248.76,493.94000000000005,321.33000000000004,244.57000000000002,650.96,249.39999999999998,394.88,748.71,315.13000000000005,317.12,761.1,397.57,628.1199999999999,266.05,255.55,397.46000000000004,259.24,233.47000000000003,213.63000000000002,265.74,761.41,437.08,301.75,659.67,849.6999999999999,277.53999999999996,394.22999999999996,214.11,318.26,245.98,219.09,230.68,257.99,298.62,591.68,600.81,651.88,239.61,248.41,1313.2,606.22,246.14000000000001,728.9599999999999,277.72,224.02000000000004,219.41,185.99,258.71,283.38,261.12,323.83000000000004
2089,313.94,203.45999999999998,405.38999999999993,310.70000000000005,316.38,185.51,241.48000000000002,529.34,326.97,240.03000000000003,318.60999999999996,233.26999999999998,282.65,185.23000000000002,343.23,258.95,377.91,275.83000000000004,251.06000000000003,399.26,256.7,249.82999999999998,216.88000000000002,219.35000000000002,487.2699999999999,431.36,633.02,312.26,249.79999999999995,316.92,311.58,250.05,1121.1,239.62,1130.3999999999999,225.97000000000003,549.78,332.33,684.98,252.17,248.91000000000003,321.51000000000005,379.44,205.44,200.62000000000003,216.29,370.55,254.51999999999998,352.51000000000005,296.18,220.08,207.60000000000002,248.22,236.38,333.94000000000005,277.14,359.49000000000007,336.18,266.52000000000004,226.89000000000001,302.72,245.49000000000004,383.45,241.75,232.18999999999997,250.14000000000004,213.76000000000002,355.64000000000004,272.98,467.28,230.34,370.77,210.39999999999998,197.42000000000002,218.32999999999998,273.08000000000004,239.93,215.12,237.29000000000002,264.18,277.94,200.23,218.81,335.52000000000004,221.99,225.32000000000002,332.89,320.65000000000003,242.62,203.98000000000002,285.3,216.25,231.78000000000003,233.07,319.71999999999997,331.15999999999997,261.83,486.80999999999995
2090,519.44,244.51000000000002,370.0,226.73,353.0,205.02000000000004,306.87,550.87,362.05000000000007,334.97,322.52000000000004,301.62,281.88,205.57,651.78,325.5,366.23999999999995,337.79,231.06000000000003,403.59000000000003,290.34999999999997,281.16999999999996,245.4,256.71999999999997,507.71000000000004,444.34,451.21,421.22999999999996,310.64,339.61,233.26,345.44,400.86,319.28999999999996,1149.4,193.47,568.32,386.68999999999994,230.51000000000002,339.87,320.26,515.7600000000001,422.2,242.89,243.45000000000002,235.72,217.61,239.29999999999998,338.95000000000005,310.43,236.54000000000002,269.58,240.79000000000002,222.39999999999998,397.28,309.7300000000001,328.72999999999996,393.90999999999997,222.78,253.72,264.14,241.76000000000002,387.94000000000005,241.54,210.82,249.65,232.22000000000003,402.58000000000004,239.70999999999998,339.43,270.86,401.48,202.29,196.07,229.61,296.95000000000005,280.88000000000005,254.17,222.95,251.32999999999998,298.23,240.49999999999997,278.15999999999997,419.43999999999994,265.0,255.55,706.13,347.92999999999995,228.92,333.68999999999994,272.12,216.83,251.69,222.5,264.9,314.15999999999997,212.9,299.8
2091,92.09,169.64000000000001,267.75,124.56,316.07,122.51,210.23000000000002,438.87000000000006,266.65,213.93,239.22,201.78,208.25,136.20999999999998,324.53,218.85999999999999,225.64999999999998,208.06,195.82,307.19,210.57000000000002,222.17000000000002,228.35000000000002,168.42999999999998,411.64,352.1,259.17,280.78,198.14,200.00000000000003,128.34,218.75,137.9,208.49,137.69,77.809,463.21999999999997,234.38,133.43,229.74000000000004,198.33,315.92,264.48,175.35000000000002,174.24,193.73999999999998,191.92000000000002,215.72000000000003,219.77,251.85999999999999,206.89000000000001,177.86,216.36000000000004,180.44,252.25,258.53000000000003,230.52999999999997,298.90999999999997,184.25,109.35000000000001,207.43,193.45999999999998,284.75,213.51000000000002,197.33999999999997,240.14,199.6,316.0199999999999,191.49,210.94,189.09000000000003,315.24,184.69,131.2,185.17,250.94000000000003,197.51999999999998,200.23000000000002,212.64000000000001,253.98999999999998,232.97,170.37,170.17,297.06,205.52,207.5,320.90000000000003,281.74,221.49999999999997,171.17,185.07,213.05,234.08,188.82000000000002,200.04,99.94999999999999,189.59,258.89000000000004
2092,4.9566,168.54,238.64,4.83343,226.73000000000002,104.03999999999999,215.32,409.78000000000003,248.77,218.33,216.14,207.67999999999998,199.05,124.02000000000001,327.1,223.24,203.17000000000002,232.47,192.82000000000002,269.97999999999996,191.03000000000003,204.47999999999996,224.97000000000003,153.67999999999998,377.94,152.02,241.90999999999994,263.85,203.15,231.03,3.985468,220.66000000000003,6.789200000000001,183.37,1.082,14.579699999999999,427.74,223.12,119.81,125.89,202.63,293.57,245.17,170.61,173.42999999999998,185.40999999999997,189.68,192.03,230.19,239.02,198.25,169.68,195.29000000000002,191.82000000000002,226.84999999999997,243.69999999999996,84.76000000000002,193.95,175.1,101.30000000000001,195.35,180.94,248.72,183.5,190.24,232.7,196.68,299.86,204.67999999999998,183.29000000000002,187.91,295.69,165.38,118.87,155.08,234.45000000000002,176.86,182.60999999999999,186.29000000000002,206.05999999999997,212.82,165.18,165.71,264.01,198.51000000000002,198.76,320.07,258.34000000000003,190.14000000000001,167.2,180.9,186.85999999999999,219.72999999999996,190.16,189.85,61.936,198.03999999999996,238.61
