,P00,P01,P02,P03,P04,P05,P06,P07,P08,P09,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,P36,P37,P38,P39,P40,P41,P42,P43,P44,P45,P46,P47,P48,P49,P50,P51,P52,P53,P54,P55,P56,P57,P58,P59,P60,P61,P62,P63,P64,P65,P66,P67,P68,P69,P70,P71,P72,P73,P74,P75,P76,P77,P78,P79,P80,P81,P82,P83,P84,P85,P86,P87,P88,P89,P90,P91,P92,P93,P94,P95,P96,P97
2068,275.35999999999996,186.28,274.8,279.94,299.73,137.76,215.08,438.79,273.27,218.08,230.65,215.06,208.64,137.46,311.88,221.73,236.50000000000003,251.13000000000002,211.01999999999998,311.92,221.10999999999999,216.11,208.57999999999998,168.8,441.89,353.40000000000003,380.0,266.97999999999996,204.29000000000002,299.28000000000003,273.85,221.01,439.25,216.53999999999996,849.4,135.70000000000002,493.63,241.74,252.66,225.1,217.76999999999998,301.12,298.11,181.43,180.14000000000001,193.56,244.18999999999997,193.62,264.53,235.77,192.99,184.82999999999998,196.5,203.77,318.03,246.33000000000004,282.42,328.29,214.40999999999997,167.49,201.12,200.99000000000004,294.32,200.68,195.82999999999998,233.96999999999997,194.01,323.27,214.25,365.79999999999995,195.5,325.75000000000006,161.13,157.16,194.14000000000001,243.01999999999995,208.11,187.52999999999997,192.59000000000003,225.77999999999997,238.45,178.75,188.97,310.55,198.68,206.75000000000003,299.91999999999996,227.15000000000003,212.13,180.02,210.77,195.89999999999998,234.48,155.24,206.95000000000002,117.86999999999999,164.81,282.56
2069,272.08,239.59,315.18,195.97,492.34000000000003,183.62,281.91999999999996,463.86,298.57,292.05,260.43,281.88,242.66,182.63,716.64,287.57,306.14,337.17,206.82999999999998,338.21000000000004,244.87,231.58,214.98000000000002,224.92000000000002,435.66999999999996,380.51,427.28,402.23999999999995,289.79,508.44999999999993,189.72,297.71,288.37,284.22,1084.8,189.58,475.99,265.63,191.87,314.78,317.36,657.06,350.47,233.09,230.19000000000003,212.06999999999996,468.64,232.29999999999998,334.08,268.65,207.51,248.90000000000003,229.64000000000001,400.03,308.07,274.93,305.59,379.24,318.61999999999995,186.75,225.01,242.24999999999997,318.16999999999996,240.01000000000005,223.12,228.95000000000002,218.17000000000002,326.16,297.38,298.28,272.32,328.25,295.65,213.44,203.85,272.65,203.31,203.35,221.29999999999998,222.17000000000002,272.53000000000003,232.10999999999999,289.82,382.19,222.9,227.64999999999998,720.5200000000001,330.8,233.77,420.03999999999996,228.39,220.48000000000002,241.78,205.54999999999998,240.02,187.48000000000002,262.97999999999996,280.65999999999997
2070,290.51,191.88,307.86,290.34999999999997,308.53,153.94,225.66,453.65000000000003,291.09,231.64000000000001,241.55,224.82,217.81,153.40999999999997,329.31,232.89,264.67,264.5,195.60999999999999,319.58,220.37,216.4,198.35999999999999,186.51,430.59000000000003,369.88,310.12,281.8,213.87,308.23,295.01,236.39,997.0,226.8,985.0,150.19,473.23,255.85,572.91,238.6,223.04000000000002,315.32,361.94,190.96,189.71,195.76,229.28,216.70000000000002,351.63,244.99,195.57999999999998,194.27999999999997,217.85000000000002,204.84,278.15000000000003,244.58,267.14,312.24,206.93000000000004,177.23,197.39,207.54000000000002,291.97,235.17000000000002,194.22,213.13,200.1,274.1,207.89,244.41000000000003,212.91000000000003,274.39,194.43,174.58,194.34,251.17000000000002,297.43,184.41000000000003,195.41,216.33,271.04,186.30999999999997,192.63,274.36,202.76999999999998,208.02,317.78999999999996,299.33000000000004,210.64,192.56,218.94,196.67999999999998,200.40999999999997,170.41,203.54,142.88,209.98,277.46000000000004
2071,98.22000000000001,165.34,234.51,119.38,305.01000000000005,127.30000000000001,211.7,395.26,267.63,206.85,212.54000000000002,199.92000000000002,200.93,126.6,317.65999999999997,208.54000000000002,197.25,244.5,192.26000000000002,265.71,203.02999999999997,203.89999999999998,190.83,151.78,382.69999999999993,303.07,248.69000000000003,260.96999999999997,189.51,301.12,119.43,221.27000000000004,121.19000000000001,207.38000000000002,398.74999999999994,10.6577,417.50999999999993,224.54999999999998,119.9,223.79,195.82,298.75000000000006,278.89,180.86999999999998,182.17999999999998,183.82000000000002,214.28000000000003,214.66000000000003,265.54999999999995,231.82999999999998,193.92999999999998,168.39,208.35000000000002,222.54,308.38,243.32,270.32,317.6600000000001,210.0,140.70999999999998,200.39,205.01000000000002,245.04,217.5,190.85000000000002,226.06,191.33999999999997,281.83,233.44,185.94,198.64,292.75,171.25000000000003,138.83999999999997,167.10000000000002,238.42000000000002,198.88000000000002,183.23,202.67000000000002,243.27,241.41,161.76999999999998,184.21,302.71000000000004,189.12,199.72,308.41,290.65,210.26,171.35000000000002,191.19,196.43,216.44,166.91000000000003,195.92,71.63399999999999,215.16,253.11999999999998
2072,133.14999999999998,192.69,262.78,133.17999999999998,486.90999999999997,141.12,267.18,428.89,294.34999999999997,266.59,250.89,255.86999999999998,234.59,140.21,521.58,287.78,239.15,336.11,211.08,323.91999999999996,232.60000000000002,231.69,215.92,168.62,419.6,352.90000000000003,277.49,390.88,223.35,495.96999999999997,133.16000000000003,269.46,137.09000000000003,266.61,137.7,59.278999999999996,460.93,251.83,132.98,297.52,282.28000000000003,478.77000000000004,339.23,192.27999999999997,203.71,197.97,220.85000000000002,224.48,373.03999999999996,272.3,219.35999999999999,188.61,222.52000000000004,186.82999999999998,350.64,282.73,287.78000000000003,364.79,202.84,166.14000000000001,208.9,216.03,285.72,231.48000000000002,210.45999999999998,239.04000000000002,217.45,356.01,197.47000000000003,261.49,259.04,357.16999999999996,218.01999999999998,138.97,201.26999999999998,274.28000000000003,217.15999999999997,199.68,209.74,215.95000000000002,279.04999999999995,180.81999999999996,220.97,348.15999999999997,217.23,208.67000000000002,483.46,306.43,230.57000000000002,241.12,192.01999999999998,199.89999999999998,206.01999999999995,181.25,207.94000000000003,106.15,202.26000000000002,278.43
2073,0.0,162.64999999999998,227.63,0.0,228.95999999999998,41.985,211.05,398.95,255.89999999999998,208.01,218.33999999999997,194.96000000000004,202.29,130.54,305.48,212.63,199.42999999999998,250.76,191.82999999999998,275.33000000000004,237.47,209.44,211.34000000000003,154.75,357.99,308.82,217.36,250.24999999999997,196.33,249.86999999999998,0.0,131.60000000000002,0.2341,207.13000000000002,117.65,2.967103,422.15000000000003,222.79,124.37,226.78,192.64000000000001,290.38,280.51,175.18,176.45,190.14,37.455,190.07000000000002,253.99999999999997,243.79000000000002,196.31,168.98,191.05,178.84999999999997,282.9,247.07,142.36,225.65999999999997,179.89,141.25,200.04,191.8,251.09,194.49,173.69,223.26000000000005,209.74,321.55,183.88,181.64000000000001,189.47000000000003,259.3,150.64,122.34,143.34,247.75,172.51999999999998,181.74,141.561,218.95999999999998,236.23999999999995,163.01000000000002,166.73000000000002,243.43,205.55,207.32999999999998,287.85,274.35,191.94,165.6,178.66,188.7,208.42999999999995,134.83,194.43,45.708999999999996,178.19,241.72000000000003
2074,515.6700000000001,292.28000000000003,414.88,520.37,454.92,202.0,296.0,549.78,358.12,312.01,324.23,314.41999999999996,280.99,192.38,771.1500000000001,312.06,366.34000000000003,309.86,227.42000000000002,411.34,320.96,298.07,245.51,255.72000000000003,524.38,304.78,359.84,438.99,338.72,464.35,720.3300000000002,403.87,719.18,325.7,719.6200000000001,202.51000000000002,579.35,386.18999999999994,720.51,319.33,506.13,576.6700000000001,455.7,264.4,243.73,220.61999999999998,226.91,231.96,306.68,307.01,244.49999999999997,298.05,234.61,376.05,347.41,319.08,263.28,351.74,291.87,260.79999999999995,266.89,241.53,357.58000000000004,248.26,225.55,217.78,238.35000000000002,360.37,223.44000000000003,299.12,296.83,329.03000000000003,208.06,240.55999999999995,218.57,313.55,426.12,227.32999999999998,225.4,230.03000000000003,321.0799999999999,267.31,293.64,534.18,265.84999999999997,264.55,769.1899999999999,286.34,240.13000000000002,614.68,244.55,228.35,240.01,178.64,235.71,355.59000000000003,259.67999999999995,494.56
2075,100.66,186.44,250.70999999999998,101.62,322.18,130.23,223.82999999999998,440.01,275.48,241.79,238.57,224.47999999999996,206.74,129.39999999999998,388.38,248.85000000000002,216.15,305.84000000000003,195.67000000000002,301.55,225.39000000000001,211.76,200.01,179.60999999999999,404.90000000000003,211.01999999999998,245.83000000000004,327.81000000000006,251.44,306.49,98.0,130.46,126.78,245.34,127.01,106.36,461.84,232.4,127.26,254.01000000000002,243.04000000000002,313.81000000000006,277.94,180.78000000000003,178.47999999999996,198.22,197.91,208.25,258.83000000000004,239.48,199.52999999999997,187.79,210.47,185.12,252.88,253.52999999999997,222.68,260.69,181.78,190.86,212.68,191.68,299.78999999999996,206.9,189.19,215.88,201.72000000000003,271.84,202.18,248.03999999999996,203.9,263.29999999999995,188.90999999999997,167.95999999999998,195.67999999999998,245.81,280.86,190.06,191.63,231.04999999999998,241.26000000000002,179.20999999999998,195.41000000000003,271.39000000000004,202.75,207.76999999999998,374.63,228.03,194.38,186.81,198.04000000000002,191.26999999999998,214.37,104.99,214.05999999999997,113.47,193.19,276.05
2076,2.00427,164.02,218.84000000000003,0.95911,292.1,122.3,202.05999999999997,400.59000000000003,237.74,203.94,225.47,193.91000000000003,190.46,122.78000000000002,223.97000000000003,209.67999999999998,192.56,241.02,190.21,264.89,211.5,201.08,208.92999999999998,150.07,360.73999999999995,181.57999999999998,225.52,251.43,194.38000000000002,288.03999999999996,0.0,123.45999999999998,0.0,201.22,120.91,2.0591,419.09,214.93000000000004,121.21,217.66999999999996,188.44,285.51,242.99000000000004,166.73000000000002,168.85999999999999,183.8,64.711,186.6,239.54999999999998,239.81,190.22,167.44,177.2,168.52,213.38,246.93,54.537000000000006,177.64000000000001,178.22,137.11,190.64,183.02000000000004,250.14000000000001,186.60999999999999,146.82,191.72,189.12,274.02,204.72,182.34,180.29999999999998,260.12,157.45,121.71,119.74,233.28,198.91,181.17000000000002,96.50300000000001,197.07999999999998,211.7,161.56,161.17000000000002,213.29,191.84999999999997,192.79999999999998,283.56,249.52999999999997,177.69,160.23,178.42000000000002,175.49,186.49,104.63,195.76,38.065,163.04,262.82
2077,320.35,373.07,402.65,267.2,291.00000000000006,222.79000000000002,317.46000000000004,490.94999999999993,297.68,317.89,261.59999999999997,369.1,247.84999999999997,221.68,547.89,327.08000000000004,348.37,376.89,211.98000000000002,332.48,234.20000000000002,284.45,222.69,277.89,451.4799999999999,375.46999999999997,462.07,460.10999999999996,382.79,210.45,237.97000000000003,328.0,1029.6000000000001,331.37999999999994,1030.4,218.93000000000004,503.61,280.03,341.33000000000004,346.38,489.6,394.63,338.46,235.6,262.75,207.19,201.15000000000003,209.16,233.38,256.37,212.37,281.66,214.17999999999998,189.70000000000002,453.68999999999994,260.36,283.88,402.39000000000004,193.61999999999998,347.49999999999994,210.75000000000003,216.63,305.7300000000001,215.20000000000002,213.5,252.76,206.33,396.56999999999994,190.47,255.79,294.1,382.59000000000003,163.24000000000004,270.40000000000003,207.72,252.35,354.08,236.76999999999995,211.39999999999998,234.42000000000002,250.68,262.12,299.12,382.15,203.06,313.14,635.23,293.68999999999994,215.99,335.13,269.96999999999997,218.44,221.63000000000002,165.58999999999997,241.17000000000002,509.04,188.33999999999997,423.65
2078,608.0,742.7300000000001,691.5500000000001,616.77,486.2,744.14,335.34000000000003,591.8,479.58,359.6,516.87,743.1,488.11000000000007,744.0,897.5,360.13,547.0,339.02000000000004,233.85000000000002,459.5,307.97,456.63,280.78999999999996,284.32000000000005,565.93,489.95000000000005,715.96,452.99000000000007,861.72,655.6100000000001,556.66,420.79,1266.9,743.96,1263.4,743.08,595.54,385.89,856.4,742.5999999999999,691.9699999999999,598.0600000000001,595.8299999999999,745.98,746.0899999999999,442.66999999999996,225.73000000000002,240.37,472.35999999999996,292.99,457.44,253.31,224.41000000000003,191.19,846.7,306.53,815.72,781.35,239.46,829.0,375.13,220.47,465.06000000000006,210.98,223.95,212.44,408.8,410.72999999999996,210.20999999999998,420.15999999999997,321.27000000000004,421.42999999999995,219.83999999999997,271.71000000000004,284.32,492.42999999999995,404.12,303.94,225.31,223.57999999999998,488.20000000000005,266.44,747.76,870.8000000000001,441.0,398.17,737.06,329.03999999999996,218.37,373.72,355.03000000000003,227.42000000000002,204.60999999999999,206.26,523.3000000000001,673.4699999999999,214.96,445.26000000000005
2079,297.05999999999995,193.34,282.14000000000004,138.16000000000003,299.84000000000003,183.02,217.76999999999998,460.5199999999999,282.03000000000003,225.60999999999999,242.05,220.7,229.45,183.26999999999998,331.78,228.33999999999997,256.44,256.88000000000005,218.57,351.32,219.49999999999997,221.01999999999998,200.96,204.39,451.61,232.17000000000002,273.2,279.41,226.93,304.76,138.16000000000003,232.85000000000002,184.21,223.2,377.15999999999997,172.47000000000003,494.01,246.92,141.26999999999998,233.46,234.71999999999997,301.79999999999995,333.33000000000004,190.07000000000002,186.79,212.23000000000002,206.42999999999998,222.39,242.26999999999998,250.94000000000003,229.17000000000002,193.08,206.01999999999998,193.23000000000002,239.81,257.57,285.46999999999997,245.13999999999996,197.39,158.8,208.32000000000002,219.03000000000003,327.31000000000006,217.51999999999998,198.59999999999997,201.6,198.81,302.86999999999995,182.2,272.91,206.04,320.53,198.21,183.59,209.18,280.5,195.29999999999998,186.54,199.89,231.60000000000002,275.56,189.39,203.70999999999998,308.19,201.04999999999998,201.73000000000002,321.79,298.21999999999997,219.69,189.23,191.25,192.47,215.17,169.82,222.33,300.32,163.70000000000002,259.45
2080,120.46000000000001,164.23999999999998,245.60999999999996,120.32,288.78999999999996,122.25999999999999,207.23000000000002,411.28,248.54000000000002,216.99,219.47,197.57999999999998,203.08,121.53999999999999,316.49999999999994,219.73000000000002,205.23,242.90000000000003,190.27999999999997,276.16999999999996,214.71,201.81000000000003,191.31,9.0157,386.26,200.27,248.09,263.98,200.17999999999998,297.91999999999996,120.32,214.70000000000002,121.91,208.35000000000002,121.9,0.03321,429.59000000000003,217.91000000000003,119.87,220.86,191.54999999999998,295.94,281.74,169.67000000000002,168.05,189.48000000000002,152.8,193.08999999999997,246.41000000000003,238.72000000000003,195.53,176.35,194.43,178.89000000000001,219.51000000000002,248.45999999999998,90.16000000000001,228.85,178.60999999999999,99.81,194.38,182.79000000000002,258.61,198.44,160.74,197.39,192.18,298.94,183.05999999999997,184.7,186.74,301.37,205.76,129.1,168.89999999999998,243.41,179.92000000000002,184.06,178.29,217.02999999999997,220.87999999999997,170.78,164.17,279.34,195.88,192.61,300.61,226.24999999999997,199.07000000000002,170.48,185.96,185.85,207.02,126.24999999999999,190.73000000000002,61.300000000000004,141.57,243.07
2081,177.13,214.47,243.62,163.94,432.57,141.87,358.18000000000006,436.99,273.44999999999993,389.34999999999997,244.20000000000002,363.03999999999996,216.17000000000002,143.4,863.8000000000001,429.06999999999994,218.26,397.48,199.85,293.44,238.41999999999996,212.51,211.08,213.15999999999997,400.3,205.0,265.46,608.46,311.23999999999995,233.61,148.3,159.79999999999998,145.42,348.01,699.0,57.437,452.06000000000006,223.61999999999998,140.47,387.07000000000005,334.41,507.90999999999997,305.76,204.84999999999997,206.68,201.55,200.51,218.95000000000002,294.03,264.62,195.8,223.91000000000003,208.38,180.78999999999996,340.82,268.92,159.76000000000002,353.54999999999995,180.89000000000001,138.2,210.81,209.96,298.39,217.86,198.01999999999998,221.20000000000002,208.91,354.28000000000003,186.63,233.67,248.96,389.02,181.92,151.51,193.04000000000002,252.01999999999998,188.1,193.37,197.79,216.42999999999995,265.39,210.4,223.39000000000001,348.75000000000006,209.87,198.48999999999998,812.4,298.27,225.14000000000001,423.48,194.64999999999998,200.66,223.70999999999998,73.389,215.01,110.42000000000002,200.13,249.11
2082,130.96,183.07999999999998,251.01000000000002,130.95000000000002,498.9,133.35,249.60000000000002,433.45,280.71000000000004,270.83,246.70999999999998,243.59,226.37,133.21,634.35,284.41999999999996,226.70999999999998,350.92,211.42,318.37,281.07,220.33,216.13,166.54000000000002,409.08,219.76000000000002,269.56,403.75,221.95000000000002,573.38,130.10999999999999,133.07999999999998,133.3,250.42000000000002,133.3,43.884,452.13,243.72,130.07999999999998,286.72,238.54000000000002,591.09,280.78,184.48,183.90999999999997,201.70999999999998,283.96999999999997,212.25,287.15000000000003,264.87,208.38,186.04000000000002,211.04,230.20999999999998,298.75,272.14,159.55,304.41999999999996,231.82999999999998,152.83,205.26,197.3,284.58,221.48,192.98000000000002,217.16,207.69,317.65000000000003,197.73000000000002,234.67000000000004,205.6,322.11,165.27,137.54999999999998,192.70000000000002,266.7,177.85000000000002,193.60000000000002,199.48,248.71999999999997,240.73000000000002,183.01999999999998,183.1,293.55,199.49,212.42,611.62,281.37,218.39,393.63000000000005,186.63000000000002,199.22,241.89000000000001,193.67000000000002,192.62999999999997,98.09,211.32,266.81
2083,76.85400000000001,226.20999999999998,246.84000000000003,81.045,289.55,82.91999999999999,247.88,418.27000000000004,279.02000000000004,263.83,226.01,254.25,210.15,171.03,376.80999999999995,271.55,231.64000000000001,236.75,193.41000000000003,292.96999999999997,228.25,210.60999999999999,210.10000000000002,201.45,390.63,209.08,249.1,344.94,238.54000000000002,207.34,82.97,170.79,141.37,232.94,178.44,64.454,459.64,243.57,156.44,272.89,243.45000000000002,295.03,262.92,224.72999999999996,203.69,191.06,211.22000000000003,190.86,286.05,246.01,196.29999999999998,204.29000000000002,191.38,180.42999999999998,326.54999999999995,264.70000000000005,142.0,352.40000000000003,176.87999999999997,129.17000000000002,200.85,195.20000000000002,260.03999999999996,194.61,182.3,218.72,208.42,364.52,194.33999999999997,249.44,244.53,349.92,150.16,152.08999999999997,180.94,269.35,187.70000000000002,184.32999999999996,188.95,220.19,219.92999999999998,211.06,214.42,354.39,200.46,198.34,364.53999999999996,323.56999999999994,191.07999999999998,225.99999999999997,182.15000000000003,191.78000000000003,220.55,67.524,198.65,108.25999999999999,176.05,246.86
2084,265.17,229.55,306.45000000000005,263.96000000000004,380.55,176.31000000000003,260.75000000000006,468.29999999999995,301.15,265.75,253.19,257.4,225.52,176.01999999999998,497.27000000000004,274.37,268.73,318.48,212.0,333.78,240.53,228.05,218.42,207.99,442.38,252.12000000000003,371.26000000000005,329.45,248.08999999999997,386.99000000000007,261.96,277.92,416.21,273.86,432.11,167.17,483.57000000000005,291.13,290.16999999999996,283.26,277.47,465.64,341.69,217.82,214.13,204.51,393.41,212.31,350.90999999999997,259.18,206.53,219.73,206.04,222.82,301.38,264.34000000000003,303.77,353.36,227.85999999999999,199.91,207.99,230.26999999999998,292.21999999999997,215.59,197.39999999999998,257.45,203.66,358.34000000000003,259.86,376.32,255.81000000000006,351.80999999999995,243.07,195.82,203.23000000000002,263.14,198.01,192.5,199.42000000000002,243.04,251.41000000000003,210.49,224.04999999999998,344.28999999999996,210.42000000000002,210.17,543.01,316.76,208.26999999999998,306.55999999999995,215.57999999999998,203.52999999999997,234.95000000000002,192.47,204.69,179.33,202.79999999999998,316.79
2085,147.7,198.07,277.5,147.75,383.38,71.262,242.78000000000003,430.19000000000005,303.77,243.50000000000003,258.58,241.17000000000002,233.67000000000002,150.75,202.17999999999998,251.28000000000003,244.67,289.88,204.61999999999998,313.1,227.05,226.83,220.55,186.04,415.09000000000003,224.46,538.13,331.52,233.55,297.7,147.64,158.97000000000003,152.69,247.1,152.49,46.074,453.52000000000004,231.98,147.79999999999998,257.16,255.16,433.59999999999997,265.65,193.03999999999996,198.81999999999996,202.07,287.25,225.23000000000002,301.45,252.60000000000002,196.84000000000003,195.36,212.30999999999997,200.68,292.63,267.77,194.83,349.83,209.91000000000003,155.28000000000003,211.73999999999998,218.96999999999997,291.12,229.45,210.63000000000002,224.85,194.16,349.35,212.17000000000002,266.82000000000005,224.38000000000002,304.98999999999995,192.72999999999996,143.43,187.90000000000003,271.97999999999996,178.98,184.80999999999997,201.21999999999997,233.82999999999998,248.07,188.41000000000003,229.92000000000002,287.75,196.20000000000002,204.98,460.83000000000004,261.75,222.09,213.09,185.31,207.09999999999997,226.04999999999998,190.5,245.78000000000003,98.44000000000001,234.12,254.07999999999998
2086,1311.8,873.9,746.25,1345.4,1087.4,429.03,960.2,609.0200000000001,531.9200000000001,1025.1999999999998,535.86,992.2,477.6,647.99,1599.7000000000003,1018.0,453.84000000000003,1114.4,340.57000000000005,680.4399999999999,504.6,573.92,390.66,1166.2999999999997,606.6400000000001,637.4699999999999,1135.2,1417.6,1203.5,1080.9,1613.9,1069.3,1630.8000000000002,1010.8,1642.8,1368.3000000000002,649.82,615.06,1642.6000000000001,1044.6999999999998,1054.5,1373.8000000000002,662.49,843.2,853.0,256.1,1433.0,280.21999999999997,1176.1999999999998,532.0999999999999,406.59999999999997,1027.3,435.21999999999997,681.62,970.6,549.59,606.73,1143.5,916.5,1110.3,495.47,326.15,586.73,417.69,279.2,325.51,446.88999999999993,1137.3999999999999,666.5500000000001,408.78999999999996,1000.7,1223.4,540.82,794.4,325.81,488.69,386.04,399.39000000000004,279.59,281.82,586.2199999999999,908.0,972.6,1066.1000000000001,436.2299999999999,432.09000000000003,1629.6000000000001,984.1999999999999,442.9,1038.5,409.1,278.4,290.30999999999995,534.0,848.9999999999999,535.64,739.24,502.38
2087,299.8399999999999,202.35999999999999,351.10999999999996,303.33000000000004,325.09999999999997,130.29,237.64000000000001,483.81,319.76,238.90000000000003,286.78999999999996,232.12,254.32999999999998,182.63,324.86999999999995,241.62,322.85,270.19,221.35999999999999,381.1,256.56,244.09,218.09,213.45000000000002,467.74,405.88,560.48,286.13,246.88,250.46,300.67999999999995,247.31,1080.8000000000002,244.54,1079.3,194.37,521.5699999999999,320.79,642.1,250.27999999999997,241.97999999999996,307.39,362.6499999999999,201.87,202.07000000000002,221.06,223.99,248.45000000000002,253.21000000000004,280.44,218.23999999999995,205.64000000000001,242.42000000000002,207.47999999999996,355.28999999999996,276.77,263.97,365.37,213.99,163.97000000000003,234.45999999999998,238.73,354.83000000000004,253.10000000000002,218.06,243.07000000000002,221.92999999999998,318.93,217.76999999999998,365.67,221.22,372.57,199.66000000000003,161.74,204.49,279.9,220.0,210.85999999999999,224.59,244.69,316.55999999999995,198.31,217.47,305.94,223.93,224.68000000000004,314.54,329.03,245.32,200.35,222.56999999999996,231.71,249.61,295.05,285.61,156.38,216.70000000000002,274.51
2088,500.26,282.64000000000004,359.51,513.37,523.1800000000001,180.66000000000003,328.93,503.15000000000003,336.01,318.91,284.17,315.18,262.66999999999996,179.73999999999998,757.1,321.65999999999997,343.11,369.00999999999993,213.96,402.70000000000005,319.63,265.71,230.92,274.28,466.56,433.78999999999996,506.02000000000004,487.1,351.19,520.77,618.36,351.97,1065.8,326.04,1085.4,192.75000000000003,530.88,332.43,745.23,350.59000000000003,365.28000000000003,661.46,380.45,278.35,278.22,221.01000000000002,465.90999999999997,247.07,386.1,287.90999999999997,221.26000000000002,284.54999999999995,236.14,374.93,399.34,292.87,308.78999999999996,429.59000000000003,304.59,273.49,235.18000000000004,251.91,363.29999999999995,260.74,241.53,233.25,223.89999999999998,375.45000000000005,275.21000000000004,358.11,311.86,439.31,268.17,177.26999999999998,214.77999999999997,299.73999999999995,241.93,211.60999999999999,243.25,240.2,301.79,280.46999999999997,307.64,449.53999999999996,225.66,217.5,801.9,343.02000000000004,258.91,555.48,224.13,245.29000000000002,244.07999999999998,322.37,257.15000000000003,194.79999999999998,247.89,286.6700000000001
2089,679.3399999999999,282.92999999999995,301.64000000000004,468.8,776.89,213.17,435.7900000000001,475.52,319.65999999999997,418.57,263.47,352.09,247.07999999999998,182.45,875.0999999999999,660.46,295.14,586.66,220.31,356.1,271.61,253.66,232.75,252.70000000000002,440.25,369.99,466.99,653.66,372.59000000000003,769.81,175.84,425.87999999999994,269.55999999999995,419.53000000000003,1035.1,123.77,507.62,311.28999999999996,176.05,469.32000000000005,471.87999999999994,799.78,357.05999999999995,267.71,252.15,211.79,432.76,248.89000000000001,512.35,295.86,217.23999999999998,265.66,246.38000000000002,395.48,439.22,300.28,372.7,454.8,353.87999999999994,179.29000000000002,236.78,261.55000000000007,326.31,251.89,220.49,289.14,213.41,452.53,278.45,319.64,325.71,492.25,327.33000000000004,180.7,197.73,297.57,191.62,214.49,220.96,242.98000000000002,272.58,277.84999999999997,314.13,455.47999999999996,209.60999999999999,214.54,857.3000000000001,349.86,258.19000000000005,493.6099999999999,213.70000000000002,226.73000000000002,249.07999999999998,402.28999999999996,242.6,141.8,305.46000000000004,298.87
2090,811.9,380.36000000000007,393.51,266.42,915.0,300.96,518.6800000000001,537.46,403.16,505.31,355.43,483.73,297.62,300.84000000000003,1018.4000000000001,512.21,348.04,658.13,251.77,440.74999999999994,326.2,319.02,248.30000000000004,330.7,508.80999999999995,267.54,416.15,768.25,447.66,899.3,268.78,541.41,425.58000000000004,518.51,724.73,157.39000000000001,560.76,375.52,265.07,548.3299999999999,507.65000000000003,926.3,452.12,393.96,389.82000000000005,251.80000000000004,604.6800000000001,267.49,619.5000000000001,326.44,263.0,393.94,264.64000000000004,487.09,518.36,331.08,291.51,563.0699999999999,500.46000000000004,214.19,274.77000000000004,292.18,410.84000000000003,275.17,252.08,247.56,265.65999999999997,560.6399999999999,437.86,390.94000000000005,455.53000000000003,576.75,398.94000000000005,250.52,222.38,310.91999999999996,268.25,224.88,256.77,242.3,319.03999999999996,383.74000000000007,404.66,527.33,259.07,259.45,980.9000000000001,423.13,266.78,716.2199999999999,265.04,242.06,256.94,450.38,280.43,304.16,396.74,320.95
2091,370.76,258.1,356.42,375.25,398.6,172.28,286.95000000000005,499.20000000000005,350.06,284.35,307.03999999999996,278.34000000000003,284.4,232.55,452.06000000000006,295.0,346.26,331.6,251.65,401.42,286.35999999999996,275.53000000000003,242.70999999999998,255.46,471.33,404.49,421.7800000000001,352.62,309.90999999999997,397.14000000000004,273.68,294.09,416.08,306.8,1039.5,257.51,526.92,334.0,223.26999999999998,306.91,313.03000000000003,416.46999999999997,403.12000000000006,248.87000000000006,253.8,235.06,230.75,239.52999999999997,408.90999999999997,296.73,262.34000000000003,230.63,225.62,206.84,401.24,297.40000000000003,393.61,404.08000000000004,204.22,177.98000000000002,252.11,252.98000000000002,348.71000000000004,248.49999999999997,247.81999999999996,264.94,233.03999999999996,408.68999999999994,212.07999999999998,327.11,260.47999999999996,413.58,173.565,163.49,218.65,293.37,226.74,204.48000000000002,220.66000000000003,255.73,314.86999999999995,225.06000000000003,271.47,409.10999999999996,245.83999999999997,258.77,419.54,329.5,241.47,240.77,216.52000000000004,230.58999999999997,251.61999999999998,359.49,309.46999999999997,152.64,225.22999999999996,309.11999999999995
2092,330.53,202.96999999999997,268.39,140.66,317.55,150.91,241.05,426.09000000000003,290.8,249.93,236.3,243.55999999999997,215.72,150.32999999999998,369.43,341.73,227.44,222.21,201.56,315.60999999999996,230.75,230.05000000000004,220.48000000000002,157.41,422.73999999999995,209.99,342.96,303.28,224.26999999999998,207.28,140.95999999999998,172.47,146.75,241.07000000000005,146.71999999999997,52.90399999999999,464.71999999999997,229.13,141.2,255.45999999999998,247.86999999999998,332.4,320.43,194.89999999999998,200.77,216.07999999999998,195.99999999999997,231.92,237.73000000000005,254.82999999999998,209.85,202.29000000000002,232.0,185.32000000000002,348.15,261.24,186.96,358.47999999999996,190.85,136.19000000000003,223.67999999999998,232.33,297.67,241.61000000000004,229.39,234.56000000000006,215.54999999999998,349.9,194.93000000000004,318.81,231.21000000000004,359.23,188.49999999999997,149.07,188.79,259.73,185.13,185.90999999999997,227.92,237.51999999999998,260.36,196.85999999999999,221.14000000000001,350.64,204.45999999999998,218.52,346.01000000000005,307.22999999999996,233.96000000000004,218.97000000000003,183.75,229.3,238.1,181.81999999999996,225.86,104.17999999999999,198.71,256.66
