,P00,P01,P02,P03,P04,P05,P06,P07,P08,P09,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,P36,P37,P38,P39,P40,P41,P42,P43,P44,P45,P46,P47,P48,P49,P50,P51,P52,P53,P54,P55,P56,P57,P58,P59,P60,P61,P62,P63,P64,P65,P66,P67,P68,P69,P70,P71,P72,P73,P74,P75,P76,P77,P78,P79,P80,P81,P82,P83,P84,P85,P86,P87,P88,P89,P90,P91,P92,P93,P94,P95,P96,P97
2068,287.64,204.64,428.33,294.56000000000006,329.46,182.39,237.82000000000002,495.74,333.85,244.8,327.17,241.24,270.46,183.01999999999998,344.16,251.97000000000003,350.27,282.81,215.26999999999998,404.69000000000005,295.21,261.01,211.32999999999998,196.74,467.7900000000001,417.63,1219.3999999999999,297.29,238.10999999999999,308.41,318.69,253.87,1100.8,241.43,1099.1000000000001,266.23,527.76,356.74999999999994,661.4699999999999,250.94,255.96,322.62999999999994,434.88000000000005,200.72,195.83999999999997,242.07,413.47,253.0,350.20000000000005,301.05000000000007,244.76999999999998,206.53,223.24,312.32,281.65,283.39,307.11,340.78,261.83,214.43,389.57,241.82999999999998,366.17,247.06999999999996,215.41,234.82,227.51000000000002,307.6,232.49,527.81,219.52,313.46,217.79,185.17,241.73,308.46999999999997,311.6,209.66999999999996,226.69000000000005,255.79999999999995,284.45000000000005,199.23999999999998,215.42,320.12,226.75,339.69000000000005,331.22999999999996,253.36,246.39000000000004,206.07000000000002,253.8,197.59,281.98,266.07000000000005,325.7900000000001,211.67000000000002,219.76,450.40000000000003
2069,359.22999999999996,248.71999999999997,414.79999999999995,345.78,364.08,216.22,284.37,536.75,399.05,285.32,361.02,277.53999999999996,318.08,210.91,380.28999999999996,334.03,411.38,318.7,246.34000000000003,433.85,318.29999999999995,291.47,263.2,254.54,514.54,467.49,968.9,333.94000000000005,286.07000000000005,364.27,347.41,304.43999999999994,1206.8,283.58000000000004,1209.3,292.31,572.79,383.62,767.0,304.75,300.65,360.15999999999997,428.2,258.94,255.87,246.19,419.66999999999996,262.95,413.44,292.08000000000004,245.73,253.44,255.45000000000002,391.85,408.12,301.53000000000003,380.1,406.61999999999995,428.39,265.25,283.2,251.51,430.53000000000003,257.68,258.46999999999997,260.42,265.18,410.01,344.42999999999995,446.46,278.51,413.8,328.18,219.26,242.39999999999995,330.65000000000003,271.88,241.48,242.15,263.9,332.72,245.29,273.46999999999997,400.23999999999995,248.60000000000002,248.41,365.96999999999997,315.19,262.63,250.57999999999998,265.6,224.32999999999998,273.96000000000004,426.33,361.57,289.03999999999996,287.31,326.38
2070,363.27,207.85,328.88000000000005,386.63,370.08,163.23,260.69,490.3399999999999,316.66,247.15000000000003,274.51,252.68999999999997,245.24000000000007,171.35000000000002,422.14000000000004,254.70999999999998,317.02,301.75,225.86999999999998,381.39,269.12,239.38000000000005,220.82,214.32999999999998,473.16999999999996,423.35999999999996,558.55,328.35999999999996,244.50999999999996,358.65,362.25,270.40999999999997,818.2,261.55,1059.6000000000001,211.73,529.3399999999999,324.78999999999996,645.2500000000001,261.26,260.22,379.67,359.72,204.99,201.98,229.67000000000002,274.84999999999997,242.24,374.37,284.53999999999996,221.00000000000003,211.39,258.32000000000005,249.41,300.69000000000005,297.93000000000006,266.53999999999996,356.68,262.9,169.28,223.10999999999999,252.82000000000002,352.15999999999997,256.3,227.2,248.20999999999998,230.04,357.28000000000003,289.87,404.27000000000004,234.21,365.40000000000003,240.59,160.06,202.29999999999998,281.6,213.8,203.52999999999997,245.65,276.23,282.61,200.97,223.43,347.80999999999995,218.1,220.8,416.94,320.81000000000006,264.79,210.2,208.61,237.53,263.30999999999995,238.13000000000002,285.32,161.04,229.96,317.15
2071,290.26,174.31,276.88,133.96,212.20999999999998,153.6,242.78000000000003,444.24000000000007,288.46,232.12,247.62,215.38,222.41,150.72,337.36999999999995,312.3,216.55999999999997,226.9,211.44,317.58,229.60999999999999,214.89999999999998,216.02,171.96,423.01000000000005,371.09000000000003,266.78,280.89,207.18,229.83999999999997,134.19,248.96,147.47,209.26000000000002,151.46,69.054,477.36,291.53000000000003,134.19,250.38,222.97999999999996,305.15000000000003,312.44,187.41,187.35000000000002,197.92999999999998,199.67000000000002,228.61,322.1,261.37,205.89999999999998,187.54999999999998,216.26999999999998,194.21,241.41,263.65000000000003,193.49,225.39,184.95000000000002,114.34000000000002,215.48,202.35999999999999,290.41999999999996,231.53999999999996,207.82,239.09000000000003,210.82999999999998,340.09000000000003,197.23,222.54,207.62,308.19,192.76999999999998,137.91,195.19,268.62,190.25999999999996,195.78999999999996,188.42,260.43,257.42,180.45000000000002,191.42000000000002,266.99,210.57,207.09,317.11,293.21,222.79,202.27,193.18,177.62999999999997,253.97999999999996,209.2,212.93,110.65,207.31,265.15000000000003
2072,289.48,190.7,268.78,143.1,353.83,143.51,229.19,423.47,271.19,230.72,229.11,221.57,225.17,143.48,416.87,237.22,228.08,272.28999999999996,205.23999999999998,293.65,225.7,217.95000000000002,205.97,184.79,393.98,339.03,265.94,304.27,215.94000000000003,384.0899999999999,141.0,239.81,151.34,229.39999999999998,153.57999999999998,32.867,450.91999999999996,260.32,142.14,239.74,213.43,395.35999999999996,258.61,192.98000000000002,189.01,194.97,235.82999999999998,219.92000000000002,321.51,252.57,204.19,187.19,214.97,267.21,252.87,256.99,164.19000000000003,250.75,308.99,120.99,209.89999999999998,194.20000000000002,257.14,234.45000000000002,204.1,236.87,195.95,333.64,245.66,193.98,213.41,271.31,208.24999999999997,138.87,195.10999999999999,254.07999999999998,182.29999999999998,187.14000000000001,206.38,245.37,231.89000000000001,182.15999999999997,190.20000000000002,259.32,201.58,205.66000000000003,374.56000000000006,287.51,224.38000000000002,196.87,188.70000000000002,201.06,248.56999999999996,323.72999999999996,193.98,96.18,246.82000000000002,248.85000000000002
2073,67.08200000000001,173.94,236.70000000000002,115.11,457.69,45.71400000000001,276.43,414.13,292.69,264.82000000000005,230.92,244.58000000000004,218.9,117.24,571.96,269.85999999999996,218.76999999999998,346.95,188.96000000000004,295.56999999999994,221.47,214.46,221.75,154.25000000000003,372.46,328.66,256.23,371.6,220.97,352.96999999999997,113.55000000000001,220.9,115.67,269.93,310.09000000000003,24.089,451.3,251.04,113.25,306.89,237.11999999999998,520.7900000000001,276.93,172.32999999999998,178.39,194.05999999999997,264.95,235.01000000000002,355.95,242.81000000000006,202.89999999999998,180.23000000000002,198.67,203.67000000000002,258.96,259.64,152.56,256.33000000000004,207.34,99.97999999999999,193.13000000000002,194.95,271.03000000000003,238.05000000000004,196.07,221.88,194.01000000000002,293.1,210.28999999999996,189.01,209.47,332.21,202.26,120.09000000000002,182.4,273.11,179.91,176.24,200.72,239.37999999999997,244.38,176.64,173.66,297.24,213.42999999999998,209.05,526.49,273.51,229.3,209.12,185.57999999999998,206.22,236.57000000000002,192.57999999999998,190.82999999999998,76.86999999999999,219.76999999999998,246.77000000000004
2074,267.34999999999997,178.07,281.24,276.47,287.25,129.22,207.24,430.67,276.71000000000004,211.84,237.87000000000003,205.17000000000002,219.36999999999998,129.12,301.64,217.68,292.09000000000003,244.1,195.29000000000002,306.01,215.79999999999998,214.3,197.82,165.43,412.83000000000004,346.52,686.26,260.42,204.14000000000001,290.63,275.24,214.89000000000001,945.5,209.4,947.0,159.62,466.11,261.07,509.23,218.73,219.61999999999998,287.04,318.70000000000005,172.18,169.39999999999998,191.48,274.76,208.95000000000002,269.53000000000003,267.45000000000005,196.22,180.54,229.66,222.03,231.79999999999995,246.71,254.53,253.75,210.26000000000002,182.99,203.69,240.05,294.71999999999997,235.76,197.96,259.12,195.46,261.76,190.19,444.86,191.46,253.10999999999996,151.64000000000001,153.75,184.78,275.3,183.01,189.11,198.79,252.1,246.26000000000002,172.88,186.94,232.52,197.20999999999998,203.04999999999998,292.95,230.05,221.74,175.45,189.76000000000002,200.88,262.84,175.95000000000002,265.91,102.94,162.83,371.18
2075,713.5500000000001,617.03,434.96,756.5799999999999,895.0,658.62,545.79,612.8900000000001,518.05,583.42,433.04,620.25,376.59,555.64,1105.4,586.93,418.71000000000004,681.07,280.78,593.1,451.82000000000005,416.79,341.65000000000003,577.71,595.79,581.55,477.34000000000003,762.28,743.53,913.5,673.11,595.53,684.92,660.62,1541.2,555.4200000000001,642.83,494.53999999999996,670.6099999999999,649.23,662.92,1057.3,592.3300000000002,624.72,624.72,265.21999999999997,338.15999999999997,257.40999999999997,416.55,479.40000000000003,371.02,701.26,243.0,215.77,766.98,436.11,660.4,669.41,219.60999999999996,680.88,415.38000000000005,252.39999999999998,523.69,257.93,262.51,245.55,409.77,777.7900000000001,232.49,397.2,661.7,644.96,201.35999999999999,552.4,270.03,448.47,400.43,373.39,258.84,254.86,508.71000000000004,552.4399999999999,555.64,620.8499999999999,415.93,376.94000000000005,1167.7,677.3199999999999,254.42000000000002,1006.5000000000001,407.90999999999997,277.08,258.67,204.23000000000002,373.62,630.02,242.44,449.51
2076,453.16999999999996,278.46000000000004,381.05999999999995,360.74,524.2299999999999,266.59,350.19,531.21,345.51,356.47,308.43,337.67,275.03000000000003,266.53000000000003,677.3000000000001,360.06,338.15,422.21,220.19000000000003,403.44,288.14,266.81,216.06000000000003,190.7,481.74,440.65000000000003,364.29999999999995,469.89,396.1700000000001,520.75,359.49,371.78000000000003,404.62,373.96000000000004,1128.9,143.95000000000002,535.8199999999999,343.42999999999995,340.58,368.62,362.83,611.54,414.84000000000003,278.21000000000004,286.0,224.93000000000004,228.20000000000002,260.24,335.42,278.62,231.29,289.04999999999995,242.95000000000002,197.47999999999996,405.09000000000003,278.83000000000004,290.97,399.92,194.8,261.11,250.29,232.01,375.69999999999993,250.35999999999996,240.76,234.99,212.54,426.76,199.70999999999998,286.16999999999996,321.86,430.93999999999994,228.62999999999997,201.89,197.09999999999997,286.12,246.73000000000002,202.6,214.67999999999998,267.73,280.17,280.94,293.01,431.3299999999999,247.96,234.3,659.1500000000001,348.18,251.48,414.67999999999995,234.91000000000003,241.29000000000002,256.9,190.41000000000003,228.08,264.85,208.27,281.15000000000003
2077,14.1172,158.74000000000004,248.3,119.13000000000001,307.36,121.05,204.13,416.41,274.17999999999995,209.16,235.26999999999998,192.82,216.57,121.40999999999998,343.13,215.95999999999998,214.65,248.98999999999998,203.48,296.13000000000005,255.72,213.04,235.30000000000004,152.12,389.83,336.33000000000004,265.78000000000003,262.9,191.36,317.75,118.55999999999999,210.98000000000002,119.38000000000001,200.85999999999996,142.48000000000002,16.994,446.71000000000004,249.62999999999997,118.39000000000001,218.17000000000002,186.62,331.58,302.77,166.38,165.65,198.09000000000003,217.96000000000004,237.01,244.19000000000003,258.38,199.57,168.32,227.83,169.67999999999998,216.07000000000002,263.78000000000003,71.3,259.79999999999995,255.79,134.41,212.77,204.49,274.31,234.61999999999998,201.39,269.22999999999996,201.84000000000003,297.75,237.03,192.9,182.27,294.16999999999996,148.91,121.35,188.02,261.18,181.45,188.81,201.97,273.56000000000006,257.6600000000001,162.89999999999998,158.84,237.63,212.27,204.32,321.05,257.3,209.51999999999998,175.47,186.89000000000001,210.13,265.37,174.65,196.36,79.74,169.65,254.34000000000003
2078,328.30999999999995,230.07,457.88000000000005,331.68,330.32,209.11,253.13,521.34,376.75000000000006,244.5,338.49,259.6,291.81,210.28000000000003,356.34999999999997,245.75,374.08,296.84000000000003,253.98999999999998,405.43000000000006,269.25,271.35,229.19,347.47999999999996,490.95000000000005,442.83,511.25,324.77000000000004,259.95000000000005,332.73999999999995,334.26,269.88,1153.3999999999999,259.01,1148.3999999999999,295.30999999999995,564.59,354.97,718.6999999999999,271.36,270.46,341.2,399.77,227.98000000000002,224.26,244.33999999999997,344.23,244.77999999999997,317.59,293.24,241.59,228.92000000000002,240.81,214.94,315.39000000000004,285.22999999999996,317.39,305.52,221.47,241.27999999999997,388.8299999999999,222.61,414.23,233.63,247.37000000000003,260.16,224.18000000000004,282.04999999999995,234.9,424.55999999999995,246.32,320.34,268.06,215.58,238.95,305.34,286.17,223.91,236.57999999999998,249.55,290.4,228.34000000000003,240.8,319.46999999999997,231.86999999999998,228.69,349.25,258.41,249.26999999999998,227.16,298.96000000000004,202.66,247.78000000000003,200.6,358.45,593.14,237.34,437.79
2079,735.1600000000001,406.83,471.0199999999999,740.78,485.75,255.56000000000003,497.44,593.6899999999999,431.05,508.36,392.35999999999996,477.22999999999996,374.79,253.79999999999998,999.9000000000001,515.5,443.0,388.73,261.58,485.31999999999994,345.32,346.90999999999997,260.26,348.95000000000005,552.8800000000001,512.4499999999999,518.14,716.4200000000001,480.94000000000005,424.66,803.4999999999999,534.41,1261.1,485.98,1268.3999999999999,163.20999999999998,604.65,418.5,681.9399999999999,534.88,533.25,936.7,463.62,328.98,320.56,253.12000000000003,334.79,253.62999999999997,445.83,341.96999999999997,282.52,378.5,252.28999999999996,251.02999999999997,495.18000000000006,345.04,415.91,515.53,264.96999999999997,380.11,297.68,251.23,426.84000000000003,249.11,250.31,252.1,289.72999999999996,509.09000000000003,281.29,372.21,423.3,559.1800000000001,288.96,230.11,233.26000000000002,329.44,312.27000000000004,285.88000000000005,256.15999999999997,273.13,363.01,313.90999999999997,391.55,511.37,292.87,277.19,959.9999999999999,404.52,244.99,707.3499999999999,292.77,260.64000000000004,253.29,281.86,340.01,389.03,315.15000000000003,348.49
2080,321.9,194.98,313.3,329.05999999999995,339.79,149.41,241.05,456.03999999999996,295.79999999999995,248.87999999999997,258.5,239.66,239.32000000000002,149.32999999999998,359.6,272.39000000000004,278.5,286.96000000000004,219.31,334.1700000000001,265.78000000000003,237.81000000000003,217.01,186.32,427.91,375.71000000000004,466.55999999999995,310.81000000000006,222.29999999999998,351.72,321.28000000000003,252.83999999999997,957.3000000000002,241.52,962.5999999999999,146.51000000000002,500.35,274.26,553.5500000000001,253.48999999999998,246.17000000000002,346.13,328.71000000000004,187.14000000000001,185.91,209.60000000000002,252.07,231.10999999999999,295.45,270.40999999999997,210.97000000000003,195.35,228.04,282.95000000000005,283.64,276.76,218.19999999999996,270.81999999999994,266.09000000000003,184.75,217.10000000000002,228.18,306.69,236.86,216.52,233.9,208.08999999999997,294.28,241.67999999999998,248.64000000000001,210.79,333.98,223.86999999999998,173.73000000000002,211.4,274.89,193.44,196.44,215.20999999999998,263.46999999999997,275.06,188.48000000000002,197.46000000000004,269.7,219.89999999999998,214.39999999999998,342.78999999999996,257.04,231.88,217.39,212.10000000000002,188.8,262.02,192.45,225.14000000000001,115.69,208.64999999999998,277.99
2081,1077.3999999999999,1049.1,590.3599999999999,1105.5,1251.4,908.9000000000001,1053.0,642.8900000000001,575.7299999999999,1049.8,572.9399999999999,1050.6000000000001,541.54,906.2,1327.6,1051.9,541.2,977.9,426.55,640.9200000000001,419.11,512.5600000000001,283.68,749.5,598.3699999999999,567.03,652.48,1124.6999999999998,1255.7,1273.0,1216.9,745.59,1403.0,1104.1,1454.0,726.73,667.23,577.85,1168.5,1056.5,1056.7,1234.6,529.51,1052.3999999999999,1052.3,404.32,509.04999999999995,249.27,638.78,554.58,503.1,1109.7,259.69,389.79999999999995,1070.4,571.46,838.5000000000001,1176.7999999999997,456.58,947.8,527.41,257.18,537.99,244.67000000000002,238.99,250.9,507.24,1150.8999999999999,459.27000000000004,480.0400000000001,1054.2,858.5,676.07,1049.2,389.33,579.04,478.38999999999993,486.00000000000006,241.54,264.78000000000003,580.1999999999999,1049.1,1053.9,1101.2,510.72999999999996,417.15,1328.3,1135.3000000000002,236.89,1155.4,500.03999999999996,260.31,249.45000000000002,310.90000000000003,554.06,806.5,575.17,582.19
2082,590.24,331.62,410.28,256.71,400.45,268.21999999999997,363.94,554.3100000000001,403.49,372.84000000000003,357.04,358.59,303.00000000000006,267.77,576.09,361.91,383.40999999999997,364.31,263.63,459.22,386.97999999999996,320.86,254.93,320.50000000000006,529.1999999999999,513.76,394.58,405.53999999999996,355.05999999999995,392.93,250.47,412.58,456.15,372.15,1257.3999999999999,173.34,583.94,426.05999999999995,259.82,394.65000000000003,402.62,436.39,475.21999999999997,327.23,312.92,257.71000000000004,344.97,253.58,443.98999999999995,347.04999999999995,297.1,344.22,237.73,221.95999999999998,468.44999999999993,327.26,297.04,472.71,216.68,290.07000000000005,302.17,272.53000000000003,440.90999999999997,278.95000000000005,245.51999999999998,259.7,282.98,423.55,225.34,335.77,359.2,473.49,387.46000000000004,277.88,236.89000000000001,326.56,291.94,268.36999999999995,242.53,247.83999999999997,366.56999999999994,330.72,351.76,546.18,270.34000000000003,268.61,511.8299999999999,408.66,259.58,370.53999999999996,305.98,247.44,256.61,335.68,295.15,342.96000000000004,236.29,338.02
2083,1034.2,612.85,528.44,929.0,1049.0,557.4,748.1899999999999,663.2900000000001,539.45,728.48,481.02,710.65,451.21,556.04,1454.8,767.7500000000001,492.68000000000006,922.6,359.27,560.89,505.9800000000001,460.57,345.9,594.0600000000001,599.5000000000001,593.84,538.08,1012.1999999999999,917.6,1082.0,1204.7,800.3000000000001,1464.7,775.28,1466.6,288.33,657.0500000000001,498.0,1261.3999999999999,810.9,817.4,1272.6,566.12,633.1199999999999,630.92,355.18999999999994,1120.6,285.16,785.4699999999999,420.96,370.27000000000004,748.8600000000001,295.2,636.8899999999999,749.96,427.38,653.84,771.42,654.22,813.64,379.95,273.71999999999997,512.9300000000001,279.88,302.68,271.21000000000004,368.88,767.1899999999999,592.4300000000001,405.08000000000004,677.45,770.51,625.12,393.24999999999994,258.77000000000004,422.65,364.19000000000005,334.40000000000003,301.16,267.97,420.16,576.83,651.35,751.56,356.73999999999995,359.71999999999997,1405.5,631.75,296.43,957.1,353.29,305.56,273.92999999999995,604.8,397.17,556.66,560.33,423.32
2084,352.15999999999997,237.24999999999997,394.7,333.73,316.19,197.95,297.64,546.64,388.08,283.07,349.75,275.24,309.84,213.2,380.39,286.31,383.13,331.43,248.71999999999997,448.83,313.1,319.69000000000005,253.28,233.31999999999996,519.8499999999999,479.53999999999996,556.3299999999999,323.51,270.01,357.35999999999996,339.59999999999997,311.44,1181.9,307.12999999999994,1178.3,204.39,581.54,426.37,740.1,312.68,292.61,352.47,454.73,236.71000000000004,230.78000000000003,244.93,398.74999999999994,290.80999999999995,402.16,337.5,260.42,241.53,269.74,530.08,394.3,324.68,349.02,400.31,321.21999999999997,237.72999999999996,270.45,290.81000000000006,408.45,273.49,257.43000000000006,277.1,254.99,344.03,347.67,472.66,255.06,394.85999999999996,305.84999999999997,221.34,244.55,317.58000000000004,282.32,255.4,255.45,279.0,319.29,232.78,249.94,400.03999999999996,254.48,261.11,360.9,292.34,266.40999999999997,236.32999999999998,324.64,237.8,288.49,332.28999999999996,344.07,317.89,319.53,314.78000000000003
2085,1062.9,484.2,455.96,941.4000000000001,1006.0,365.1700000000001,603.43,589.97,479.3,597.45,413.47,580.92,390.12,394.96,1055.1999999999998,604.23,410.65000000000003,754.96,281.78999999999996,511.43,403.03000000000003,376.22,292.02000000000004,470.99,566.11,560.02,456.37,869.2,585.62,1043.3,888.0,621.95,1313.4000000000003,638.22,1323.3000000000002,210.67000000000002,627.37,453.45,889.8,622.76,653.2099999999999,1007.9,507.18,454.23,454.09,265.01,685.25,285.53000000000003,729.09,392.86,345.91,466.17,282.9,610.4599999999999,579.1200000000001,398.4,346.88,641.95,700.9100000000001,286.5,337.09000000000003,300.06,471.54,275.46000000000004,282.03999999999996,260.88,328.88,665.52,524.21,406.07,567.24,668.19,452.18000000000006,315.43,248.91,389.3299999999999,322.03999999999996,294.03000000000003,280.25,256.65999999999997,392.53999999999996,473.71000000000004,455.46,583.13,314.62,323.38,1032.2,451.99,282.02,728.4500000000002,307.99999999999994,281.93,287.96,585.4899999999999,366.51,425.03999999999996,533.04,367.20000000000005
2086,322.90999999999997,201.83999999999997,329.36,322.26000000000005,366.67,182.15,250.79000000000002,485.98999999999995,328.36,243.38,270.83,236.24,241.31,164.66,369.73,250.07000000000002,281.15999999999997,281.46999999999997,222.65,358.96999999999997,265.09,238.64999999999998,222.95999999999998,193.22,452.36999999999995,417.5,381.78000000000003,294.96,222.26,294.75000000000006,257.91,259.61,963.4,247.08,1029.1,108.32000000000001,526.0600000000001,319.15999999999997,199.24,262.1,244.07000000000002,357.4,368.32,208.05,198.38,218.89000000000001,219.54999999999998,243.24,281.3,273.46999999999997,226.03,205.84999999999997,241.51,211.47,344.98,286.33,225.22000000000003,364.13,206.73999999999998,141.66,221.79,245.90000000000003,322.36,253.95,235.51,242.29999999999998,223.8,306.46,212.44,408.0,217.99,311.19,208.03000000000003,158.33999999999997,206.26999999999998,277.1,208.59,205.39999999999998,234.10000000000002,249.26000000000005,278.38,197.36,203.45000000000002,358.32,226.55000000000004,216.05999999999997,340.93999999999994,326.63000000000005,245.37000000000003,203.11999999999998,209.24,235.41999999999996,251.04000000000002,194.17000000000002,230.92,190.17000000000002,216.60999999999999,274.2
2087,573.92,251.02999999999997,403.09000000000003,181.09,491.19,182.18,332.08,503.6,364.90000000000003,334.42,311.13,332.54,276.81,184.03,533.09,439.12,363.5400000000001,355.62,225.6,405.69,281.76,263.77,231.62,230.07000000000002,480.55,446.56,562.13,428.1,282.19,471.98,175.66,386.53999999999996,294.91,329.94,1100.8,331.02,538.1600000000001,328.64,173.44,359.02,372.95,444.24,397.41999999999996,232.46,224.76999999999998,220.70999999999998,397.58000000000004,239.37,392.3,284.83,227.18,231.09000000000003,236.2,316.01,392.72999999999996,293.05,337.98,402.88,305.08000000000004,197.28,233.65,248.46999999999997,372.06,242.68999999999994,237.09999999999997,223.87,222.60000000000002,406.72999999999996,286.64,420.54,277.34000000000003,406.09000000000003,243.06,172.73999999999998,216.10999999999999,295.57000000000005,237.26999999999998,207.49,234.5,253.21999999999997,289.92,241.45999999999998,270.77,384.47,225.40999999999997,230.51999999999998,556.04,331.69000000000005,233.32999999999998,323.90999999999997,277.28999999999996,243.82999999999998,274.78,288.19,358.33000000000004,220.48999999999998,241.88000000000002,281.12
2088,523.4699999999999,279.39,360.8299999999999,250.71999999999997,363.04,226.16000000000003,321.78999999999996,516.27,327.87,297.93,302.19,295.86,263.42,226.85000000000002,727.18,358.06999999999994,349.74,381.35,227.96999999999997,383.82,264.9,264.90999999999997,212.44000000000003,283.81,477.2300000000001,444.43999999999994,469.94,462.67,354.36,355.35999999999996,230.54999999999998,386.7,360.97999999999996,324.64000000000004,1116.1,221.01000000000002,535.6,335.83000000000004,232.74999999999997,362.94999999999993,392.59,705.63,384.67,281.01,278.64,204.07999999999998,236.14,236.3,316.45,279.23,231.02000000000004,290.39,236.18,227.7,412.43,273.9,308.25,358.63,231.94,299.0,234.02999999999997,250.70000000000002,337.28,242.95000000000002,230.65000000000003,261.8,214.57999999999998,377.88,240.43,376.1,305.29,386.34000000000003,222.06,217.0,214.89,301.86,240.74,211.7,239.23999999999998,278.08,290.01,272.76,286.07,425.8,231.45,225.08,744.06,329.38,234.88,293.2,259.85999999999996,248.46000000000004,254.99,222.43000000000004,258.16,280.75000000000006,238.81,305.65
2089,210.25000000000003,195.93000000000004,329.85,149.21,313.06,151.87,231.36,481.28999999999996,334.7,234.62999999999997,283.28999999999996,224.87,227.28000000000003,151.93,326.8,239.14000000000001,262.44,266.60999999999996,207.99,388.53999999999996,262.3,274.13,212.74,186.24,451.37,416.98999999999995,342.09,284.76,219.37,320.24,148.99999999999997,241.57999999999996,204.35999999999999,228.70999999999998,221.76000000000002,107.42999999999999,512.34,331.40000000000003,149.32,244.82000000000002,223.31000000000003,310.15999999999997,351.74999999999994,199.72000000000003,196.76999999999998,205.81,201.49,242.48000000000002,237.20999999999995,270.77000000000004,231.15,205.20000000000002,232.18,195.95,329.68,299.88000000000005,287.87,270.3,197.21,170.55999999999997,222.92,219.38,299.96,250.04000000000002,207.16,244.95,228.01999999999998,345.99,204.89000000000001,285.59999999999997,215.42000000000002,339.19,198.65,155.6,193.39,302.61,227.26000000000002,210.97000000000003,219.72999999999996,275.90000000000003,270.29,195.53999999999996,196.62,332.76,238.15000000000003,228.75,313.65999999999997,309.19,237.98,208.32,217.97999999999996,180.01000000000002,249.17000000000002,197.93,232.69,197.73,212.53,264.89
2090,177.3,212.20000000000002,324.0400000000001,176.47,326.95,195.66,296.96000000000004,497.61,311.1,271.11,279.87,270.18000000000006,242.70000000000002,202.35000000000002,673.41,294.78000000000003,271.59999999999997,313.58,215.90999999999997,348.08,246.69,248.32,239.64,210.46,457.1,420.07,292.59999999999997,416.83,261.98,336.6,177.54999999999998,279.35,282.73,288.59000000000003,283.3,115.35,512.1,307.59,178.87,278.16,273.08,561.6600000000001,358.35,221.45,238.07,220.44000000000003,215.77999999999997,222.0,333.08,265.74,227.19,220.25000000000006,215.67000000000002,198.66,293.34,273.75000000000006,249.51999999999998,308.88,204.9,198.79999999999998,212.24999999999997,229.66,312.24,233.5,222.51999999999998,239.39,224.12999999999997,362.90999999999997,203.32999999999998,266.98,268.02,332.55,197.10999999999999,162.93,198.95999999999998,269.28999999999996,215.96999999999997,206.61,205.98000000000002,252.88,260.90999999999997,211.14,228.25000000000003,281.9,213.64999999999998,219.15,643.1,294.3,218.47,311.37,199.15999999999997,225.07,246.66,203.51,212.61,170.48999999999998,206.26,264.29
2091,119.29,170.09,237.07999999999998,118.5,282.59000000000003,121.48,203.46999999999997,411.2,270.34,200.3,208.34,198.98000000000002,202.88000000000002,121.31,310.81,210.28,204.49,240.39,191.77000000000004,269.45,211.51000000000002,203.53,199.66000000000003,151.71,387.11000000000007,317.32,253.37000000000003,255.04,192.40999999999997,296.83,119.14,209.6,123.83,204.20000000000002,123.98000000000002,118.38999999999999,438.95,235.65,118.43,215.05,195.32000000000002,295.96999999999997,243.94000000000003,166.75,166.70000000000002,202.63,249.7,216.19,304.19999999999993,258.58000000000004,196.06,169.34,204.39999999999998,182.61,280.18999999999994,256.13,295.39,285.46999999999997,230.55999999999997,144.05,196.07,201.84000000000003,266.03,223.9,192.69,251.2,202.31,312.03,187.26,188.23,179.31,300.6,167.23000000000002,139.80999999999997,195.93,253.31,236.98999999999998,179.73000000000002,198.06,237.41,258.91999999999996,160.5,172.61,281.56,214.31,217.71999999999997,290.06,266.09,206.56,166.3,182.2,208.57,250.84,191.69000000000003,208.35999999999999,84.39,172.97,301.21
2092,232.76,261.62,351.88,232.76999999999998,454.47,237.73999999999998,317.34,512.69,384.55999999999995,305.6,318.59000000000003,290.36,261.68,240.84,416.1,315.21999999999997,304.01,336.21,225.47000000000003,424.38,294.18,303.9,219.64,272.84,494.73,470.3900000000001,373.12,386.11,300.19000000000005,441.92999999999995,237.7,329.43,422.4,298.46999999999997,967.4000000000001,225.06,544.74,351.66,231.67000000000002,327.27,298.60999999999996,374.84,418.8,269.02,266.96,227.91,358.09,238.05,408.33,289.92,247.69,261.68,235.74999999999997,348.34,376.5799999999999,295.96000000000004,387.18,391.17,462.14000000000004,265.94,256.71,242.04,352.76,243.34999999999997,234.96,233.49,247.57000000000002,406.8,326.06,302.86,279.24,402.34999999999997,278.0,256.74,227.08999999999997,304.54999999999995,367.76,199.44,236.27999999999997,250.67,303.61,253.29,269.96000000000004,386.58000000000004,248.49,374.78999999999996,380.34,366.58,224.69,284.38,280.84999999999997,234.94000000000003,237.01000000000002,299.92,255.10000000000002,288.49,254.89,491.57
