,P00,P01,P02,P03,P04,P05,P06,P07,P08,P09,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,P36,P37,P38,P39,P40,P41,P42,P43,P44,P45,P46,P47,P48,P49,P50,P51,P52,P53,P54,P55,P56,P57,P58,P59,P60,P61,P62,P63,P64,P65,P66,P67,P68,P69,P70,P71,P72,P73,P74,P75,P76,P77,P78,P79,P80,P81,P82,P83,P84,P85,P86,P87,P88,P89,P90,P91,P92,P93,P94,P95,P96,P97
2068,2566.5,1999.8000000000002,1760.1000000000001,2585.6,2432.3,1906.9,2127.1,1602.1,1401.6,2165.7,1426.1000000000001,2131.2,1418.9,1905.6,2623.6,2158.5,1301.6999999999998,2286.7000000000003,959.4999999999999,1437.7,1260.8,1586.1,952.3,2228.1,1335.5,1453.3999999999999,1533.9,2413.0,2343.8,2462.9,2513.3,2186.8,2572.6000000000004,2407.4,2678.2,2060.3999999999996,1544.0,1431.8999999999999,2560.1,2241.9,2324.2999999999997,2404.5,1387.4,1964.0,1959.2000000000003,873.2,1539.5,679.8100000000001,1481.7,1129.8,1071.7,1963.7999999999997,1192.8600000000001,1028.3000000000002,2341.6,1146.9,1989.4,2451.7,2284.1000000000004,2333.3,1301.2,1322.8000000000002,1208.6,562.9399999999999,469.88000000000005,975.3,1180.1999999999998,2250.4,1511.0,977.0999999999999,2172.7,2424.9,2675.9,1813.3999999999999,725.57,1007.0999999999999,1011.4000000000001,1035.9,469.07000000000005,858.8900000000001,1147.6999999999998,2092.5,2274.6,2342.4,1193.9,1184.5000000000002,2598.4,2045.7,1169.16,1957.2,1004.9,519.73,763.92,1305.3799999999999,1570.8000000000002,1575.7999999999997,1310.8500000000001,1018.0
2069,812.8,225.0,405.54,927.3,376.31,496.29,540.32,826.24,509.47999999999996,469.49,312.74,481.67999999999995,262.44,471.55,813.1,463.84,332.74,456.59000000000003,447.92999999999995,632.42,537.98,399.97,514.08,471.4600000000001,758.2,731.6,267.21,627.1800000000001,312.44,256.47999999999996,653.83,447.03000000000003,1384.2,343.32000000000005,1555.8000000000002,448.09000000000003,884.44,659.84,1033.5,567.27,292.86999999999995,449.07000000000005,709.3199999999999,462.25,526.8499999999999,385.6,176.55,319.22,265.81,567.07,506.47,517.72,309.54,207.45,341.59,567.82,533.99,251.39999999999998,209.46999999999997,296.32000000000005,558.0999999999999,238.72000000000003,672.02,311.29999999999995,236.70000000000002,263.78000000000003,488.57000000000005,589.74,235.51,500.27,503.27000000000004,645.1300000000001,217.77,516.8000000000001,373.51,565.32,493.86,445.62,245.51999999999998,319.80999999999995,397.11000000000007,519.38,359.71,220.0,484.76,508.99000000000007,813.4000000000001,589.73,270.55999999999995,543.97,476.49,257.28999999999996,290.65,205.23999999999998,256.43999999999994,662.7800000000001,231.41999999999996,576.18
2070,1084.5,1134.4,905.3000000000001,1071.6,1180.5,584.53,726.01,835.5,625.1300000000001,695.99,609.8199999999999,1135.8999999999999,731.2,654.81,1424.5,821.1,940.0999999999999,960.7,481.75,638.7,586.98,761.8000000000001,546.38,656.6700000000001,726.6,703.02,1677.6000000000001,1010.9,978.8,1175.4,1197.2,750.57,1666.4,862.1999999999999,1693.0000000000002,598.5,777.6,587.23,1389.5,873.3000000000001,1147.8000000000002,1297.7,703.4300000000001,600.33,592.63,473.98,1721.6000000000001,286.8,784.22,533.1399999999999,519.3,766.7,277.84,660.3,1190.3,523.52,799.2,1178.2,1161.4,861.6999999999999,797.3000000000002,517.97,672.0800000000002,324.96999999999997,306.8,345.00000000000006,472.98,797.3500000000001,641.0100000000001,619.13,710.99,1139.7,639.0000000000001,636.51,428.36,532.53,641.79,545.0899999999999,443.66999999999996,289.55,552.1500000000001,629.84,704.9200000000001,736.8499999999999,457.58000000000004,690.8899999999999,1375.2,691.16,303.78999999999996,1117.4999999999998,561.41,287.37,352.81,1931.1,540.55,1194.5,708.81,783.1999999999999
2071,867.2,411.65999999999997,591.8499999999999,821.1800000000001,911.1,451.25,504.91999999999996,729.1000000000001,535.47,563.9200000000001,549.1800000000001,471.65000000000003,521.04,444.94000000000005,995.1,573.22,593.0,612.32,439.67,601.56,455.5499999999999,436.84000000000003,387.22,614.9,617.98,592.06,1470.1999999999998,768.45,608.8599999999999,839.2,810.3,635.9300000000001,1506.7,676.86,1450.8,614.81,714.1700000000001,522.11,1127.9,623.4100000000001,537.23,849.1,588.69,497.6,437.33000000000004,448.28000000000003,1116.6000000000001,296.64,585.6800000000001,461.86,431.02,383.29999999999995,306.4200000000001,507.56,608.6500000000001,486.06,760.14,543.1,809.78,588.5799999999999,697.2699999999999,279.19,583.3800000000001,275.71,313.31999999999994,272.75,361.85,624.39,492.57,749.6700000000001,540.84,606.22,713.96,493.24999999999994,395.09999999999997,465.4,543.5200000000001,501.78,303.42999999999995,291.68,481.77,451.58000000000004,502.1700000000001,607.52,394.58,446.19,890.2,577.6600000000001,297.02000000000004,461.13000000000005,487.4000000000001,305.68,270.85,670.07,539.6800000000001,1046.2,439.1,733.6
2072,1294.5,1326.6000000000001,1780.1,1283.3999999999999,1528.1,1147.5,1246.4,1598.3,724.2900000000001,1292.9,1252.0,1300.8999999999999,1195.3,1180.6000000000001,1551.2,1284.8,1388.5,1377.8,903.5,983.8000000000001,736.6,716.66,665.23,1161.3000000000002,839.6,784.3000000000001,1308.5000000000002,1397.5,1477.3,1278.9,1478.1000000000001,1391.0,1985.1999999999998,1476.6,1969.1000000000001,1161.8999999999999,1396.1000000000001,1140.5,1812.3000000000002,1316.8,1439.8,1480.8,780.9,1199.7,1055.6,705.78,1147.8000000000002,345.90000000000003,1070.3,834.3000000000001,989.3000000000001,1541.9,331.18999999999994,745.1,1592.3,895.9000000000001,1095.3,1484.0,773.18,1687.4999999999998,1347.3,335.29,994.2,365.82000000000005,321.3,402.56000000000006,776.2,1628.5,657.39,1875.3,1431.8,2382.3,1065.9,1322.8000000000002,690.16,836.1999999999999,1448.2,1370.2,324.17,363.03999999999996,982.2,1359.9999999999998,1506.8,1643.6,1044.6000000000001,1346.1,1404.3000000000002,1325.9999999999998,322.9,1460.3,1371.7,299.64,373.03000000000003,728.1700000000001,1350.0,2024.2999999999997,752.84,1027.7
2073,831.8999999999999,693.93,1194.8,845.1999999999999,646.0100000000001,682.55,779.56,1052.9,709.33,693.81,764.5,694.11,704.7900000000001,746.0699999999999,836.8,695.05,902.4000000000001,642.9399999999999,678.72,763.6999999999999,596.4399999999999,654.4000000000001,592.6600000000001,738.1,762.6999999999998,775.0,1414.3000000000002,641.21,647.87,755.1300000000001,658.6700000000001,718.68,1774.8999999999999,747.6800000000001,1772.6,847.4,994.6,688.5,1347.8,766.89,720.3399999999999,735.0,767.4000000000001,733.0200000000001,712.4399999999999,667.56,806.8,346.81,754.76,682.37,675.94,719.87,344.28999999999996,787.9399999999999,812.2,702.2700000000001,630.2900000000001,792.5,702.42,960.2,1086.3,322.33,850.6999999999999,341.30999999999995,325.44000000000005,356.88,618.99,736.1,630.18,1640.2,703.07,1745.2,757.62,670.8299999999999,621.0699999999999,681.1700000000001,987.0000000000001,812.52,331.32,350.28,719.27,676.87,755.53,945.6999999999999,617.3299999999999,1006.5,776.3000000000001,757.19,347.87999999999994,669.76,866.9000000000001,346.84999999999997,362.04,800.4,846.9,1560.6000000000001,626.92,907.2
2074,535.22,529.99,925.5,537.3599999999999,449.58000000000004,445.58000000000004,596.9499999999999,660.83,488.35,529.86,488.15999999999997,529.86,445.97999999999996,576.96,539.12,531.05,557.53,414.73,450.89000000000004,541.0,428.20000000000005,389.34000000000003,261.0,525.31,587.53,502.55999999999995,1809.6,408.69,389.47,402.78,396.93,533.47,1264.3,592.0999999999999,1264.3000000000002,538.67,629.17,442.63,833.0999999999999,542.98,576.72,458.96000000000004,453.28999999999996,535.72,533.8399999999999,451.90000000000003,638.4499999999999,298.84,650.7199999999999,463.48,430.39,339.90000000000003,296.5,383.52,521.5600000000001,446.4200000000001,616.62,646.7600000000001,557.64,457.34999999999997,436.77,281.36,486.95000000000005,260.23,273.41999999999996,257.14,404.98,645.33,310.05,793.6999999999999,570.97,1187.3000000000002,384.89,558.44,418.82000000000005,471.4899999999999,597.16,541.5600000000001,256.49,275.97999999999996,481.36999999999995,558.3700000000001,562.47,647.8700000000001,379.93,463.57000000000005,480.42999999999995,655.9599999999999,285.73,524.4799999999999,571.37,278.34,282.89,555.6199999999999,452.75,1202.7,259.28,578.2
2075,2533.5,1342.8,1141.8,2574.9,1403.3,1240.0,1533.8,1715.4000000000003,798.4,2294.4,769.3000000000001,1780.8999999999999,700.3499999999999,1276.0,1947.6999999999998,1854.1,727.81,2181.4,879.5999999999999,1166.0,2760.2,648.1099999999999,1081.6,1273.1999999999998,1623.8000000000002,1410.4,708.7,1822.2,1441.3999999999999,1442.1000000000001,2156.3,1623.7,2010.8,1326.3,2901.9,1409.1,1665.3,1625.0,2180.4,1825.8,1126.6000000000001,1988.6000000000001,1198.9,1395.7000000000003,1487.4,729.56,1277.2,557.24,1304.0,997.0,1143.3,1835.8,812.8999999999999,1575.2999999999997,922.9000000000001,1094.5,991.6999999999999,943.1,1690.1,1254.2,1415.3,770.6400000000001,1093.3,509.5999999999999,410.59000000000003,674.86,1367.6,1557.2,921.9399999999999,1233.0,1816.3000000000002,1861.1000000000004,2224.6,1806.8,852.4,869.1999999999999,1303.8,1329.5000000000002,421.66,471.23,1143.5,2171.1,1158.9,941.6000000000001,1196.4999999999998,1162.3999999999999,2316.6,1436.3,820.64,1829.7,1518.8,418.75,637.8499999999999,912.8000000000001,680.6,1286.4,1082.6000000000001,894.0999999999999
2076,538.5600000000001,425.81,607.89,539.94,539.74,418.77,524.52,771.9,649.0899999999999,439.52,605.85,461.01,521.48,469.15,679.8999999999999,445.62,620.76,504.78999999999996,465.23999999999995,702.52,598.23,545.36,474.09999999999997,421.77000000000004,750.6999999999999,703.3599999999999,662.88,506.73999999999995,450.65,607.07,557.8199999999999,457.73,2103.3,485.28000000000003,1782.1,391.54999999999995,775.3,638.9399999999999,1672.9,500.19000000000005,479.71999999999997,602.31,728.9,458.99,451.96,450.09000000000003,636.51,339.03,653.14,529.51,502.57000000000005,425.92,347.37,1068.9,620.7299999999999,534.9,610.1899999999999,619.7800000000001,628.84,478.06000000000006,549.25,326.95000000000005,703.0,335.77,342.25000000000006,287.28,495.10999999999996,617.4000000000001,589.15,542.4499999999999,487.9,654.28,588.1099999999999,416.7200000000001,433.83000000000004,531.36,480.1,474.48,339.57,323.65999999999997,582.69,433.12,462.28,621.65,508.49,502.33000000000004,639.26,596.76,361.88,428.07,530.98,318.38,329.20000000000005,535.0,473.41,1109.3999999999999,500.4200000000001,546.9399999999999
2077,2108.0,1283.5,1180.0,2093.7000000000003,1447.7,945.96,1199.1999999999998,1350.0,737.3500000000001,1755.2999999999997,736.6,1585.3,699.94,929.42,1911.0,1505.6000000000001,796.9999999999999,1778.1,668.0800000000002,927.2000000000002,1476.1000000000001,659.51,686.66,664.54,1239.4,981.9,1362.1,2150.0,1625.3,1460.0,1947.9,1367.0,1938.1999999999998,1372.6999999999998,2403.9,983.8800000000001,1302.8,1074.6,1982.0000000000002,1476.8000000000002,1266.3999999999999,1540.3,941.3000000000001,1131.1999999999998,1178.8,546.1,1735.3,607.38,1629.7999999999997,798.8,685.71,1633.7999999999997,855.9000000000001,1703.0,1048.1499999999999,832.2,810.8700000000001,1196.1599999999999,1485.0,1533.6,879.7,797.52,929.9000000000001,447.23,399.02000000000004,562.01,805.0999999999999,1333.4,1487.9,848.3999999999999,1454.3,1540.1,2244.9,1374.3999999999999,572.0899999999999,703.82,992.3000000000001,981.1,426.19,629.18,860.0,1646.6000000000001,1223.7,1081.8899999999999,759.1299999999999,710.11,2002.0000000000002,1209.6299999999999,897.0000000000001,1649.4,1019.7,396.91,582.56,1078.51,723.0,1103.3,1395.1,721.6899999999999
2078,1352.5000000000002,1044.1999999999998,1015.0,1390.1,1121.5,802.8,917.6,950.8000000000001,649.06,1026.6000000000001,765.8000000000001,1014.5999999999999,749.1,668.44,1625.8000000000002,1015.3,808.1,1036.0,515.64,768.9,641.24,594.2099999999999,521.3,1066.6000000000001,819.1999999999999,780.5,512.62,1217.8999999999999,811.8,571.77,1456.6000000000001,1064.0,1954.5,808.25,1957.5000000000002,841.6999999999999,915.3,705.0799999999999,1567.6000000000001,1079.6,614.7,1167.7,793.3,763.9499999999999,744.3100000000001,464.74,256.20000000000005,287.83,287.89,664.1800000000001,560.8900000000001,1104.8,319.65,232.53,1191.7,675.32,586.79,753.31,239.65,945.7,593.6199999999999,297.06,761.5,319.97,284.63,287.48999999999995,583.74,1080.8999999999999,256.87,576.9100000000001,1139.6999999999998,1231.8,231.07,975.3,431.19,622.25,558.28,545.27,291.06,322.92999999999995,667.4999999999999,995.7,1140.9,792.81,567.02,558.38,1609.7,1023.3,347.71000000000004,949.9,567.25,281.96000000000004,318.24999999999994,222.74,811.1,1046.2,252.2,621.04
2079,439.65,303.16,459.49999999999994,446.69000000000005,446.70000000000005,284.87,357.51,649.44,489.31,340.2,435.59000000000003,334.29,397.06,277.59,486.83,395.39,428.28,384.82,292.03,558.37,402.08,423.96999999999997,290.84999999999997,295.72999999999996,618.8199999999999,580.99,677.66,423.43,334.11999999999995,446.28,402.4,368.45,1669.3,355.81000000000006,1389.7999999999997,256.26,656.3299999999999,490.19000000000005,1307.6,393.17999999999995,400.98,415.76,576.98,325.64,317.11,289.08,395.15,256.11,418.78000000000003,397.71999999999997,341.77,307.26,260.37,265.21000000000004,469.91,432.53,348.63000000000005,417.87,283.53999999999996,315.15000000000003,376.90999999999997,294.01,525.34,297.49,266.86,270.46,314.15999999999997,420.27000000000004,288.26,460.82,333.57,484.55999999999995,262.84,284.74,275.28,402.24,372.2,330.08000000000004,290.5,269.82,330.65,298.10999999999996,348.57,411.71,355.09000000000003,347.82,474.98,432.21999999999997,259.46999999999997,346.05,402.87,265.71,273.06,364.58,401.04,522.02,317.84999999999997,408.7
2080,368.06,266.03000000000003,385.53,368.74,352.63,220.84000000000003,285.19,547.07,352.68,305.19,311.40000000000003,296.3,278.64000000000004,210.15,407.61999999999995,309.21000000000004,362.73,309.92,245.09000000000003,411.29999999999995,303.83,282.23,244.61,260.59999999999997,514.6700000000001,469.48999999999995,364.77,357.68,273.02,353.58000000000004,360.39,340.91,1132.5,279.28999999999996,1123.9,145.03,547.0799999999999,368.65999999999997,771.6999999999999,313.68000000000006,309.32,346.1,438.75,266.85,258.83,233.13000000000002,376.37,267.4,390.11,311.42,253.71000000000004,270.32,239.07,396.82,361.71,312.4,250.25999999999996,421.35,304.15,236.72,255.86,272.51,402.25000000000006,270.71000000000004,227.69,244.18000000000004,241.80999999999997,426.64,252.34,316.21999999999997,281.5,364.50000000000006,256.38,214.42000000000002,221.75,309.4,269.96000000000004,239.44,228.69,256.26,300.55,259.64,267.82,428.55000000000007,259.56,258.09000000000003,384.18,332.15,254.4,302.94,245.01,257.3,257.0,261.45,246.22000000000003,264.7,223.34,306.06999999999994
2081,532.8299999999999,274.63,428.34000000000003,541.27,407.34000000000003,264.02000000000004,338.01,581.0500000000001,376.52,332.38,377.09000000000003,316.01,326.79,276.51,486.3499999999999,330.53,393.32,343.15000000000003,268.77,498.90000000000003,350.38,337.85,250.48999999999995,267.65,545.84,521.1800000000001,525.6800000000001,374.29,300.3,338.63,406.44000000000005,383.27,1254.5,348.82000000000005,1250.6,246.10000000000002,592.99,426.85,823.4000000000001,380.85999999999996,384.42999999999995,437.32000000000005,492.39,285.03999999999996,271.78999999999996,226.9,285.21999999999997,248.75,355.21000000000004,352.5,300.96000000000004,278.0,251.69,259.47999999999996,447.02,353.69000000000005,294.64,446.52,270.20000000000005,268.73,311.68,276.92,452.56,254.71,242.55999999999997,239.0,286.34,448.9199999999999,245.10000000000002,441.96999999999997,344.8,462.53999999999996,246.77999999999997,227.89999999999998,246.56,336.19,309.01000000000005,259.57,261.36,286.01,371.56,270.60999999999996,290.72,447.73,291.93000000000006,287.33,440.24,413.7899999999999,259.37,299.19,297.96000000000004,250.09,276.48,278.40999999999997,350.53,401.58000000000004,272.29999999999995,348.58000000000004
2082,285.88,191.13,293.55,288.84,302.31,150.8,234.89999999999998,460.04,290.78999999999996,226.86,246.81,220.33,237.35,161.9,323.15999999999997,299.08,294.73,254.47,198.86,339.84,245.01000000000002,221.48,203.71,176.60000000000002,430.68,371.05999999999995,464.87,272.25,217.93,299.26,287.14,250.64,982.4000000000001,240.29000000000002,986.5,156.73,501.29,271.94,551.6600000000001,247.38,251.88000000000002,290.78,307.45000000000005,205.95,196.2,203.26000000000002,287.96,211.79,270.96,263.56,227.33999999999997,198.09000000000003,206.74,272.23,299.88,260.51,282.0,347.36,218.96000000000004,174.88000000000002,215.66,200.55999999999997,323.41999999999996,215.4,210.32,238.58999999999997,208.85000000000002,307.58,206.91,377.62999999999994,223.81,354.34000000000003,234.08999999999997,150.73000000000002,204.18,273.65999999999997,211.32,196.65,201.96999999999997,244.38,265.63,188.09999999999997,226.39,355.35,202.62,211.2,303.21000000000004,315.47,205.82000000000002,193.87,199.24,205.74,246.37,197.08999999999997,263.46,109.81,174.0,270.74
2083,365.78,217.42999999999998,311.15000000000003,187.68,361.79,195.15,285.56000000000006,508.3399999999999,369.43,275.02,280.56,258.31,272.52,204.95000000000002,394.01,276.53,255.52,313.7900000000001,221.4,395.92,272.24,266.89,226.82000000000002,225.01000000000002,480.66999999999996,424.63,350.65,317.16999999999996,249.62,361.53999999999996,178.47,299.77,1042.2,277.94,1036.0,134.05,519.11,303.84,603.54,294.15999999999997,271.41999999999996,344.94,419.94,246.21000000000004,234.57999999999998,244.06,239.83,237.47,320.48999999999995,309.18,240.10000000000002,230.57999999999998,227.60999999999999,225.41000000000003,382.33000000000004,313.14,342.78,384.24000000000007,224.17,197.45999999999998,244.54000000000002,243.07,358.82,260.65000000000003,224.12,280.63,226.94000000000003,356.00000000000006,238.56,285.37,266.84000000000003,401.66,229.26000000000002,183.52,211.64,305.28999999999996,228.51999999999995,203.25,229.03,280.89,310.19,231.32,231.18000000000004,401.43999999999994,259.01,238.5,356.44000000000005,360.59000000000003,236.57999999999998,242.37,234.24,234.78,264.97,216.77,219.17000000000002,225.49,241.63,287.53000000000003
2084,1078.8,813.29,877.7,1113.1,1200.8,822.9499999999999,787.75,740.5999999999999,605.36,820.8,627.9699999999999,801.95,585.6600000000001,670.23,1438.0,824.1,696.5799999999999,927.2,395.06999999999994,672.64,513.56,525.34,408.9,708.4499999999999,723.45,691.99,2027.8000000000002,1097.3,1123.1999999999998,1134.3999999999999,1279.4999999999998,860.4999999999999,1696.1,848.5,1690.3999999999999,849.5,751.0,581.39,1441.7,832.8,953.6,1281.3000000000002,684.15,784.1700000000001,830.44,519.51,1253.6,285.60999999999996,912.0999999999999,498.96,517.02,880.7,298.65,1076.3,928.8,501.24999999999994,868.6899999999999,958.4000000000001,751.79,1083.1,510.97,303.12000000000006,699.53,290.4,282.45000000000005,345.03000000000003,510.46,900.5,676.62,511.77000000000004,844.5000000000001,1042.9,1298.8999999999999,765.8900000000001,329.77,544.4399999999999,518.98,441.70000000000005,288.59000000000003,293.96999999999997,545.8199999999999,758.7299999999999,831.9999999999999,924.0999999999999,462.3,478.78000000000003,1425.8,811.03,277.73999999999995,1122.3,524.75,306.54,300.25,851.0,700.9399999999999,916.0,537.5699999999999,526.27
2085,1875.8000000000002,1864.8,2362.8999999999996,1883.8,2003.5,1871.0,1890.5000000000002,2388.1,1552.5,1885.0,1935.3999999999996,1860.6,1999.0,1870.4,2252.2,1876.9,2191.8,2053.2,1958.9000000000003,1481.5999999999997,1904.5,1807.6999999999998,1942.9,1874.3,2235.2,1922.4,2692.5,2071.3999999999996,2248.5,2049.5,2165.9,1880.7000000000003,2848.6,1875.5,2848.8999999999996,1847.4,2421.6,1918.6000000000004,2421.2000000000003,1908.1,1870.3000000000002,2272.8,1529.2,1899.3000000000002,1883.2,1944.5,2634.5,405.68999999999994,2000.6,1508.1,1941.5,2173.0,824.54,1696.6999999999998,2022.9,1441.2,1935.7,2014.6,1327.4,2305.4,1807.5,757.81,2185.0,343.61,357.48,836.38,1878.3000000000002,2028.3999999999999,1057.7,2528.6000000000004,1883.0,2544.4,1654.4,1845.6,1823.2000000000003,1526.2,2275.2000000000003,2253.0,350.88,483.71,1493.9,1867.4,1893.1000000000001,1961.6999999999998,1861.3000000000002,1814.9,2126.7999999999997,2010.8999999999999,831.75,2015.9,2200.6,348.4800000000001,409.80999999999995,1974.1999999999998,1958.2999999999997,3006.6,2012.2999999999997,1492.2
2086,1925.8000000000002,1148.8,640.9799999999999,1973.2,1268.6,692.81,1161.9,735.0,569.27,1519.1000000000001,522.88,1422.1000000000001,483.6700000000001,857.4,1698.2,1509.1000000000001,554.17,1531.6,398.89,644.55,1257.3999999999999,458.19999999999993,442.59000000000003,606.23,739.9499999999999,696.05,496.56000000000006,1767.4,1326.9,1330.4,1916.4,1396.4999999999998,2131.5,1192.7,1934.3000000000002,784.2,815.3000000000002,592.95,1792.6,1412.8000000000002,1188.6,1587.8,672.15,1128.5,1226.6,384.17,543.43,498.34999999999997,543.66,541.3599999999999,469.9,1299.3999999999999,333.41,244.53999999999996,918.0899999999999,555.38,842.63,955.9999999999999,910.3100000000002,1127.1999999999998,503.38,543.39,677.9300000000001,334.85999999999996,362.36,385.55999999999995,486.04,1177.8,437.74,487.9200000000001,1390.5,1369.4,987.0899999999999,1124.0,319.4,506.21000000000004,482.66,476.55,348.26,466.78999999999996,560.88,1320.3999999999999,1038.9,921.05,457.09,441.08,1961.9000000000003,1085.8,335.59000000000003,1270.8999999999999,496.40999999999997,349.72999999999996,446.4,404.60999999999996,473.52,856.1999999999999,402.99999999999994,497.36
2087,736.48,317.62,488.70000000000005,757.83,590.0799999999999,281.57,449.83,608.52,490.0800000000001,472.69999999999993,409.78,436.44,400.21000000000004,263.91999999999996,844.6999999999999,479.08,451.4,448.9,277.90999999999997,525.89,415.54,391.21000000000004,283.64,334.85,599.11,557.98,453.8,469.14,377.80999999999995,566.76,687.67,493.24,1524.4,454.46,1343.1000000000001,178.63,635.4599999999999,447.13,1107.7,475.8,443.98999999999995,796.8,530.79,328.98,314.84000000000003,282.59000000000003,275.96,297.76,501.44000000000005,367.13,317.03,316.10999999999996,284.71,260.71,459.74,365.65,323.27,423.1,277.11,293.63000000000005,318.26,286.16,492.26,296.6,282.27,283.17,289.21,492.89,275.06,383.54,415.89,521.56,389.76,240.05,250.95000000000002,364.09000000000003,338.92,300.05,277.18,313.28,390.53,310.37000000000006,348.29,467.15,307.48,296.59000000000003,833.2,406.59,307.55999999999995,417.71000000000004,322.99,262.40999999999997,302.4,236.62,332.11,438.3,284.68,371.43000000000006
2088,625.7900000000001,419.99999999999994,647.38,817.7,697.13,486.9100000000001,515.52,741.8,561.01,535.6500000000001,577.97,474.30999999999995,518.47,382.28999999999996,726.59,540.28,594.52,560.61,411.75000000000006,603.04,510.27,457.55,375.54,492.10999999999996,668.1899999999999,634.5900000000001,1213.8000000000002,651.12,543.24,660.8399999999999,601.0400000000001,519.62,1997.5,629.23,1604.2,420.32,719.3900000000001,518.27,1548.9,499.98,546.52,655.0999999999999,604.6,435.84999999999997,431.21,505.70000000000005,377.11,286.09,585.4300000000001,476.23999999999995,448.99,412.27,300.36,300.99,615.51,479.27,866.6899999999999,606.1700000000001,308.85,619.2,720.0600000000001,275.96,618.77,306.18,291.37,278.52000000000004,480.61999999999995,644.4300000000001,275.97999999999996,846.4,489.78000000000003,618.97,318.97,448.58,369.03999999999996,543.39,552.72,473.98999999999995,290.28000000000003,294.57,491.55,442.53,476.69,626.1700000000001,407.41,590.96,686.5300000000001,512.42,303.89,444.36,502.28999999999996,306.18000000000006,302.81,449.73,532.28,1013.6999999999999,325.47,702.4599999999999
2089,912.6,1578.1000000000001,2005.1000000000001,921.4999999999999,1696.1,1778.4999999999998,1773.1999999999998,1024.3,1229.7,1575.8,1494.3,1576.1000000000001,1493.6,1632.8000000000002,1866.0,1575.7,1740.1999999999998,751.9,1501.2,699.18,615.6600000000001,1542.6000000000001,1410.5,1571.2,782.5,1508.9,2374.1000000000004,1600.8,1809.6,1635.8,1025.8999999999999,1636.3,1676.2,1774.8999999999999,1665.6,1570.9,858.5,626.14,1266.5999999999997,1633.3,1764.8000000000002,1851.2000000000003,1270.1,1639.8999999999999,1639.2,1493.3,1393.0,329.1,1398.3000000000002,1219.8999999999999,1611.8,1876.4,502.59000000000003,872.3700000000001,1882.2999999999997,1213.6,1729.9,1877.8000000000002,1681.6,1940.6,1105.0,679.37,1934.5,1034.25,478.90000000000003,516.7599999999999,1598.6999999999998,1885.9,700.99,2024.1,1781.4999999999998,2244.5000000000005,1005.4000000000001,1716.6,1365.2,1221.5,1952.9,1103.5,407.57000000000005,341.59000000000003,1251.3000000000002,1718.7,1782.8999999999996,1874.1999999999998,1532.6,1541.6999999999998,1853.4999999999998,1884.3000000000002,454.85999999999996,1923.5,1893.3,478.63,1084.5,1384.7999999999997,1628.9,1993.3999999999999,1364.2,1259.6000000000001
2090,686.2,409.88,619.34,716.21,625.35,376.19000000000005,465.83,726.37,532.8499999999999,435.35,576.69,434.07,506.72,385.82,630.03,529.22,594.1899999999999,531.94,350.88,611.5200000000001,480.49,431.78,352.68000000000006,664.6500000000001,680.17,600.31,403.97999999999996,651.73,454.19000000000005,712.8700000000001,494.85,473.14,1540.6000000000001,505.06,1512.0,519.83,741.14,559.46,1117.6,552.7299999999999,537.1200000000001,518.4399999999999,635.77,432.6600000000001,464.25,354.10999999999996,626.35,336.79999999999995,528.73,451.1,434.43,396.03999999999996,318.75,436.99000000000007,550.5,462.65,539.36,618.0,472.81999999999994,460.75,574.37,304.65,711.29,319.67,322.29,295.96000000000004,394.82,638.98,492.03999999999996,530.73,515.02,1780.4999999999998,841.51,404.33000000000004,330.75,457.6,520.23,418.98999999999995,328.29,330.39000000000004,525.78,412.46000000000004,461.33,647.49,385.21000000000004,548.2499999999999,538.55,557.0600000000001,309.05,403.22,478.79999999999995,332.15,309.91,320.82,534.55,841.5,453.63,607.77
2091,494.95000000000005,254.68,404.15,468.82,407.78000000000003,212.07999999999998,321.31,561.64,452.66999999999996,306.53,374.71,294.71000000000004,320.86000000000007,212.60999999999999,447.52000000000004,307.41999999999996,360.34999999999997,356.79999999999995,250.76000000000002,488.87,392.72999999999996,352.5,265.72,246.57,545.62,514.61,410.48,369.21,275.34999999999997,378.96999999999997,391.85999999999996,307.40999999999997,1352.1,315.25,1235.0,139.34,601.3700000000001,414.03,961.1000000000001,303.27,321.56,402.15,499.58,254.44,256.64000000000004,257.5,346.24,268.68,384.91999999999996,348.01,286.9,246.87,267.71000000000004,294.62,350.76,347.59,293.15999999999997,348.33,287.03999999999996,226.90999999999997,306.70000000000005,267.59000000000003,439.40999999999997,258.82,263.83,250.34999999999997,289.18,373.03999999999996,316.67999999999995,330.90000000000003,278.3,382.26,287.69,190.94,239.34,350.59999999999997,308.66999999999996,255.5,263.88,282.09,349.85,245.76999999999998,263.24,342.90999999999997,290.71000000000004,285.73,418.06,316.51000000000005,270.18,280.16999999999996,279.03,226.15,259.44,271.7,287.95,336.99,295.04,347.6
