,P00,P01,P02,P03,P04,P05,P06,P07,P08,P09,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,P36,P37,P38,P39,P40,P41,P42,P43,P44,P45,P46,P47,P48,P49,P50,P51,P52,P53,P54,P55,P56,P57,P58,P59,P60,P61,P62,P63,P64,P65,P66,P67,P68,P69,P70,P71,P72,P73,P74,P75,P76,P77,P78,P79,P80,P81,P82,P83,P84,P85,P86,P87,P88,P89,P90,P91,P92,P93,P94,P95,P96,P97
2089,389.85,327.57,948.5,435.62,453.80999999999995,369.99999999999994,341.35,595.94,457.5,331.57000000000005,434.3299999999999,325.75,402.4200000000001,342.74,457.87,346.88000000000005,502.96999999999997,403.50000000000006,399.26,496.45,333.09000000000003,354.45,274.02,346.76,557.77,518.21,1868.2000000000003,370.18,338.04999999999995,361.38,387.46,402.37999999999994,1298.0,397.54,1261.6,346.01,641.9499999999999,440.09000000000003,938.6999999999999,344.12,414.19000000000005,406.58000000000004,497.0,395.97,394.91999999999996,392.43999999999994,516.99,270.87,464.26,402.79,382.69,305.26,266.96999999999997,769.3100000000001,484.22,382.19,476.28999999999996,477.34000000000003,399.94,329.05,516.89,287.78000000000003,522.47,257.89,271.11999999999995,311.32,358.63000000000005,481.06000000000006,364.40000000000003,886.1,397.3,457.09999999999997,462.96999999999997,327.62,369.52,417.03,507.21000000000004,456.12,273.31,285.98,427.85,326.2,395.78999999999996,488.07000000000005,332.54,484.13,404.03,479.66,280.3,334.44,495.00000000000006,295.24,280.58,456.07,427.59,371.60999999999996,335.37,593.22
2090,432.4799999999999,305.27,514.71,438.03999999999996,436.53000000000003,298.4,355.81,600.83,413.52,341.69,421.36999999999995,332.06999999999994,393.23999999999995,322.3,447.05,335.83,483.5900000000001,401.78,296.87,472.56000000000006,326.46,323.18,259.65,344.78,568.46,493.38999999999993,1068.6000000000001,396.36,346.05999999999995,444.2,398.52,381.03999999999996,1338.4,376.77000000000004,1253.1000000000001,346.07,617.17,429.99,866.7,373.97999999999996,383.07,401.8299999999999,480.16999999999996,335.95,330.75,301.47999999999996,445.7099999999999,282.85,467.19,328.5400000000001,296.58,288.83,268.26,629.3699999999999,487.96,333.3,431.84000000000003,412.53999999999996,372.72,323.52000000000004,312.01,272.64,483.25,274.92,260.65,277.08000000000004,267.19,480.0,393.21999999999997,684.36,338.06,441.29,490.28000000000003,286.26,284.01,331.88,310.11,284.94,253.03,266.32,350.68999999999994,286.47,356.42,455.7,273.77,288.95000000000005,408.89000000000004,436.76000000000005,266.47,305.11,378.07000000000005,261.55,257.89,373.56,423.22,724.73,369.20000000000005,577.27
2091,1127.9,1013.2,1109.1000000000001,1137.4,1239.1999999999998,1117.9,814.51,770.5000000000001,712.85,1038.9,629.5999999999999,1026.0,710.2399999999999,1028.2,1410.3999999999999,1034.1,880.8000000000001,950.3,702.03,643.61,467.43000000000006,695.58,429.1500000000001,1200.6,666.95,640.3800000000001,1826.9,1059.0,1247.8000000000002,1210.1,1270.3999999999999,1063.4,1478.1,1169.1,1492.7,1144.7,746.7,666.1899999999999,1317.2,1071.1,1174.0,1271.6,619.3599999999999,1037.4,1031.0,707.4399999999999,798.5799999999999,301.53,1155.8,705.2499999999999,744.42,1243.5,279.78000000000003,869.31,1267.6,689.2400000000001,1115.8999999999999,1169.9,759.6200000000001,1295.0,566.39,290.54,647.34,279.5,277.29,290.24,730.6500000000001,1271.6999999999998,688.78,1175.2,1053.3,946.1,927.1000000000001,1013.9,650.0200000000001,711.56,775.02,732.09,279.01,301.34999999999997,513.9,1016.2,1072.8000000000002,1304.6999999999998,696.8499999999999,702.45,1285.5,1165.7,286.49,1339.8999999999999,1005.7199999999999,284.69,295.39,1237.0,783.9000000000001,1661.3000000000002,590.95,775.5
2092,405.54999999999995,306.81,546.09,434.99,445.08,325.03000000000003,370.67,631.61,472.76,338.81,494.91,329.45000000000005,460.52,275.76,499.35,337.93,484.63,387.38,294.31,543.86,392.66,357.35999999999996,309.88,333.04,616.3199999999999,590.35,565.5,391.37,347.26,427.68000000000006,393.6,408.99,1388.3999999999999,370.69,1366.5,325.6,669.66,513.57,968.8,416.61,405.95000000000005,395.6,578.3199999999999,321.10999999999996,317.81999999999994,297.71,501.04999999999995,309.43000000000006,478.24,412.43000000000006,357.42999999999995,312.27,293.95000000000005,436.61,485.02,443.58,418.29,486.90999999999997,453.57000000000005,347.95000000000005,419.75,317.35,593.3399999999999,323.63,286.47,296.34000000000003,365.8,489.03,428.99,408.96999999999997,395.91999999999996,935.8,472.15999999999997,293.29,312.31,424.24,412.61,389.51,289.82,302.08,426.43,304.01,353.21,504.43,352.5,450.91,431.83000000000004,439.85,301.06,325.07,406.58000000000004,300.44,288.6,414.45,483.38,648.3,396.65,498.99
2093,582.08,268.04,353.39,510.27,534.98,179.45,369.23,502.85999999999996,354.28000000000003,375.54999999999995,280.0,350.71000000000004,260.09000000000003,191.72,527.4300000000001,363.26,313.97999999999996,439.27,234.81000000000003,387.43999999999994,272.66,258.54,225.69,238.41000000000003,480.41999999999996,428.89,395.94000000000005,544.72,337.80999999999995,611.89,520.16,392.46,1168.6000000000001,385.25000000000006,1110.8,178.73,531.78,341.93999999999994,749.1000000000001,397.79,375.00000000000006,528.1300000000001,385.75,264.48,242.64,229.82999999999998,237.85999999999996,249.54,379.03000000000003,295.71999999999997,228.94,252.87,245.37,211.72000000000003,382.64,299.47,326.62,399.99999999999994,213.26999999999998,164.54000000000002,250.2,268.7099999999999,378.18,263.46000000000004,245.36999999999998,281.23,231.32,382.24,221.48000000000002,383.47999999999996,330.36,475.89,212.32,176.6,222.06,293.82000000000005,234.80999999999997,215.68999999999997,246.34,263.63,300.34999999999997,244.39999999999998,287.65000000000003,437.79,232.07999999999998,233.92999999999998,562.65,356.37,244.83999999999997,297.37,238.00000000000003,248.08999999999997,252.03999999999996,380.62,242.89,193.3,227.48000000000002,302.65999999999997
2094,346.62,238.90000000000003,378.72,351.24999999999994,377.34000000000003,229.24,302.53999999999996,556.54,381.92999999999995,274.64,342.15000000000003,267.92,316.24,245.38000000000002,393.16999999999996,276.81000000000006,403.98,342.03000000000003,268.85999999999996,448.75000000000006,310.71000000000004,299.58,246.64,244.27999999999997,537.3399999999999,478.89,799.7,330.71,273.86,362.37,343.13,321.76,1226.4,301.64,1210.0,217.12,599.49,381.21999999999997,785.9,317.46,320.71,347.21,448.11,272.77,258.05,270.05,428.20000000000005,271.81,403.0,306.42,260.59000000000003,246.51000000000002,252.88000000000002,446.04999999999995,405.79,315.07,345.76,412.69,374.24,250.33,287.32000000000005,281.77,470.0,276.41,249.72999999999996,251.67999999999998,255.95999999999998,411.03,351.85,653.07,295.16,422.40000000000003,386.9,219.58999999999997,266.84000000000003,330.09000000000003,288.28,262.38,258.77,267.39,317.33000000000004,237.29000000000002,267.47,410.67,255.55000000000004,256.21000000000004,367.85999999999996,369.46,266.77,252.71,298.98,220.14999999999998,261.76,330.73,368.83000000000004,589.09,316.4200000000001,484.92
2095,678.89,598.95,1493.5,603.54,552.0,549.96,510.81,1101.6999999999998,591.23,494.34000000000003,703.48,569.0799999999999,650.59,531.56,634.5400000000001,497.02,723.26,514.63,600.0999999999999,777.6499999999999,424.28,541.62,415.23,641.3,614.14,587.8299999999999,1040.8,509.41,582.18,521.33,537.86,507.24,1519.2,624.5099999999999,1508.3,582.17,1062.9,636.77,1098.8999999999999,527.43,535.44,527.83,658.7299999999999,596.9100000000001,610.58,465.40000000000003,532.21,279.82,556.51,598.37,559.87,525.18,268.49,525.49,640.77,545.88,665.29,691.0400000000001,458.08000000000004,875.7,688.0,274.5,982.9,294.49,298.32,286.55,561.02,659.3199999999999,446.54,1623.9,612.37,1551.3999999999999,626.73,532.11,503.08,600.07,834.8,666.13,292.75,265.72,593.21,501.07,625.7800000000001,738.12,526.5899999999999,888.8399999999999,592.17,672.31,302.11,826.05,730.12,271.73,256.35,560.55,675.4200000000001,1506.7,440.63000000000005,833.4999999999999
2096,823.19,711.93,605.3000000000001,835.8199999999999,949.9999999999999,681.75,691.5699999999999,775.4,495.80999999999995,770.52,525.65,741.66,556.13,654.3599999999999,867.3,755.8700000000001,568.16,644.37,457.22999999999996,606.0999999999999,378.1,406.76,342.21000000000004,601.6300000000001,634.0,580.67,495.18000000000006,933.3000000000001,850.8000000000001,977.4999999999999,641.9999999999999,812.0,1404.3,805.0,1430.4,744.3,787.6999999999998,538.7700000000001,1156.6000000000001,794.5999999999999,571.26,591.8499999999999,576.54,734.8900000000001,721.8399999999999,369.08,222.7,272.12,267.99,469.74999999999994,454.84,644.4499999999999,243.03,211.85999999999999,798.4,466.6700000000001,708.24,701.1300000000001,214.94,884.5,614.5899999999999,247.48000000000002,585.6700000000001,262.86,267.09,283.84000000000003,417.07,794.6999999999999,224.58,533.57,735.5999999999999,888.5,206.14999999999998,692.79,405.90999999999997,468.9,606.0,558.23,275.26,259.91,448.87000000000006,690.65,750.1700000000001,893.88,401.58,554.01,876.4699999999999,756.94,247.4,727.12,599.39,277.69,274.07,216.56,566.25,784.08,228.06,610.0799999999999
2097,534.47,252.42,343.82,599.72,511.71,207.03000000000003,334.28999999999996,499.37999999999994,351.96000000000004,344.28999999999996,287.2,305.9,272.65999999999997,208.06000000000003,707.16,350.15,315.31,386.2,257.47,389.45,267.13,254.32999999999998,236.85999999999999,233.09,457.36,404.62,433.7,428.27,312.69,533.8,546.3399999999999,342.03,1144.8999999999999,340.78,1035.0,108.80999999999999,527.28,337.44,833.5999999999999,338.40999999999997,368.02000000000004,514.05,402.17,239.7,246.26,240.31,319.17,254.31,385.27000000000004,300.06,245.95,247.20000000000002,242.33,250.91000000000003,387.42,309.27,305.66,400.53000000000003,228.51,232.91000000000003,259.27,273.75,356.59999999999997,250.4,249.41,241.27,247.17000000000002,411.66,274.78999999999996,268.65999999999997,294.09000000000003,430.00000000000006,211.82,176.05,228.92999999999998,301.94,234.17999999999998,223.12000000000003,245.45999999999998,244.19000000000003,313.12,243.07999999999998,275.39000000000004,390.84000000000003,243.76,253.84999999999997,597.33,333.78000000000003,251.88,277.38,218.3,243.76000000000002,249.28000000000003,263.63,253.89999999999998,140.82,273.27,302.67999999999995
2098,333.73,186.79,292.96000000000004,297.1,332.03,191.33000000000004,225.6,458.34000000000003,314.24,218.5,245.82999999999998,212.95,262.40999999999997,148.02,374.18,240.28,314.34000000000003,267.78999999999996,213.57999999999998,320.19,260.83,228.39000000000001,211.48999999999998,174.38000000000002,429.09,360.6,722.0999999999999,287.61,218.69999999999996,340.21000000000004,306.08,227.2,972.0,231.53000000000003,965.8,166.51,487.4600000000001,271.82,584.97,232.99,244.38000000000002,356.37000000000006,323.65999999999997,196.19,189.95999999999998,225.39999999999998,324.56,217.8,335.94,268.51,212.1,184.95,238.45999999999998,313.93,340.74,271.02,436.37,339.92999999999995,371.1,198.70999999999998,218.71,261.01,323.78,233.87,234.76000000000002,273.84,214.29000000000002,340.91,220.68999999999997,367.71000000000004,206.51,351.62,233.37,162.79000000000002,207.61,271.03,192.65,200.98,213.11,242.94,270.47,177.82,209.83,344.66,230.94000000000003,215.17999999999998,339.98,302.25,235.64,184.26,205.6,218.20000000000002,242.32,297.05000000000007,246.89,161.35,236.01,275.74
2099,476.53,308.53,420.5,492.88,497.45,363.32,325.26,533.0699999999999,375.71000000000004,303.51,350.98,340.13,313.45,304.2,549.55,344.07,392.05,408.46999999999997,299.23,428.10999999999996,277.93,302.3,231.63,316.15000000000003,505.75,458.81000000000006,604.23,469.22,360.40999999999997,507.79999999999995,462.90999999999997,346.91999999999996,1163.0,333.69,1154.8999999999999,284.12,558.9000000000001,347.87,801.1999999999999,348.52,316.71000000000004,470.43,395.14,323.81,334.73,291.72,298.44,262.11,359.74000000000007,272.24,303.82,339.66,253.62,256.09000000000003,459.76000000000005,291.96,463.92999999999995,474.85,272.91,326.63,250.92999999999998,262.88,398.53000000000003,249.93,232.56,253.44,267.68,421.99,272.41999999999996,661.45,323.76,424.01000000000005,237.32,328.0,291.39,323.62,252.82999999999996,231.60999999999999,229.64,251.61,293.12,274.38,338.2,388.41,257.62,241.59,506.25000000000006,445.09,233.14999999999998,349.4,303.24,239.39000000000001,258.92,268.19000000000005,349.94,858.1999999999999,264.35,301.02
