,P00,P01,P02,P03,P04,P05,P06,P07,P08,P09,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,P36,P37,P38,P39,P40,P41,P42,P43,P44,P45,P46,P47,P48,P49,P50,P51,P52,P53,P54,P55,P56,P57,P58,P59,P60,P61,P62,P63,P64,P65,P66,P67,P68,P69,P70,P71,P72,P73,P74,P75,P76,P77,P78,P79,P80,P81,P82,P83,P84,P85,P86,P87,P88,P89,P90,P91,P92,P93,P94,P95,P96,P97
2089,273.23,245.46999999999997,339.31,236.18,425.34999999999997,220.27,360.31000000000006,506.56,395.92,320.22,325.10999999999996,310.43000000000006,264.61,217.91000000000003,474.36999999999995,321.75000000000006,316.73,384.19,256.46,400.19,319.15000000000003,294.46,245.29000000000002,220.21,464.2,452.71999999999997,345.93,377.49,263.73,456.39,290.26,371.83000000000004,232.23999999999998,355.83000000000004,913.1700000000001,127.98999999999998,531.18,357.18,475.16,368.26,329.78999999999996,411.46,404.01,247.70999999999998,273.03000000000003,254.89999999999998,234.73,258.2,453.98,303.48,258.94,233.36,253.61,250.69,396.74,303.62,280.54,417.43,213.07,195.61,245.17,220.20000000000002,365.62,269.75,226.18,281.45,236.14999999999995,361.8399999999999,236.61999999999998,387.65,323.65000000000003,374.12,213.46,175.61,228.78,323.84,246.61,211.72000000000003,220.17999999999998,287.75,280.45,232.42999999999998,271.59,387.30000000000007,245.73000000000002,254.85000000000002,413.91999999999996,349.27,254.12000000000003,279.65,236.52,223.31,247.78,318.48,275.67,204.75,239.85999999999999,297.1
2090,82.819,184.69,282.23,82.374,367.38,165.32000000000002,249.72,449.77000000000004,274.11,243.14,234.17000000000002,221.62000000000003,212.13,169.26999999999998,409.23,246.03999999999996,221.38,315.12,205.64,295.24,233.41,238.32000000000002,218.76,188.83,414.71,370.61,227.15,307.92,227.43999999999997,378.3,69.119,264.7,67.08200000000001,253.89,82.22999999999999,65.915,469.65000000000003,259.81,65.416,292.71000000000004,229.48,365.15999999999997,301.40999999999997,202.75000000000003,218.72000000000003,200.81,219.06,198.91,382.8,262.11,220.57,196.73,213.42000000000002,173.29,320.53,254.10000000000002,218.89000000000004,269.28000000000003,186.8,173.97,211.62,206.52999999999997,254.14,217.96,204.0,230.43,218.57,348.97,193.41,210.20999999999998,226.15999999999997,346.42,188.1,137.46,190.27,278.82,185.78999999999996,200.7,216.7,240.64000000000001,231.63,185.51000000000002,209.03,282.4,205.99,206.25,339.15,306.96000000000004,216.48,219.26999999999998,191.25,190.41,224.8,73.95599999999999,199.68,104.15,193.87,274.2
2091,110.88,160.54,255.12,110.95,351.07,159.70000000000002,244.92000000000002,418.65,284.15,192.75,234.54000000000005,189.03,215.2,164.18000000000004,397.03,200.04000000000002,219.00999999999996,276.25,213.73999999999998,301.27,228.14999999999998,233.26999999999998,238.64,137.79,374.84,323.12,243.64,250.32000000000002,184.17000000000002,344.36,110.75999999999999,253.66,111.1,220.54,111.11,110.60000000000001,222.85,265.21,111.03,285.21,235.24999999999997,316.77,322.20000000000005,212.19000000000003,178.97,206.32999999999998,224.15,203.73000000000002,306.82,264.15999999999997,216.51,157.02,210.56,192.36999999999998,265.99,271.58,268.81,276.33000000000004,205.7,132.29000000000002,213.46000000000004,193.62,268.05,205.47000000000003,207.82999999999998,221.51999999999998,212.57,317.04,212.18,201.14,229.82000000000002,301.89,186.28,126.47,208.26,260.49,279.89,197.17999999999998,208.04,240.47,244.63000000000002,150.3,195.07,257.65999999999997,213.2,219.76,334.89,281.3,208.59000000000003,181.03,198.08,204.35,212.7,135.70000000000002,205.15,60.708,213.20000000000002,324.46
2092,78.169,185.23,262.68,78.88399999999999,235.39999999999998,128.57,277.43,433.49,277.84000000000003,278.58,235.49,258.31,212.71000000000004,139.95999999999998,470.7900000000001,281.72999999999996,219.90999999999997,246.03,191.81,289.62,201.61,204.90000000000003,217.61,160.83,395.78,211.77999999999997,239.69000000000003,340.84,237.26,253.56,76.943,290.43,127.08,237.43999999999997,127.08000000000001,38.397999999999996,209.00999999999996,220.22,124.63,327.05999999999995,219.21,290.66,273.05,196.17000000000002,203.5,189.82,192.16000000000003,194.91000000000003,221.62,259.6,207.12,185.64999999999998,196.10999999999999,178.06,273.78000000000003,261.35,177.33999999999997,263.63,180.25,105.14,192.54,194.86,263.31,206.26,200.25,218.47,204.69,277.73,193.95,196.32000000000002,251.86999999999998,285.1,153.29999999999998,120.58999999999999,185.05,259.01000000000005,180.25,192.14999999999998,200.04,219.31,232.34000000000003,179.85,204.67999999999998,299.83,206.96,208.64999999999998,428.36,282.48999999999995,207.95,288.0,189.98,200.89000000000001,224.64000000000001,76.17999999999999,199.28,74.16,176.22000000000003,276.75
2093,0.0,156.25,205.26999999999998,0.0,273.14,115.32000000000001,195.67,91.37,239.38,194.95999999999998,197.97,186.96000000000004,185.23999999999998,112.89,266.48,203.37,191.88,235.37,179.85999999999999,247.27,182.56,210.62,212.64999999999998,133.88,90.19,66.431,191.32999999999998,240.09,175.56,248.15,0.0,203.20999999999998,0.0,176.86999999999998,0.0,107.07000000000001,74.236,66.87599999999999,0.0,297.0,182.22,213.3,254.12,162.06,160.73,178.7,3.3055000000000003,181.56999999999996,210.52999999999997,222.68999999999997,186.6,158.9,177.75000000000003,149.32000000000002,185.15,215.18,194.92000000000002,174.70000000000002,149.28,125.26,187.19,178.57000000000002,216.98000000000002,181.34000000000003,164.45,202.16,196.51999999999998,237.69,178.24,170.59,173.54000000000002,192.24,139.64999999999998,122.08000000000001,180.98,216.31,170.01999999999998,184.88,174.0,190.97000000000003,199.14,148.65999999999997,155.18,186.33,186.48000000000002,189.0,0.0,203.92000000000002,152.82,155.92,177.96,180.25,189.85,0.05163,174.12,136.07999999999998,166.4,225.38
2094,149.67000000000002,238.58,208.77000000000004,149.69,285.36,153.86,230.98,398.69,239.22,273.64,194.66,255.67,178.05,122.2,238.69,277.69999999999993,187.26,255.67999999999998,175.82,235.07999999999998,186.20000000000002,200.44,180.5,47.551,195.29999999999998,188.52999999999997,192.92,301.32,192.91,279.30999999999995,149.81,164.06,162.89999999999998,203.06000000000003,163.01999999999998,143.1,88.66799999999999,210.85999999999999,149.83,67.294,282.75,348.9,262.06,231.49000000000004,223.01,178.57,195.38000000000002,177.47,169.22000000000003,222.0,186.75,219.1,176.92999999999998,152.81,209.09,219.07000000000002,196.22000000000003,248.51,173.96,148.87,178.94,161.95,219.82999999999998,180.82000000000002,166.018,206.18,192.15,294.69,167.84,186.14,237.04000000000002,272.63,114.49999999999999,164.23,185.91000000000003,201.53,176.60999999999999,177.4,176.85000000000002,184.77,208.48000000000002,211.89000000000001,196.88,248.54000000000002,190.10000000000002,189.68999999999997,4.07314,253.32,140.07,226.27,170.32,178.95999999999998,191.65,67.08300000000001,179.15999999999997,233.89,140.55,208.68999999999997
2095,677.26,423.15,378.26000000000005,688.2700000000001,771.4599999999999,366.42,476.75,478.54999999999995,305.56,483.89000000000004,260.08,485.64,236.36999999999998,335.37,982.8,495.31000000000006,328.91,588.22,203.63000000000002,330.05,223.15,241.15,206.7,464.08000000000004,442.77,375.27000000000004,500.8399999999999,635.6099999999999,649.3499999999999,784.74,845.8,496.26,1161.3999999999999,568.1999999999999,1166.6999999999998,299.37,488.7,281.95,933.7,689.94,503.55000000000007,971.2,336.34999999999997,360.96,352.55,207.89,651.76,204.22,482.03,235.89000000000001,211.08999999999997,411.37,201.97000000000003,423.08,533.9300000000001,241.74999999999997,427.24999999999994,499.62,388.39,562.25,206.36999999999998,218.62,307.16999999999996,207.24,196.56,220.83,211.20999999999998,448.51,377.56999999999994,261.59,449.75,490.17999999999995,369.10999999999996,385.91999999999996,203.2,230.33,355.05,194.85000000000002,198.7,236.70999999999998,219.3,371.56000000000006,482.28000000000003,551.8,198.72,209.07000000000002,965.6,465.6,203.73000000000002,596.56,267.23,202.57000000000002,234.84,384.74,260.65999999999997,561.4300000000001,309.97,408.90999999999997
2096,843.8000000000001,542.16,950.5,903.57,570.35,533.9599999999999,529.56,729.8,462.95000000000005,630.96,580.06,616.5,551.9200000000001,515.89,929.4999999999999,516.37,611.26,472.34000000000003,426.31000000000006,614.8800000000001,428.6,424.98,347.88,744.96,664.21,617.16,813.25,706.1,730.43,576.1600000000001,861.4,645.3100000000001,1629.5000000000002,740.91,1562.5,629.27,703.83,555.27,1240.6,682.9000000000001,775.94,475.83000000000004,605.0999999999999,631.4300000000001,564.3299999999999,395.65999999999997,845.2,265.82,643.14,481.20000000000005,459.93,567.9200000000001,282.02,432.14,771.39,486.61,588.66,735.0,474.37,805.9,443.46999999999997,260.5,573.13,249.81000000000003,225.46,245.23000000000002,403.85999999999996,762.1599999999999,410.9200000000001,676.6600000000001,658.96,983.3000000000001,322.84,553.76,355.71000000000004,480.38000000000005,417.0799999999999,550.9699999999999,240.44000000000003,277.59000000000003,522.28,573.68,691.73,857.0999999999999,448.45000000000005,387.90999999999997,663.56,707.89,268.96,633.08,555.66,227.14999999999998,244.01999999999998,752.5400000000001,577.01,947.81,357.88,669.44
2097,472.99999999999994,241.81,307.21999999999997,376.81,384.0400000000001,200.14,287.29,513.61,330.63,287.62,276.34000000000003,283.83,242.26,232.09,516.82,289.2,263.52000000000004,320.79999999999995,228.05999999999997,397.77,311.82,256.41,258.99,232.57,489.96000000000004,446.21,277.86,324.87,264.52000000000004,417.70000000000005,368.96,298.88000000000005,360.83,291.96000000000004,1156.0,189.67,531.4100000000001,336.55,736.1,298.39,331.90999999999997,443.66999999999996,408.10999999999996,239.44,234.76999999999998,233.07,290.18,249.93,394.96,307.12,250.62,243.25,248.14000000000001,196.94,365.15,325.28,344.42,381.99000000000007,201.05,226.54999999999998,254.39000000000001,226.64999999999998,416.45,238.69,208.27,243.29000000000002,256.76,389.51,272.46,299.1,261.4,397.43,199.13000000000002,192.94,213.98,301.17,254.85000000000002,246.59999999999997,215.68,243.13000000000002,260.01,237.45,282.40999999999997,369.2,244.15,244.23000000000005,389.59,340.14,227.51,258.92,246.44,214.15999999999997,232.45000000000002,174.98,235.31,269.74,266.76,306.55
2098,68.312,188.64,273.69,142.2,425.24,164.98,304.86,438.75,269.99999999999994,309.09000000000003,220.97,243.01,203.07,161.89,548.43,311.17,215.88,349.33,198.6,303.99,250.59,216.10000000000002,198.91000000000003,135.97,424.4,242.66,231.92999999999998,403.54999999999995,219.16000000000003,442.38000000000005,146.9,330.65,200.45,212.59,306.47,98.5,468.78000000000003,265.57000000000005,160.94,414.86,232.45000000000002,480.5700000000001,317.84000000000003,222.54,221.84,200.38,188.17000000000002,191.28,330.22,248.61,202.48999999999998,223.21,206.40999999999997,180.27,229.0,255.14999999999998,135.92,257.66999999999996,181.73,176.43,208.07,188.54,297.64,200.55999999999997,186.76,225.11,196.67000000000002,304.80999999999995,186.42999999999998,212.45,256.61,322.7,182.74,159.86,190.03,250.10999999999999,197.27999999999997,190.88,179.36,214.62,240.65,211.40999999999997,196.16,308.13,208.5,208.37,486.40999999999997,263.3,188.56000000000003,260.0,190.41999999999996,204.22,234.67000000000002,170.25,197.20000000000002,177.20999999999998,192.34,260.84000000000003
2099,62.234,165.75,267.18,58.397,372.75,133.98999999999998,229.76000000000005,445.47999999999996,272.99,212.29000000000002,228.19,199.82,194.21,141.9,420.61999999999995,227.54999999999998,199.54,266.65999999999997,210.26000000000002,293.53000000000003,248.06000000000003,210.51,234.32000000000002,157.69,382.76000000000005,171.18,225.8,290.95000000000005,200.34,342.07,36.677,234.67999999999998,47.202999999999996,210.26000000000002,32.379000000000005,130.6,240.17000000000002,240.0,50.899,268.0,200.27999999999997,319.96999999999997,284.74,172.29999999999998,192.82000000000002,202.56,215.28,196.46999999999997,262.56,263.96000000000004,194.0,172.29,196.67,193.33,235.38,266.46,207.51999999999998,204.91000000000003,194.39,145.41,196.83999999999997,190.56,260.65000000000003,209.95,187.85,239.05,196.25000000000003,303.01,191.79,187.92000000000002,198.98000000000002,302.89,156.79999999999998,145.13,187.57,262.47,180.79999999999998,182.17,190.89000000000001,206.07999999999998,252.35,164.47000000000003,164.54999999999998,232.85000000000002,193.99,197.01000000000002,418.0,264.8,192.57,219.86,188.59,184.53,224.71,124.54,194.87,70.09199999999998,179.78,267.21999999999997
