,P00,P01,P02,P03,P04,P05,P06,P07,P08,P09,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,P36,P37,P38,P39,P40,P41,P42,P43,P44,P45,P46,P47,P48,P49,P50,P51,P52,P53,P54,P55,P56,P57,P58,P59,P60,P61,P62,P63,P64,P65,P66,P67,P68,P69,P70,P71,P72,P73,P74,P75,P76,P77,P78,P79,P80,P81,P82,P83,P84,P85,P86,P87,P88,P89,P90,P91,P92,P93,P94,P95,P96,P97
2090,1329.6999999999998,1453.2,2197.5,1336.2,1249.3000000000002,1392.3999999999999,1576.7999999999997,2180.2,1415.5,1247.0,1770.7000000000003,1317.1,1745.9,1361.9,1503.5,1350.7,2144.3,1254.4,1882.2999999999997,1444.3999999999999,1242.3999999999999,1745.9,679.04,1604.4,1503.4,1835.4999999999998,2481.7000000000003,1193.2,1399.1,1211.7999999999997,1377.1000000000001,1381.1000000000001,2424.1,1597.5,2425.5,1264.6000000000001,2078.7,1699.8999999999999,1991.0,1373.3,1463.6000000000001,1368.0,1377.0,1386.0,1435.1000000000001,1865.1,1540.5,376.81000000000006,1538.8999999999999,1433.7,1715.9,1544.6,469.65,1103.9,1600.9,1339.1,1542.0,1613.0,1236.3999999999999,1798.7000000000003,1400.7,567.59,1753.1000000000001,384.81,363.24,518.12,1698.1,1539.8,756.9999999999999,2131.8,1475.1,2054.1,869.0999999999999,1509.6,1619.4999999999998,1433.7,2018.8999999999999,1955.3999999999996,385.01000000000005,415.56,1408.8,1323.2,1417.2,1555.8999999999999,1696.8999999999999,1708.7,1386.4,1497.6,538.8900000000001,1727.6000000000001,1953.6000000000004,382.21,410.15999999999997,1537.3000000000002,1724.2000000000003,1400.1000000000001,679.84,1419.3
2091,730.28,420.05999999999995,620.1500000000001,747.6700000000001,819.0,412.24,505.45,661.24,537.75,437.76000000000005,541.37,461.56,501.7900000000001,455.15,586.8399999999999,475.07,560.3100000000001,614.0,416.08,632.83,449.74999999999994,448.53000000000003,375.12,848.4200000000001,647.25,612.7399999999999,1402.5,721.25,435.77000000000004,833.1199999999999,486.7,515.6800000000001,1447.3999999999999,531.0500000000001,1447.1999999999998,589.45,739.8000000000001,530.43,1070.5,551.03,516.06,544.5,639.55,488.71999999999997,456.09,434.64,789.92,332.62000000000006,607.15,501.03,415.14,392.0,350.18999999999994,560.4100000000001,590.3,487.42,585.19,609.05,528.9,431.29,628.7599999999999,307.33,648.2600000000001,337.53000000000003,325.39,328.68999999999994,399.58000000000004,610.98,520.3499999999999,728.96,445.01000000000005,1845.2999999999997,624.58,396.67,386.05999999999995,496.33000000000004,520.23,486.17,321.11,303.49999999999994,523.52,399.84,463.17,627.5300000000001,397.59999999999997,547.22,528.8800000000001,575.13,354.65,500.88,517.19,327.17,322.65,531.3199999999999,516.1800000000001,1024.4,511.86,693.61
2092,977.3000000000001,783.4999999999999,1446.3999999999999,994.4,721.63,520.27,656.19,858.3000000000001,530.5600000000001,827.38,676.77,858.4000000000001,631.54,534.59,847.6999999999998,790.83,709.83,590.77,540.5,749.8,530.7700000000001,491.50999999999993,420.82,963.5,795.0999999999999,693.2800000000001,1061.4,774.82,833.4000000000001,690.6500000000001,893.0000000000001,750.5199999999999,1788.4,940.8000000000002,1787.8,806.1800000000001,911.1,658.97,1353.0000000000002,793.38,991.0,834.4,752.3999999999999,633.03,566.03,337.77000000000004,1085.6,296.08000000000004,572.99,614.69,562.49,905.6999999999998,301.14,532.96,871.8,645.02,536.98,937.2,780.6899999999998,955.6,698.12,285.23,823.1,300.91,316.65,284.46,490.76,864.1999999999999,501.5900000000001,1357.7,798.2,1214.1000000000001,537.3299999999999,774.3499999999999,465.45000000000005,620.5999999999999,567.55,574.25,317.0,288.69,664.1,662.75,786.3,1031.4,585.28,587.4,832.5,779.94,314.99,913.1,797.95,312.01,263.10999999999996,809.7,725.28,964.5999999999999,449.24,789.0000000000001
2093,290.52,203.36999999999998,437.03999999999996,294.5,309.1500000000001,201.93,235.21999999999997,512.69,358.37,237.16000000000003,340.03000000000003,230.24999999999997,286.74,199.54999999999998,326.1,238.78,373.35999999999996,274.83,254.47,422.24999999999994,262.23,272.42999999999995,228.26999999999998,275.45,485.59,410.84000000000003,509.26,285.21,241.04999999999998,308.01,293.23,244.06,1101.1,237.9,1092.3,268.79999999999995,541.75,329.45,667.21,248.35,251.35,305.45,413.89,205.70000000000002,202.09,248.42999999999995,199.85,272.90000000000003,359.05999999999995,299.55999999999995,233.5,208.04999999999998,269.83,191.32000000000002,302.85,317.14,328.44,306.33,194.28999999999996,219.84000000000003,413.31,270.77,426.19,259.49,243.23999999999998,252.69,225.42000000000002,308.26,205.08999999999997,634.31,228.03,354.73,185.22,195.61,260.04999999999995,314.41999999999996,365.1,306.45000000000005,243.57000000000002,270.68,312.82,199.73,220.19,308.71000000000004,232.84,348.58,317.17,264.67999999999995,250.18000000000004,206.70999999999998,332.11999999999995,212.04999999999998,246.54,181.11999999999998,329.77,616.8199999999999,214.82999999999998,471.53000000000003
2094,414.45,314.71,965.5000000000001,420.35999999999996,444.47,294.62,359.33,623.0,473.85,359.80999999999995,438.46999999999997,354.08000000000004,417.34000000000003,353.39,443.83,337.59,507.46999999999997,343.09000000000003,367.87000000000006,528.41,407.43,386.28999999999996,274.04,328.63,559.3900000000001,526.6600000000001,602.7499999999999,362.51,333.3,376.42999999999995,378.57000000000005,364.23,1274.8999999999999,364.15999999999997,1273.5,333.47999999999996,621.3399999999999,448.46000000000004,850.7,381.6,345.15000000000003,396.21999999999997,523.26,354.51,331.04,363.99,516.87,277.24,410.56999999999994,418.95000000000005,376.84000000000003,313.45,272.99,228.52,452.12,403.58000000000004,493.77,477.61000000000007,295.55,369.56,504.87,266.18,506.40000000000003,271.65000000000003,275.27,257.63,349.97,453.36999999999995,238.17000000000004,752.4999999999999,354.41999999999996,771.71,290.87,329.75,336.25,409.43999999999994,492.67,432.78999999999996,271.80999999999995,252.45000000000002,429.39000000000004,331.91,352.99,489.0300000000001,325.29999999999995,439.97,404.64,460.71000000000004,276.58,316.46999999999997,457.14,258.73,253.96,217.69,445.91999999999996,953.0,224.38000000000002,564.1800000000001
2095,303.6,214.88,428.80999999999995,308.19000000000005,339.12,191.69,263.76000000000005,535.81,383.49,249.93,331.18,242.32,288.25,203.69000000000003,377.16999999999996,251.64,380.9,288.27,265.4,453.07000000000005,288.3,303.74,225.78000000000003,223.56,517.13,452.53999999999996,645.9100000000001,299.24,245.20000000000002,342.58,307.26,271.78999999999996,1209.3,265.71,1187.8,254.01999999999998,573.77,382.18,777.4999999999999,275.89,277.43,317.65000000000003,447.11,233.43,226.05000000000004,239.54000000000002,411.49,254.13000000000002,328.45,311.16,264.91999999999996,221.32999999999998,269.06,224.47,378.63,320.06,322.37,376.03,232.91,224.68,434.0900000000001,267.05,462.31999999999994,236.49,253.86,252.91,233.92,382.44,239.41,596.45,256.36,477.8,222.55,195.55,249.58999999999997,313.28000000000003,382.7,317.09999999999997,253.16999999999996,286.65,335.60999999999996,211.11,242.64,385.19,260.48,379.19000000000005,332.62,345.81000000000006,251.85,220.58999999999997,330.21000000000004,134.86,269.63,228.67,372.46000000000004,587.3900000000001,242.13,488.09000000000003
2096,451.37999999999994,377.09000000000003,1205.8999999999999,456.31000000000006,436.43,439.55999999999995,446.23,750.4899999999999,539.7,434.46999999999997,500.84,376.90000000000003,517.11,422.16,451.90000000000003,378.71000000000004,623.35,438.34999999999997,515.87,564.42,486.28,440.68999999999994,295.44,402.4,648.3999999999999,548.4499999999999,1595.1000000000001,395.44000000000005,373.56999999999994,424.58,407.03999999999996,445.56000000000006,1403.4,405.25,1403.8,379.71999999999997,753.7,488.53999999999996,977.3000000000001,391.99999999999994,388.93000000000006,425.78,579.67,393.65,398.47,369.28999999999996,540.94,275.36,523.24,516.65,480.49,442.81,282.37,451.71999999999997,536.0699999999999,529.77,457.64,559.55,464.57000000000005,601.52,512.71,273.90999999999997,788.7,270.37,265.28000000000003,283.23,479.0,517.5500000000001,417.47,810.7299999999999,418.2,816.38,386.71,414.00000000000006,347.01,517.6,543.26,546.93,264.69,287.7,519.0100000000001,403.05,435.12,561.6999999999999,450.42,497.18999999999994,440.90000000000003,553.9000000000001,266.75,525.0,553.15,263.12,279.37,553.6600000000001,515.45,970.8,347.87,554.3100000000001
2097,449.74,236.09999999999997,405.08,534.77,448.69,191.0,288.35,549.7,399.74,279.44,346.71000000000004,270.53,310.99999999999994,198.01000000000002,558.3,282.75,385.28000000000003,358.6600000000001,254.96999999999997,480.25,317.58,318.3,239.7,238.99,527.78,492.15999999999997,905.4999999999999,352.54999999999995,283.17999999999995,543.27,414.15000000000003,287.40000000000003,1246.8000000000002,285.28,1189.8,249.76,584.27,395.53999999999996,849.5999999999999,288.61,297.65000000000003,444.98,468.18,229.48,229.67000000000002,242.39,442.28,270.2,404.0,344.65,270.66,243.38,282.84000000000003,315.73,330.74,357.73,210.38,334.28,444.59,201.95000000000002,336.82000000000005,260.71000000000004,474.89,278.05,270.09999999999997,261.94,251.44,342.03999999999996,358.37,454.78999999999996,263.6,366.46,315.36,188.45999999999998,228.18999999999997,322.35,275.74,252.42000000000002,257.3,277.35,350.82,231.44,249.92000000000002,389.42999999999995,241.45999999999998,249.66000000000003,493.79,342.79999999999995,247.64999999999998,249.71000000000004,276.26000000000005,271.89,291.67999999999995,314.76,377.41999999999996,291.35,325.96000000000004,428.24
2098,486.03000000000003,338.38000000000005,679.86,420.09000000000003,434.8299999999999,323.78999999999996,431.76,677.35,458.2,394.44000000000005,518.06,397.92,482.7100000000001,285.0,534.75,384.8299999999999,583.41,448.29,300.65000000000003,589.5699999999999,398.96,385.84,319.98,430.40999999999997,665.94,603.16,995.0999999999999,435.71999999999997,392.61,411.71999999999997,487.01,430.2099999999999,1567.5,443.52,1524.0,410.76,749.8,566.34,1133.9,425.65000000000003,468.86,429.77,609.02,361.21999999999997,339.86999999999995,291.08,701.4,278.84000000000003,408.77,425.08,375.86,355.34,291.84000000000003,543.1,513.5500000000001,464.84999999999997,362.3,515.57,423.34000000000003,468.13,597.85,291.52,1077.4,265.21,276.3,285.40000000000003,347.12,538.8299999999999,414.34000000000003,994.4000000000001,400.12,1173.5,470.56999999999994,324.03000000000003,301.63,445.27000000000004,507.58,450.4,300.87,272.32000000000005,536.3299999999999,343.17,400.0,589.3000000000001,398.66999999999996,526.5999999999999,562.0,467.85,287.58,398.22999999999996,444.62999999999994,303.75,266.86,429.01,551.24,756.9,385.16,639.97
2099,1742.2000000000003,1820.3,1647.0,1742.5,1421.0,1711.8999999999999,1776.7999999999997,1751.2,834.3,1820.3,1224.4,1820.4,1277.3999999999999,1809.9,1483.8,1822.6,1537.8,1731.4,1233.0,974.5,1181.2,1222.5,423.10999999999996,1782.9,1559.8000000000002,1277.8,1499.1999999999998,1532.3,1424.3,1414.2,812.8000000000001,1816.8,2211.7,1798.0,2213.2000000000003,1837.2000000000003,1476.8999999999999,1225.6000000000001,1777.5,1817.3,1584.7999999999997,1486.9,970.0000000000001,1724.2000000000003,1499.2,926.8,1200.9999999999998,344.95000000000005,1128.8,980.4999999999998,1368.8,1356.8,422.67,807.4200000000001,1275.6,955.0000000000001,1274.2999999999997,1276.5,1089.1,1594.8999999999999,734.6,570.4300000000001,1489.6,309.24,322.81,427.2,1286.4,1286.4,598.67,1816.8999999999999,1782.2,1432.2,1372.3000000000002,1740.2,1174.5,999.0999999999999,1693.1999999999998,1495.4999999999998,320.65000000000003,345.27,1016.6999999999999,1742.1000000000004,1778.1000000000001,1279.1,1252.1000000000001,1223.7,1309.8000000000002,1278.5,426.72,1580.1,1617.1,334.8,309.09999999999997,845.0799999999999,1302.2,1652.6,534.48,997.1
